"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,604.152298679729,691.03402125993,711.06478757283,745.263332032475,797.754163303071,848.757843501336,838.525491562421,825.140658561419,797.221700634771,840.284053613032,830.92538832501,816.212631414966,813.373635603385,825.217157629634,824.656225924485,813.17279836453,831.038506929733,854.753651624259,878.119263030372,905.874920780024,903.119593409422,903.076299045837,901.725774319132,897.53131012321,895.159392196721,908.45781043423,905.745136816392,900.676561697174,905.883546599672,909.919103956553,909.498342147479,925,908.501104797815,896.172416446746,883.768271314941,895.108227035945,886.002257333467,874.807181738168,860.105002757265,851.46931829632,863.097558851887,848.324604380725,843.319269996987,840.014880820572,839.996263454845,883.879056181565,866.701629091906,870.7037383634,887.702351072294,863.432376106717,863.459581471522,860.132268813728,851.46931829632,853.302408293801,855.131568824354,849.264387573151,850.339988084458,850.339988084458,873.07784203007,868.784099546333,879.244149219819,886.503747170179,896.09806987539,886.70739254841,905.879233689848,886.70739254841,867.827747885489,867.827747885489,831.038506929733,813.17279836453,798.472027330779,776.58102566578,760.345316287277,751.16979990606,689.655711206686,679.900327323148,642.613742423871,618.970920156997,583.0155294434,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,617.454451761423,673.110746922698,745.301152146095,764.533615058559,778.620575119872,832.517812457957,798.748871876234,795.691523141977,826.461643333691,825.558824955655,832.076283755777,806.162519824828,813.68983845891,813.786872086615,795.662045791016,805.40620456931,818.850078161904,877.53992638211,890.224690738243,904.644323331902,921.954445729289,915.414738889145,908.578826163069,908.639092269312,905.486689717889,925.337776166087,919.238815542512,923.477222864644,921.954445729289,919.841913808603,917.196816392207,910.013736160065,906.219825484095,893.093448952263,901.525539328989,879.275011164033,879.275269753449,873.181100810333,861.864957208326,848.887137195142,825.378700960959,843.254234584646,855.469441650369,871.713011918089,887.51614094366,883.78888608386,886.002257333467,898.161015102645,883.883476483184,876.347033464924,876.427407147905,866.746791167986,855.131568824354,861.471116470282,850.359329738574,851.164339993699,860.721531646383,870.631838601452,870.631838601452,890.224690738243,876.391721969208,890.224690738243,890.145425560055,890.224690738243,872.102316156565,886.689764168036,873.212459828649,831.005551546724,813.941029804985,795.691523141977,778.540138765964,773.737184800105,735.272058492637,671.75144212722,640.690176453042,618.970920156997,588.430114796991,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,576.99276636873,679.900327323148,721.052976705979,760.314466443457,761.915627452109,809.473831851183,777.580722562109,784.537922300776,794.064899084708,804.350837378862,803.284866254626,776.208734813001,797.643009909139,797.260935955099,777.011848041707,807.604746878086,854.368807731833,870.523539953278,886.4147077347,885.278629532015,897.443068257182,908.639092269312,917.856698563894,930.28871985607,930.330849705597,925,918.047428293562,930.385504028801,943.717399557135,939.414711402797,927.555157763107,917.877987534291,896.146248273038,887.764045228235,880.633564085979,883.803783263365,880.508665493882,860.936058460951,851.432553535414,840.386815698581,847.204902583651,851.46931829632,863.133825081603,893.141045690855,892.275821775225,896.150601128661,883.883476483184,896.128785810575,901.387818865997,894.427190999916,896.128785810575,877.772250577042,873.212459828649,865.526043716564,831.881203920428,850.89548186702,851.441774528531,867.911522376389,875.35707000058,876.409564558556,894.941648391653,905.090444384584,883.790275616493,874.155003841734,862.032799375248,887.10871394412,860.813087909584,824.621125123532,801.531715908696,794.423101841933,785.015923405379,768.478923679076,694.62219947249,653.932022505966,625,595.266871573362,583.61748432114,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,628.990650308831,706.488291736829,745.642760524462,745.34420446328,775.841490004412,778.235482644967,778.204749059535,782.290930253686,772.060318268396,785.384774023156,778.204749059535,776.276369544784,781.024967590665,761.666999468463,793.671251865919,781.63508438411,818.91696770796,831.986146066267,858.895073214508,841.643866385473,853.256581043864,870.654276523457,887.750837069737,905.775720264472,927.145149576632,925.299720680072,936.032131924228,950.062964099723,935.542585705442,940.976679472526,930.38970329642,910.013736160065,886.689764168036,894.427190999916,886.689764168036,867.827747885489,860.168764730764,840.386815698581,850.160798886893,851.46931829632,866.456410609395,874.995534802835,886.636794646779,910.013736160065,905.779818930769,886.672093597595,887.764045228235,901.387818865997,907.562644290303,908.982948134892,899.394371964363,890.224690738243,873.804748728425,856.758392652346,851.455546412425,866.410681596131,864.999077316782,880.642393433645,874.54408431356,877.80436798666,880.229528560125,861.874097136984,855.131568824354,862.001621083982,873.149741792018,860.958767886128,840.014880820572,815.923049569068,781.024967590665,780.884421424987,751.664818918645,718.598874824323,637.377439199098,625,611.534772844066,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,631.66381933235,670.245329452747,691.375209054789,711.512473537885,710.545351702818,745.397876817486,728.868986855663,758.862694550802,750.416550990182,771.948375962767,784.417578499428,765.261393250698,758.779081833808,751.275353748449,760.09709715485,813.779627980675,800.390529679106,835.284747168609,832.517812457957,836.952624424074,857.086660785071,875.695860984604,893.13649803176,925,939.655680332671,944.853666874984,947.523816706642,950.27946257616,956.833872539945,937.03287230404,919.867462470845,902.980757412957,895.003164529404,905.879233689848,901.385179978188,873.882885905169,881.970665200168,872.236724735815,866.937647995914,872.518089829161,867.827747885489,905.883546599672,916.905358827745,915.410312141964,886.689764168036,889.447640934445,916.838986421305,912.414379544733,908.639092269312,908.939892705878,883.458999737035,870.595528914837,855.08583981109,867.701338993813,883.500013457624,880.695747690427,886.658859105788,873.185602761073,866.629295950745,854.887012162939,863.405115433491,834.317185905518,822.710446477348,841.685635246111,830.897011780514,826.48538619633,801.147350751853,763.373300885241,752.080447824566,743.303437365925,725.986947471473,665.600988776762,628.159353827466,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,610.302136689724,617.391057812699,629.483915600709,676.730776147989,691.465834296967,702.136650972353,726.722092687432,728.868986855663,753.067057252528,728.815285876213,760.086683380096,749.567826897727,730.154093325512,743.303437365925,790.270694044039,777.726756327224,806.859255872993,798.788107196562,825.646101799745,827.943772128245,845.252432243087,860.76735889632,896.146248273038,926.513594478032,950.03107365038,942.387249623381,961.655210155324,962.094070244693,957.160465273165,942.370657998223,929.927417839741,928.629438071643,909.987966459435,915.422720195053,922.255155763057,901.257433805516,894.89314128234,878.494954130716,855.131568824354,886.636794646779,884.568209741974,900.325401041954,897.294684525752,896.172416446746,901.387818865997,927.639741024026,917.869472895015,922.560384138429,910.013736160065,916.185981095466,894.923899351215,890.136758283497,869.229793243471,875.820604656064,874.923952477401,872.106779368379,883.874635879945,874.327889183083,871.885897259438,860.191897753271,853.256581043864,826.513762740827,824.933520470437,829.493960646274,816.241385865725,826.513762740827,790.569415042095,770.146090037468,765.734812561742,749.802050476172,703.602252831272,659.744409376333,625,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,608.17315417107,640.720318109379,650,664.266512779321,711.440814002095,727.258755476208,736.730114320302,734.765694087915,755.56109468198,751.660238091268,735.272058492637,741.882500095174,741.998942501923,778.163693649057,795.244671546058,785.015923405379,807.755359242172,800.390529679106,821.174051296043,857.597384835478,872.778701793712,898.191549717376,927.963892874017,936.99135306032,956.821568922516,951.831713815599,946.374661537385,963.192637756212,946.374661537385,942.378958197028,930.18729414613,925.329331761935,919.867462470845,925.253192905167,906.051686041883,903.134528498598,885.296278990587,887.73762891124,915.354722804529,905.814447769916,901.387818865997,917.017239386404,930.875730577058,910.013736160065,921.920500351954,929.045208803102,930.38970329642,929.859751271862,925,915.984090944677,900.277630225514,883.883476483184,870.631838601452,883.874635879945,900.96788091054,905.478040803634,870.308275822601,850.475963061921,825.77050024732,850.118048787593,840.330963573916,830.620666100118,804.676432802351,814.161119928243,827.409912464803,800.115333191937,776.368274704414,760.231953952384,721.543484483091,698.031208910529,660.84591969513,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,621.376559105652,650,686.882027715228,715.891053163818,707.504363048506,721.532653748333,707.548584904245,721.110255092798,715.017482303755,728.685849296348,731.821309287979,730.138029494639,745.758738080243,783.022988168291,790.016209960141,817.220701499138,800.390529679106,835.53874835342,843.35638967165,861.823373390717,895.125689498408,922.289101140391,927.862952790007,951.314879522022,955.219999588392,975.520199424246,975.624589625562,955.24865872714,952.844836271673,950.875567780762,929.824543290032,910.013736160065,909.841382591299,896.146248273038,885.418310611804,896.172416446746,903.080631808056,919.880194228654,909.96210879056,925,930.110931102572,944.986681888709,949.485524339126,936.393398562294,951.129729987755,940.926590279486,937.069353192753,941.010003928942,926.941625582285,919.179246180064,887.73762891124,884.58146534565,902.305495049605,887.169583432307,884.993360148618,850,835.350898596684,813.764269053098,851.46931829632,814.122396272235,785.005968853339,806.225774829855,803.283046377013,834.975489152049,806.191801819474,766.801177349268,759.023436600575,742.487265369815,685.956469564937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,642.416404333912,660.018939122204,693.946715332796,694.62219947249,673.145600891813,707.432116665072,704.450140180269,703.908656872693,710.633520177595,735.272058492637,711.023553272896,717.746778144171,759.919269314244,795.691523141977,796.855036745988,823.175500472917,828.01523697036,870.314434124924,866.583934556393,903.076299045837,919.807804561988,943.343871911517,954.913225362923,975.088340811597,980.114789195633,977.060795743214,968.165702333531,951.314879522022,948.459898260767,925.337776166087,905.85763290967,919.841913808603,901.322626335757,883.458999737035,911.829877167754,912.392576169417,919.90148317105,917.528887323973,950.096194219106,965.012953280939,968.169750886059,968.368565350628,969.11844151522,964.972418690458,956.024846832509,952.931320392438,960.427896244164,940.809341037448,927.955335815607,894.915232074658,885.975772572839,891.93044063545,880.677991716215,851.450951817616,838.525491562421,827.552439180849,801.56097709407,816.241385865725,794.11900871343,815.766756582876,827.730173778504,776.107822957027,807.706905778552,784.597806909317,784.306604305017,750.400921642662,696.419413859206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,604.07451031295,638.846616959032,676.074639570204,673.145600891813,673.145600891813,693.135471028522,694.62219947249,714.924121086261,730.06829330956,738.621931676682,721.045015068686,742.462120245875,771.270768851608,795.264749441425,745.821694508815,771.481898628297,820.027575378721,817.331688004135,860.232526704263,898.178477565108,926.350365682445,939.414711402797,943.39811320566,961.724442980483,976.217106868812,965.931269927651,956.681780080619,947.62494973128,944.853666874984,925.337776166087,930.38970329642,917.681381249935,918.541391188299,918.319015203314,909.966420058309,919.145997351268,922.141869345301,959.38627153943,964.793132872015,982.59077124785,995.402565984876,980.297738117469,980.42959270187,977.744164684358,970.82439194738,960.440132605201,960.3871568734,951.112775380971,938.382894499758,901.847419917604,886.002257333467,883.616701066821,848.495863403364,831.038506929733,826.198685546484,838.488157272309,827.647267862342,826.079039379279,799.380954964542,789.138541193481,794.368811091845,760.345316287277,800.173829021594,805.062109405231,782.097630086463,734.972892030991,701.649341667867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,604.669331122391,648.556088553642,665.527215058431,664.266512779321,686.476510887299,679.917558698153,695.071938722892,730.154093325512,745.821694508815,761.987532706409,760.345316287277,777.817459305202,774.995826002814,771.176243789853,765.169291184091,805.344049734848,817.784046375887,826.499354833862,894.927559251596,927.892004104062,935.906335028969,940.976679472526,947.62494973128,951.971638232989,950.27946257616,972.3225707569,935.065239708367,933.407735129724,939.747282926511,951.971638232989,916.667280825865,918.481733279442,919.854688139724,921.672774808303,895.125689498408,884.542067945058,965.603675138156,977.776279378575,1006.07482512803,993.825817236756,998.060542601435,997.134753523753,1001.17107020401,985.203024761902,965.012953280939,960.3871568734,952.203818729564,921.928996090781,909.816111631577,901.525539328989,864.162337642255,851.232922674468,800.917015804874,800.390529679106,800.922041187761,794.512429103535,803.2741792441,794.079556547414,794.115132753943,806.205643101032,758.893953245842,775.054778151358,775.312229239994,756.358863922378,728.815314501457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,602.053754816339,638.093663357066,651.920240520265,679.777896563786,682.367203197809,715.869213892316,730.154093325512,726.722092687432,761.987532706409,778.620575119872,795.691523141977,780.514403424941,761.329498294697,761.94647729593,800.390529679106,801.333284832158,816.992475138663,845.946215784432,867.791708502306,945.587046096655,924.928085321402,921.954445729289,926.333486111415,925.95879676263,929.045208803102,941.238365112634,926.057263436666,908.45781043423,903.119593409422,874.526288683764,902.945913985355,900.906592396297,917.877987534291,909.16519400496,905.561184428601,971.472962040938,984.88578017961,988.670997455909,983.678024507716,999.062060134404,992.882039538061,985.947301531166,995.615387586994,954.390515048752,950.328890437411,937.489305091922,937.083240699566,921.685064697956,901.387818865997,870.7037383634,848.463589382871,813.17279836453,795.508191197586,784.542776746212,784.572831652097,790.083882209448,800.145001813181,785.005968853339,768.346029381013,764.377146225665,761.561910657652,761.484735572425,730.366522635442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,625.075630607396,645.765563022005,659.816471657156,705.779710674655,735.095035950139,749.706028825292,762.744758409779,778.813159899292,778.620575119872,798.620819173737,775.992073314661,760.345316287277,749.89554236272,784.856039698241,787.144712464026,802.667924795592,819.998928428936,843.272851950373,883.883476483184,892.214305637475,909.798088227713,901.630232686253,942.403841248538,906.228448019593,908.760938673032,902.945913985355,903.119593409422,890.773437749036,880.624550844297,901.521042687295,922.284864995947,910.013736160065,853.254665428736,880.677819741935,873.153983222533,921.954445729289,930.003306831329,990.766501358633,985.843220129344,991.463405528783,962.70927327461,951.129729987755,930.381304761182,941.043281116553,937.083240699566,917.085585148826,872.084296760119,870.631838601452,859.985902726275,837.814440572299,814.135530924249,795.414678596522,775.403120963541,781.419980244218,784.971036617867,790.098598443027,775.403120963541,740.889652177673,728.868986855663,743.145077700399,733.471269996454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,617.224996793133,653.968482996042,686.42514454118,743.271879031347,726.722092687432,761.577310586391,798.810361849747,798.581750983805,797.652806677191,776.611228350453,778.138541782224,765.179546737091,764.680886019001,755.695736818015,760.345316287277,777.817459305202,797.652806677191,836.011705910421,855.697194659734,893.048355844376,871.403027259982,896.150601128661,903.119593409422,885.6223829493,884.171236828651,897.426205482979,891.162323801988,880.660235742002,880.583579604831,902.409702206924,862.046982478333,853.302408293801,852.717561956845,876.257380882865,885.078903198577,903.076299045837,973.458954044391,985.171284960547,994.257655832453,956.882960450232,942.354035599711,943.39811320566,909.931883832809,929.749367528098,886.636794646779,848.101624787086,817.545732013815,831.771113806814,829.300496907695,817.545732013815,790.270694044039,766.893082508898,790.330803855809,805.023255020085,784.407516160992,766.893082508898,750.416550990182,724.22574484489,719.809002444398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,673.145600891813,700.446286306095,736.467846500084,760.13869457571,809.590621344336,784.916149510011,797.260935955099,800.233741654964,776.58102566578,730.154093325512,726.722092687432,751.660238091268,741.690351106423,765.210280322523,813.124704329901,828.137856370736,848.638728258977,866.746791167986,860.013446494064,860.831352149755,863.231778069915,876.133830923658,901.734439843572,908.574422990691,905.883546599672,890.224690738243,863.133825081603,848.426370902291,827.482596371092,832.245349274073,857.56538820876,861.117073894122,853.256581043864,891.836709880264,952.890251697549,990.855662460751,973.644786888519,950.047665075669,945.286249835137,934.026793079388,916.684983422499,880.70735386735,870.7037383634,826.513762740827,825.623442292227,813.602267301838,824.621125123532,825.591341176958,782.800968231821,773.813518314537,790.38075437025,783.003013071243,794.225193080154,776.611228350453,719.721963360656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,705.646375065441,715.891053163818,730.154093325512,784.81185508855,794.384185130755,815.961903954213,825.470339063258,778.620575119872,749.673814529975,765.261393250698,764.973375209033,784.728068521642,792.299841956871,820.060973342836,828.01523697036,840.386815698581,832.024546701816,852.579484394048,826.484627325383,835.53874835342,872.003392476679,887.764045228235,896.172416446746,892.328414878737,870.7037383634,855.131568824354,844.577161040993,818.512201503815,816.116577143567,831.965899478165,849.980369352915,878.208403512515,880.202323195319,928.035559663529,972.258875534939,958.15950632189,951.963428749101,933.205986155633,924.872961866218,883.883476483184,834.001634559976,832.437809917878,811.505493143496,796.823522059094,794.195074607512,781.41657044396,808.823651923672,775.245496283445,770.079925499986,760.252615818122,760.242005431494,763.216876123687,748.98807570844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,719.428946334887,731.805245457106,770.146090037468,794.200217822934,790.495019120616,798.797903964615,776.147899381427,764.852927038918,764.523224335911,752.080447824566,781.445120093782,818.103434760817,811.249036979398,857.618285790809,850.904671056639,825.378700960959,826.48538619633,839.90284357293,840.014880820572,854.998679043218,840.889938339702,815.990995589829,877.284470191981,795.257888141173,806.225774829855,812.142968284975,785.015923405379,800.312289836006,835.426242317828,855.862138431184,871.849585151859,896.137491481915,908.501104797815,919.679993962894,884.386228310212,879.158303022387,887.764045228235,885.260135564982,853.398487012087,801.384763394306,781.304636603041,780.547927921168,764.852927038918,764.647536300972,741.197874365417,753.740671584067,763.175886985255,750.416550990182,762.803354768988,765.261393250698,752.645590394827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,735.272058492637,742.993412859714,764.781292180605,763.052386658622,742.462120245875,710.973973879398,744.531087723084,761.577310586391,776.336551840664,798.150770098226,816.20302852196,811.249036979398,827.429010358483,818.811720818139,832.10470992353,790.569415042095,799.512301268396,780.566882412943,764.440307607653,725.049466322365,733.547494470306,755.896561385853,784.532737798529,795.691523141977,833.537544572743,811.77095476041,837.902181184186,857.332229081646,886.974818432525,914.476596261739,880.508665493882,871.667282904825,861.370485178463,840.26996183897,830.735468449189,808.636395671928,814.034909890043,818.619059004722,777.086154118265,765.261393250698,735.686326228471,748.317869231822,735.69163735329,728.411304201503,750,761.967005001169,764.852927038918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,725.473236664932,760.329891365367,756.523376278665,733.450581663973,710.990538072604,726.549265431356,730.154093325512,764.879858419431,789.64546993323,805.062109405231,816.19347306271,800.390529679106,807.735997414168,815.990995589829,783.445528264996,750.416550990182,735.026029691005,741.049153034999,705.416612632493,742.572072285867,762.86560930031,750.878596429363,763.736040237384,770.064764849254,762.867565903299,793.844674361687,835.595807454546,827.730173778504,827.647267862342,861.82836812372,832.165848854662,782.189732153071,772.172260574025,753.654789157224,789.885601569135,798.620819173737,772.691493904206,784.830922863624,756.908539560246,726.722092687432,731.864058415222,726.049587068454,735.696948478108,731.864058415222,751.664818918645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,672.657958348024,689.655711206686,705.517831736865,726.565178534794,742.942576103169,764.141789227195,778.570341450637,790.220460374804,776.091218213981,763.186142538255,757.771660212398,799.172386910095,709.988997680352,645.11373531772,694.570076747643,724.419586059523,709.869520309074,725,709.223513904535,726.154200170657,735.165183920072,766.316457199178,809.648897923041,752.080447824566,794.393722782308,860.693987878594,836.797498655531,819.666574551823,771.686255377945,768.890945567632,728.544538513366,761.381394611333,762.938465416209,740.70901663437,735.272058492637,750.122745593795,711.062142354175,728.868986855663,715.017482303755,707.106781186548,682.367203197809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,654.216815793814,656.172546895204,691.20342987945,675.393264256524,724.750437057594,726.319878374686,729.511494496881,691.341101211725,713.783953940779,645.174395028197,716.583753794015,676.003158624903,697.742538661833,704.006392016436,706.407958790892,664.20760282843,696.357494114678,708.852613658393,743.303437365925,758.928769653202,729.474026311524,749.463744238239,755.675966094015,723.709522123165,728.868986855663,717.801053438101,760.231953952384,726.42947742784,724.5659917653,716.32743909472,714.830759868767,726.060359729138,741.711801054613,729.677069309034,720.848336719918,711.415955497304,637.377439199098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,637.377439199098,666.994899905265,700.311927616515,654.016489009049,643.778064525093,640.23904912968,645.016158439272,630.971473206198,620.987117418711,645.394496813877,673.145600891813,682.078532949112,672.305355342301,649.987971866092,673.087470700766,696.419413859206,719.711053712384,715.891053163818,710.556396795761,703.783030684098,735.090531753522,715.017482303755,693.653238556079,727.956475502897,715.891053163818,697.277018855117,701.050605090094,686.396473569167,682.367203197809,679.153885360306,676.13872999182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,639.799028129676,634.909356075632,637.217290049276,644.719955407473,648.252088916499,639.829291085171,610.327780786685,618.873971176141,650.208154155714,682.583028854994,658.826518546052,659.452901624127,670.858342399084,659.428368220846,674.123677613758,693.248663731901,672.681202353686,691.465834296967,674.263627592442,686.385223469801,651.751594382963,703.784472218076,710.0129024671,697.124769728008,670.656546238172,689.231348485361,659.816471657156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,605.18592184551,614.765471044489,582.270053207542,604.604591067822,644.868771278957,661.910114743686,656.142642196518,672.385661034746,625.567020695769,609.652561137894,624.899677935468,660.018939122204,649.025707769016,649.037749287358,638.846616959032,640.800280898815,686.373778195062,688.857439703393,687.589008116409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,561.135582296599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
