"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,946.514585954775,989.167356376233,1005.75211374344,1044.18732404078,1055.20243908894,1075.30155218184,1090.28957556577,1091.47618357877,1098.5912826678,1096.76679744282,1106.89688610018,1123.94890993327,1102.55385356,1090.71242910521,1085.4900339339,1090.10801655175,1075.29065838033,1081.70147185126,1085.64391209266,1074.1260319347,1096.68861875795,1107.5795791365,1113.88952659178,1107.75403308609,1103.909019184,1086.70196042471,1066.28591830047,1063.02927597436,1069.0018829072,1063.85094826838,1066.00153496385,1068.00046816469,1051.63139264961,1041.93329920874,1040.53003549364,1016.4571978062,1012.01359828535,1005.0224953174,1002.80855600658,1004.98756211209,1007.89823398803,1007.17717664331,1006.26938059147,996.278136975471,992.105226679536,976.432782631609,960.574146451522,948.765506555076,948.765506555076,943.550812731618,953.687851318981,958.245400856292,966.01954829606,989.002022242624,980.528500599824,996.344678762218,1011.58893143232,1000,1007.96758870419,1017.71507247054,1019.93380515059,1021.49504400987,1040.85646934883,1041.99321494627,1059.48100502085,1068.00046816469,1068.18272292008,1063.01458127346,1073.54552767919,1064.48344280219,1075.29065838033,1077.14877195721,1085.44344288713,1101.23492797696,1116.35567808831,1103.6290894868,1093.58174411129,977.254104881432,905.278534820846,868.710044023588,805.284082415225,NA,NA,NA,NA
NA,NA,NA,NA,NA,980.170522846228,976.531509891868,1008.82458157609,1050.29757688,1075.29065838033,1102.61755235262,1102.55385356,1122.96973681466,1130.65225648005,1104.8131335157,1113.83347049727,1102.66699450285,1096.85501296168,1091.1397754222,1090.7527954329,1085.41466730462,1067.00100156427,1077.24250407384,1075.57253418595,1102.94085693974,1109.66956439917,1123.58132496142,1109.75050368336,1100.44688240391,1089.42937075694,1091.45115371897,1081.95425041912,1068.02240436861,1072.1615489093,1061.41804394768,1055.20243908894,1055.04739230046,1044.32992871027,1037.19113292257,1020.41658159793,1011.18742080783,1004.98756211209,998.181805347891,1004.07761341893,1011.41049249152,1018.0096598037,1020.23253095128,1009.05273618899,1006.54110695987,982.534269180469,972.432516938836,963.763439346331,961.777324762595,975.850773444871,969.837546611828,960.072198972136,975.286774571186,998.380208187608,1006.68042178932,1006.71104918915,1003.08139359443,1007.79371280288,1020.41658159793,1027.74023955472,1036.51727427688,1044.69997648995,1050.45948848295,1053.8619454179,1051.48704224065,1061.27867765793,1062.5651828641,1063.60236930913,1073.83657974573,1076.18393247468,1071.73669065021,1082.24304109567,1099.50843626411,1102.55385356,1116.50342192474,1075.4500264868,1040.43260233424,960.959789454445,902.611345655283,856.016759532363,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,928.077356431686,953.05378995307,994.825057522853,1051.28253887673,1053.26233854462,1102.51975555307,1095.90093762854,1102.55385356,1104.53610171873,1115.09494568643,1105.15124741525,1098.29413182444,1086.06920061945,1108.51758180732,1097.16950636444,1079.92807210414,1079.70619150974,1063.93813411208,1100.28405423327,1101.28437012719,1103.23281604024,1117.06308522489,1119.63232309981,1115.52944214104,1106.80423881432,1094.70234395133,1100.30797691304,1091.73739659143,1079.50323249761,1073.83657974573,1055.04739230046,1049.53825715066,1042.40977332452,1028.2075324511,1023.83789764971,1025.32006756334,1013.21673718493,1007.96365630411,1009.07594396246,1011.20286350481,1027.74023955472,1025.08743992491,1008.00204141917,995.919558360752,985.788037649852,989.230052658655,980.234063970232,984.225481579703,992.507034561532,976.504254870171,989.041487631757,1007.87507347907,1020.263000641,1007.78221853732,1025,1009.09524910193,1017.90871229494,1027.76303433016,1043.16157182827,1029.63878428131,1050.4754949362,1028.67858526995,1054.43200871099,1047.08260363184,1062.533789813,1060.21444020065,1076.16216250154,1089.1510455396,1081.85252421171,1089.1510455396,1077.09086669205,1110.46161572564,1077.13789499583,1068.06978140862,978.703597347173,965.012953280939,953.257353268637,891.127832611848,862.083202965338,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,936.169730032184,953.176259513703,1044.77826529511,1044.50883974816,1070.46620529326,1126.11056295552,1107.38827046392,1123.61025271221,1118.91677978464,1115.98623610174,1103.68700273221,1082.68259743589,1082.46566557635,1083.8468977995,1068.00046816469,1063.60236930913,1073.83657974573,1084.55059817419,1104.87324288854,1123.61025271221,1129.97004517021,1130.5419054595,1129.6630511543,1118.0689055027,1101.29840748063,1109.77851763908,1107.43922667271,1093.56758006628,1079.55512203541,1063.73425798444,1044.59045937968,1051.60193436732,1039.83171715427,1032.45066059079,1030.90493293818,1018.0573889995,1027.78580891832,1029.8664962023,1017.69557318433,1030.33282518088,1018.14718305375,1015.58635748349,1015.5556866547,1017.66429764545,1007.81320816215,1006.23058987491,995.865234598718,1007.78221853732,1005.75644675972,1009.12225792896,1020.14090372105,1016.64558384855,1018.00579429031,1023.70844223645,1031.11524446206,1026.41973549465,1029.10752233537,1033.62573645384,1030.55920794963,1039.84298212515,1032.17292996738,1055.22451472576,1063.65734554483,1051.73109778063,1068.05162465936,1082.04076084126,1079.35165724615,1095.74104078971,1100.33006790386,1097.72492000501,1114.37737365337,1075.59560828204,1027.67380461958,965.08259889361,911.021615016999,893.271548553942,878.235075168538,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,928.094413254352,953.579038456123,1002.86303115922,1030.40700985326,1079.64114408446,1116.18748995932,1100.34427612117,1113.83347049727,1118.03398874989,1089.1510455396,1064.71727122578,1078.16564939857,1095.73035004056,1083.26000348217,1076.18393247468,1080.1469061455,1096.58560997307,1107.28052141243,1107.2483407548,1129.43569980765,1125.33109227085,1123.45004635604,1123.67276046829,1134.13468379751,1127.49722837797,1122.77557864428,1106.18782014054,1096.67807107957,1089.1510455396,1073.83657974573,1054.81773407748,1048.63941971902,1037.79009634311,1037.21366286434,1043.19587208949,1033.41120034661,1025.91776223825,1023.08480652315,1025.30483272049,1030.7991240919,1033.59188280984,1019.81156235447,1030.82550226748,1021.45700771072,1015.29302385367,1011.51957671616,1007.78221853732,1005.05742852272,1025.64364678878,1028.70513996786,1030.88229817491,1036.01532399001,1035.97766084341,1040.65690210315,1028.09506604607,1049.50141990129,1032.75218012383,1030.85574414479,1032.61650912883,1051.35698917967,1051.37836096348,1075.31244598336,1063.42260707665,1062.19068526185,1063.60236930913,1098.3296523926,1088.58846609271,1086.79480709092,1100.45393925964,1104.18898665679,1054.99509598021,1022.76558352899,975.850773444871,939.129791849455,910.573926997965,907.969013641731,893.599700519286,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,952.216577354253,999.280064094477,1019.80390271856,1057.41429912783,1061.43998015161,1064.81168430995,1107.0147486808,1095.73035004056,1079.45636643929,1101.13577727726,1075.62628130453,1098.29413182444,1091.44399764715,1039.95165224513,1075.57253418595,1074.18557440844,1116.41663023979,1115.69390247736,1110.30585644199,1104.81651252118,1116.1246711393,1116.35567808831,1129.54615848858,1133.85404704486,1129.76762250694,1116.07571427749,1096.67096972374,1085.41466730462,1078.42748269727,1070.37616577918,1044.5385595818,1055.15432951307,1044.62912078881,1044.53854283825,1028.21476033518,1037.12342563458,1043.43017950248,1044.38970726184,1040.82284017207,1039.83171715427,1044.32992871027,1049.40459309077,1040.73291482493,1029.65761217323,1020.5616367477,1015.22759230909,1026.25682388784,1030.84452950505,1039.83171715427,1044.79313782112,1054.7585614068,1068.24437920742,1053.46673166747,1059.73014274145,1040.53003442188,1055.08238830341,1030.77640640442,1054.75115548645,1057.81632010622,1051.4339259968,1063.66835896349,1075.36319965423,1075.29065838033,1087.8420136013,1087.890685009,1101.28437012719,1118.12115042582,1102.79662854246,1031.32387533359,1018.43292633959,1000.80374015267,995.615387586994,937.162176605892,917.127109162597,917.473109242091,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,956.768610315393,1005.48787305929,1079.35527583162,1085.41466730462,1040.81971565657,1060.98958197897,1076.66305696469,1085.41466730462,1068.18272292008,1050.93686416705,1093.20511403158,1102.91860248284,1050.43109051482,1085.69394087133,1117.88570371197,1134.95594628162,1129.46335494895,1116.07571427749,1099.88477405315,1093.16002210539,1130.5419054595,1142.40353844838,1130.70727136187,1132.26482612556,1110.27149818219,1107.07949127423,1090.12589033974,1077.72163179528,1081.13693177778,1054.75115548645,1066.05269145852,1051.9658846181,1036.12777927891,1044.54302612002,1046.81048342559,1060.95844001044,1055.10656497114,1055.10656497114,1051.5686450718,1054.75115548645,1061.2933967754,1043.22202146429,1039.83171715427,1035.01207722422,1034.25670382697,1035.14759035197,1054.7585614068,1063.07690485961,1065.19088746887,1075.02844090808,1066.3774072952,1070.04672795163,1068.07341955945,1061.31315618825,1077.82253000867,1077.5961536043,1085.41466730462,1075.32322531787,1082.36899089332,1070.92949700957,1088.50469910517,1090.04728107502,1068.00046816469,1092.1307115566,1101.00634685626,1102.70575293141,1085.12087645778,1013.3994417077,1007.72918079484,1006.51624067434,951.971638232989,941.672597164258,930.465154092252,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,930.788799589954,983.418152656952,1026.93209678613,1076.4868845775,1074.32682491287,1032.9474827767,1060.86561539337,1061.43603320575,1082.48737715308,1051.92181409268,1055.71979684154,1074.46169476656,1051.19351758342,1075.46446794821,1127.69001495786,1112.69367123051,1107.44262627975,1106.17374227803,1109.09077366297,1103.80353444306,1123.0677817721,1127.82852316289,1134.95594628162,1131.92314226718,1129.43569980765,1104.53610171873,1096.09159542851,1100.72056229332,1079.98594632893,1072.73424229634,1076.16216250154,1064.57136843625,1061.27133030748,1043.22202146429,1061.30802654489,1075.29065838033,1060.98050647836,1063.60236930913,1047.0195795686,1060.66017177982,1062.3116591353,1055.07301450267,1051.48704224065,1054.75485844662,1057.92762412009,1073.9309928299,1083.68445886187,1092.96125981175,1077.63484379745,1090.06159321864,1085.75785316701,1095.78727134297,1099.23603517153,1092.23381920116,1068.43582314319,1087.49226592785,1106.11536934474,1096.42396003311,1080.9746163027,1087.3510717073,1099.17581328364,1091.61525100159,1073.61094354975,1089.23328684586,1095.79791788102,1107.11470366321,1075.29065838033,1017.70260046411,1018.92591886203,1005.62461384053,958.285839330356,939.747306460625,900.648835875362,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,897.566153550812,1036.37708232627,1054.3106581185,1050.07353232604,1069.14699701567,1056.43716064135,1075.34871949864,1055.68252669424,1075.37756316427,1051.54641482009,1063.60236930913,1063.81133562397,1074.03944344484,1099.80813454503,1127.55260648776,1115.05825033298,1103.68700273221,1082.46133302918,1098.29413182444,1126.56385134977,1124.3224981972,1118.20813903115,1129.43569980765,1127.49722837797,1113.83347049727,1098.40062486783,1094.74824178736,1085.41466730462,1079.66644706639,1079.64114408446,1066.02347116777,1061.30802654489,1049.38317366293,1059.52521149132,1069.88647283298,1069.0491763055,1075.29065838033,1063.37452041568,1078.48273050615,1084.55059817419,1068.14637095422,1068.00046816469,1075.30155218184,1075.29065838033,1089.7848482676,1110.18016555873,1104.58129022537,1118.17339534895,1119.43065886191,1126.11056295552,1130.74160166485,1120.6094198185,1075.81704161107,1077.50378248182,1118.23590310504,1123.61025271221,1096.64575082562,1089.19046271957,1091.49405736676,1079.44558959303,1073.61094354975,1082.00988380305,1091.75527037942,1112.05248433973,1119.68078488555,1077.0833389644,1028.90893406349,1015.26619092142,980.170522846228,966.458223150516,931.013702242924,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,983.629092599252,1077.04746496904,1050.13515635346,1061.32908189414,1044.6298963229,1051.63147115115,1054.90297685363,1068.00046816469,1029.5630140987,1036.45488853935,1054.75115548645,1067.63055557176,1092.1307115566,1107.91357877476,1086.26506709355,1098.29413182444,1079.69175004833,1107.2483407548,1105.10180526502,1116.4637321122,1129.53572885241,1127.68369632556,1124.89166171191,1101.13577727726,1109.75050368336,1103.94066442633,1102.66699450285,1085.50807676049,1089.1510455396,1082.32233175089,1075.29065838033,1061.46920044236,1068.00046816469,1063.68292379216,1068.18272292008,1092.01648339208,1078.50445367465,1096.0297633175,1095.73035004056,1095.75173153887,1092.69352668433,1096.26463032395,1105.22876427236,1109.00659045322,1130.01989566432,1129.45298554032,1127.27675431344,1147.00697469545,1131.57234362139,1145.24795391644,1110.29954032098,1096.67655141143,1107.1927934984,1107.43922667271,1122.79644549598,1085.41466730462,1095.78727134297,1076.39347512162,1117.19514857522,1081.67246554585,1076.17304748811,1100.28405423327,1098.03630114385,1096.93251011688,1061.27903416794,1028.55456723175,1014.14546541185,984.88578017961,961.292237923912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1020.30103694015,1055.04739230046,1061.41804394768,1044.85992471749,1040.07547411224,1051.51674527392,1054.75115548645,1032.59382140317,1030.33282518088,1044.4193926294,1029.5630140987,1040.06845453035,1076.16216250154,1097.78889836071,1110.46161572564,1129.76579451753,1133.66785829244,1147.04778384966,1124.49258529827,1149.09770236662,1136.45530281923,1125.27774349269,1104.1221659628,1114.95515604889,1118.03398874989,1110.29954032098,1102.55385356,1090.32502747284,1096.18291213137,1087.77052757366,1070.09410109906,1077.0329614269,1075.38123623508,1077.33591352972,1099.1687119278,1096.58560997307,1097.78889836071,1105.15830337133,1119.43065886191,1129.73309158675,1125.1972148664,1130.67976392096,1144.83213755739,1147.63695892696,1148.13654323,1156.9082901207,1176.39030146561,1165.93201954639,1154.21973836615,1106.70192969937,1101.21565063329,1104.59968645761,1099.78592702608,1093.44638643145,1101.93327620824,1113.76080693743,1107.07949127423,1102.83584398343,1096.61409272386,1103.06872958833,1105.15830337133,1096.69146987469,1097.01680648617,1068.1024893439,1027.8842668266,998.123238883857,980.433577556379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958.490341591622,989.002022242624,998.328565584453,1004.05428140116,1013.10662880523,1028.80847123496,1044.35423571408,1037.21366286434,1051.20836910006,1062.1322893124,1051.68298820476,1075.25975352816,1076.70123143913,1102.00872830883,1107.38286418104,1119.74297094704,1145.52489108131,1125.13854763649,1140.29849569816,1136.17983211736,1133.91599131214,1132.77865019902,1127.18065516206,1118.38613776463,1122.77557864428,1113.83347049727,1110.18016555873,1095.73747906052,1101.78306446274,1098.3296523926,1095.75173153887,1091.85162475595,1096.69936415567,1099.17581328364,1108.48939028806,1110.54591209493,1116.07571427749,1130.5419054595,1137.34826087019,1144.88666609485,1151.91280698643,1153.5813303466,1165.51329680545,1168.8669727561,1175.26592735432,1153.76999482861,1175.53063223454,1170.60982501101,1151.26236929383,1117.74906101207,1109.61705105861,1107.08654723031,1096.67807107957,1090.09204721607,1102.61454502088,1125.28815373598,1119.59765646425,1103.77181494576,1110.46161572564,1105.12652634013,1110.41142789131,1071.97899000918,1081.55647150971,1075.52215687517,1054.86940172481,995.32499887944,982.344135219425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,952.955927627296,941.98227293363,980.433577556379,1015.16649318276,1011.61435207516,1002.15682135143,1017.96365357512,1051.18980208143,1062.1322893124,1095.81577621077,1107.45664734915,1117.095802335,1110.18016555873,1123.6830708009,1126.19369137682,1129.89845748912,1150.24728902049,1152.44305716161,1150.67907517743,1132.53581237135,1131.96452383238,1119.62533863795,1114.95515604889,1128.05141726785,1117.27863112239,1120.65807301198,1110.27149818219,1110.62995404688,1110.29954032098,1119.65202024394,1105.9706853594,1113.88952659178,1109.95297158866,1119.44460989552,1123.83877329243,1125.13854763649,1147.00697469545,1154.33963806152,1155.69919235855,1173.93568818739,1175.51745314828,1183.11932123191,1185.59386454325,1202.2586615158,1178.24346101641,1185.90020329961,1176.8900722429,1148.51967721893,1118.03398874989,1110.61309212921,1116.35567808831,1104.00371961611,1085.41466730462,1085.41466730462,1097.0442882048,1082.24304109567,1096.62832301935,1101.13577727726,1106.11536934474,1091.6644711773,1091.6010207061,1073.61094354975,1064.6001058387,1051.5686450718,1002.05612544213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,901.58117164323,958.608684965919,966.141030401104,1021.33491079077,995.868016662354,1060.84367918944,1064.85515884571,1062.1322893124,1095.86548572147,1129.43569980765,1119.74297094704,1120.62332932979,1110.57372876484,1115.98623610174,1138.70371937109,1154.51504317793,1133.85355566754,1136.75830598323,1136.5265596039,1150.27170703273,1140.20622588793,1125.22135117612,1130.57643637969,1116.18694204302,1116.35567808831,1125.0554462476,1117.35552617864,1127.10360190271,1117.21611957958,1107.2623618242,1118.10369204942,1116.53305780815,1128.09294065539,1150.27170703273,1148.51316167443,1162.24448672104,1175.33895834033,1166.73945815627,1171.63066328521,1187.69735202197,1200.2734007815,1191.37514024374,1207.75406853549,1184.53577404821,1160.30561052986,1165.38620208067,1153.76999482861,1128.95795939164,1142.85066208063,1133.9366094076,1116.36125213,1105.15124741525,1095.86548572147,1107.523523042,1101.3618869843,1096.62832301935,1107.60532117215,1107.0291443894,1095.63870502444,1098.31900585455,1068.00046816469,1051.54641482009,1007.78221853732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,933.464725020698,956.942073507225,975.004005751957,1028.9315227366,1025.48324821776,1063.85822457005,1067.90312694058,1118.03398874989,1137.91028989345,1125.27266408139,1119.57683597768,1095.27616836147,1098.29413182444,1093.56758006628,1105.37615299033,1128.31337567799,1130.96223337186,1134.14439539199,1142.63948820264,1130.57643637969,1136.06102273606,1128.13780814469,1127.91942487422,1131.94383304978,1139.37316027917,1136.54415514758,1144.82531418553,1137.15654155442,1120.90697166902,1130.74160166485,1129.7123527695,1147.27939055838,1141.27122105133,1152.47016072022,1162.9703349613,1175.36547020813,1175.49767352166,1185.59057013794,1194.24949523229,1195.0774450699,1184.56214395046,1195.04184027171,1157.86276309146,1160.09148172705,1165.39625429177,1138.00272408713,1131.92314226718,1130.5419054595,1107.47189345848,1082.15214250515,1096.93251011688,1095.81577621077,1094.40087381112,1105.15124741525,1104.79657807698,1119.44460989552,1101.13577727726,1061.24926383956,1052.70483311753,1045.51204102919,1013.03997946774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,946.714764972956,976.432782631609,1016.39110926866,1080.03659973277,1051.28624183691,1062.22401754801,1118.03398874989,1129.75895645945,1126.4152294964,1110.1872018129,1110.28456214447,1116.43592684525,1110.18016555873,1101.13577727726,1095.81577621077,1110.37651113851,1122.94208167337,1115.70279860436,1113.83347049727,1114.99016909987,1133.69528528902,1130.89899067765,1136.55097851944,1145.3631036617,1151.12373824076,1140.75772477849,1138.60844817997,1135.33675619504,1132.76141753285,1140.4973851228,1145.24795391644,1152.44305716161,1166.32405577948,1171.8041645258,1171.89070859651,1173.44829531976,1209.33866224478,1209.81584058444,1219.96394854619,1194.72068520213,1185.59057013794,1158.1706645306,1152.44305716161,1158.29449071924,1141.97245796638,1132.30893490351,1090.10788598177,1121.509287479,1097.40686221893,1110.51778497968,1085.66894195246,1085.41466730462,1096.60696649621,1116.10315221863,1119.74297094704,1085.44344288713,1044.25862637552,1028.2075324511,1025.3276815922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1013.12452850838,1041.09077676182,1073.83657974573,1076.37187339336,1144.65943683497,1147.37456687747,1126.19369137682,1126.18322019692,1102.73043349746,1098.54313555489,1101.19955791364,1110.41142789131,1106.79718105893,1123.65193998172,1110.1872018129,1107.12176782987,1123.61025271221,1119.43065886191,1140.42783214748,1136.3524358318,1137.23201364303,1156.06400151075,1165.41970175259,1163.27772477113,1151.52653459949,1148.28897424509,1145.36986288762,1140.4597446489,1143.79648104745,1158.04976839194,1163.03073163929,1175.26592735432,1179.24764150708,1171.70369427122,1217.57956618859,1224.02852528619,1210.0868349943,1182.35842555962,1175.49767352166,1151.64962504144,1137.08236783007,1105.72777028528,1118.91283997518,1122.95721473385,1104.59262870223,1110.46161572564,1119.53514870816,1112.1896912961,1097.72492000501,1091.16113194534,1104.76853593819,1110.9013607642,1083.46307196303,1057.78689100971,1031.00278917316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1040.97203137631,1054.36066048116,1086.36955693981,1142.49192952061,1121.44710141752,1143.06703475944,1132.23110303284,1123.71416383165,1084.57219990245,1082.60515594385,1094.4788984348,1097.81019143681,1101.54774706189,1100.30534730937,1107.47785673027,1100.89267121218,1131.94384060852,1150.27170703273,1138.78249335333,1145.23776971282,1171.537451386,1168.93373472184,1167.37197936695,1166.77958865035,1133.75014124799,1131.92314226718,1137.23543923924,1131.99894149315,1152.47016072022,1165.38620208067,1176.13858096632,1185.76795698918,1190.92915781257,1228.97147347643,1223.17705757152,1220.04060721679,1184.7984257038,1180.04237212059,1163.78948343892,1135.41941351091,1121.44468226482,1136.33181773635,1134.01208149621,1100.28568941743,1120.74808408398,1110.29954032098,1114.40833434248,1089.1510455396,1085.56540056318,1068.8779163216,1084.99343360354,1068.14637095422,1048.01003005682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1073.87293171159,1100.12729783721,1103.00546728701,1107.91357877476,1119.51428185647,1122.77557864428,1111.04642650862,1107.07949127423,1097.04483453342,1100.40449800906,1107.35335371112,1107.47189345848,1110.2328140086,1116.07571427749,1130.4274642292,1132.3546760469,1155.16416985841,1152.44305716161,1155.85422055223,1160.05112876953,1163.29269215487,1157.90558375581,1149.21167379554,1136.37986282839,1142.36596587959,1133.05263708668,1149.18449345612,1164.75828539793,1182.88582360448,1198.17569663218,1201.46012973148,1210.62893663808,1202.60134708057,1204.93060390933,1184.53577404821,1166.73957805868,1185.59057013794,1175.57671297101,1155.90794985979,1150.29207543997,1142.63683707951,1138.59829035801,1129.43569980765,1127.68369632556,1097.48255077409,1095.82998442807,1082.28268642328,1085.50807676049,1096.58560997307,1098.36517296076,1043.33373974701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1091.26257856574,1107.60006650795,1127.78125018403,1104.04567738265,1099.78667874162,1077.63483503928,1070.04672795163,1092.22317266311,1101.28437012719,1121.40213537731,1115.02164136423,1122.78253598469,1126.24207012909,1132.18421285749,1143.87806386205,1144.87403672473,1145.14932711483,1131.24978932344,1140.17542509914,1122.1341628621,1129.63275418804,1138.52975367357,1140.56569220231,1150.51518375222,1179.24764150708,1181.95780943441,1204.28892694538,1200.73184205598,1212.72318183373,1222.9574808635,1194.20404472403,1185.59715894857,1184.53577404821,1180.04237212059,1175.26592735432,1175.3780481273,1171.537451386,1175.26592735432,1162.63433692257,1157.23584005664,1152.98445934481,1110.35554013414,1113.88952659178,1102.64214352873,1099.00448711914,1075.29065838033,1065.95028026639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1063.78527317528,1063.21215976139,1089.40095432233,1085.56540056318,1075.39942052293,1061.41804394768,1069.0600224761,1089.59925668296,1117.21611957958,1115.42073726955,1130.57643637969,1114.18891916654,1132.02629580258,1150.5587854103,1130.09211814078,1117.67356530424,1134.98952896667,1125.13854763649,1110.26785284643,1121.09222215897,1133.87971810884,1132.32745706239,1166.21716331966,1184.53577404821,1175.26592735432,1170.85459435924,1201.0074581854,1208.30459735946,1196.97658915311,1203.3804024799,1188.06995189844,1181.45071782549,1160.22437280306,1171.70369427122,1196.34861140054,1187.49102054476,1178.23354692796,1185.63250311193,1151.85003798432,1124.18981036363,1116.39763585485,1097.35840043319,1089.60631263905,1063.85822457005,1079.78548216496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1037.56411888087,1051.75317341745,1055.15823261847,1057.68992145571,1073.85475572866,1093.38071567812,1118.34084759714,1132.15684423678,1130.03567633,1131.64699608283,1132.05397724936,1143.49637940798,1101.53726155971,1092.17342460289,1112.99627810295,1132.34745826472,1116.51612040548,1125.28329544341,1115.7019100023,1123.61025271221,1152.64901191511,1172.046508704,1185.33025425078,1168.76195190451,1186.1360692336,1213.74914888042,1202.64999088208,1204.15945787923,1185.72206929403,1175.33895834033,1160.23882636492,1185.67926356356,1182.59462366763,1175.26592735432,1156.09522641745,1164.33944711777,1130.13749852313,1125.21446012189,1095.73747906052,1063.48085130761,1049.45665431951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,979.313224454371,1015.46495524289,1054.16415378911,1063.01458127346,1107.37130228456,1136.9593777401,1133.86640098007,1116.43736905704,1098.5912826678,1066.29255186184,1066.39002388403,1055.80657417556,1110.33455337197,1130.57643637969,1137.19427759872,1118.34272395948,1141.27122105133,1131.92314226718,1153.58465303948,1160.01077581202,1144.82531418553,1165.8913105496,1166.19037896906,1140.40385757873,1163.79966173355,1165.96370783866,1186.22078750792,1187.87715422191,1140.8391941956,1152.48367436125,1167.30188348696,1171.56742934602,1137.72769720746,1147.9643172291,1120.72295464078,1092.10933005829,1069.03823487307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
