"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,738.664335134708,752.080447824566,761.577310586391,775.403120963541,784.617741323761,798.827265433523,854.400374531753,855.862138431184,910.013736160065,933.407735129724,972.432516938836,1015.19702521235,1044.32992871027,1041.93329920874,1079.64114408446,1128.05141726785,1171.8041645258,1190.85053638146,1187.69735202197,1202.08152801713,1206.75183861472,1202.60134708057,1185.32695911297,1180.04237212059,1165.38620208067,1138.52975367357,1137.15654155442,1119.43065886191,1102.55385356,1095.73035004056,1084.55059817419,1081.6653826392,1068.00046816469,1053.8619454179,1046.72107077292,1040.43260233424,1030.77640640442,1043.13230225125,1044.62912078881,1044.62912078881,1052.67516357136,1051.18980208143,1057.41429912783,1073.83657974573,1064.48344280219,1075.29065838033,1063.60236930913,1079.64114408446,1085.41466730462,1081.6653826392,1075.29065838033,1063.60236930913,1053.8619454179,1044.62912078881,1044.62912078881,1044.03065089106,1051.48704224065,1059.48100502085,1061.24926383956,1077.0329614269,1077.61310311262,1076.16216250154,1073.83657974573,1075,1084.55059817419,1095.73035004056,1110.46161572564,1106.79718105893,1103.68700273221,1110.18016555873,1119.43065886191,1106.79718105893,1107.3617295175,1096.58560997307,1063.60236930913,1055.04739230046,1055.04739230046,1051.48704224065,1040.43260233424,1037.12342563458,1041.93329920874,1007.78221853732,996.242942258564,986.154146165801,973.717104707522,926.350365682445,883.883476483184,NA
NA,735.272058492637,738.664335134708,752.080447824566,761.577310586391,782.623792124926,807.774721070176,831.038506929733,863.495801958527,916.856041044612,933.407735129724,962.094070244693,965.983954318083,1039.83171715427,1039.83171715427,1089.1510455396,1123.61025271221,1154.33963806152,1171.8041645258,1180.04237212059,1180.04237212059,1180.04237212059,1176.06334863391,1173.93568818739,1162.9703349613,1151.08644332213,1138.52975367357,1136.33181773635,1123.05387226081,1101.13577727726,1091.44399764715,1090.01146782958,1085.41466730462,1075.29065838033,1062.1322893124,1051.18980208143,1051.48704224065,1050.29757688,1046.72107077292,1047.0195795686,1051.18980208143,1051.48704224065,1060.66017177982,1068.00046816469,1068.8779163216,1068.00046816469,1073.83657974573,1073.83657974573,1077.61310311262,1078.48273050615,1081.95425041912,1081.6653826392,1076.16216250154,1073.83657974573,1063.60236930913,1068.00046816469,1051.18980208143,1054.75115548645,1057.41429912783,1055.04739230046,1062.1322893124,1073.54552767919,1079.64114408446,1084.55059817419,1095.73035004056,1086.56569060504,1110.18016555873,1110.18016555873,1110.18016555873,1097.72492000501,1123.61025271221,1123.61025271221,1105.10180526502,1098.29413182444,1098.29413182444,1079.35165724615,1063.60236930913,1076.16216250154,1054.75115548645,1039.83171715427,1039.83171715427,1020.41658159793,1007.78221853732,996.242942258564,995.301461869719,951.971638232989,930.38970329642,874.642784226795,NA
NA,721.543484483091,726.722092687432,740.354644748042,760.345316287277,789.382670192347,797.260935955099,807.774721070176,859.142013871979,903.119593409422,928.035559663529,950.328890437411,977.880360780397,990.580637807947,1044.32992871027,1113.83347049727,1128.05141726785,1130.5419054595,1151.08644332213,1160.01077581202,1167.26175299288,1151.08644332213,1145.09824905988,1150.27170703273,1145.09824905988,1129.43569980765,1128.05141726785,1127.49722837797,1116.35567808831,1106.79718105893,1102.55385356,1090.01146782958,1081.6653826392,1068.00046816469,1054.75115548645,1060.95475869615,1046.72107077292,1044.32992871027,1050.29757688,1047.0195795686,1051.18980208143,1068.00046816469,1063.60236930913,1073.83657974573,1077.61310311262,1065.95028026639,1073.54552767919,1068.00046816469,1075.29065838033,1070.04672795163,1079.64114408446,1090.01146782958,1096.58560997307,1091.44399764715,1084.55059817419,1077.0329614269,1068.00046816469,1075.29065838033,1068.00046816469,1079.35165724615,1073.83657974573,1076.16216250154,1089.1510455396,1102.55385356,1101.13577727726,1100.28405423327,1113.83347049727,1110.46161572564,1123.61025271221,1107.07949127423,1116.35567808831,1113.83347049727,1118.03398874989,1113.83347049727,1102.55385356,1093.44638643145,1086.56569060504,1075.29065838033,1054.75115548645,1040.43260233424,1033.50133042972,1033.50133042972,1012.42283656583,999.062060134404,985.203024761902,972.432516938836,928.035559663529,853.302408293801,NA
NA,704.450140180269,730.154093325512,728.868986855663,753.740671584067,771.767452021657,794.512429103535,794.512429103535,825.378700960959,850.367567584747,903.465549979633,928.035559663529,961.769203083567,1000.62480480947,1037.12342563458,1110.18016555873,1127.49722837797,1134.95594628162,1142.63948820264,1142.63948820264,1155.69243313262,1152.44305716161,1152.44305716161,1150,1137.15654155442,1140.17542509914,1122.77557864428,1114.95515604889,1120.54674155075,1105.10180526502,1105.10180526502,1090.01146782958,1085.41466730462,1073.54552767919,1068.00046816469,1055.04739230046,1051.48704224065,1055.04739230046,1055.04739230046,1054.75115548645,1062.1322893124,1077.0329614269,1076.16216250154,1068.8779163216,1076.16216250154,1068.00046816469,1077.61310311262,1077.0329614269,1076.16216250154,1085.41466730462,1090.01146782958,1089.1510455396,1098.29413182444,1098.29413182444,1096.58560997307,1096.58560997307,1085.41466730462,1090.01146782958,1092.01648339208,1090.01146782958,1101.13577727726,1105.10180526502,1107.07949127423,1110.18016555873,1110.18016555873,1118.03398874989,1125,1126.11056295552,1127.49722837797,1125,1130.5419054595,1116.35567808831,1121.66116009751,1110.18016555873,1110.18016555873,1095.73035004056,1095.73035004056,1095.73035004056,1098.29413182444,1073.83657974573,1047.0195795686,1040.43260233424,1026.21878758869,1011.4964162072,992.47166206396,956.882960450232,915.491671180028,849.264387573151,NA
NA,707.106781186548,715.891053163818,738.24115301167,740.354644748042,760.345316287277,771.767452021657,782.623792124926,825.378700960959,850,890.224690738243,925,939.747306460625,975,1035.91746775503,1093.44638643145,1105.10180526502,1125,1110.46161572564,1127.49722837797,1138.52975367357,1151.08644332213,1147.27939055838,1144.82531418553,1123.61025271221,1129.7123527695,1109.61705105861,1117.19514857522,1110.18016555873,1096.58560997307,1092.01648339208,1081.95425041912,1079.35165724615,1079.64114408446,1078.48273050615,1073.83657974573,1063.01458127346,1063.01458127346,1070.04672795163,1068.00046816469,1073.83657974573,1086.56569060504,1079.35165724615,1082.24304109567,1075.29065838033,1068.00046816469,1079.35165724615,1084.55059817419,1085.41466730462,1085.41466730462,1089.1510455396,1105.10180526502,1102.55385356,1105.10180526502,1114.95515604889,1107.07949127423,1109.61705105861,1106.79718105893,1099.14739684903,1119.43065886191,1118.03398874989,1133.57840487546,1117.19514857522,1125,1127.49722837797,1128.05141726785,1141.27122105133,1151.08644332213,1140.4494727957,1136.33181773635,1127.49722837797,1129.43569980765,1130.5419054595,1107.07949127423,1105.10180526502,1105.10180526502,1105.10180526502,1105.10180526502,1103.68700273221,1105.10180526502,1063.60236930913,1044.32992871027,1029.5630140987,1000,976.281209488332,921.954445729289,895.125689498408,820.060973342836,NA
NA,693.271231193102,709.531622795855,726.722092687432,730.154093325512,760.345316287277,760.345316287277,790.569415042095,825.378700960959,850.367567584747,875.35707000058,930.38970329642,922.293337284836,965.012953280939,1032.59382140317,1101.13577727726,1101.13577727726,1100.28405423327,1100.28405423327,1109.61705105861,1101.13577727726,1119.43065886191,1131.92314226718,1101.13577727726,1101.13577727726,1101.13577727726,1098.29413182444,1098.29413182444,1107.07949127423,1085.41466730462,1096.01551083915,1084.55059817419,1081.6653826392,1078.48273050615,1081.95425041912,1085.41466730462,1078.48273050615,1084.55059817419,1085.41466730462,1081.6653826392,1085.41466730462,1086.56569060504,1085.41466730462,1079.64114408446,1082.24304109567,1086.56569060504,1091.44399764715,1096.58560997307,1097.72492000501,1090.01146782958,1096.58560997307,1101.13577727726,1110.18016555873,1123.61025271221,1119.43065886191,1125,1123.61025271221,1123.61025271221,1114.95515604889,1131.92314226718,1140.4494727957,1142.63948820264,1138.52975367357,1134.95594628162,1131.92314226718,1149.18449345612,1150.27170703273,1159.74135047432,1166.19037896906,1151.08644332213,1140.17542509914,1129.43569980765,1120.54674155075,1129.43569980765,1117.19514857522,1118.03398874989,1122.77557864428,1117.19514857522,1101.13577727726,1101.13577727726,1085.41466730462,1050.29757688,1035.01207722422,992.47166206396,965.012953280939,903.119593409422,875,811.249036979398,NA
NA,NA,707.548584904245,728.868986855663,735.272058492637,738.24115301167,750.416550990182,772.172260574025,814.324873745117,840.386815698581,874.642784226795,887.764045228235,903.119593409422,943.39811320566,985.203024761902,1075,1081.95425041912,1085.41466730462,1084.55059817419,1107.07949127423,1101.13577727726,1097.72492000501,1098.29413182444,1085.41466730462,1079.64114408446,1076.16216250154,1086.56569060504,1083.10895112172,1091.44399764715,1089.1510455396,1096.58560997307,1081.95425041912,1085.41466730462,1085.41466730462,1090.01146782958,1085.41466730462,1097.72492000501,1096.58560997307,1101.13577727726,1105.10180526502,1109.61705105861,1107.07949127423,1102.55385356,1102.55385356,1091.44399764715,1103.68700273221,1105.10180526502,1107.07949127423,1107.07949127423,1095.73035004056,1101.13577727726,1109.61705105861,1107.3617295175,1119.43065886191,1131.92314226718,1129.43569980765,1129.7123527695,1130.5419054595,1138.52975367357,1136.33181773635,1136.33181773635,1147.27939055838,1152.44305716161,1152.44305716161,1150.27170703273,1154.33963806152,1149.18449345612,1149.18449345612,1166.7261889578,1168.86501591042,1150.27170703273,1145.09824905988,1129.43569980765,1123.05387226081,1127.49722837797,1114.95515604889,1131.37084989848,1107.07949127423,1109.61705105861,1098.29413182444,1096.58560997307,1073.83657974573,1039.83171715427,972.432516938836,938.416218956173,893.378419260282,835.53874835342,NA,NA
NA,NA,721.110255092798,726.722092687432,728.868986855663,728.868986855663,743.303437365925,766.893082508898,784.617741323761,828.02475808396,863.495801958527,876.427407147905,905.538513813742,922.293337284836,982.344135219425,1032.59382140317,1075.29065838033,1079.64114408446,1085.41466730462,1085.41466730462,1096.01551083915,1085.41466730462,1063.60236930913,1073.83657974573,1085.41466730462,1076.16216250154,1079.64114408446,1098.29413182444,1098.29413182444,1093.44638643145,1092.01648339208,1095.73035004056,1095.73035004056,1095.73035004056,1102.55385356,1107.3617295175,1114.95515604889,1113.83347049727,1119.43065886191,1122.77557864428,1118.03398874989,1119.43065886191,1110.46161572564,1109.61705105861,1098.29413182444,1110.18016555873,1118.7323238059,1118.03398874989,1113.83347049727,1110.18016555873,1106.79718105893,1114.95515604889,1118.03398874989,1129.7123527695,1140.4494727957,1141.27122105133,1131.92314226718,1142.36596587959,1147.00697469545,1145.09824905988,1140.17542509914,1140.17542509914,1155.69243313262,1158.12348219005,1152.44305716161,1152.44305716161,1154.33963806152,1152.44305716161,1159.74135047432,1167.26175299288,1167.26175299288,1133.57840487546,1127.49722837797,1129.43569980765,1119.43065886191,1115.09457429279,1113.83347049727,1104.53610171873,1107.07949127423,1096.58560997307,1085.41466730462,1068.8779163216,1007.78221853732,961.769203083567,921.954445729289,879.275269753449,835.53874835342,NA,NA
NA,NA,705.779710674655,721.110255092798,725.430906427345,743.303437365925,751.664818918645,753.740671584067,783.022988168291,806.225774829855,838.525491562421,860.232526704263,901.387818865997,926.350365682445,943.39811320566,1004.98756211209,1051.18980208143,1078.48273050615,1077.61310311262,1076.16216250154,1077.61310311262,1073.83657974573,1068.8779163216,1068.00046816469,1061.24926383956,1068.8779163216,1079.64114408446,1079.64114408446,1086.56569060504,1085.41466730462,1085.41466730462,1095.73035004056,1102.55385356,1110.18016555873,1107.07949127423,1117.19514857522,1116.07571427749,1131.92314226718,1142.63948820264,1134.95594628162,1133.57840487546,1129.43569980765,1130.5419054595,1118.03398874989,1110.18016555873,1122.77557864428,1129.7123527695,1129.43569980765,1127.49722837797,1125,1118.03398874989,1123.05387226081,1130.5419054595,1132.75107592092,1142.36596587959,1140.4494727957,1151.6292806281,1151.6292806281,1147.00697469545,1147.00697469545,1154.33963806152,1151.08644332213,1158.12348219005,1153.52719950593,1151.08644332213,1160.01077581202,1156.77353012593,1159.74135047432,1152.44305716161,1171.537451386,1165.38620208067,1133.57840487546,1126.11056295552,1125,1119.43065886191,1126.11056295552,1113.83347049727,1110.46161572564,1096.01551083915,1089.1510455396,1078.48273050615,1060.66017177982,1009.02180353053,943.39811320566,890.224690738243,855.131568824354,800.390529679106,NA,NA
NA,NA,672.913401622749,700.446286306095,707.106781186548,721.110255092798,735.272058492637,735.272058492637,781.424980404389,813.941029804985,850.367567584747,851.46931829632,877.852493303972,892.328414878737,950.328890437411,986.470982847443,1030.77640640442,1051.48704224065,1053.8619454179,1068.00046816469,1060.95475869615,1055.04739230046,1064.48344280219,1068.00046816469,1073.54552767919,1073.54552767919,1081.95425041912,1089.1510455396,1096.58560997307,1090.01146782958,1097.72492000501,1107.3617295175,1123.61025271221,1118.03398874989,1120.54674155075,1130.5419054595,1133.57840487546,1149.18449345612,1153.52719950593,1142.36596587959,1151.08644332213,1145.09824905988,1138.52975367357,1133.85404704486,1136.33181773635,1132.75107592092,1138.52975367357,1141.27122105133,1150,1140.17542509914,1137.15654155442,1131.37084989848,1133.57840487546,1140.17542509914,1147.00697469545,1142.36596587959,1152.44305716161,1162.9703349613,1151.6292806281,1170.46999107196,1162.16392991695,1166.19037896906,1179.24764150708,1176.86022959398,1171.8041645258,1185.32695911297,1165.38620208067,1171.00384286304,1177.39118393166,1175.26592735432,1175.26592735432,1151.08644332213,1144.82531418553,1138.52975367357,1125,1114.95515604889,1105.10180526502,1096.58560997307,1080.65326336183,1078.48273050615,1060.66017177982,1009.02180353053,972.432516938836,919.238815542512,862.046982478333,835.53874835342,779.822771355269,NA,NA
NA,NA,NA,680.073525436772,691.465834296967,726.722092687432,721.110255092798,731.864058415222,790.569415042095,809.706737035082,840.386815698581,859.142013871979,867.827747885489,873.212459828649,903.465549979633,950.328890437411,995.301461869719,1020.41658159793,1044.32992871027,1063.01458127346,1059.48100502085,1059.48100502085,1060.66017177982,1068.00046816469,1075.29065838033,1079.35165724615,1090.01146782958,1107.07949127423,1103.68700273221,1107.3617295175,1116.07571427749,1118.03398874989,1129.43569980765,1131.92314226718,1131.92314226718,1145.09824905988,1152.44305716161,1159.74135047432,1159.74135047432,1155.69243313262,1160.01077581202,1159.74135047432,1154.33963806152,1147.00697469545,1145.09824905988,1142.36596587959,1147.27939055838,1153.52719950593,1153.52719950593,1151.08644332213,1137.15654155442,1131.92314226718,1133.85404704486,1140.17542509914,1145.09824905988,1147.00697469545,1153.52719950593,1158.12348219005,1175.26592735432,1163.23901241318,1173.93568818739,1178.18716679482,1180.04237212059,1187.69735202197,1181.63022980965,1191.89974410602,1200.5207203543,1196.34861140054,1185.85412256314,1179.24764150708,1171.00384286304,1156.77353012593,1151.08644332213,1150.27170703273,1129.43569980765,1100.28405423327,1097.72492000501,1079.64114408446,1068.00046816469,1051.18980208143,1035.01207722422,995.615387586994,955.24865872714,908.982948134892,853.302408293801,813.941029804985,NA,NA,NA
NA,NA,NA,675.462804305315,682.825014187383,704.006392016436,707.106781186548,735.272058492637,760.345316287277,800.390529679106,838.525491562421,843.35638967165,855.131568824354,890.224690738243,903.465549979633,941.408519188137,995.301461869719,1025,1030.77640640442,1060.66017177982,1061.24926383956,1051.48704224065,1055.04739230046,1068.00046816469,1079.64114408446,1086.56569060504,1102.55385356,1107.07949127423,1110.46161572564,1107.3617295175,1116.07571427749,1123.61025271221,1137.15654155442,1144.82531418553,1145.09824905988,1155.69243313262,1165.38620208067,1167.26175299288,1167.26175299288,1171.537451386,1164.3131022195,1167.26175299288,1170.46999107196,1154.33963806152,1162.16392991695,1162.9703349613,1162.9703349613,1166.19037896906,1163.23901241318,1160.01077581202,1152.44305716161,1147.00697469545,1149.18449345612,1152.44305716161,1160.01077581202,1154.33963806152,1163.23901241318,1171.8041645258,1179.24764150708,1188.48643240047,1188.48643240047,1187.96043705167,1195.04184027171,1206.75183861472,1201.3013776734,1208.30459735946,1212.69328356349,1209.33866224478,1206.49285120137,1192.68604418766,1179.24764150708,1165.38620208067,1152.44305716161,1127.49722837797,1116.35567808831,1081.95425041912,1100.28405423327,1068.00046816469,1050.29757688,1031.37615838947,1005.60926805594,957.209485953832,950.328890437411,884.590300647707,850.367567584747,797.260935955099,NA,NA,NA
NA,NA,NA,NA,686.476510887299,696.419413859206,695.071938722892,728.868986855663,778.620575119872,809.706737035082,849.264387573151,838.525491562421,862.046982478333,900.347155268455,917.196816392207,930.38970329642,957.209485953832,989.002022242624,1026.21878758869,1037.12342563458,1060.66017177982,1076.16216250154,1070.04672795163,1073.83657974573,1098.29413182444,1110.18016555873,1110.46161572564,1119.43065886191,1107.3617295175,1119.43065886191,1126.11056295552,1137.15654155442,1151.08644332213,1155.69243313262,1155.69243313262,1171.537451386,1164.3131022195,1176.06334863391,1168.8669727561,1181.63022980965,1180.04237212059,1179.24764150708,1171.537451386,1167.26175299288,1175.26592735432,1173.93568818739,1175.26592735432,1179.24764150708,1176.86022959398,1175.26592735432,1168.8669727561,1154.33963806152,1159.74135047432,1163.23901241318,1171.8041645258,1165.38620208067,1176.86022959398,1185.32695911297,1185.59057013794,1193.99539362596,1202.60134708057,1202.60134708057,1211.66208160526,1221.16747418198,1225.76506721313,1218.86217432489,1216.55250605964,1211.66208160526,1209.33866224478,1190.85053638146,1181.63022980965,1158.12348219005,1145.09824905988,1125,1102.55385356,1077.61310311262,1075.29065838033,1051.18980208143,1027.74023955472,1005.60926805594,975,930.053761886914,901.734439843572,883.883476483184,845.946215784432,NA,NA,NA,NA
NA,NA,NA,NA,686.476510887299,700,700.446286306095,715.891053163818,761.987532706409,797.260935955099,818.91696770796,831.038506929733,848.896342317482,903.465549979633,928.035559663529,952.955927627296,965.983954318083,990.580637807947,1007.78221853732,1053.8619454179,1053.8619454179,1064.48344280219,1081.95425041912,1086.56569060504,1109.61705105861,1109.61705105861,1107.07949127423,1118.03398874989,1129.43569980765,1130.5419054595,1131.92314226718,1144.82531418553,1150.27170703273,1160.01077581202,1167.26175299288,1175.26592735432,1177.39118393166,1175.26592735432,1185.59057013794,1185.59057013794,1187.69735202197,1185.85412256314,1185.85412256314,1179.24764150708,1187.69735202197,1185.32695911297,1185.85412256314,1192.68604418766,1190.85053638146,1190.85053638146,1185.59057013794,1175.26592735432,1167.26175299288,1171.537451386,1167.26175299288,1184.53577404821,1179.24764150708,1195.04184027171,1196.34861140054,1202.08152801713,1209.59704034029,1217.57956618859,1220.91154470748,1226.01998352392,1221.16747418198,1221.16747418198,1220.91154470748,1216.55250605964,1209.59704034029,1209.33866224478,1196.34861140054,1171.00384286304,1131.92314226718,1125.27774349269,1090.01146782958,1081.6653826392,1058.0010754983,1041.93329920874,1030.77640640442,995.301461869719,955.24865872714,901.734439843572,890.224690738243,875.35707000058,831.038506929733,NA,NA,NA,NA
NA,NA,NA,NA,679.153885360306,691.465834296967,707.548584904245,726.722092687432,760.345316287277,789.382670192347,800.390529679106,825.378700960959,862.046982478333,901.734439843572,921.954445729289,950.328890437411,976.281209488332,989.002022242624,1020.11028815516,1035.01207722422,1059.48100502085,1083.10895112172,1093.44638643145,1119.43065886191,1123.61025271221,1119.43065886191,1118.03398874989,1118.03398874989,1123.05387226081,1131.92314226718,1144.82531418553,1151.08644332213,1165.38620208067,1165.38620208067,1163.23901241318,1171.8041645258,1175.26592735432,1175.26592735432,1187.69735202197,1185.85412256314,1195.04184027171,1188.48643240047,1187.69735202197,1200.5207203543,1200.26038841578,1197.13198938129,1195.04184027171,1198.17569663218,1195.04184027171,1190.85053638146,1187.69735202197,1184.53577404821,1185.59057013794,1185.85412256314,1185.85412256314,1187.96043705167,1192.68604418766,1197.13198938129,1210.37184369102,1208.30459735946,1212.69328356349,1221.93494098499,1225.76506721313,1233.3896383544,1241.21915873064,1231.10722522451,1221.16747418198,1208.30459735946,1206.49285120137,1207.52846757333,1179.24764150708,1147.27939055838,1134.95594628162,1110.18016555873,1100,1075,1075.29065838033,1048.6585782243,1012.42283656583,995.615387586994,952.955927627296,903.119593409422,883.529852353615,849.264387573151,795.691523141977,NA,NA,NA,NA
NA,NA,NA,NA,NA,704.450140180269,721.110255092798,735.696948478108,742.462120245875,794.512429103535,809.706737035082,831.038506929733,873.212459828649,886.002257333467,910.013736160065,927.698765763974,970.82439194738,989.949493661167,1006.54110695987,1026.21878758869,1051.18980208143,1073.83657974573,1106.79718105893,1109.61705105861,1118.03398874989,1119.43065886191,1118.03398874989,1119.43065886191,1123.61025271221,1144.82531418553,1147.00697469545,1155.96280216969,1167.26175299288,1180.04237212059,1179.24764150708,1177.39118393166,1185.59057013794,1202.08152801713,1204.15945787923,1200.5207203543,1201.3013776734,1202.08152801713,1198.17569663218,1202.60134708057,1207.52846757333,1197.13198938129,1200.5207203543,1202.08152801713,1195.04184027171,1193.99539362596,1187.96043705167,1202.08152801713,1198.17569663218,1192.68604418766,1196.34861140054,1200.26038841578,1209.33866224478,1212.69328356349,1227.29377086336,1225.76506721313,1219.11853402366,1226.01998352392,1226.01998352392,1243.23167591564,1236.9316876853,1226.01998352392,1206.49285120137,1202.60134708057,1208.30459735946,1196.34861140054,1167.26175299288,1155.96280216969,1131.92314226718,1116.07571427749,1085.41466730462,1068.00046816469,1060.95475869615,1021.33491079077,1004.05428140116,964.689069078737,921.954445729289,873.212459828649,860.232526704263,832.541290267336,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,697.316284049068,707.990112925315,740.354644748042,760.345316287277,781.424980404389,776.208734813001,800.390529679106,853.302408293801,869.626356546304,910.013736160065,928.035559663529,948.683298050514,975,990.580637807947,995.301461869719,1032.59382140317,1077.0329614269,1086.56569060504,1107.07949127423,1107.07949127423,1118.03398874989,1123.05387226081,1119.43065886191,1128.05141726785,1147.00697469545,1154.33963806152,1165.38620208067,1176.06334863391,1181.63022980965,1175.26592735432,1187.69735202197,1202.3414656411,1209.33866224478,1212.69328356349,1206.75183861472,1210.37184369102,1209.59704034029,1202.60134708057,1208.30459735946,1219.11853402366,1209.33866224478,1211.66208160526,1195.04184027171,1206.75183861472,1195.04184027171,1204.15945787923,1202.60134708057,1202.60134708057,1202.60134708057,1201.04121494643,1204.15945787923,1209.33866224478,1221.93494098499,1219.11853402366,1220.91154470748,1220.91154470748,1234.14950471975,1231.36103560248,1233.3896383544,1226.01998352392,1219.11853402366,1202.60134708057,1206.75183861472,1201.3013776734,1196.34861140054,1154.33963806152,1147.00697469545,1118.03398874989,1110.46161572564,1089.1510455396,1075.29065838033,1026.21878758869,985.203024761902,945.05290857179,950.328890437411,905.538513813742,880.695747690427,870.7037383634,820.060973342836,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,719.809002444398,728.868986855663,749.166203188585,789.382670192347,781.424980404389,800.390529679106,814.324873745117,831.038506929733,875,903.119593409422,946.374661537385,965.983954318083,989.002022242624,991.526600752597,1030.77640640442,1063.60236930913,1093.44638643145,1100.28405423327,1107.3617295175,1109.61705105861,1100.28405423327,1114.95515604889,1119.43065886191,1153.52719950593,1152.44305716161,1179.24764150708,1181.63022980965,1179.24764150708,1195.04184027171,1202.08152801713,1206.75183861472,1212.69328356349,1219.11853402366,1212.69328356349,1213.72360939384,1217.57956618859,1211.66208160526,1208.30459735946,1218.86217432489,1220.91154470748,1207.52846757333,1202.08152801713,1209.59704034029,1210.37184369102,1202.60134708057,1202.60134708057,1206.49285120137,1206.75183861472,1215.01028802229,1222.9574808635,1226.01998352392,1225.25507548428,1209.33866224478,1219.11853402366,1218.86217432489,1221.16747418198,1231.10722522451,1219.11853402366,1219.11853402366,1226.01998352392,1202.08152801713,1195.04184027171,1188.48643240047,1175.26592735432,1133.85404704486,1128.05141726785,1107.3617295175,1085.41466730462,1076.16216250154,1050.29757688,995.301461869719,970.82439194738,930.38970329642,930.053761886914,908.639092269312,883.529852353615,835.53874835342,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,700,715.891053163818,745.821694508815,765.261393250698,761.987532706409,781.024967590665,790.569415042095,818.91696770796,855.131568824354,875,919.238815542512,965.012953280939,976.281209488332,982.980162566875,1007.78221853732,1029.8664962023,1061.24926383956,1085.41466730462,1096.58560997307,1100.28405423327,1098.29413182444,1106.79718105893,1113.83347049727,1138.52975367357,1158.12348219005,1181.63022980965,1180.04237212059,1195.04184027171,1200.5207203543,1217.57956618859,1219.11853402366,1222.9574808635,1225.76506721313,1231.10722522451,1226.01998352392,1215.01028802229,1211.66208160526,1207.52846757333,1219.11853402366,1218.86217432489,1220.65556157337,1217.57956618859,1215.01028802229,1220.65556157337,1222.9574808635,1219.88728987559,1211.66208160526,1222.9574808635,1230.09146001425,1225.25507548428,1231.10722522451,1227.29377086336,1215.01028802229,1209.59704034029,1212.69328356349,1220.91154470748,1225.76506721313,1206.75183861472,1202.60134708057,1202.08152801713,1182.42335903855,1178.18716679482,1171.00384286304,1164.3131022195,1129.7123527695,1118.03398874989,1095.73035004056,1085.41466730462,1051.48704224065,1025,983.933432707721,950,939.747306460625,936.082261342453,895.125689498408,883.883476483184,828.402076289045,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,704.450140180269,730.154093325512,753.740671584067,751.664818918645,760.345316287277,776.208734813001,848.896342317482,875.35707000058,877.852493303972,896.172416446746,937.083240699566,972.432516938836,982.344135219425,1004.98756211209,1017.65662185238,1060.66017177982,1073.54552767919,1095.73035004056,1106.79718105893,1114.95515604889,1107.07949127423,1110.46161572564,1147.27939055838,1162.9703349613,1180.04237212059,1200.26038841578,1215.01028802229,1220.65556157337,1226.01998352392,1231.10722522451,1234.90890352285,1236.9316876853,1239.45552562405,1230.09146001425,1210.37184369102,1211.66208160526,1208.30459735946,1219.11853402366,1221.93494098499,1227.29377086336,1220.65556157337,1215.01028802229,1226.01998352392,1222.9574808635,1220.91154470748,1220.91154470748,1237.43686707646,1243.48301154459,1235.16193270356,1226.01998352392,1226.01998352392,1206.75183861472,1215.01028802229,1197.13198938129,1206.49285120137,1201.3013776734,1179.24764150708,1171.00384286304,1165.38620208067,1155.96280216969,1162.16392991695,1164.3131022195,1128.05141726785,1123.05387226081,1116.07571427749,1084.55059817419,1073.54552767919,1044.03065089106,1007.78221853732,986.154146165801,961.769203083567,933.407735129724,894.427190999916,880.695747690427,860.232526704263,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,728.868986855663,750.416550990182,764.852927038918,776.208734813001,806.225774829855,850.367567584747,862.046982478333,845.946215784432,916.856041044612,929.045208803102,965.983954318083,965.983954318083,995.301461869719,1006.23058987491,1017.96365357512,1066.97537421554,1083.10895112172,1099.14739684903,1110.46161572564,1116.35567808831,1119.43065886191,1145.09824905988,1160.01077581202,1185.59057013794,1215.01028802229,1227.29377086336,1227.29377086336,1237.43686707646,1237.43686707646,1243.23167591564,1237.94184031399,1220.65556157337,1215.01028802229,1210.37184369102,1213.72360939384,1218.86217432489,1221.93494098499,1231.10722522451,1231.10722522451,1235.16193270356,1230.09146001425,1239.45552562405,1236.9316876853,1220.91154470748,1226.01998352392,1241.97423483742,1245.49187070812,1255.23902106332,1241.21915873064,1227.29377086336,1213.72360939384,1200.5207203543,1193.99539362596,1175.26592735432,1165.38620208067,1154.33963806152,1142.36596587959,1152.44305716161,1128.05141726785,1138.52975367357,1138.52975367357,1114.95515604889,1109.61705105861,1089.1510455396,1068.00046816469,1062.1322893124,1025,1006.54110695987,976.281209488332,948.683298050514,900.347155268455,887.764045228235,866.746791167986,NA,NA,NA,NA,NA,NA,NA,NA
