"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,1145.09824905988,1207.52821798709,1220.65556157337,1248.24877328199,1265.158092888,1275.98001551748,1269.35022747861,1270.08857958805,1290.34879005639,1290.59094991403,1305.9957886609,1303.84048104053,1300.24036239458,1303.84048104053,1296.63024798899,1290.34879005639,1281.60056179763,1275.98001551748,1275.98001551748,1265.158092888,1248.24877328199,1245.49187070812,1234.90890352285,1210.37184369102,1198.17569663218,1185.59057013794,1170.46999107196,1158.12348219005,1138.52975367357,1130.5419054595,1116.07571427749,1107.07949127423,1073.83657974573,1054.75115548645,1049.40459309077,1044.03065089106,1030.77640640442,1029.5630140987,1040.43260233424,1030.77640640442,1035.91746775503,1039.83171715427,1000,930.38970329642,818.91696770796,682.367203197809,588.430114796991,559.016994374947,600.520607473216,637.377439199098,693.271231193102,776.611228350453,838.15273071201,883.883476483184,895.125689498408,925,940.909276325668,951.314879522022,941.408519188137,951.314879522022,952.955927627296,980.114789195633,1000.31245118713,1007.78221853732,1025,1040.73291482493,1040.43260233424,1039.83171715427,1037.12342563458,1021.33491079077,1015.19702521235,1013.03997946774,1000,982.344135219425,965.660395791398,965.012953280939,958.18839483684,951.971638232989,934.07708461347,925,928.035559663529,933.407735129724,910.013736160065,896.172416446746,896.172416446746,877.852493303972,854.400374531753,NA
NA,1165.38620208067,1192.68604418766,1202.60134708057,1226.01998352392,1235.16193270356,1261.19982556294,1263.42787684933,1256.23445264011,1270.08857958805,1286.95376762338,1299.27864601863,1300.24036239458,1290.59094991403,1290.34879005639,1285.00972758964,1285.00972758964,1274.7548783982,1270.08857958805,1255.48795294897,1244.23671381293,1245.49187070812,1231.10722522451,1227.29377086336,1213.72360939384,1200.5207203543,1185.59057013794,1171.00384286304,1152.44305716161,1142.63948820264,1109.61705105861,1101.13577727726,1092.01648339208,1073.54552767919,1068.8779163216,1051.48704224065,1040.73291482493,1033.50133042972,1027.74023955472,1029.8664962023,1025,1027.74023955472,1029.5630140987,975.320460156558,938.416218956173,775.403120963541,660.018939122204,564.025708633924,548.292804986533,571.182982939793,602.079728939615,645.174395028197,725,811.249036979398,859.142013871979,875,900,927.698765763974,941.076511235936,933.407735129724,933.407735129724,950.328890437411,970.82439194738,990.580637807947,1007.78221853732,1020.41658159793,1027.74023955472,1030.77640640442,1032.59382140317,1030.77640640442,1011.18742080783,1009.02180353053,1011.18742080783,996.242942258564,976.281209488332,961.769203083567,937.083240699566,941.076511235936,922.293337284836,929.045208803102,910.013736160065,910.013736160065,910.013736160065,896.172416446746,890.224690738243,896.172416446746,867.827747885489,850.367567584747,NA
NA,1145.09824905988,1175.26592735432,1175.26592735432,1215.01028802229,1230.09146001425,1237.94184031399,1241.21915873064,1250,1263.42787684933,1280.62484748657,1280.62484748657,1277.20397744448,1273.28315782468,1274.7548783982,1264.16968797705,1264.66389043253,1265.158092888,1274.7548783982,1253.99362039845,1235.16193270356,1235.16193270356,1234.90890352285,1220.65556157337,1209.59704034029,1195.04184027171,1182.42335903855,1166.19037896906,1153.52719950593,1129.43569980765,1116.35567808831,1096.58560997307,1085.41466730462,1073.83657974573,1068.00046816469,1053.8619454179,1044.32992871027,1040.43260233424,1025.91422643416,1030.77640640442,1028.65203057205,1011.18742080783,1009.02180353053,982.980162566875,917.196816392207,794.11900871343,642.748006609122,529.740502510427,515.388203202208,550.567888638631,581.48516748065,632.455532033676,697.316284049068,766.893082508898,851.46931829632,867.827747885489,883.883476483184,912.414379544733,912.414379544733,917.877987534291,925.337776166087,941.408519188137,955.24865872714,984.88578017961,995.301461869719,1007.16166274859,1013.03997946774,1025.30483272049,1026.21878758869,1027.74023955472,1002.80855600658,1004.98756211209,1004.05428140116,973.074810823179,972.432516938836,948.683298050514,921.954445729289,919.918474648705,925,922.293337284836,919.918474648705,910.013736160065,886.70739254841,873.212459828649,879.275269753449,883.529852353615,860.958767886128,838.525491562421,NA
NA,1125,1153.52719950593,1163.23901241318,1195.04184027171,1215.01028802229,1218.86217432489,1220.91154470748,1239.45552562405,1231.10722522451,1282.81916106675,1274.7548783982,1264.16968797705,1265.158092888,1256.23445264011,1250.249975005,1245.49187070812,1261.19982556294,1269.35022747861,1249.49989995998,1230.09146001425,1215.01028802229,1200.26038841578,1200.26038841578,1212.69328356349,1185.85412256314,1171.8041645258,1159.74135047432,1142.36596587959,1119.43065886191,1104.53610171873,1095.73035004056,1084.55059817419,1084.55059817419,1068.00046816469,1051.48704224065,1061.24926383956,1050.29757688,1030.77640640442,1028.65203057205,1027.74023955472,1011.4964162072,998.123238883857,970.82439194738,925,752.080447824566,605.18592184551,506.211418282915,482.830197895699,503.115294937453,566.789202437732,625,682.367203197809,753.740671584067,831.038506929733,853.302408293801,869.626356546304,890.224690738243,905.538513813742,903.119593409422,903.119593409422,933.407735129724,956.882960450232,970.82439194738,982.344135219425,995.615387586994,1012.42283656583,1004.05428140116,1004.05428140116,1004.05428140116,1002.80855600658,1006.23058987491,986.154146165801,977.880360780397,956.882960450232,941.076511235936,933.407735129724,916.856041044612,910.013736160065,910.013736160065,905.883546599672,897.566153550812,892.328414878737,873.212459828649,860.958767886128,860.958767886128,845.946215784432,826.513762740827,NA
NA,1105.10180526502,1140.17542509914,1171.537451386,1176.86022959398,1185.59057013794,1200,1206.75183861472,1222.9574808635,1221.16747418198,1253.99362039845,1276.95927891221,1274.7548783982,1253.99362039845,1249.49989995998,1241.97423483742,1239.45552562405,1241.21915873064,1246.49145575228,1241.21915873064,1210.37184369102,1208.30459735946,1195.04184027171,1180.04237212059,1187.69735202197,1185.85412256314,1175.26592735432,1151.08644332213,1137.15654155442,1116.35567808831,1097.72492000501,1097.72492000501,1085.41466730462,1081.95425041912,1063.60236930913,1073.54552767919,1055.04739230046,1051.48704224065,1041.93329920874,1029.5630140987,1017.96365357512,1004.98756211209,980.433577556379,975.320460156558,938.416218956173,763.216876123687,618.465843842649,496.23583103198,491.172067609712,506.211418282915,550.567888638631,605.18592184551,670.820393249937,731.864058415222,818.91696770796,834.415963413932,851.46931829632,870.7037383634,883.883476483184,893.378419260282,901.387818865997,915.491671180028,945.05290857179,964.689069078737,980.433577556379,986.470982847443,1004.98756211209,1011.4964162072,1006.54110695987,992.47166206396,980.433577556379,980.433577556379,975,965.660395791398,942.403841248538,942.403841248538,919.238815542512,915.491671180028,908.639092269312,903.465549979633,896.172416446746,896.172416446746,884.590300647707,863.495801958527,860.958767886128,853.302408293801,850,818.91696770796,NA
NA,1086.56569060504,1131.92314226718,1155.69243313262,1155.96280216969,1185.72234635054,1175.26592735432,1188.48643240047,1202.60134708057,1234.90890352285,1239.45552562405,1258.96783120142,1256.23445264011,1241.21915873064,1239.45552562405,1226.01998352392,1222.9574808635,1226.01998352392,1231.10722522451,1222.9574808635,1206.75183861472,1195.04184027171,1187.96043705167,1175.26592735432,1175.26592735432,1176.86022959398,1151.08644332213,1150.27170703273,1129.43569980765,1113.83347049727,1098.29413182444,1092.01648339208,1095.73035004056,1077.0329614269,1084.55059817419,1076.16216250154,1063.60236930913,1060.66017177982,1046.72107077292,1030.77640640442,1012.42283656583,1002.80855600658,975,958.18839483684,937.083240699566,813.941029804985,660.018939122204,506.211418282915,485.41219597369,485.41219597369,535.023363975817,604.669331122391,673.145600891813,745.821694508815,785.015923405379,816.241385865725,843.35638967165,855.131568824354,887.764045228235,897.566153550812,903.119593409422,917.877987534291,936.082261342453,956.882960450232,975,991.526600752597,991.526600752597,1004.98756211209,991.526600752597,980.114789195633,977.880360780397,975,957.209485953832,955.24865872714,941.408519188137,926.350365682445,925.337776166087,926.350365682445,916.856041044612,903.119593409422,883.529852353615,883.883476483184,883.883476483184,855.131568824354,850,843.35638967165,828.02475808396,800.390529679106,NA
NA,1101.13577727726,1113.83347049727,1120.54674155075,1152.44305716161,1170.46999107196,1179.24764150708,1185.85412256314,1185.85412256314,1200.5207203543,1237.94184031399,1245.49187070812,1241.21915873064,1237.94184031399,1231.10722522451,1219.11853402366,1212.69328356349,1220.91154470748,1204.15945787923,1204.15945787923,1204.15945787923,1187.96043705167,1179.24764150708,1171.537451386,1171.537451386,1152.44305716161,1151.08644332213,1152.44305716161,1136.33181773635,1120.54674155075,1109.61705105861,1101.13577727726,1091.44399764715,1100.28405423327,1095.73035004056,1089.1510455396,1078.48273050615,1068.00046816469,1055.04739230046,1044.32992871027,1007.78221853732,995.615387586994,962.094070244693,941.076511235936,927.698765763974,831.038506929733,676.849318534044,561.805126356106,515.388203202208,506.211418282915,564.025708633924,629.483915600709,650,726.722092687432,784.617741323761,797.652806677191,825.378700960959,851.46931829632,874.642784226795,883.529852353615,905.538513813742,925.337776166087,941.076511235936,952.955927627296,970.82439194738,970.82439194738,976.281209488332,995.301461869719,984.88578017961,962.094070244693,958.18839483684,955.24865872714,951.971638232989,939.414711402797,930.38970329642,925.337776166087,906.228448019593,916.856041044612,910.013736160065,901.387818865997,901.387818865997,884.590300647707,870.7037383634,834.415963413932,834.415963413932,828.02475808396,818.153051960775,776.611228350453,NA
NA,1081.95425041912,1109.61705105861,1133.57840487546,1133.57840487546,1152.44305716161,1167.26175299288,1178.18716679482,1185.59057013794,1211.66208160526,1237.94184031399,1237.43686707646,1227.29377086336,1229.83738762488,1230.09146001425,1215.01028802229,1221.16747418198,1204.15945787923,1202.60134708057,1202.60134708057,1200.26038841578,1185.59057013794,1177.39118393166,1154.33963806152,1151.08644332213,1156.77353012593,1154.33963806152,1149.18449345612,1145.09824905988,1128.05141726785,1116.07571427749,1106.79718105893,1113.83347049727,1107.07949127423,1101.13577727726,1102.55385356,1090.01146782958,1078.48273050615,1070.04672795163,1061.24926383956,1011.4964162072,995.615387586994,972.432516938836,930.38970329642,910.013736160065,873.212459828649,700.446286306095,604.669331122391,534.438958160799,527.375577743225,561.805126356106,625,672.681202353686,728.868986855663,781.024967590665,800.390529679106,813.941029804985,851.46931829632,867.827747885489,883.883476483184,903.465549979633,925,939.747306460625,951.971638232989,958.18839483684,951.971638232989,958.18839483684,972.753822917186,976.281209488332,955.24865872714,950.328890437411,950.328890437411,946.374661537385,938.416218956173,922.293337284836,916.856041044612,896.172416446746,894.427190999916,894.427190999916,883.883476483184,880.695747690427,870.873395583993,853.302408293801,831.038506929733,818.91696770796,809.706737035082,785.015923405379,761.987532706409,NA
NA,1051.48704224065,1096.01551083915,1122.77557864428,1123.05387226081,1147.00697469545,1154.33963806152,1167.26175299288,1188.48643240047,1206.49285120137,1235.16193270356,1221.93494098499,1219.88728987559,1234.14950471975,1220.65556157337,1219.88728987559,1211.66208160526,1202.60134708057,1192.68604418766,1184.53577404821,1177.39118393166,1175.26592735432,1175.26592735432,1162.16392991695,1166.7261889578,1154.33963806152,1158.12348219005,1159.74135047432,1147.27939055838,1133.85404704486,1123.05387226081,1123.61025271221,1125,1118.03398874989,1119.43065886191,1102.55385356,1101.13577727726,1083.10895112172,1082.24304109567,1063.01458127346,1025.30483272049,1000.31245118713,957.209485953832,925.337776166087,896.172416446746,883.883476483184,735.696948478108,626.996810199223,575.543221661067,570.087712549569,601.040764008565,632.455532033676,686.476510887299,730.154093325512,775.403120963541,783.022988168291,813.941029804985,828.402076289045,859.142013871979,879.275269753449,903.119593409422,916.856041044612,930.38970329642,939.414711402797,943.39811320566,950.328890437411,943.39811320566,950.328890437411,951.971638232989,961.769203083567,942.403841248538,939.747306460625,933.407735129724,930.38970329642,922.293337284836,917.877987534291,903.119593409422,883.883476483184,883.883476483184,875,875.35707000058,866.386172558173,849.264387573151,813.941029804985,803.50793399941,794.512429103535,776.611228350453,735.272058492637,NA
NA,NA,1095.73035004056,1109.61705105861,1133.57840487546,1140.17542509914,1147.00697469545,1158.12348219005,1162.16392991695,1212.69328356349,1207.52846757333,1220.91154470748,1211.66208160526,1206.49285120137,1220.91154470748,1212.69328356349,1204.15945787923,1196.34861140054,1188.48643240047,1176.06334863391,1171.8041645258,1163.23901241318,1168.8669727561,1170.46999107196,1158.12348219005,1159.74135047432,1163.23901241318,1166.19037896906,1136.33181773635,1140.17542509914,1138.52975367357,1132.75107592092,1137.15654155442,1129.43569980765,1131.92314226718,1116.35567808831,1120.54674155075,1107.07949127423,1084.55059817419,1082.24304109567,1039.83171715427,1007.78221853732,950.328890437411,919.918474648705,890.224690738243,866.746791167986,800.390529679106,682.367203197809,604.152298679729,571.182982939793,625.49980015984,657.647321898295,693.271231193102,753.740671584067,765.261393250698,775.403120963541,803.50793399941,834.415963413932,863.133825081603,877.852493303972,908.639092269312,916.856041044612,922.293337284836,939.747306460625,950.328890437411,950.328890437411,951.971638232989,948.683298050514,941.076511235936,951.971638232989,939.747306460625,937.083240699566,937.083240699566,930.38970329642,917.877987534291,915.491671180028,903.119593409422,878.208403512515,862.046982478333,874.642784226795,867.827747885489,851.46931829632,828.02475808396,805.062109405231,781.424980404389,776.611228350453,753.740671584067,NA,NA
NA,NA,1085.41466730462,1109.61705105861,1128.05141726785,1131.92314226718,1131.92314226718,1147.00697469545,1153.52719950593,1171.8041645258,1176.86022959398,1185.85412256314,1206.49285120137,1208.30459735946,1212.69328356349,1209.33866224478,1206.49285120137,1202.60134708057,1187.69735202197,1175,1165.38620208067,1175.26592735432,1177.39118393166,1178.18716679482,1160.01077581202,1175.26592735432,1167.26175299288,1152.44305716161,1158.12348219005,1154.33963806152,1147.00697469545,1142.36596587959,1141.27122105133,1141.27122105133,1131.92314226718,1136.33181773635,1140.17542509914,1129.43569980765,1099.14739684903,1081.95425041912,1063.60236930913,1025,956.882960450232,908.982948134892,883.883476483184,850.367567584747,826.513762740827,725,673.145600891813,637.377439199098,661.910114743686,682.825014187383,715.891053163818,750,761.987532706409,781.024967590665,806.225774829855,825.378700960959,854.400374531753,883.529852353615,903.119593409422,925.337776166087,939.747306460625,956.882960450232,956.882960450232,951.314879522022,942.403841248538,942.403841248538,943.39811320566,938.416218956173,934.07708461347,939.747306460625,925.337776166087,916.856041044612,908.982948134892,908.982948134892,903.465549979633,878.208403512515,853.302408293801,853.302408293801,845.946215784432,832.165848854662,813.941029804985,797.652806677191,775.403120963541,755.810822891549,735.272058492637,NA,NA
NA,NA,1077.0329614269,1103.68700273221,1122.77557864428,1128.05141726785,1138.52975367357,1147.27939055838,1147.27939055838,1165.38620208067,1175.26592735432,1168.8669727561,1184.53577404821,1187.96043705167,1207.52846757333,1206.49285120137,1202.08152801713,1190.85053638146,1175.26592735432,1175.26592735432,1176.06334863391,1177.39118393166,1179.24764150708,1181.63022980965,1175.26592735432,1167.26175299288,1171.8041645258,1164.3131022195,1171.00384286304,1162.16392991695,1155.96280216969,1152.44305716161,1151.6292806281,1140.4494727957,1144.82531418553,1151.08644332213,1140.17542509914,1131.37084989848,1117.19514857522,1101.13577727726,1075,1028.65203057205,972.432516938836,919.238815542512,870.7037383634,835.53874835342,820.060973342836,783.022988168291,735.272058492637,721.110255092798,715.891053163818,721.543484483091,736.756605752154,750,764.852927038918,778.620575119872,807.000619578449,831.038506929733,860.232526704263,883.529852353615,905.883546599672,925.337776166087,938.416218956173,951.971638232989,950.328890437411,956.882960450232,939.414711402797,930.053761886914,933.407735129724,933.407735129724,936.082261342453,927.698765763974,926.350365682445,919.238815542512,901.387818865997,894.427190999916,887.764045228235,859.142013871979,850.367567584747,840.014880820572,832.165848854662,813.941029804985,798.827265433523,761.987532706409,742.462120245875,735.272058492637,726.722092687432,NA,NA
NA,NA,1025.30483272049,1085.41466730462,1122.77557864428,1118.03398874989,1128.05141726785,1138.52975367357,1155.69243313262,1163.23901241318,1163.23901241318,1158.12348219005,1184.53577404821,1179.24764150708,1204.15945787923,1202.3414656411,1190.85053638146,1176.86022959398,1171.537451386,1176.06334863391,1171.537451386,1179.24764150708,1179.24764150708,1171.00384286304,1171.8041645258,1173.93568818739,1176.86022959398,1171.00384286304,1173.93568818739,1170.46999107196,1175.26592735432,1171.8041645258,1152.44305716161,1153.52719950593,1154.33963806152,1147.27939055838,1152.44305716161,1136.33181773635,1120.54674155075,1113.83347049727,1078.48273050615,1015.19702521235,954.594154601839,925,860.232526704263,835.53874835342,813.941029804985,785.015923405379,770.146090037468,753.740671584067,745.821694508815,738.664335134708,738.664335134708,753.740671584067,770.146090037468,783.022988168291,798.827265433523,840.386815698581,859.142013871979,890.224690738243,908.639092269312,919.238815542512,951.971638232989,956.882960450232,951.971638232989,945.05290857179,941.408519188137,916.856041044612,916.856041044612,930.053761886914,930.053761886914,916.856041044612,916.856041044612,903.465549979633,897.566153550812,883.529852353615,855.131568824354,850.367567584747,832.165848854662,825.378700960959,811.249036979398,795.691523141977,776.208734813001,730.154093325512,735.272058492637,704.450140180269,701.78344238091,NA,NA
NA,NA,NA,1089.1510455396,1098.29413182444,1107.07949127423,1138.52975367357,1134.95594628162,1155.96280216969,1156.77353012593,1165.38620208067,1152.44305716161,1177.39118393166,1177.39118393166,1180.04237212059,1187.69735202197,1175.26592735432,1176.06334863391,1177.39118393166,1179.24764150708,1185.85412256314,1184.53577404821,1192.68604418766,1188.48643240047,1176.86022959398,1182.42335903855,1182.42335903855,1178.18716679482,1176.86022959398,1179.24764150708,1175.26592735432,1171.537451386,1163.23901241318,1166.19037896906,1171.8041645258,1155.69243313262,1167.26175299288,1155.69243313262,1136.33181773635,1129.43569980765,1089.1510455396,1044.32992871027,965.012953280939,925.337776166087,901.387818865997,831.038506929733,797.652806677191,784.617741323761,775.403120963541,760.345316287277,753.740671584067,745.821694508815,745.821694508815,760.345316287277,781.424980404389,794.11900871343,816.241385865725,840.386815698581,863.495801958527,886.002257333467,908.982948134892,939.747306460625,955.24865872714,957.209485953832,957.209485953832,939.747306460625,930.053761886914,917.877987534291,921.954445729289,928.035559663529,919.238815542512,906.228448019593,910.013736160065,915.491671180028,894.427190999916,862.046982478333,851.46931829632,818.91696770796,813.941029804985,805.062109405231,795.691523141977,775.403120963541,751.664818918645,726.722092687432,716.32743909472,710.633520177595,NA,NA,NA
NA,NA,NA,1039.83171715427,1095.73035004056,1110.18016555873,1128.05141726785,1151.6292806281,1156.77353012593,1159.74135047432,1153.52719950593,1151.08644332213,1160.01077581202,1162.16392991695,1180.04237212059,1180.04237212059,1173.93568818739,1177.39118393166,1179.24764150708,1187.69735202197,1184.53577404821,1187.96043705167,1191.89974410602,1196.34861140054,1201.3013776734,1188.48643240047,1195.04184027171,1185.85412256314,1185.59057013794,1188.48643240047,1185.32695911297,1179.24764150708,1175.26592735432,1177.39118393166,1160.01077581202,1167.26175299288,1152.44305716161,1152.44305716161,1152.44305716161,1123.61025271221,1101.13577727726,1044.32992871027,1004.98756211209,925.337776166087,901.387818865997,873.212459828649,805.062109405231,790.569415042095,782.623792124926,763.216876123687,755.810822891549,752.080447824566,752.080447824566,776.611228350453,789.382670192347,806.225774829855,827.647267862342,853.302408293801,860.232526704263,880.695747690427,903.119593409422,930.053761886914,948.683298050514,964.689069078737,942.403841248538,930.053761886914,921.954445729289,925.337776166087,919.238815542512,925.337776166087,896.172416446746,896.172416446746,905.883546599672,901.387818865997,874.642784226795,855.131568824354,848.896342317482,818.91696770796,805.062109405231,785.015923405379,776.611228350453,765.261393250698,749.166203188585,725,711.512473537885,700.446286306095,NA,NA,NA
NA,NA,NA,NA,1085.41466730462,1085.41466730462,1107.07949127423,1128.05141726785,1153.52719950593,1152.44305716161,1142.36596587959,1150.27170703273,1151.08644332213,1154.33963806152,1175.26592735432,1176.06334863391,1177.39118393166,1179.24764150708,1181.63022980965,1184.53577404821,1187.96043705167,1191.89974410602,1216.55250605964,1201.3013776734,1206.75183861472,1209.33866224478,1187.69735202197,1193.99539362596,1202.60134708057,1188.48643240047,1185.59057013794,1185.32695911297,1187.69735202197,1171.8041645258,1180.04237212059,1175.26592735432,1149.18449345612,1156.77353012593,1151.08644332213,1126.11056295552,1101.13577727726,1054.75115548645,1009.02180353053,952.955927627296,922.293337284836,872.13817712562,828.402076289045,803.50793399941,794.11900871343,775.403120963541,766.893082508898,764.852927038918,772.172260574025,784.617741323761,803.50793399941,809.706737035082,845.946215784432,862.046982478333,866.746791167986,887.764045228235,908.639092269312,925,941.076511235936,950.328890437411,939.747306460625,939.414711402797,930.38970329642,933.407735129724,934.07708461347,908.639092269312,905.538513813742,903.119593409422,901.387818865997,886.70739254841,874.642784226795,860.958767886128,834.415963413932,817.389136213591,789.382670192347,765.261393250698,759.111322534449,750.416550990182,731.864058415222,710.633520177595,704.006392016436,NA,NA,NA,NA
NA,NA,NA,NA,1057.41429912783,1081.6653826392,1104.53610171873,1104.53610171873,1130.5419054595,1142.36596587959,1137.15654155442,1137.15654155442,1150.27170703273,1154.33963806152,1176.06334863391,1177.39118393166,1179.24764150708,1181.63022980965,1170.46999107196,1185.59057013794,1191.89974410602,1196.34861140054,1201.3013776734,1206.49285120137,1195.04184027171,1202.08152801713,1200.5207203543,1179.24764150708,1193.99539362596,1198.17569663218,1200.5207203543,1207.52846757333,1206.49285120137,1185.85412256314,1197.13198938129,1171.537451386,1167.26175299288,1167.26175299288,1145.09824905988,1133.85404704486,1101.13577727726,1068.00046816469,1044.32992871027,975,941.076511235936,901.387818865997,855.131568824354,820.060973342836,813.941029804985,785.015923405379,785.015923405379,785.015923405379,785.015923405379,803.50793399941,814.324873745117,831.038506929733,849.264387573151,863.133825081603,867.827747885489,883.529852353615,906.228448019593,922.293337284836,939.747306460625,942.403841248538,939.747306460625,939.747306460625,937.083240699566,925.337776166087,919.918474648705,906.228448019593,896.172416446746,884.590300647707,886.002257333467,869.626356546304,867.827747885489,824.621125123532,806.225774829855,800.390529679106,776.611228350453,770.146090037468,761.987532706409,745.821694508815,715.017482303755,701.78344238091,691.465834296967,NA,NA,NA,NA
NA,NA,NA,NA,1054.75115548645,1077.61310311262,1102.55385356,1101.13577727726,1118.03398874989,1125.27774349269,1126.11056295552,1125.27774349269,1126.11056295552,1158.12348219005,1158.12348219005,1159.74135047432,1165.38620208067,1184.53577404821,1179.24764150708,1191.89974410602,1196.34861140054,1201.3013776734,1206.75183861472,1188.48643240047,1188.48643240047,1193.99539362596,1193.99539362596,1202.60134708057,1198.17569663218,1208.30459735946,1218.86217432489,1225.76506721313,1209.33866224478,1206.49285120137,1195.04184027171,1187.69735202197,1181.63022980965,1168.8669727561,1160.01077581202,1151.08644332213,1129.43569980765,1076.16216250154,1039.83171715427,990.580637807947,955.24865872714,908.639092269312,901.387818865997,878.208403512515,838.525491562421,813.941029804985,806.225774829855,805.062109405231,817.389136213591,838.525491562421,834.415963413932,863.133825081603,860.958767886128,860.232526704263,876.427407147905,894.427190999916,903.465549979633,925.337776166087,934.07708461347,939.747306460625,936.082261342453,938.416218956173,916.856041044612,910.013736160065,896.172416446746,886.70739254841,893.378419260282,860.958767886128,850.367567584747,849.264387573151,831.038506929733,813.941029804985,805.062109405231,806.225774829855,794.512429103535,778.620575119872,743.303437365925,728.868986855663,707.106781186548,691.465834296967,675.462804305315,NA,NA,NA,NA
NA,NA,NA,NA,NA,1077.61310311262,1101.13577727726,1100.28405423327,1100.28405423327,1116.35567808831,1125.27774349269,1133.85404704486,1127.49722837797,1150.27170703273,1154.33963806152,1156.77353012593,1159.74135047432,1179.24764150708,1187.69735202197,1173.93568818739,1185.59057013794,1201.3013776734,1201.3013776734,1202.60134708057,1202.08152801713,1209.59704034029,1217.57956618859,1211.66208160526,1221.16747418198,1218.86217432489,1226.01998352392,1219.11853402366,1221.93494098499,1200.26038841578,1190.85053638146,1191.89974410602,1202.3414656411,1185.59057013794,1160.01077581202,1151.08644332213,1102.55385356,1085.41466730462,1051.48704224065,1007.78221853732,980.433577556379,951.314879522022,919.238815542512,900,860.958767886128,845.946215784432,834.415963413932,831.038506929733,832.165848854662,850,854.400374531753,877.852493303972,863.133825081603,867.827747885489,880.695747690427,883.883476483184,901.387818865997,910.013736160065,922.293337284836,921.954445729289,925.337776166087,941.076511235936,883.883476483184,903.465549979633,897.566153550812,883.883476483184,859.142013871979,848.528137423857,832.165848854662,840.386815698581,825.378700960959,794.11900871343,795.691523141977,794.512429103535,776.208734813001,755.810822891549,738.664335134708,725,711.073132666395,704.450140180269,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,1051.48704224065,1089.1510455396,1076.16216250154,1095.73035004056,1114.95515604889,1110.18016555873,1128.05141726785,1144.82531418553,1154.33963806152,1156.77353012593,1176.86022959398,1184.53577404821,1187.96043705167,1191.89974410602,1196.34861140054,1198.17569663218,1201.3013776734,1212.69328356349,1219.11853402366,1209.59704034029,1217.57956618859,1226.01998352392,1221.16747418198,1226.01998352392,1225.76506721313,1219.11853402366,1221.93494098499,1206.49285120137,1195.04184027171,1190.85053638146,1191.89974410602,1202.60134708057,1187.96043705167,1180.04237212059,1151.6292806281,1107.07949127423,1089.1510455396,1063.60236930913,1033.50133042972,1001.24921972504,961.769203083567,934.07708461347,916.856041044612,878.208403512515,875,853.302408293801,853.302408293801,859.142013871979,862.046982478333,869.626356546304,880.695747690427,867.827747885489,862.046982478333,877.852493303972,890.224690738243,910.013736160065,901.387818865997,910.013736160065,922.293337284836,905.883546599672,910.013736160065,886.002257333467,895.125689498408,880.695747690427,862.046982478333,850,831.038506929733,820.060973342836,813.941029804985,807.774721070176,798.827265433523,790.569415042095,782.623792124926,760.345316287277,764.852927038918,735.696948478108,707.106781186548,704.450140180269,689.655711206686,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1077.61310311262,1076.16216250154,1085.41466730462,1101.13577727726,1106.79718105893,1136.33181773635,1154.33963806152,1156.77353012593,1162.16392991695,1184.53577404821,1167.26175299288,1191.89974410602,1198.17569663218,1201.3013776734,1206.75183861472,1211.66208160526,1206.49285120137,1219.11853402366,1217.57956618859,1231.10722522451,1231.10722522451,1225.25507548428,1220.91154470748,1229.83738762488,1231.10722522451,1239.45552562405,1206.75183861472,1215.01028802229,1219.11853402366,1206.75183861472,1202.08152801713,1184.53577404821,1184.53577404821,1154.33963806152,1133.57840487546,1114.95515604889,1085.41466730462,1060.66017177982,1007.78221853732,975.320460156558,970.82439194738,937.083240699566,927.698765763974,906.228448019593,903.119593409422,873.212459828649,879.275269753449,870.7037383634,887.764045228235,873.212459828649,870.7037383634,875.35707000058,880.695747690427,895.125689498408,886.70739254841,903.119593409422,901.387818865997,896.172416446746,890.224690738243,905.883546599672,895.125689498408,878.208403512515,863.495801958527,832.541290267336,825,813.941029804985,805.062109405231,807.000619578449,809.706737035082,785.015923405379,783.022988168291,778.620575119872,766.893082508898,752.080447824566,728.868986855663,707.990112925315,689.655711206686,NA,NA,NA,NA,NA,NA
