"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,1185.36256820069,1185.85412256314,1179.54718732558,1196.54388256251,1226.01998352392,1225.3696332878,1250.61650223156,1275.24507448568,1275,1275.24507448568,1276.00449710235,1277.20397744448,1285.49601321824,1299.39269189418,1283.82362064535,1305.9957886609,1294.42678110263,1294.70073762241,1299.27864601863,1304.31974607456,1303.96009983527,1311.82705659598,1305.15782301705,1297.71835207809,1305.12798659423,1296.53352744802,1287.3759354588,1297.35307453291,1297.11217710728,1283.81753113947,1281.61579428849,1290.50582650471,1281.21013021579,1274.7548783982,1267.52678487018,1226.01998352392,1214.06580147103,1185.90020329961,1174.06848702038,1121.99119172833,1055.04739230046,1031.18609909144,1006.60312437414,950.394566367158,958.18839483684,933.474598285042,925.363090903996,937.21625571329,936.165572593961,940.887363194454,957.005116516065,938.377704480043,937.19137266178,950.328890437411,965.029139343701,987.653148044306,995.654580161599,1013.09390561136,1019.81921969054,1015.32751412199,1019.81921969054,1000.13475706532,1008.03675441326,1005.66359181797,985.29799969892,958.216897846566,911.881351110817,910.150684535564,880.846038811876,869.675507856223,862.177989654543,862.074153543415,855.204462917938,848.896342317482,832.811667752443,816.831806044244,778.755547136546,778.620575119872,743.512471904743,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1201.08021824978,1196.49843275655,1201.04121494643,1201.70759342745,1218.86217432489,1250.3893476155,1275.39463877517,1264.83021952548,1279.32654050098,1282.00632176204,1258.35307630699,1300.67787036807,1305.9957886609,1308.62523283024,1299.39269189418,1315.29464379659,1299.27864601863,1304.31974607456,1309.81868974297,1325.44152075085,1305.03831361382,1312.48209061384,1305.41922058975,1305.62568141244,1300.28415432022,1309.8425393217,1306.04958257425,1287.49853898405,1299.42263770851,1296.64831865259,1310.77267289183,1277.20397744448,1285.53546801409,1262.01714935377,1256.28416515451,1235.3888022313,1204.77651189729,1196.54388256251,1141.49623320087,1070.43092643546,1053.95075426065,1025.32006756334,1005.01863780616,995.450155816102,980.494456012485,959.143246306169,952.224699033281,941.37349664572,964.721441209721,961.685981039441,956.882960450232,964.689069078737,971.000791168205,973.781207327043,985.233927154329,992.47166206396,1005.02640073328,1004.90553582377,1005.05742852272,1012.80577164055,1007.78221853732,977.55983906247,971.151379776707,954.691940690093,927.962521021154,906.228448019593,887.115382909999,886.70739254841,851.950178797997,851.46931829632,851.46931829632,853.348137307064,846.019968947758,809.936992801904,822.592224504633,794.649618375947,761.987532706409,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1200.31241534641,1198.2798408574,1201.04121494643,1218.91980682132,1225,1225.57224460503,1267.57583278671,1275.98001551748,1290.00561649282,1282.34138029603,1281.22845477016,1283.79320764678,1298.10557726081,1300.39424341735,1315.30652111903,1319.32748019588,1304.31974607456,1309.81868974297,1315.76973669408,1322.16678221774,1307.34337879769,1320.79082212687,1305.41922058975,1320.29774483363,1314.09942254441,1320.03787824441,1311.74382504965,1290.75091846169,1312.37839757065,1317.43121262554,1310.0564095043,1300.50094695611,1295.28125728413,1283.01345578793,1264.23635188115,1265.158092888,1241.22230551893,1208.41431451456,1147.07500283417,1106.79718105893,1054.81773407748,1025.44162206259,1027.78580891832,1009.28749049684,1007.78221853732,995.489139223141,976.432782631609,972.448574285945,972.528734252574,991.526600752597,970.860550856882,966.209355460131,984.956965899965,980.186423529914,975.819985199387,978.03168757858,989.041487631757,1001.41634416445,986.312084063255,985.091085992557,965.748963068942,964.914769969457,949.526664148798,933.830764012416,933.842561784123,893.478536755353,874.509191434923,875.446335426738,840.73715466941,845.946215784432,838.15273071201,835.576082643533,824.80974321681,806.264498485863,813.941029804985,789.730807243901,750.416550990182,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1200.93622297697,1212.88266456255,1221.26328732743,1220.99141304414,1243.40713339287,1250.99960031968,1285.7694540764,1266.08318217356,1277.86989003438,1266.90131258081,1284.32433529595,1287.26188958326,1290.69369460674,1319.32748019588,1322.4378022764,1324.1658627238,1319.55976007554,1340.00932832574,1322.16678221774,1312.44047484067,1320.27459265109,1328.53302555864,1337.20791203163,1337.43499427543,1336.62915230737,1311.72596223449,1312.14825893658,1325,1329.3375618461,1325.23582806986,1316.08881891569,1306.15690581539,1290.59094991403,1274.80998841105,1274.90162762541,1252.32897799462,1197.77753060858,1167.26175299288,1106.72615249949,1112.96905276559,1056.08272730714,1044.62912078881,1029.5451877757,1028.75808585311,1025.92184046302,1007.84022626268,999.062060134404,989.033579473999,975.252467262827,982.379871338706,986.225343067721,990.580637807947,972.624573745256,961.813810800548,980.710903136284,990.349091778726,986.49054281775,975.223335817693,970.896709766384,972.440549588295,972.777904961944,962.167042320599,947.792044782166,919.281256658674,896.423817236067,877.994427280213,873.337358420746,840.75978695822,844.826229120455,840.163164194669,838.15273071201,826.176741904943,824.621125123532,812.001210527232,761.638750361264,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,1200.52918685455,1213.8200083137,1202.21770150604,1227.29377086336,1249.5686019269,1254.55857980051,1277.72379197618,1281.64499839568,1283.83577778606,1286.95376762338,1291.07164340975,1300.52750239058,1299.27864601863,1304.92507806166,1309.82465376583,1315.76973669408,1319.39846274642,1329.0033860002,1323.25915033393,1328.91890005897,1337.57975743832,1346.29120178363,1355.77468629562,1330.79479577326,1325.37701150363,1333.46353530946,1317.71743597898,1333.53668995112,1320.16782699004,1325.37339208674,1328.82110006255,1297.28038470562,1303.94815764439,1286.00534029198,1270.23891481641,1241.39489909442,1164.47988813733,1133.64029673544,1105.37615299033,1084.66560935833,1053.8619454179,1033.19550201051,1051.64502083975,1032.59382140317,1032.59382140317,1012.79304844667,1004.98756211209,1006.40042817174,989.167356376233,992.47166206396,1001.30372032918,980.453474672658,972.500709767322,966.177283077819,970.960812385904,952.224699033281,952.077850700263,970.872627721625,965.018851371279,964.769809167123,956.944038483149,948.683298050514,917.46778497399,894.722222425408,860.232526704263,846.042959829294,838.199284464725,825.435415133494,825.378700960959,832.165848854662,831.038506929733,811.316336800037,770.186624087073,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,1176.95331695819,1201.04121494643,1202.84716046942,1226.05182820741,1241.21915873064,1256.45754364631,1281.1127975319,1302.16166431054,1308.62523283024,1311.72596223449,1315.29464379659,1317.36147245122,1304.59411851761,1328.76822659183,1334.16640641263,1330.88316542062,1340.16637516219,1330.78894979893,1343.96800557156,1352.28336136336,1360.60648241878,1369.53459248023,1358.49132716197,1342.80440863981,1342.80490019958,1355.08302328677,1338.37588143242,1339.15344316709,1332.5981457616,1340.00932832574,1331.61672093277,1311.38402217676,1293.87162954772,1288.19219448984,1270.14690832318,1246.90478327723,1183.6599042279,1138.57089545921,1140.17542509914,1102.87844355351,1082.30073002263,1064.80567367473,1054.91360819528,1038.11431136415,1031.18248573352,1027.74023955472,1011.51957671616,1000.59205031263,985.761472531754,995.615387586994,990.580637807947,982.996580971691,969.425038757258,973.717104707522,970.9447972673,958.879800155144,962.094070244693,959.545532540865,951.170798682644,960.190053483365,961.858389869882,951.050807829229,914.044164989356,867.935508616492,853.493817283609,827.867854352988,829.753246992397,816.450879347171,811.249036979398,814.439676094188,811.677862962139,797.721249752239,745.905307225809,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,1194.46284087439,1204.73781570383,1209.58315903925,1233.4465408789,1248.44841526595,1271.30935335022,1274.23922888516,1309.98148392779,1315.29464379659,1319.52808562733,1323.82022948737,1328.76822659183,1334.41144639161,1340.218561518,1346.29120178363,1333.94920342621,1352.19698398085,1367.70793665899,1364.87124693092,1372.35833359866,1377.08929259008,1378.18940805274,1353.1242733667,1364.73440639562,1346.5109973212,1331.35269556943,1338.5563509986,1352.63308476249,1331.6811394973,1344.06088536213,1328.95584096427,1310.05725065739,1296.51876912847,1290.52389716831,1253.07735971482,1207.7346991076,1167.26175299288,1131.59781547091,1116.51208680379,1100,1073.69791808933,1061.36678925023,1044.1025836139,1047.0195795686,1031.01781130266,1011.21057779108,1000.62480480947,995.795118748018,976.82726022322,992.507034561532,989.949493661167,980.118774050142,975.332469523205,965.76110465285,958.26165794965,951.733393873746,952.216577354253,942.403841248538,922.293337284836,931.999050658819,925.435096031214,908.673458366581,872.13817712562,860.250682733809,850.367567584747,828.047221325397,818.91696770796,799.745227852537,814.324873745117,807.000619578449,783.298604613964,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1202.54222509235,1231.36103560248,1234.14950471975,1255.57494990528,1243.68087965682,1277.41735518493,1276.15099415622,1319.32748019588,1323.94392941498,1325.32413803291,1334.16640641263,1353.36093397447,1329.65593005114,1355.46712288876,1360.14705087354,1372.114680869,1352.43237532231,1360.60648241878,1389.55356077301,1365.67575222832,1364.20727959028,1377.08362620465,1356.04726883464,1367.70793665899,1352.081728299,1364.064464566,1337.73158586928,1331.63430197735,1343.41842169192,1309.63998876988,1308.89384225551,1308.86401127084,1280.17213534188,1263.71141872161,1234.35116667363,1158.1942106986,1140.66784831221,1137.60607502986,1111.72526077794,1085.41466730462,1069.09629599137,1060.84367918944,1051.19723308541,1045.57751100239,1020.11028815516,1000,990.580637807947,976.301198879483,1004.06594741005,996.461557754902,982.857702841494,980.289482553299,975.65661986277,956.972602329349,947.113988287253,936.144689466121,931.017783592565,942.428698047466,930.38970329642,930.590366187914,905.883546599672,894.427190999916,855.939448981774,837.115987351437,817.389136213591,807.774721070176,808.76487925219,806.225774829855,784.766533166719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1223.0658881135,1255.50661544125,1235.16193270356,1260.8235582477,1276.25435932013,1294.70073762241,1299.27864601863,1304.59992045307,1329.07238399166,1316.37572648487,1340.6160042417,1343.1924719626,1353.60686333895,1344.19395325161,1367.70793665899,1327.60020044332,1358.36523851307,1365.65002837477,1375.9825264,1361.64432457461,1360.6523559506,1346.4070619543,1359.45761243225,1352.081728299,1345.75684068527,1355.08302328677,1353.10091989405,1326.91192515942,1325.94306061761,1310.05725065739,1312.47306876069,1286.02721238514,1277.76652425728,1231.21533458048,1192.13112245349,1162.58392943847,1129.05762538225,1110.54591209493,1096.122224424,1079.70619150974,1061.36678925023,1061.53474957272,1055.04739230046,1035.01207722422,1010.22988999309,986.699592965932,990.604286881564,990.698658409492,987.378041386803,989.041487631757,984.730838154116,989.002022242624,941.2666809063,933.549538650674,946.374661537385,943.472526913954,943.39811320566,930.427428694336,922.788552492289,890.555712219278,872.316604441316,862.083202965338,850.367567584747,839.479420182203,831.038506929733,822.344210169926,804.987851480144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1187.96043705167,1237.43686707646,1241.27256763036,1246.2050493932,1250.249975005,1270.08857958805,1304.31974607456,1304.53760849286,1315.76973669408,1296.86424621494,1329.34842385519,1336.52326149664,1370.58355194695,1352.081728299,1346.6490837995,1333.26643400737,1343.23845396643,1353.23686027244,1351.2722824991,1372.8968837393,1355.3128568287,1359.09110401141,1343.05992551393,1345.75684068527,1342.80490019958,1364.99104623573,1349.30440290249,1327.85037347695,1333.58634396253,1309.34422647432,1311.74382504965,1299.42263770851,1290.59094991403,1250.39958694588,1171.47204520511,1150.29207543997,1127.8125714067,1131.92314226718,1108.67562309921,1078.65602892611,1060.67489908131,1075.29065838033,1064.53837372118,1035.39421471562,1015.31956239719,1011.4964162072,1004.09315606753,990.580637807947,980.234063970232,977.912275990097,978.323736450562,973.781207327043,941.479835603883,941.076511235936,948.683298050514,936.397287260154,940.26638381728,908.982948134892,898.845310186612,883.931983592498,883.529852353615,860.972370568531,853.448398433255,840.65010637963,848.896342317482,828.062429944532,794.275796737572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1212.78976412589,1220.91154470748,1259.3636965278,1274.7548783982,1279.89257361702,1285.74998755257,1291.60749022692,1298.10557726081,1308.7260133378,1350.30082291744,1333.46353530946,1328.93633004816,1329.20849915099,1323.69134572852,1340.40346227499,1352.081728299,1358.78081240887,1364.11587789425,1364.73440639562,1355.08302328677,1346.48503343979,1353.23686027244,1365.09748217345,1355.20962397643,1353.29702813172,1347.76425747976,1330.91730761826,1326.52597853524,1310.10492379946,1321.03467534526,1315.76973669408,1251.25694030827,1228.68190561844,1185.64323968504,1171.05044577179,1142.03392698781,1131.92314226718,1098.41474831061,1085.41466730462,1081.67621421715,1051.27883591656,1064.57131933486,1049.70973913175,1019.94142596861,1025.01904525386,1011.23373477433,995.613480786409,989.949493661167,987.340125321587,991.624896351991,952.826200931309,937.083240699566,955.379158149335,941.076511235936,936.215417788595,936.240287713814,921.954445729289,896.172416446746,883.927610736056,872.165034193196,861.103468468175,850.468387758423,840.386815698581,831.038506929733,815.11770738489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218.28718913611,1252.22461407518,1287.26188958326,1283.79320764678,1280.11156919874,1281.56694374406,1298.17765271811,1329.0033860002,1312.63632778593,1329.02632006769,1325.31825800708,1326.52408807068,1339.69488400812,1329.34842385519,1353.23686027244,1364.04728657037,1375.22725394751,1364.39943548081,1355.77468629562,1367.70793665899,1353.1242733667,1360.6544688324,1346.34045503182,1328.838705891,1345.36240470737,1325.00589570175,1342.57766199772,1325.96662037646,1285.22181770059,1276.72346858233,1256.00025451318,1223.27225447487,1171.41366378002,1187.69735202197,1160.17866114066,1137.15654155442,1101.13577727726,1089.25842906189,1083.86849952776,1053.95803837328,1053.37219811046,1044.50142554455,1046.72853349281,1039.94417244317,1025.91422643416,1007.78221853732,989.957382963001,999.11673912417,1002.80855600658,966.077489277099,933.599454532379,927.217576536032,946.374661537385,950.3699591323,938.278119434972,912.652881199347,879.800234192941,865.958346233596,853.348137307064,866.881575816927,851.881118661155,850.43174955548,814.629595970009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1234.98472694263,1265.87834650204,1277.83351320449,1280.18423765932,1282.60252757666,1303.63594707847,1292.08116879724,1320.363233572,1327.70449050637,1337.30701281839,1343.22878847291,1333.33565334542,1365.65002837477,1356.13858111865,1386.5424623862,1361.64363687973,1364.79440872168,1376.81698130144,1373.02407672775,1366.10760923143,1360.60648241878,1355.08302328677,1347.68319719436,1344.68263512866,1343.96800557156,1328.82110006255,1247.93039916027,1287.07472362795,1270.08857958805,1234.97210261169,1221.26780440738,1204.15945787923,1166.84306749565,1130.5419054595,1117.3659432641,1106.09064826962,1082.23785763118,1080.67856634376,1060.95475869615,1044.88217165625,1046.86992309288,1051.19536635316,1027.78580891832,1043.13230225125,1008.47164627827,1007.79771334973,990.580637807947,992.683253214124,957.557563352567,941.2666809063,933.407735129724,930.665173693713,930.204474373302,922.571197230958,886.905173629536,868.749534824157,853.348137307064,850.082560207345,855.158834880817,856.269039398545,820.56911940173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1237.53142436781,1258.77920626306,1275.10531540746,1298.14764068849,1300.36031117507,1312.6836325251,1320.49281248482,1329.12174312715,1352.29484715199,1356.73570634661,1356.22395592272,1348.13236797387,1353.80365853017,1362.14592166817,1375.44809893798,1376.81698130144,1389.24439894498,1384.06929028489,1366.3724967827,1360.14705087354,1355.08302328677,1347.74973113909,1352.1654064613,1331.83873325711,1290.80814231665,1309.84550832544,1261.68545111103,1255.85296861495,1245.56079327246,1209.93095524928,1196.42027285825,1137.28149212135,1130.62470899914,1092.13047456564,1098.72465549972,1061.41804394768,1038.1032171325,1056.84103521643,1061.44362219502,1057.31961881966,1046.9857430975,1032.85728342437,1025.44510807985,1025.30483272049,1009.20292250128,995.732814176997,992.47166206396,962.290375984735,947.756849277921,930.057961154532,922.039028990209,925.935359803753,919.642655367727,887.764045228235,875.044568418914,860.972370568531,845.313572653058,831.22568154555,827.909904433584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1274.02842622127,1290.35484405283,1288.65239688599,1336.27280148928,1343.96800557156,1352.081728299,1364.47885424076,1369.55740285239,1349.56122468825,1353.51284788973,1364.34382417066,1364.3267857548,1370.40050503817,1398.66007306994,1380.88448394332,1370.46425846687,1366.10760923143,1360.9060475536,1351.39083320737,1342.86587891201,1326.08125980698,1309.81868974297,1290.30529438057,1252.47177480997,1280.62484748657,1250.07491021535,1243.23167591564,1172.14223439048,1155.78671642429,1116.5370424539,1110.29954032098,1099.19710635974,1102.65630789338,1082.31153088676,1033.54660661978,1035.91746775503,1059.51784886274,1052.93364901392,1027.83886141345,1030.82184177938,1029.8664962023,1026.89562752205,1017.86306196693,1011.47287902967,995.309310012651,969.068333633794,958.359008797942,927.707185611462,917.059640018497,927.761839934666,922.293337284836,901.444015462668,874.66064137114,855.660606849033,850.307478418173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1290.77806363055,1288.9420960237,1320.27459265109,1344.24588101444,1352.472383508,1347.4534724563,1355.77468629562,1365.65002837477,1353.93094399243,1386.8454026533,1375.22725394751,1366.37534353318,1394.06993193402,1382.85663783061,1360.5354158322,1360.38173941371,1375,1350.95451160284,1296.46287501911,1314.69194485009,1296.63928332079,1259.47348479301,1226.40625648066,1227.49047490936,1206.50579640601,1185.79777158213,1179.3798448206,1127.95648023519,1116.46045467487,1097.9940138376,1098.35452642271,1073.89471931462,1052.36598666412,1045.67475413943,1044.62912078881,1064.71727122578,1065.95028026639,1044.38970726184,1028.82994608661,1044.17616174341,1050.32731351402,1042.19682912829,998.123238883857,989.021754937191,969.31041556771,933.599454532379,919.41660429601,910.013736160065,913.991491507821,923.650890844494,878.367950940895,869.626356546304,851.46931829632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1298.83170678132,1312.63632778593,1328.91890005897,1337.20791203163,1337.60863573765,1326.29763078459,1353.54718947499,1364.34382417066,1343.05992551393,1360.2617347616,1356.27236036873,1352.472383508,1355.86186891729,1366.10760923143,1345.44639625227,1346.40109955242,1331.58739855858,1273.28315782468,1290.59094991403,1265.99119346356,1228.11491476172,1206.53814485532,1199.80184596444,1162.9703349613,1154.56212242031,1129.53926743435,1095.75173153887,1084.07281219124,1084.44136392402,1061.43238095592,1057.50281061704,1047.22027488689,1031.24211107157,1049.9513564962,1035.01207722422,1029.90224630251,1036.12777927891,1055.15823261847,1049.70070985949,1044.94875024728,1040.23710396841,975.567524271692,958.39516574332,958.233154939924,950.394566367158,912.758321918936,900.880495362196,900.373171858394,900.347155268455,866.953121388786,828.467987055062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1298.22249242435,1335.61089024927,1318.13142453222,1340.00932832574,1370.58355194695,1388.82167433413,1363.43073036054,1364.28781600001,1372.37632203825,1355.08302328677,1372.9530217746,1366.19328381265,1340.51277138944,1344.02608547686,1332.8858511096,1309.81868974297,1277.20914112999,1267.45298521692,1241.47090179351,1211.83756098172,1178.32911440604,1152.55131898572,1151.6292806281,1115.03212686641,1096.31915889906,1087.57946993278,1090.01146782958,1054.90297685363,1020.67557721809,1027.8842668266,1040.88261872363,1040.53269751186,1030.88229817491,1013.95978018483,1036.25431485812,1031.11630284224,1043.13230225125,1040.43260233424,1000.19455546343,963.577390218856,937.083240699566,961.769203083567,922.030584586057,927.214027597751,892.554899978419,897.566153550812,866.59990316036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1329.9006084501,1340.02972155292,1342.80490019958,1353.64430357763,1364.44982135361,1343.03682090206,1355.84376456122,1360.60648241878,1369.53459248023,1352.472383508,1345.59466407979,1340.00932832574,1315.81420848785,1321.06852281326,1305.03831361382,1255.35065439974,1229.83738762488,1210.5873064531,1151.33627889166,1145.93851946151,1129.75381519772,1126.11056295552,1108.72800120637,1079.69175004833,1062.3116591353,1028.21476033518,1008.69471796195,1023.2341245765,1043.7460858115,1049.8622378004,1044.37839168429,1022.61626547564,1011.28766091795,1027.74023955472,1025.91422643416,1007.89823398803,1012.87030193427,970.864595072166,955.269087498679,938.47854539041,957.29096469536,941.430814923216,926.350365682445,886.430190735366,893.422101016235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1336.50664046237,1341.64078649987,1345.55349240902,1348.14550604944,1370.02408907921,1360.28462531107,1342.83397783388,1320.04083717449,1325.51486660199,1319.34524014709,1299.37427869303,1310.05725065739,1275,1229.86913356488,1188.28630283774,1145.2275855092,1122.79956028514,1131.37775355308,1085.50807676049,1077.46792121352,1087.49404376257,1042.14240615052,1026.33272805908,1011.58893143232,1015.49158742133,1021.42010315304,1020.14090372105,1026.26822127556,1011.74237857179,1004.07761341893,1006.54110695987,1011.83599995635,1012.46425009541,998.436492352254,989.002022242624,965.925916133822,953.054103447869,938.582136196564,941.109694486251,925.337776166087,893.673469921632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1331.01790632233,1316.44561578171,1312.50166031442,1358.55793234378,1320.21084252333,1310.77267289183,1285.25200284046,1281.1127046421,1258.35307630699,1250.249975005,1219.20480214241,1179.37459796372,1154.2095852803,1118.17651013812,1114.41181979857,1113.88952659178,1035.52222650714,1039.88794479872,1062.1322893124,1032.72584067946,1027.76303433016,1020.19814516659,1011.53500528871,1005.66359181797,998.185778031997,1011.51571074795,1000.00781006012,1005.63256402854,1000.8347297775,976.281209488332,966.089343425592,962.067900624166,950.367226726968,956.84479368953,939.687565878662,957.645576619051,929.57730084396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1277.86989003438,1328.90318108735,1291.72204439059,1269.29439623904,1285.70490197555,1222.99576214676,1181.44082801218,1155.88279438154,1119.32177456033,1105.10180526502,1109.63112892111,1081.77350254709,1062.61633935878,1020.11028815516,1019.69142289814,1028.68239221281,1029.8664962023,1022.61626547564,992.47166206396,985.226802796999,1000.01562012024,995.301461869719,1011.51957671616,1011.65042134833,1000.15964621043,971.840612811921,972.410988638775,961.842199733446,972.504715519279,953.323859173591,927.841489998117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1215.5077534098,1233.77970234886,1185.98200926829,1167.08765592358,1125.17307855668,1125.00694358732,1084.00698763965,1115.16805965422,1096.59985134846,1047.71909007938,1020.53116705798,1017.65662185238,1012.45751392391,1019.13220436101,1007.78221853732,995.704348791946,989.033579473999,981.41273835869,983.213920101365,977.936221490778,989.159508233301,995.964403896227,973.904988672128,957.768182775826,941.77495144815,928.569811028727,939.414711402797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1094.02148906936,1091.44399764715,1068.14637095422,1070.22138378852,1040.43260233424,1014.08968261686,1007.02579956439,1020.41658159793,1028.66341786613,1017.65662185238,983.524231350511,973.749156017283,973.904988672128,955.269087498679,972.432516938836,965.724945743348,965.029139343701,965.012953280939,943.39811320566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958.350911692887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
