"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190.741606179593,192.506839096479,192.706062418625,193.83516015746,195.425646507053,196.571016035554,198.713878216463,200.637423050674,202.655484544679,204.678654740036,206.348575200242,207.762036421545,207.161999171591,207.644201994651,208.422689181052,209.400607602425,210.081190432425,211.255583782654,212.74424233034,214.03758590208,215.301052282058,217.37716605031,217.095447281245,217.248267883028,218.326133852437,219.0308414025,219.448621226481,220.061618344165,220.973950715572,221.540170975561,221.868730893675,221.73445427802,221.961676689967,222.133172289043,222.180601851622,221.64948798856,222.110898275907,222.547945432972,224.374184660888,224.834100688925,226.664633837468,226.246852051243,226.087203378971,225.578794658401,225.488815185583,225.13168920675,223.645643036254,222.125168460183,223.037034941621,222.110898450153,222.257879117482,221.982488926118,221.312027827592,221.992974590894,221.225747885715,218.48387171488,216.998520259539,214.643644876385,212.667738133066,209.519338645499,208.197605592889,208.535539055881,208.769809417627,206.880390047702,205.60633208466,204.069258182016,202.900515127937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189.604688153425,189.609227651531,191.224794042526,191.985812829485,193.312675906343,195.484365156301,196.261954306163,198.725365668858,201.436556549583,203.444717076268,204.936414630913,206.598328882416,207.038915951626,206.953509981524,207.208800031409,208.00212961342,209.171562392983,209.504929377448,210.847123696161,212.579432235096,214.501134832832,216.453885251045,216.716514741886,215.96784621416,216.593355160566,217.685622000083,217.224452872184,219.003584698578,219.884366117709,218.972664259541,219.813703991794,220.535609864161,221.020137599474,220.507501170749,219.864330404737,219.688581658913,220.061878722138,221.409475562096,221.4902094255,222.458512615093,223.691379674402,224.42391741715,224.681113059374,223.514677279701,222.890691412896,222.475769911876,221.893263341324,221.694316723622,222.256999500448,221.499735341619,221.800861573956,220.376601076425,220.665474357801,219.562067887639,218.083226013181,216.67068622251,215.95165395394,213.529235539059,211.109752134979,207.881951085648,207.050102548504,206.530137773997,207.078806581778,205.429328205427,205.407760300004,204.201708582649,202.434982466031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189.396347486211,189.915580201709,190.324528838302,191.776533662223,193.190271024071,195.000833196254,197.480511877405,200.759485811069,203.005510256374,204.346057630405,205.852128508896,207.435810684688,207.071442213044,205.693195131987,206.660762464657,207.583131693786,208.19623918434,209.874246368529,211.466542863515,214.115897754041,215.233022867576,215.159029372158,214.523415470853,215.720603303488,216.830417330481,217.440955852155,217.197393330941,217.453967894068,217.038628490433,217.521109208746,218.234194497439,218.711313348596,218.993193154924,218.012050277375,217.956721924162,219.236676579404,218.803968936403,219.828657984253,219.931322149847,221.101915671946,221.353629683143,222.162693013665,220.389533542803,220.328062307063,220.514544095139,220.418772707174,221.000477954589,219.973688087918,220.373806052911,220.222566090923,219.705437041818,218.777076965041,217.706676144662,216.232001528719,215.445162245753,213.335080293185,211.170733170899,208.044200269382,206.782424859367,205.064736519914,203.820108102383,203.388147456192,203.711166185115,204.528102368039,202.884073359526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189.1501134871,189.381533465864,189.458345627219,191.570246519401,193.503179324267,196.468247402723,199.521414347942,201.64231163285,202.964718669595,203.806642724655,204.445313328659,205.72448464005,205.721364648556,205.890824334994,207.027889610749,207.803899604057,209.501297251425,211.351463848792,212.526544103191,214.319381802707,213.994626973508,213.660755959347,214.128926019212,213.864097557412,213.720434459054,214.283950689118,213.631775150311,213.165445638702,214.480866421183,214.476925860171,215.63080648336,215.698196027003,216.255695091393,216.796468817419,216.408936625812,217.415108165839,217.439275128715,216.950648773131,217.7122821091,218.659808305544,219.103405244634,218.164207027593,218.191399955052,218.632578853915,219.272309344841,219.200282743966,219.017431654324,220.472077064697,219.363348178758,218.061358531632,217.369548822754,216.444789258108,215.214240807922,213.516319371444,210.13053180496,208.049397840454,205.524160499851,204.471710697517,202.819831112915,201.651632436273,201.404232659044,202.727267961442,202.052098582341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,188.320485084997,189.291720428796,191.604426093529,193.473623871719,194.975517480557,198.182806655907,200.791051504164,202.863166653307,203.252070106558,203.224775142795,204.692346976469,205.36429280222,205.684525991669,206.868882989598,207.529726936524,209.178139732402,209.583472882866,209.831142379851,210.866655895435,212.399202753688,211.561586953135,211.645537565516,211.606206742092,211.212073288606,211.053424297685,211.478242746435,211.821418160975,212.846469305023,212.773226258218,212.949137101431,214.273959131724,214.795475302594,214.836276686165,215.384699816431,215.161846636954,215.888270802658,215.742412338476,216.018657462824,216.696508959756,217.248148409006,216.0935111965,216.728239214694,216.520392486938,217.511155004428,217.658161517951,218.062087613258,218.429706339005,217.219057110779,215.538696461339,214.535469115218,213.294678436553,211.637973059466,209.841911159345,206.555525641127,204.514155038988,203.506900174545,201.836273649663,200.882425585326,199.220001558553,199.841035872052,200.935681804024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189.432241370385,190.775750460718,192.596922578549,195.386049935717,197.201390990732,198.570220594655,200.896339324716,201.76195015519,202.107019414391,203.064376627464,204.049035724943,203.999317978211,205.667708373735,206.094098451283,206.34309404997,207.014906760107,208.341250200568,208.942233771031,208.338519680467,207.504614506628,208.72569744617,209.023660909711,208.877499874212,209.085603280568,210.14864175441,209.691337855407,210.122629480273,210.564801720178,211.078445011983,211.155893850746,211.314667845523,212.462846632189,213.092840764244,213.643627951948,213.690222172998,214.170092107552,214.060627150631,214.84797367341,215.295797429097,215.644020871588,215.11829773599,215.605058111289,216.223023711266,216.382274102093,215.947156041521,215.280477941137,213.979046342805,212.922554966732,211.940334944116,210.39176348786,207.707876796061,205.481455358446,203.285056245193,201.809337243134,200.065617083801,198.966952782493,198.221610733532,197.556734624534,198.353419246298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193.386152150196,195.00123160072,196.609682390575,196.966922640408,198.714839741894,200.660567825729,202.41699802178,203.366673827127,202.945373775817,203.146755575843,203.634573276207,204.521808099556,203.903775269399,204.916434485245,206.461341347237,206.964857157074,206.200607782992,205.737439477543,206.516599801805,208.391772058369,209.193749252804,208.796337682782,209.806773910753,209.368309088656,210.015099296331,209.010675760826,208.69244495361,209.505170848232,209.737859880702,211.285430350418,211.684351629028,211.955191830858,211.92967081097,212.896200647806,213.583574290811,213.669016658868,213.858114881562,212.681126560349,212.935243646299,214.450907549056,213.827784691996,214.052798271259,214.371689052044,214.183340460585,212.306178863919,211.030049863119,208.513661239693,206.947106219661,203.977021538777,201.871644865482,200.298356634418,198.225727936456,197.206252049576,196.304753528306,196.918602623671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193.699557490032,194.158907958574,194.471716010636,196.576588922279,198.581642110388,200.495029180651,201.852855401865,202.539128178538,201.637168771224,202.234818681748,202.433803900308,202.304446380129,202.869398780443,204.196317189434,204.416270444171,203.967094540132,204.361199043183,205.517039856936,206.543924985739,207.520608967779,208.097731843531,207.893817862201,208.423979370182,208.399961046111,208.385230435785,208.654976780567,210.108791394002,210.632935489924,211.181666861909,209.362987146851,210.219832987625,210.633273218709,211.601166825362,211.089680948414,212.097312903547,211.967587050038,212.176188995781,212.777161158113,213.101849342015,214.286350753898,213.555619344017,212.551940754193,211.251075021261,210.10140783279,208.262552225098,205.353193838137,204.139327114287,200.875322926445,198.086526856729,196.535802470551,196.008340161314,196.041996034767,195.823374920497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192.586962098479,193.443476323516,194.503137980723,196.390926747683,198.27709623866,199.80918131812,200.590629584624,200.250498148874,201.121714838081,200.612953211273,200.835994733585,202.062431651529,203.234064128613,202.805594893169,202.427667545072,202.267395395563,203.069270413797,204.713804435838,205.848505463251,206.369386665722,206.46837252049,207.276095251532,206.765036637268,206.959383050362,208.192656175771,209.127598874385,209.149382687019,208.445235099646,208.563234368055,208.869980591202,208.529999730366,209.010378528876,210.049395121083,209.864111521062,210.954853295383,211.330955888589,212.017558019961,212.62264151859,212.287429630761,211.883639826071,210.389832203147,208.601991960317,208.116160768915,205.849284808352,202.536828111609,200.042548140581,198.079560480888,195.958917091823,194.751620803878,193.863371614683,194.138590104435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194.054397133383,194.820076972746,196.458581403005,197.786489532759,198.172820862339,197.5672265989,197.541495931917,197.993754827007,198.958529605271,199.108092970708,200.571128208684,200.6179703682,200.70659615745,201.597751749314,201.812062804027,202.42247487704,204.166175723277,204.381633429419,204.557897038284,205.108088163779,206.198616428156,206.118127272969,207.872014851085,207.887448980418,208.195723423464,207.689639913392,208.380401040503,207.56737334635,207.726354315438,209.201883165404,208.628314732274,208.78513949702,210.548299511988,210.808399886714,210.760627718484,210.537000741038,209.973362489297,209.440298417267,208.283066583491,207.156048450964,205.445111950515,202.714830017474,199.994749191627,196.894670031894,195.375737808032,192.945321967215,193.444602179509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193.765072401396,194.854554940756,195.176619336636,195.294717206145,195.350799060104,196.185089245608,196.024177938219,196.704598844592,196.950929447918,198.756154136797,199.146967179229,199.82594150272,200.438971581033,200.200197158867,201.64534734075,201.814591568809,203.194749245689,203.235454753986,203.600011349871,203.673262919898,205.58530092525,206.410986309164,206.488525992449,206.505244416987,205.951586263028,205.823145260512,205.779057134333,206.832863747846,207.786356760181,208.830248252009,209.566921779327,210.344334988569,209.860851891514,209.244866682047,208.384409799954,207.599265396651,206.319223882226,205.583912565199,205.207959718858,202.164969644985,200.775731431798,197.798875831649,194.757200067177,193.104461758759,191.919431481123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192.920416881384,193.375233917363,192.63128496761,192.8447289492,193.845526399769,195.246248837937,196.274401206631,197.820745302891,198.420826922257,198.212793556477,199.050996175764,199.501304500978,199.867617426698,199.294940363745,200.06901197913,201.754334351345,202.727305160649,203.85743547928,203.997638119346,204.142061155752,204.352581589564,203.724794212569,203.544138068863,203.39716586262,203.866734726833,205.958991898624,206.823270069828,207.285804005907,207.44849294516,207.60447798642,206.704928887708,206.096618995541,205.41001686271,203.986677497936,203.251368758599,203.044302359274,202.300334844714,200.482216001334,198.799761277622,196.029560958354,192.975854438899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189.602522823136,189.36590564596,191.865596895778,192.957150113669,194.509173355222,196.433132715371,197.360957328364,196.777847169699,197.095609939163,196.502889707163,196.606179702741,196.847542000078,197.959638073461,200.192277585525,202.798433780319,202.907556277731,202.872259527797,202.920330809399,204.586271521746,204.330962420245,203.582298466126,203.698455054,204.169962038586,205.819528830586,206.005779191789,206.171194745098,205.563176113423,203.284211380556,202.900800737937,202.84342700601,202.020518469505,201.278075856638,200.795540334289,201.497778671829,201.724853860667,200.636727769793,198.440179918013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191.460837305059,192.945930427838,194.376862154619,195.034870614573,194.678776577376,196.395334898771,195.972655902477,195.756283366704,195.671636636958,196.06719972026,198.017536620957,200.233338588334,201.082929458631,201.501491322481,200.865664129129,202.560360987231,203.046975207691,201.976992268731,202.099975197926,204.191858962656,205.535551901909,205.862190354543,204.530530864919,203.932943338103,201.679234676419,201.142459670257,200.147920384701,200.232566279534,200.374177258299,200.646371173417,200.851465136393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191.468564437577,192.758094009632,193.390438163317,195.205308113245,195.08528854849,196.088210443215,195.927864640437,195.601188005725,196.771512079791,198.085971566956,199.648257017432,200.640207787704,200.799790454094,200.796791904002,200.780676873384,200.935133809269,201.030041204279,203.546320700603,204.611829444047,204.714970532446,202.547636973485,201.440754446997,200.618076930973,199.215110798087,199.278998334136,199.110643486931,198.781278922111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193.480559666122,194.365641407319,195.108546169685,196.57633239879,196.575004682372,197.981620237497,198.938704867977,199.32824704479,199.915736951046,199.545437704355,198.960493004739,199.792803054199,199.912097149631,200.969134707118,200.537546318512,201.405293888352,201.080040108809,200.073817433477,199.148625815443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196.506755943928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
