"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,144.734024533313,143.750105114901,144.750347662293,150.25129776519,151.711367006506,152.727717256341,159.198747740551,159.102704758219,158.689869673443,157.82488854038,158.198508616438,155.355902364479,150.870620494222,152.855248148796,152.781975248792,152.444633612367,152.245713978908,150.225601640191,149.208765733689,147.410209522184,146.416590579498,145.408624244701,142.236292958443,141.558475894447,142.128194688938,144.821248896305,146.780230464516,147.66208236288,151.360316171388,152.519259855212,153.134129667662,150.802403017573,148.912033829883,139.955520680526,140.838186737263,131.333967727837,124.948133490125,118.505559140764,117.35767665158,124.280421986752,127.800581931893,133.417144006635,135.889671447634,136.822786802213,141.0004011156,141.357816315538,141.088820320619,140.715960411034,140.26486977926,138.500415987925,138.599184180498,139.339650711518,138.054899558742,137.881493876476,136.908376440809,137.079296812717,136.526318322941,134.948896634621,137.342057144722,138.713104722514,140.726987593144,142.385044989296,144.129242150396,144.202690050449,145.849808370518,147.90779598587,147.130845434587,146.566249089915,146.388837256824,144.718000382878,142.997600401397,143.382351278979,143.355650446976,142.123665258881,139.759371962773,137.591516193976,135.138069501242,132.999030527991,132.03633334394,133.10217475721,129.706227643057,124.879811454895,122.01340766788,116.112344971345,113.675658772533,112.339133183077,110.114560359595,NA
NA,141.502470253619,145.187064346497,139.836348719592,145.969060979342,149.820519161922,152.079074340468,153.928184151421,157.516459699707,158.315550025358,157.430500742055,156.731920437688,150.107827692261,151.021756935439,149.954333734802,149.912595872553,149.033873143069,148.412637140248,148.858532302018,146.548402226682,149.674969754804,146.983364616693,147.279233251757,143.404996529885,142.238601520147,141.137465739472,140.978911999137,144.411778513763,145.081640656562,148.634047523352,151.806690039522,149.203696564005,146.064615978158,144.96166862433,138.443376161278,133.50329511606,128.036515190614,127.072327148698,121.744718670441,118.52485925251,122.953993921596,126.905745219069,129.863819735941,133.924729841315,136.921146510566,139.206341749595,139.389762320362,140.776534240746,138.266711150207,137.756594339488,136.420648505231,135.99558396078,133.251329973048,136.703555814679,133.369546718172,135.436590613041,133.441095147045,132.983985569123,134.629105384319,136.390334163925,136.920895646861,139.095213828027,141.177331856714,143.09604829047,146.324555380481,147.31578991513,146.93267516175,148.57505940536,146.179971001449,146.538436321652,144.926959362727,144.892567223952,145.769410769086,145.577396633365,146.267271633013,143.86685078118,141.407037979922,140.238679852802,136.367621412235,137.910726145665,135.713369275012,130.403978280897,125.691234783792,123.726519670051,117.37365612022,115.532838788701,114.408683601375,109.821445949647,NA
NA,140.714130011419,143.600014304673,140.322357436305,139.567298192295,147.011618844623,149.583364669178,153.00679836305,154.936981165174,156.001214204247,154.009998771145,153.318386153325,151.409296346242,150.460087927871,148.982903162865,148.846173886407,148.593818022327,147.912046551452,146.626164013856,147.57487326482,145.003228134324,146.194096491733,144.382309446558,144.222421264026,141.908012478636,140.736642012553,138.424326717251,140.528521338563,142.232841585595,145.234636021914,146.500503785723,147.389134675445,144.124204843287,141.737481665438,135.950720196768,130.958770777209,130.681997755277,131.509404310753,127.682219144261,128.696727568398,127.367749315304,130.347447225079,134.607971554478,138.196311610367,143.78053918673,139.204664433755,139.447811319838,138.715686474727,136.595899349779,138.186626560924,134.732208964166,132.724362196749,133.072846942908,132.771503408136,133.211806445059,132.86362131111,130.116590184695,129.612966019346,132.09424330471,134.601414350878,136.293647866191,137.548132917926,141.680779830992,143.533263192011,145.602768043246,147.997882906619,148.800143094533,148.910577627883,148.950874637878,147.983562700258,147.300190591292,147.245732292307,146.903119718072,146.558928557824,146.608155827507,141.163108101383,143.183337191282,143.626231977246,141.358863848,136.745024243016,137.109030017873,132.026715406504,130.534772896017,125.35875160711,121.480841178108,121.145110665206,118.358021507672,112.385653399262,NA
NA,144.2355170228,145.400643867923,145.236825975274,142.040752700025,142.288198677698,148.547488797666,152.417299226452,152.799014978821,155.563731833903,154.466803060465,149.539124207968,149.038775088702,149.188701827714,148.045602669,148.156805927454,147.087339256909,147.148342512599,147.799436192017,145.120105702755,146.548710861464,145.41602239395,144.764688477235,144.929719352306,142.758955262471,145.123864258008,141.89237148544,140.839197258767,140.424542249425,140.619778685853,144.751513491576,143.104825233333,142.258853227371,138.934480200747,135.456012156586,134.72610664302,134.492629517626,135.212994724559,132.88884150362,131.390411009985,132.054047475836,133.899881202659,141.242544785555,145.189076707778,143.639451107404,141.130676409285,141.374270095635,139.642596230576,135.338281352814,133.013237249924,130.308189809485,131.265361043279,131.524915405444,132.280653134086,131.721971198968,131.811777881587,129.999784360015,130.685450043109,133.465066070937,136.568063990021,138.360697544579,140.283833655539,142.191025148401,144.995178458988,146.256586047717,146.748700844678,149.127598441301,151.373015513476,150.690547355666,150.12478858494,150.673659172989,147.421496094071,149.187159289097,151.365594869029,149.9953198005,147.113603509773,145.982163844392,145.086210985982,141.591660285466,136.471513325045,136.519298399305,133.797084947721,131.314527389444,127.873050826344,123.273789214771,120.873405106001,117.681553248204,112.879728081125,NA
NA,145.521508709397,145.649129034924,143.8172051104,148.266360591329,143.813356123054,148.41918995436,150.51550700661,153.798110124679,155.939415112997,152.648343461964,147.108719653809,148.105911750813,149.770136398892,148.710902191006,144.845130344126,144.120896605423,145.882547137762,146.649587246295,147.093039181615,146.290530851618,145.272985175561,145.29628905144,144.01423474781,143.343037967514,144.528494884885,144.180697654705,143.564946270886,139.345368651906,138.354330774585,138.641842867873,139.81183742869,138.199249299577,138.501538942494,137.102551343322,134.023448809153,132.601229900644,131.043781957007,134.024235623169,130.939506620322,135.13385379721,139.179109140617,142.552535710987,139.299025070003,134.69661741794,134.020784485655,133.156225730143,135.267970600597,133.805625349295,129.790280312916,128.538153639475,129.373136261361,130.523787963081,132.788272602347,132.394946265909,130.714589869509,128.976022826385,131.331614475066,133.529193387984,135.737311682895,137.562729062085,139.763229419445,142.752881884035,144.550962830491,146.065096314096,146.667283088923,147.761605561073,150.424951337233,150.449283271159,151.73661115845,152.963662333371,153.336597357784,154.15424481616,154.303475250494,152.808179915965,149.45100616599,149.406666588674,145.413068737894,142.80226557711,137.373210643228,135.929737804578,132.964820045883,129.738086952868,129.280089392811,125.915289546459,124.889376965787,119.968289826328,114.272060067388,NA
NA,NA,145.557135890602,148.813273958315,148.831276313714,147.786358067457,148.52816490863,152.193381984937,154.139329100444,155.843821573804,150.059378070019,147.755669867392,146.05520582432,145.121280848608,144.459193559806,144.741543851909,145.711794234579,144.475664559701,144.088496235779,145.300932968997,145.539604021681,142.215560645251,141.537354609511,141.6606253973,143.998917032465,145.417401203322,145.163986483636,144.701108305014,141.770560737906,139.876466808035,139.163935877012,140.548244143762,140.116764188683,138.068434329284,137.157753376827,136.081356132661,134.420994191382,133.747215948966,134.175662255655,133.887048175688,133.568175567634,134.367203974857,132.948812543594,132.385792898633,131.394711557758,130.454782185186,130.325271958115,132.60234161839,128.941503608572,126.881376412567,128.049858539662,130.489075441432,128.307558086859,130.759118963769,129.872530446001,128.008104399449,129.132734199361,132.482637596679,133.495258397274,134.035458179446,137.556023566432,140.658741988748,138.547553179667,142.041810591403,142.942029838833,145.314691656682,149.178960603549,150.327004674715,153.523018100352,152.639342944784,155.915325822868,156.4759504984,155.344470120373,157.771181488631,152.876476210256,149.887233098816,147.940022781124,145.566093438617,145.42148335833,139.761171729636,135.48203576403,131.573650362375,131.002066451826,127.801860224254,124.188222272635,122.78123179515,116.429751476987,NA,NA
NA,NA,142.721961432305,147.944177414645,148.935178153185,150.226688918613,148.497341174718,154.088309209288,157.347609260951,152.561122680837,149.01217886476,147.21901459821,145.267865318039,145.108122592936,140.6454235956,142.215510779774,143.976072782848,143.846414317107,144.632729808708,144.332877562678,144.611665262558,144.390510217835,142.564155530765,141.751936781713,142.132064873163,142.616622056192,144.485951172697,144.263846224252,143.001737027973,142.189395138433,143.648940642905,143.453800423054,142.223651330371,140.915019039482,139.118596368955,136.578027800201,132.317108862266,135.467073643708,136.25171825095,135.661725389504,133.533367534144,133.231353053939,132.388947606276,131.254851644561,130.933945582993,128.197525227401,128.334769543053,126.105611517365,125.282380692144,125.335944666231,127.731326462213,130.335845144672,130.185239971409,127.629693309018,127.832816572738,130.216428687508,129.996732219386,133.846459274482,135.456154666265,137.228231286644,135.867922902161,137.192610895042,138.473182760992,141.439800248415,142.741850275492,143.664750572061,148.053414459949,150.16702042556,151.860376686837,153.420042619753,156.773293354221,156.960092212064,156.508484455446,156.156120919685,150.71177643786,148.943400958435,146.897278983854,144.517768165388,141.026917600997,139.108690392092,135.662219223922,135.727049817161,128.181158479778,127.626533534689,122.05291386258,121.328908446675,118.464373522515,NA,NA
NA,NA,142.002658017502,145.578435877878,147.738096304444,148.342724686427,151.675626314394,154.097419714168,155.299344935493,151.04243109444,151.805983359245,151.144287055906,146.855036782287,144.746539117952,142.461323575502,142.460121838522,145.177812819857,142.614516863141,143.365703014847,143.260804329234,142.600840714759,138.186489924417,137.994350606525,140.154930372054,140.816458580605,144.198925965498,143.198251331271,145.035406049673,144.73360774131,144.714059882391,142.677093419678,142.042730779398,142.644704975624,139.760360299314,138.459567935824,138.699141351872,138.341356569213,138.163800589827,137.958925400745,135.818837537339,132.509600140786,132.185491345462,130.52003520315,129.309050093056,130.091750123796,127.624153734527,127.338370542454,127.533455828957,127.864485784917,127.884144217121,128.686561379802,129.547683658873,128.057418821208,126.523305043996,125.934183373796,129.885345075478,130.831243624786,133.215500305139,133.168711663436,135.590679223395,137.728728923213,137.927215709445,139.947053212086,140.269841743554,141.33277387365,143.644461388599,145.452541199999,150.194823513409,152.588107936539,155.566758139976,157.00128376071,157.597208069235,156.341905667452,156.438600161458,149.377506273066,148.435722371916,146.39765214541,145.445734325412,146.147141347467,140.698606340347,137.844128251274,135.064172085257,131.103316479562,127.729668922123,122.714169656008,118.750612247323,117.969023593262,NA,NA
NA,NA,140.564259943945,141.889022555713,146.793993536887,147.219700137481,151.54025564593,152.041226328929,149.313018338067,153.379367800608,150.255027205929,149.627208773518,146.347556771985,145.989696186174,147.230652620294,145.59905426063,143.748835585352,143.271389676632,142.578461281848,140.530595738564,140.336770138541,136.937122170023,137.650305804541,140.01565166826,140.576024883966,142.995465110196,144.555514245559,146.305052783595,145.375952131428,145.182040331696,143.159811876728,143.731845254982,143.264869744777,142.628362602758,141.72679602995,141.702250121711,139.013611134479,139.52059611509,138.357449094893,135.376667622773,133.634951520069,132.429860660499,130.226727719291,130.221646666086,130.500229594568,128.960212136768,129.181130829094,129.776818749244,131.098270491011,131.268593750319,128.921769895659,129.717275508507,126.279547073869,128.309959419398,131.201601937407,130.076602374127,131.492327062826,133.927776679211,133.907269847394,134.838728728667,138.651308361695,142.939969033923,143.34236106168,139.296446892968,143.055230737286,142.696509199126,147.784493198967,152.715990854075,154.98479029118,155.722569240586,158.399145772658,159.747651544535,158.395605531922,158.83740522944,156.390499394339,151.109109919561,149.593827520064,146.53138675248,146.176703809697,144.788746208391,138.614976895903,133.972508047777,127.99077863083,124.57795079043,122.299737867924,119.215988940625,118.944016304743,NA,NA
NA,NA,NA,141.992755845856,146.449410136745,148.113952593654,150.66598452057,150.474486798207,151.180364370631,151.127710642029,150.775229919715,149.833639677532,146.597429196571,146.832822435683,149.038259935338,148.280672502403,146.615439233356,145.820215541947,141.627311148383,141.009481875208,141.018866110204,137.301804045214,136.938816479078,137.472083325391,141.077082724142,139.613719506566,141.468285214466,144.755877642069,146.249795132368,148.521873527101,147.132146671229,146.053359607578,145.382965236833,144.418033969551,142.672530622282,143.51292892766,141.317013406311,140.869558431045,140.314736445052,138.540631407418,134.682958259858,134.281678767626,132.79993153067,129.550158576344,130.629038680277,130.451563092504,129.090658559938,133.591358224584,133.815993860144,130.87010051417,129.049525799654,127.541785963307,129.383708279094,128.546532946832,133.665860401568,133.91938208297,134.21972392658,134.621524234778,134.927959106194,136.347303184458,137.733539636934,143.460635892445,146.391399118336,145.557579188157,146.984750669658,148.932485702908,151.033302762104,153.466021088642,155.26116945668,156.880875341109,159.031608218334,160.078833843352,159.614434889511,158.954156903253,155.614287600311,151.143159349578,147.25706592927,145.528680632794,143.920550453318,142.84570910867,137.633803021728,135.394241049616,131.539934906123,125.260343791582,122.822946335993,119.406528951765,NA,NA,NA
NA,NA,NA,141.957207012609,145.387341906094,146.547241402881,146.087600514305,149.232889852162,148.803740562704,149.192756056367,150.298526303676,150.144889366296,149.275268507775,148.790434727386,148.963645222429,147.451039279434,147.395718711079,145.909549698078,145.888470925961,142.384269664472,141.174560944951,140.91948682792,139.631365342775,139.490442828023,140.52756167328,142.233232680661,143.209744940782,145.378028641996,144.523720273178,148.819469257298,148.597348320216,148.718696157468,149.710561641096,147.684255454602,147.288619698391,144.023393503119,141.701508293148,139.190540616249,140.349675591774,139.731378687832,140.413724405133,138.544851581738,135.889032579987,134.074190076638,132.308825355962,132.703345275443,131.978016636693,134.981161830614,134.066320671089,132.042701736856,128.588852402499,126.453894656296,129.159991944697,131.100868408472,133.444000686143,133.587540337763,134.432137322429,135.367908976652,136.174198965257,139.714822097987,141.162645088201,145.299112329764,146.508929547722,149.543154489211,149.571459336639,151.803037988642,152.220368818644,156.563456556325,158.376777369479,156.909660878926,158.14617264678,158.789895496782,159.63552267768,157.890546567768,155.410098191226,150.559188765648,146.844958950009,145.146702063088,143.724151443293,141.770485211974,132.430812722957,128.811714472151,127.866551237562,126.103734524757,122.965752059147,119.600635252146,NA,NA,NA
NA,NA,NA,NA,141.426603554698,144.152287965091,145.527087701313,148.394523460746,148.027335077324,147.496951913774,147.486237584,148.053452270328,149.969746419029,149.443102967365,150.627986331603,150.2312979653,150.570344926676,149.311856254051,147.167802283492,143.897809942885,142.858423814235,141.829947380746,142.68612582747,139.735443845494,139.228965806222,139.670894111678,139.850607624046,143.215931112783,143.005863250625,143.749749938967,145.416406519783,144.505817414347,145.954814483579,144.8321289983,143.902667586357,142.298267375847,140.22276148542,139.819064118036,138.730372887985,139.443663026377,140.375645401423,139.502962068629,136.362862558058,135.13377566195,133.316655901446,134.415351103949,132.236803080609,131.952322128572,130.795642982828,130.974888356887,129.291864476748,128.731969555555,129.995593410881,132.445087505311,132.855892828178,133.523181446173,135.966964845604,136.565187181069,136.791522592264,139.978996130852,141.224620462654,145.628081962253,147.39481012902,149.409072775241,151.244239763856,153.956543659139,154.332682877592,157.999381284268,161.720084215126,159.981911603977,161.168034100296,160.867638727673,157.076433993393,155.936852814407,151.310744194801,148.712912423943,145.50434549273,143.251724268356,139.726496813031,138.527246193829,133.135570435048,128.988464103867,128.128235373595,124.914578329631,124.479301933399,NA,NA,NA,NA
NA,NA,NA,NA,140.829165521478,143.188936913354,144.22137310933,145.60916328209,145.883181990208,145.465948153063,145.530335446804,144.236417224469,148.097302852497,150.594787451917,150.751800036863,150.806295917946,151.157487639225,153.118196684109,149.474952110362,145.105694909398,143.948966497334,141.53957319222,139.916161669533,140.378313142154,136.486461007547,137.012051449132,138.717799170093,139.982829290177,139.984055689421,141.424948297222,143.54840113141,142.775909832289,143.112375245382,142.556881816111,141.890072386206,141.199532099586,140.272207868152,138.123515101546,137.828879621048,137.641900454479,136.277689176877,136.64864763657,136.030793461051,134.29928185904,133.445627591198,132.156527425619,132.793927551436,131.937426672978,130.289397565396,129.253983961124,129.101353559616,129.232019371962,130.283427898549,132.367643739922,132.937345558207,135.228355181135,134.629081389851,135.399831539689,136.023949016206,139.521855434805,141.675672615911,146.31174733696,148.658821884169,153.538322474096,155.014051508296,155.16406337641,156.197917311182,159.221872893223,162.212514165757,160.98772969853,157.376509883109,158.772982866455,156.353437490463,155.407528204334,152.263201008379,148.601752219956,145.573842828268,142.793271895751,138.025444494425,134.547440995714,129.640656404958,130.106138270754,127.359531413371,124.736009862842,121.566960464654,NA,NA,NA,NA
NA,NA,NA,NA,137.208567064051,137.899673705142,141.515947914066,143.407004877791,142.644719942458,140.633953194207,142.292049983061,143.969494082971,145.140760567367,148.037289248932,148.699891006193,148.379441434805,149.636884016859,149.919464191314,149.838120280799,145.698508628457,145.413703805335,140.977239184695,140.769257184212,141.368146216271,136.893084310186,136.928539026111,135.967863461819,137.871728875408,137.929703247875,139.495725008972,139.595719476617,139.744855935637,137.586403302943,135.735939022175,137.626403211455,137.884203711399,138.802178436045,137.461915902014,135.997594418503,135.626616392432,136.110994864509,134.608732641229,134.914361403103,134.376602079413,133.365779323174,134.123239056459,132.925514385051,132.425625798468,132.06775896545,133.021348380608,131.182271796161,132.427879924903,131.560685900433,133.595427692799,132.081509082034,133.214595371927,133.8641150699,134.192195721823,134.63103282637,137.817353067195,140.835926268541,145.038827438868,148.583234853997,152.804907481027,156.703859731876,155.499695688665,157.53344956537,160.350846112771,158.92162004023,159.801891215504,156.50860955432,155.282100164927,154.851705493644,152.790221936425,149.37964198413,148.969318445814,146.475594068126,142.359505069352,138.889551938395,134.384994940126,130.122724705915,128.522392932188,126.215513963329,124.143380131581,120.944670399803,NA,NA,NA,NA
NA,NA,NA,NA,NA,134.75421473003,137.248861892492,138.734724327243,140.50552150434,139.384600958857,142.778231096494,143.194101232257,144.717774124219,144.216322739663,145.381183996265,144.062384857557,145.201449877309,148.183836751397,145.827861637561,143.059986333493,141.23513725842,141.605294617606,140.982459559691,140.213868010377,137.758016693136,138.762465908349,139.033446706561,136.160619249297,136.094603640517,138.838613598383,139.193340112655,140.049383937719,139.379955561963,136.400121953524,137.34547237577,137.784799501458,135.139949576447,135.007215362679,134.556359092623,133.442501462341,134.909656680053,134.349053798941,135.427050908523,136.884032143618,136.25232050407,136.23042417172,133.223637536575,134.677538062579,135.112247594343,134.058383299584,134.418406907179,134.437524940796,133.636199573635,133.771873514287,133.001825822489,133.152299468811,134.008631399267,133.722537486777,133.910590047073,136.911963176532,138.31948706626,143.128674287979,148.281046315676,150.211274820131,156.189786022949,155.766133198157,154.657273558907,154.736025598907,156.321680999023,158.376104397826,156.290798926851,154.607254913634,153.973243543674,152.131232112949,150.270690552854,147.254276600253,145.746263087218,140.365575731491,138.145177832044,134.723664311566,131.676100578669,127.962242905482,124.811245072009,123.108121904291,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,134.206941678585,136.765051921685,136.30956497913,135.974157404943,137.590740194824,140.156847322949,141.497597208736,143.294987559488,141.344008673865,140.991348135886,141.600748570878,143.318127949952,141.302017331378,141.975357344352,142.281446293325,140.764338706568,140.798312571415,142.237396955539,140.658310024447,138.533313133658,139.014224670561,139.315300825272,138.021845369652,137.482473902955,137.677178693182,137.87124208536,138.797132135194,138.606223603943,138.258791116483,137.30758125313,135.780886380844,138.011834971324,137.519680803945,136.726345952852,135.720368047483,136.57990176283,136.829073633484,135.375903203448,135.493883445131,136.075227911768,136.655628563273,137.495729387869,135.690475737129,136.391669370104,136.645341477603,134.749472934416,133.833529326074,134.398792231801,134.371981795472,132.456618666826,133.890118465129,132.693458047871,131.539934298405,133.29750365867,135.902013056936,136.000316420624,139.358054504379,143.860082611444,148.040418570411,151.888885794923,152.600607269184,153.754911330463,154.426156316717,153.82696421355,155.105006420169,154.886135692827,154.66405855706,153.262325128056,150.849491523039,146.675779615855,144.547909651615,144.687283033362,142.353895320607,132.458676760709,133.562179651742,128.960735707767,128.849708728278,122.699538552665,116.291172087695,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,133.455231505936,134.121778561824,134.101383362212,134.405194770915,136.00716905902,136.061884651011,139.827637455917,139.620908173366,140.020040607556,142.276572690183,141.308327875062,139.700081924447,140.620319107504,144.910526138144,145.886443186639,143.854663642377,141.126548538509,142.616845074051,139.602835722481,137.320507049141,137.557785050579,137.363642601244,136.424201795992,138.626894245441,137.954151447839,139.181840407131,139.292531960879,139.768877229079,139.192274081414,139.345616888559,139.13976407999,138.514418740278,137.401194782874,136.979172997707,137.059734013568,137.696341670787,134.07977267062,133.450739869547,133.236356208946,135.299823647883,135.978438666207,135.615436546875,137.398985373214,138.245049870525,136.356666148619,136.06536416568,134.902758773884,133.319112124343,132.643104585795,131.639605504386,133.57196261949,132.849231762373,133.98099122412,134.655926716129,136.877675117742,139.034147792214,142.701265882528,145.787075743199,149.371412612954,152.005002072304,150.296842680276,151.830054731746,153.863522504449,155.624257375876,154.127875831103,151.310681967135,151.25776979112,150.885366933171,148.791950948073,144.448944232254,143.622135639062,138.599001065756,138.13467080561,131.228428111571,126.490137297183,123.566434845799,121.397086541332,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,133.756877465869,132.295146085494,134.754330176802,134.082065463879,133.940177619056,137.830103041818,138.363412018403,141.377493314427,141.318347097645,141.247854745189,141.286211172215,143.714678980055,142.045755445228,143.732519307099,142.39713467235,141.521558549712,141.660544454478,139.986555827235,138.093152910403,136.342993865758,138.414125013434,137.274327599463,134.400846212447,136.153080891059,135.813746362526,140.901798793769,141.495835478146,140.597214670847,140.290332194442,140.415624004361,139.441170691724,140.334330170633,140.130945004106,138.595285104314,137.537717983014,137.691471379243,136.095133894158,135.687717354881,135.339354351653,137.85321586616,137.419547645047,135.290512149485,136.459611887025,136.159724756301,136.313180984493,133.734645335805,134.622247339418,134.763850342779,131.650983074291,132.257950234215,134.429001752239,133.007994343084,134.19681580133,134.8368629818,135.778898658464,137.419210334663,142.052785223508,143.861080631517,149.648396183408,148.38775943604,149.61906447814,150.515342197592,152.013371292343,154.245195891927,155.414039903104,152.617004375508,151.636723745858,150.704268091278,150.463376201202,144.930183484092,141.188984282349,137.535676709603,133.749674749687,130.270638912924,125.378699677914,118.016887524792,116.28919271871,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,134.263454546582,134.75134056046,134.54901616802,138.965248101628,139.247099139503,141.313124889291,141.322415768605,139.672054003773,139.957029814619,140.961490919677,141.055051060327,142.553879745563,141.65117130222,140.027829579073,138.787306804679,137.608291857903,138.52376636984,138.094282112058,137.979328551504,136.395620688968,136.260885603588,135.182559890287,136.472493859027,136.200760807502,140.339577034708,141.157326510363,143.00028075908,141.538246010881,140.032538052871,138.10402592143,137.144529230303,136.905366915366,136.670653546032,136.297120460879,136.934403712732,137.356884576507,138.310191449757,137.368399580287,137.922418197023,134.760389117851,134.887272016381,135.398231537328,136.065090276813,136.247109321274,134.65719081203,133.399608117763,134.525332617985,133.403265251722,131.973570331419,131.478089187556,133.57332407072,135.65623563371,137.086427151277,138.395656077728,139.871071385625,142.739242316713,145.21102692118,147.970734072585,147.406678810687,148.645781713453,150.75796648976,153.737614608975,154.644849690471,151.545628336041,151.116575962101,148.564427863376,148.258687326982,147.21267460639,144.336942882135,138.388681173717,132.211880056371,130.083304796705,125.656362148633,121.175650810219,116.088992092719,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,132.680553901708,133.171962639847,136.393953913577,139.25616507202,141.543550596623,142.300595454442,141.98765083956,142.38036333188,138.907336195275,137.844437729201,140.310183150974,140.385279774355,141.032162868279,140.737070558575,137.203794101874,135.679546653543,135.947498397623,138.100496544835,137.724411820716,133.675398899567,134.134558914861,136.507241616602,139.06817372907,139.428051249143,140.582942042326,140.886188389404,140.036722694576,138.653668721651,137.615985840693,135.86481391505,134.76905645979,134.916203278708,136.07243666455,135.800566502585,135.787979066471,136.604315597029,135.320400323764,135.275561576257,134.185828288413,133.436308970565,134.164282896048,134.830381961924,135.338567390461,132.893753730993,133.425189053331,134.630206344805,135.485959938268,132.566481287172,133.311949344055,135.33885181567,135.668324894114,136.274685741916,135.749900399635,137.544936495304,140.896822214145,141.515601808299,145.763337066377,149.832966458722,150.575192607672,152.396854026155,155.235934461377,154.276164074648,151.987848922396,150.014280705438,146.963612506964,145.068638598634,144.213396926196,140.350726383318,134.036880687766,132.720065619413,128.927222581395,123.204968420047,112.791254780223,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,129.85914911906,132.941153877462,134.277732985652,135.267185637072,137.000337810242,137.998718319624,140.760989984328,142.265623228669,140.418927817706,139.681190168997,136.854036039144,138.106368042642,138.504766853764,139.050752081688,138.48584649017,137.057587989049,137.165561288855,135.346003095082,136.160790085288,133.714481771119,135.953803746565,136.448165443724,136.794874218422,137.572677239515,138.870573180952,139.283987496575,136.426832677267,134.997043614491,134.347262446363,134.831277570229,137.405761450742,136.059417273681,136.594689770229,135.909794026688,135.321665886759,135.836616454852,135.921511097691,135.671027751616,135.674710410317,136.316200663928,137.065540540521,138.431163359056,137.495690527183,135.735256874754,134.527096454221,133.98648467799,134.347456247739,133.731471342949,134.240973046409,134.313979832327,134.144365803429,134.311533151374,134.647006326679,135.023021515008,138.344993727107,142.058581411512,144.749665900745,147.269946874237,148.589099367753,153.498127767707,153.668115318415,153.198602977604,151.146811878461,147.861156148985,146.321272332416,144.077950680746,142.365783841234,139.581538979605,132.927670627141,131.301236166306,124.585044191035,118.828238986714,113.091604569403,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,132.598819539165,132.333016932962,133.132023641851,137.324586760379,136.906527239115,137.272834656131,141.393673050706,140.500276380722,140.750005107137,136.306335437856,137.708148001441,136.425843108435,137.989315555066,136.960260137265,137.603063247582,137.471231851491,135.632916410218,135.437923785901,135.206824099326,135.978422680249,137.903155885043,137.211973786887,137.377885532867,135.456769372321,133.023959399299,134.197782720438,136.17750022924,133.555799434601,132.143643014997,133.892451351337,136.131100256935,134.799772322357,133.407293296517,135.159810346335,132.776837465128,133.442471695207,133.818550846532,134.225575586288,133.908292668558,132.891392978518,135.363172119326,136.235678225495,134.680383520521,135.554641295296,134.456363732827,133.556175839832,134.328075125912,133.814673863826,133.440739985364,133.528930912602,134.484429496169,131.375104597614,132.657676227721,135.599515865227,137.585819508464,144.514397931949,146.896729211134,147.337849153343,151.396359759735,152.308275451963,148.942139701471,148.228704477374,146.761026304157,145.137019121085,143.077437880187,139.982005535775,136.354729192031,131.492293865058,127.355214472264,117.062068577876,111.12750857488,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129.693246886483,130.776723439527,133.136445597809,135.33668046553,135.888215796904,137.498010703127,138.325011795627,138.075191452795,140.315505319805,139.082813103491,136.597192873629,138.454041059528,136.418194410125,136.913548583668,136.824295035371,137.646484384547,137.186002206175,137.845693739179,137.46941108545,138.338331659307,136.384245686244,135.531563400633,133.306631786217,133.544715943851,135.785642443945,136.199107027859,134.914597863163,133.945022712243,133.323367000547,133.906679180537,133.308426492326,133.618550961037,133.583577027469,134.344694113715,135.65628353829,134.629379076939,135.383618967389,134.382947424411,132.988790677766,134.093035055354,136.463822529551,135.322035321819,134.406892610608,134.026734087389,133.384303109647,133.109565667264,132.206218292817,132.80567752848,133.257364068835,134.876772171631,131.832358855832,132.714234541104,134.244401251731,138.936387765682,142.712459210414,142.805594348242,145.046271689799,149.242567527691,150.604281744547,146.105500401004,147.360339428867,145.419236119556,142.067251918479,139.514653168266,135.445101798204,133.070776051404,128.92906047385,122.810308080357,115.17043447383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
