"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,154.195288834407,156.590248552202,156.825173305312,158.468671086122,159.231154981125,157.438729395228,160.886069496038,164.291063495244,166.932620805853,166.983169983089,171.070463964706,170.805465722115,172.691863152259,172.845838183156,173.155041632216,172.30679806971,169.233311405019,170.679469418271,170.437536779614,170.767561719059,167.374995962546,166.486604683467,164.199555292018,161.830531112372,160.052361676402,158.2771953665,157.039771131714,152.204039322124,150.811657336192,154.010856767011,153.565559573456,151.120777657944,149.282081906498,140.398697120013,139.290534832363,132.179576797489,120.02560561515,115.990802040609,112.728466228235,109.783952819528,113.484742281629,110.351706383087,116.708091985022,120.615991162588,123.870205630128,122.967340464224,118.617277226517,122.74901077801,127.709303638966,130.425172381607,128.757257572033,125.659920406417,120.119370421592,118.667186828512,118.270957298184,118.559015651716,120.792528960171,121.099701428465,124.411968942187,126.357783651732,129.604686274598,129.918772963184,131.427082681268,132.709206802736,137.032022335255,136.986980724678,136.548030776269,137.691904330288,136.960618263422,137.864646812266,138.595941400959,140.764158775811,141.228736466287,140.003144474553,138.793559207822,138.292227682039,136.026788278812,138.43826211817,139.999672256309,137.432187253189,136.436668042601,135.359292507288,134.756241612866,130.659318883971,128.653442001485,125.961033074959,123.38658304972,NA
NA,153.812955404769,156.590419767897,157.311767494445,158.925647391568,159.328274289057,159.899381409205,161.008752508388,162.494490996378,165.316903427391,166.558089104024,171.995149275573,170.731836386917,173.68627094096,172.324800047967,172.439494320227,172.42275408314,171.317853127344,170.312755252056,170.186027899823,171.156221031003,171.78477530966,169.321639578393,168.896403917485,165.529344076183,162.960926354552,161.117522297839,155.775903853336,152.438582846816,150.49833251096,154.001785279431,152.776428951586,151.672453016357,147.691802328548,140.635027221506,139.630103742022,135.411096241434,124.898948803301,116.565657673599,115.03652705776,110.551772189716,113.217403041916,113.973757117478,115.200276601833,117.82680933512,121.113302996356,120.453400160365,111.368986130862,116.475687210036,124.013379620523,128.35550777934,126.152862732704,123.805749198629,119.408574410054,118.521039629019,118.430177132608,117.24573619379,120.821435022024,124.366250834652,126.556522133963,128.231735602205,129.653756797407,129.723770363119,131.6958148847,132.833342295159,137.459134158022,136.748671081985,136.680950576964,136.801272261336,136.885822355788,137.755714516288,139.543755641495,140.240495409108,141.013985612757,139.492570548757,139.650714300937,138.404177829469,139.384212975339,138.19948670669,137.405935012589,136.654961832757,137.291267441084,137.787142799887,136.225255638514,132.80918273895,128.963525664394,127.685370159548,123.255493363907,NA
NA,155.57353521949,155.110350589829,158.768648358572,159.354255313348,160.063568769277,161.666467676167,162.455082860386,162.909769550637,165.541591925042,166.25199995376,170.758027796267,172.721445066654,175.442727103972,174.649346864316,173.185837309323,171.821566090995,170.335607325932,170.971006655279,171.157231815578,170.818683362274,171.222744901925,170.325919620289,169.139154698489,167.237425067696,166.186584711919,162.520897079153,155.936262684878,152.675964416695,151.872231769748,150.446912829357,151.12070407791,150.826013852912,148.13575070928,141.40274093367,138.737273199939,134.704739734504,122.694370771966,120.002652169366,116.558491316855,112.82245256173,111.938767497368,115.169918934763,114.089265421946,116.261258527144,116.605951630379,113.637965930719,110.693726683952,115.098064178367,119.124096455554,121.920664668099,125.540152084332,122.334829925528,118.993731848309,118.209009541124,118.081312313462,117.543866335853,119.318648876235,124.811422694745,127.210613790033,129.36685904342,129.789380078953,131.542377431691,131.921447728238,135.254522625239,135.093174429881,137.99896333771,137.014418748883,137.374046188437,136.188323847785,137.260030978471,140.110694544788,141.311391737943,139.613851856285,139.812501235766,138.489259468639,138.466166026109,137.799805174381,136.626596701403,137.31120114538,136.154536665676,136.13400902617,136.284360676309,134.505016071542,131.011931825662,130.563571305639,129.046805655345,125.073417036264,NA
NA,154.286543186201,156.742577185889,157.452820896626,158.951412036471,161.203681095698,161.714611227807,166.082325558267,167.057228048621,166.018658668433,164.935626080209,167.670561853259,170.892992758263,172.454749417087,174.998894524316,174.231560988636,173.777135658342,174.196470513133,171.363001540691,169.607329317337,170.586691650477,172.388185380876,172.437185138035,171.244809574971,169.901478843099,168.6317512142,166.796870752356,158.353650910659,153.411308451592,152.38032827508,151.144486848467,152.5281481547,150.463121088152,143.325068650563,139.69605730195,137.897873489065,135.31366911847,125.858037398738,120.777069650562,116.775976912392,113.661318812537,111.365674637251,112.461421438056,113.72885031842,112.384962624807,112.422072305205,108.224142682394,107.15544050703,112.505837334392,118.31727032011,118.960262888985,120.217689863206,120.83980883843,119.822044367174,118.064061648086,119.468953552376,119.105548764528,123.931648463472,125.044649002725,130.152597348581,131.715278567696,132.105979825443,130.888561143046,133.391051227879,135.884118935134,137.441602206705,137.391825918083,137.570229173646,136.422539152556,136.390879579008,138.713463645073,140.344055083554,141.135571657176,141.002954805274,140.114083563777,138.49667068968,138.066024531718,136.114897000232,134.586542473435,137.151893661959,135.45104673642,134.929066870755,135.500893953183,133.959475912773,131.770373426424,130.57948766317,128.342799921506,125.486009200443,NA
NA,155.121286885887,153.239845804876,156.388346216194,158.067301017474,160.249473182972,159.619816999822,162.902784093161,166.554376462485,168.317569192983,166.979176521721,168.254699224536,171.353914427067,171.688622641301,175.333930019699,176.355626922153,174.998688113997,176.323247235629,173.6421608619,172.663973440851,170.878095694355,172.26419049679,172.956175716897,171.052439435931,170.960825691578,170.136039905703,167.823350567012,158.54280869838,156.088721618773,154.158666502712,152.756446145353,152.273878723232,149.827906440304,143.484293302686,139.814514279791,137.885752986936,135.434743208461,129.272038312481,120.381032162482,117.019774765484,113.108497452781,112.698146989439,114.038625684493,114.666934310291,112.013563974054,111.76591585671,109.237026583048,109.287262464553,111.734951044453,118.881072454033,118.372652551061,115.154607164891,118.502517596699,118.494265658112,118.322024367115,118.287716657002,121.950657337769,126.188256853185,128.11967548448,131.727910820007,133.10991406787,132.26982010612,132.039625932179,134.178077109909,135.211181707147,135.175583055825,135.420099806318,136.033067571711,138.315021202477,136.998709491125,137.952763972177,140.256609441171,141.264336378296,140.300649102968,138.278339058746,135.744104461742,137.548140366881,136.10997732529,134.282772539061,135.187489739613,134.758421139509,136.567268742177,134.936776371056,134.647740952846,130.532232817484,130.115756403668,127.972871030316,124.940047691619,NA
NA,NA,153.418745248958,152.907482194086,155.435308229368,160.419861126792,162.037591809444,163.172183374719,166.104495447746,168.040833569785,169.405307475543,170.26115928961,170.617722476543,171.118473894303,173.479455712405,173.575689191565,174.829784742891,175.748405590493,175.305687072416,172.555242407604,172.528077848292,173.086184961098,172.82655284575,172.438863639671,172.640234717057,172.463159970881,168.85792015303,163.700742620575,158.552074194534,155.839340681961,154.066488941152,152.775201878285,150.310841699918,144.64070953513,139.634368849174,136.863880633512,133.88875148806,126.171894111191,119.764802029497,116.923363322476,117.47952021098,114.560601799837,112.222194759799,112.270673455811,111.817700420295,110.981153665009,108.970436950544,108.550171635938,112.373637696927,112.398645087709,113.845240536271,113.742031217072,116.189616996832,117.891748820584,119.874449037292,120.251851779006,123.313415390024,125.421951305519,128.251830451648,132.141589877077,134.89083821708,132.93336296039,133.546999057879,134.803748554676,136.023445224115,135.248025854814,135.53127060842,136.258954476369,136.609240616122,137.310502922517,139.773447983115,139.301198329531,140.322214805448,139.314484564872,137.609487373202,136.171658851767,136.75602005158,138.308661918747,134.328944750204,134.760080102255,135.020319570693,134.712879708303,135.467328900286,134.352862615068,132.173557195735,130.961937889269,128.603694809424,NA,NA
NA,NA,152.53164482284,153.612520163734,152.422863045911,157.019203580919,159.341053863802,161.771899938224,164.929029882961,168.222027717645,168.314429005394,169.482386991539,170.52615483875,172.223083651859,172.295335309655,173.496042054062,175.256502039379,175.371679305605,174.547019662139,173.234907053375,174.530750040089,174.821440379088,174.367407221002,173.302315182488,172.40935067497,171.817440999456,168.386113485597,163.961862760949,160.07781901041,158.24330644583,155.863834783936,154.166759933235,152.255954577734,146.460423856821,140.423246132216,134.684461994225,133.048593213567,133.448799220005,120.711798759621,119.970696297036,117.542224706334,118.160638806038,112.800348083373,113.716325958414,110.649205425285,110.451921860832,109.872995403641,110.536485363871,114.213218082768,114.018044411259,117.205838979789,116.286869171767,114.977857644166,118.515369789328,118.598912944853,121.856624319655,126.767256096652,127.303173405732,127.301709193001,130.954864565425,132.531804986413,134.6277117485,134.467169164371,134.570409298452,136.425900061352,135.124202793117,135.554953118086,136.961136582543,138.003685218382,134.725691180508,136.77200713825,140.331164292382,139.962601376098,138.367032766345,137.92775907904,135.911245600489,137.616502121632,137.959319789649,136.576942797808,136.022357522116,134.805391183824,136.181062579494,135.637011297132,134.213263207278,133.071343951443,128.38323943604,126.394458784057,NA,NA
NA,NA,154.357216630673,152.266088234434,152.320646815564,157.726494048237,159.488507892876,159.523486785971,163.518702798028,166.276800253769,166.976279848019,168.230970759596,169.80846440316,171.289400227516,171.844961354932,172.412093755269,173.972355994897,173.986682108536,174.214859473893,173.945724405436,174.832518722293,175.616392098608,176.182417302321,174.563450565588,173.222342917879,171.764595338271,168.128821588371,162.472490912219,158.397790502961,158.9433394757,156.454745656728,154.951929341207,152.901697086805,148.467538509832,142.880147888773,136.038895518559,136.51618665462,133.456093006562,117.203845797039,118.263563189006,118.741732735146,117.411192565635,115.912283340947,114.625137867364,112.392375910456,112.225129046736,110.525408270975,111.546678193807,114.772027172295,115.693216564957,116.776673576151,116.216879789573,118.062247404602,117.346591581565,117.831332142963,121.726088295557,125.96176804476,127.691847547642,130.22791966414,132.993884030474,134.169880404593,134.333775547345,134.1372537258,135.400845368035,137.081860478185,137.232798274805,137.676106030227,137.848979398976,138.340578781945,136.284080349637,137.532737769921,139.368601350713,140.788180948682,139.697088340443,137.812918712908,137.561309160611,138.293621556742,137.837821719425,137.524123291981,135.830670926779,134.498205444333,135.325416798608,134.746170229335,135.307595917484,133.077261791855,126.478573273842,123.237988495979,NA,NA
NA,NA,156.677409612664,153.298173063284,154.586467249568,155.742454155135,159.001081140552,159.449108101835,161.817719660554,161.443175922776,165.010660375772,166.902647096876,167.474667739743,170.182895083437,169.90027047925,169.046234864978,171.022074848579,172.050791287246,173.400591199803,175.083599688953,174.329915042667,175.615636938766,175.381695925721,176.557155307435,173.561484436862,170.757098859273,167.754462999108,162.640845328543,159.17454109283,157.061219722538,155.492919839227,154.153331647828,152.495315139865,148.755135244787,145.585221601079,139.581366537631,135.890099765756,134.410060426202,118.75377286855,117.046523789933,119.417447902305,117.542016483167,116.535372352372,114.453615998109,113.565857696839,110.093213367043,112.242590677818,112.436184730259,113.737381780825,113.739694828408,115.350546080555,117.315047750606,116.852162848825,116.73711264543,119.816791362025,122.16126795035,125.223512800714,129.215423582463,132.561044896694,134.735104400584,133.49770169963,136.051149411024,137.240938999362,135.86786710498,136.164094928259,137.227051123555,136.684750101679,137.697062047564,137.163948415899,135.705253993699,136.191046672341,138.262936144187,138.525953725273,139.890706435864,140.162200500779,137.331485382441,137.947344992834,138.315405479907,137.299178753641,135.695879455257,135.742485184702,134.870461997263,133.617353453488,131.345713712053,130.519495620845,128.461725074764,122.741684104314,NA,NA
NA,NA,NA,156.080473788802,155.82706086786,156.317431053676,157.685703923409,161.325556282156,159.358835220664,161.875114969296,162.897435773681,165.20516377895,167.693614122903,166.298912349581,167.766228377593,165.852714855743,166.267137689611,170.231625274797,172.262529259754,172.058406160258,172.088844170928,172.348122317401,174.899389512956,175.718236421916,175.061069212265,171.375323800616,167.766672875598,163.961555700886,158.040283756077,159.9596861986,156.117909115611,154.069475211622,152.286251631132,148.468356145625,144.16093368922,140.654843686524,137.751222742887,133.375413555079,118.714525781837,118.73138126495,116.112506752357,115.214434670221,114.688584923994,114.19817502802,111.275293826846,111.837247163263,112.608561085162,113.812778299967,113.421037012899,113.9686868162,113.913675770671,117.111474841596,115.537769019502,118.782334003811,122.568272428063,124.725512952144,127.870168284074,130.400714141746,134.704689844495,133.218288720884,135.323651539894,137.714251365551,138.618871631532,138.164295616261,135.416483954021,135.536324005188,136.592659702966,138.763745658218,136.247002818613,136.449290896835,135.896644046998,135.910340993895,137.608605741435,139.076765196897,138.176416186947,136.691469908926,138.277925029644,138.612492841697,137.738787494648,136.489073540059,133.463807612585,133.69424777658,133.915861659249,128.712041787513,127.422082862867,125.374664138125,NA,NA,NA
NA,NA,NA,154.850123048256,155.659087363665,157.616637666964,156.398117550156,157.718408948484,158.788165221107,159.744672788434,160.922486094711,165.801861576049,167.834934258245,167.182479226637,165.680309712155,165.018977688668,164.707265213686,168.738186027639,168.890113428811,169.411707384006,169.876470581945,170.143755769027,171.240475238369,172.014235159561,173.19258320506,171.332934546612,169.946008466045,167.091365971065,162.357468151858,158.899945838919,157.137944149142,155.13372681705,153.855035143106,150.0084382747,146.181019673397,140.309162726003,135.525361370196,130.299363670805,118.590509367753,117.481148616645,115.293086069142,114.434586165425,115.459276010294,113.581191948423,112.869899492671,111.733458698981,112.587832336969,113.980795432635,113.425159590498,112.077129459821,114.261562960003,113.779391991795,118.482988998949,120.328265968733,124.00576948882,126.83148285638,130.612029447761,133.573708603478,135.099439728268,136.122497234251,136.762854971651,138.112390357811,137.577485156715,135.834908784569,136.076376376496,135.431766617177,136.917129792084,138.477851767194,137.230509544643,137.499940430515,135.177394148245,135.123433405813,134.575648338328,138.137601786644,138.376690792193,137.384154898651,137.680590553372,137.459916006093,136.849486678932,137.87279146338,133.961783273707,132.216859317825,130.514130880253,127.121622730124,127.354243681698,124.437904994866,NA,NA,NA
NA,NA,NA,NA,159.463796070051,159.33618586789,155.271274935088,157.15907331189,161.869576234168,160.76010106543,162.04359835433,163.346781911197,164.993786696776,164.214250438682,162.334300466899,162.473473876387,163.926740690492,164.781611861917,166.75498405009,167.194130218124,168.027104497494,168.451976644438,170.319874467453,168.663383844325,169.76841781569,170.251478788983,169.661510014174,164.659007750677,160.740421994855,158.503161491855,156.426152798951,155.91001337298,153.47760235651,150.955589657746,147.92447385771,139.690437056048,137.471810748818,130.469792379212,117.998399414235,116.402726897056,114.757723566943,115.307454130896,113.289847922644,112.865403887281,111.620499478008,113.185612804976,114.569687007429,114.235223313141,113.502501669881,113.035294788155,114.623095464677,114.66159463051,118.46751315223,121.288931672444,123.734043109683,128.208563795549,130.02137302162,132.543515199134,133.722031676081,135.305483946991,138.080915025858,137.941643513778,138.289064023968,137.090472616844,136.309781777903,137.222568230599,137.395801845955,137.503048677531,139.227574788696,136.125353302729,134.20198567985,136.337693579031,136.337004883449,136.030930676628,135.82180081273,135.786674072035,138.087639256056,137.647839946133,136.914425068103,136.472871130404,132.939127629401,132.299159618182,127.333594678575,126.441314408595,124.912926840784,NA,NA,NA,NA
NA,NA,NA,NA,158.825979858526,159.542958863984,159.101083028916,158.809280990868,159.018501896396,163.429916081538,164.659130354794,164.464155211173,164.464888798297,162.540982962744,159.902740472064,161.778246407463,162.678415241971,163.877722693749,164.686794780838,164.682617535398,164.198649599093,166.511778617347,167.347798809202,169.016330790504,168.365496803925,168.295305770018,168.36874486212,164.784746204556,161.848568209945,158.246455716285,158.288204957989,155.487131212636,154.077919239373,149.595690377571,148.451077187714,142.739287845219,137.720514723546,132.474598264032,117.890340880111,115.713345126122,114.275887898841,113.326099705758,112.085183216585,111.366227412041,113.089825624586,113.720743400061,115.672491750632,115.05178843397,112.779111017485,113.379825259245,112.593723913726,116.338556694507,116.999109848495,121.800521084444,125.380865900167,129.257530220633,130.805793370705,133.981468393194,135.152670796028,137.277150590417,138.126413484103,138.083629817689,136.169509529095,135.065604929906,135.751646895668,134.5314955446,134.68092859675,136.286903176029,137.029557989296,137.000266178828,133.018324479226,136.021335546345,135.437769279683,133.677228465877,135.347645612028,136.458314080258,136.668397784083,136.686923694097,135.933760450551,135.524412969028,132.71632941861,131.655804026639,128.097934371747,124.608735285732,123.441406632742,NA,NA,NA,NA
NA,NA,NA,NA,159.147470749726,159.237989198045,159.207997597821,160.118929078235,161.280356396927,164.053248179396,163.560018984833,163.89839152358,162.496015686478,161.267108435183,161.340156256779,160.322393343631,161.692989450548,161.829881396171,162.669480990822,161.631639311197,162.116068395532,164.11720706245,165.841586330465,167.983921244916,168.125270721756,168.607716051051,166.859323966417,165.092645774523,163.514732991067,162.650107201321,158.701019255338,157.040395509519,154.783341476746,150.678177538312,145.061915424039,142.563197019907,139.194305851592,134.507580671602,119.167856243448,117.57555760582,114.823659291361,112.293030093257,112.652759114787,112.43244358576,114.395859467514,114.446228411409,115.402137200042,115.095743644381,114.281912654913,112.828668272523,115.490893060598,117.355198074356,118.66242218785,124.709759701238,124.198958518523,130.610174191338,131.238988238498,134.789112588901,136.875968388027,135.964482927826,137.186294172987,136.053687124825,134.375738199436,134.243115259256,132.923057522511,132.741507191084,134.640625248345,136.881068934208,135.318469252394,137.380912266635,132.877316933202,134.072021179062,134.844263689711,132.612382929012,131.654097678277,134.477935507694,136.128837607381,135.92328710245,135.258277486951,135.479049413438,130.849513503126,126.074763408089,127.063323637788,124.50778538966,122.823201309712,NA,NA,NA,NA
NA,NA,NA,NA,NA,158.671914610231,158.104310069769,158.022764601451,160.158602282518,160.603880652583,164.013027269039,161.936577972023,163.162468498574,162.384441845852,162.355949295169,162.124683590664,163.103579512666,163.546491686757,162.359471702851,161.440734490049,161.78609949501,163.754790284741,165.26153580348,167.8049686136,165.612715644808,164.280542472806,164.870775367991,163.67089327792,162.449516843544,160.310143579389,158.195796299557,157.361024054739,154.016079666924,149.733023159768,147.10772679476,144.309458627898,140.003233078147,133.283628769523,118.946369627561,117.785611287119,114.508320817773,114.238112399474,115.126761021219,114.133520027549,115.024987784882,116.439577652101,115.041161350124,114.497865854527,116.740381761266,116.225343984494,117.872740818181,120.115888835079,122.740394881545,123.42734741297,127.176765931995,130.732617238896,131.535109650037,136.122352498244,137.505728225216,137.610485806283,136.667511745656,134.828917826299,132.536781703025,132.275637511567,134.221078233984,133.694762030671,132.674640586822,133.140418387519,136.440981655106,132.525393285821,132.171178484479,132.857083228567,133.580644831566,130.937598666924,132.4749892216,131.383302239667,134.927926727161,134.889278306074,133.204355872567,132.124737026876,129.430302070183,126.756904977609,126.854574066604,125.742705891689,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,155.811237675741,158.868067374108,159.841441764547,160.396748186676,159.748129619746,162.089195253049,162.18857694871,164.23756889345,162.527354084001,161.143795977849,161.741683959714,161.64506575555,163.896781769575,162.13989793875,162.714834209913,162.718762296892,161.939055411517,163.513323314925,162.761333708859,162.867924304404,161.70694502734,162.4752177132,160.757306411737,158.116245160246,157.155877440878,155.567102352137,153.722775870298,152.330530120875,151.571411380348,144.99861614968,142.524954367729,138.463562160872,130.983850573014,119.194241837026,116.99512626082,114.556808460778,114.967110458731,115.776303492626,117.777628769079,117.688533426556,114.770058245305,116.143217665218,116.904485155806,117.165982426324,119.307284038612,120.000100132239,123.531842959955,122.402709396498,127.109858515641,129.159029790403,132.817407278893,134.159175307857,136.510426353994,138.037288655113,139.308421527339,136.43888248504,132.357597449824,132.744963602025,130.705282676391,132.593847653055,133.245503178602,132.906446986053,134.13906296345,132.237957648298,133.069765238076,131.66022849099,133.078488389424,133.49753519983,131.648306139451,133.198728827778,131.656544871719,130.373191419788,133.359469622363,133.013832031636,130.890024934334,126.551433769199,127.23570392985,124.744116188454,123.260843484583,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,157.671243406371,157.273098353808,157.536454473382,157.836047379109,160.670464057038,161.651342194832,163.787817373081,165.479934441013,163.042491709982,163.309611034369,163.682254165412,164.70109143077,164.416599490639,161.6634304664,163.192825905735,162.254480721036,161.818388142094,162.02727024049,162.960780134689,161.691352408914,161.349868477011,159.328519983357,156.951209428768,156.85730303234,155.206900139392,154.355808149653,153.772417779137,151.693406294469,146.898002847884,142.735014009096,136.348968995058,129.650268343233,122.177666049639,117.858348926265,116.054444313081,115.682863158703,117.532731022994,118.031009091593,118.242455778714,119.812439637952,117.021182858143,115.08566331332,116.574789505587,119.562825378253,123.750234524503,125.092708108419,125.913007438369,129.144362074953,130.954351310668,133.484659120824,134.621523887107,137.028329753655,137.762429590314,137.597330685487,135.037995148005,134.305075986707,130.472944280062,131.767171933414,130.799082500165,132.913027768563,133.184400129116,133.134515059262,132.672807953543,132.398595526751,130.209807015161,132.514322175373,132.969836649744,133.215860206524,132.484216168605,132.86082138431,133.054485324932,131.865160851274,131.840262756002,131.861580065514,128.642813487185,128.127839973195,124.127435517214,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,155.541254291695,154.699720773914,157.54443072126,157.721511496869,158.933969214004,163.062435369896,163.750815087914,166.617168383748,165.393489807394,164.923016745884,165.362814599007,166.701793675813,163.728522431743,164.775033018317,160.799195565645,162.415434096085,160.930085935694,162.597565609138,163.914407006646,163.68323606408,160.690880427021,158.51109198821,156.902561530278,154.943700224415,152.325748334722,151.034464283788,151.841776735838,150.060388648692,145.077237048923,141.305141626372,138.28182962765,130.003311479201,122.988029315976,121.231791846579,119.049797924703,116.770041266569,117.159224921846,118.153344193827,121.349924936726,121.88028104925,118.272051584307,117.630097233462,120.183010615754,121.510322410352,126.762534486672,126.808704475968,126.868505051899,128.923806266771,129.336881128615,132.903975349508,134.676019707426,136.29720283411,137.642689988661,133.831872971214,133.423686372716,131.083956689832,132.694986723159,128.540132700503,130.904081498036,134.118459165035,133.689500623996,133.020289597883,131.124363518872,133.349028686624,133.116422542696,132.064119792363,133.680306882047,132.730704058902,133.071860060525,134.144657838965,132.295637194379,132.050129475749,133.271854778646,129.696651143531,127.547135821998,128.944407964753,124.471619289723,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,156.679177884892,157.984471202405,159.970641355117,161.446217491066,164.589601816236,165.190744760363,166.805545488545,167.221912852309,168.166058766191,166.289973889508,165.309190388279,168.28215399132,165.291279861881,162.899349574841,163.053804456233,162.664102866319,162.856967586051,160.847156793763,160.559162269006,160.090775006951,154.669247861166,154.964524432698,154.208132781459,152.024036136156,150.075369907198,149.808611281077,147.950202167574,145.056420325155,143.009063546028,138.889304629182,133.364807126613,124.576330483898,123.672789402345,120.545586232149,120.317048378797,120.418658111317,120.182263012841,119.487996217024,121.569792392415,120.183487410833,119.775224768021,123.279687388843,126.245048659825,127.539347969823,125.291860377114,124.686500957637,128.536195176992,130.087925803086,130.359475475451,134.628445787339,134.688733198034,134.349874714995,131.094371371522,130.760664369327,129.64518960681,129.262937382118,131.314744350109,133.282404866873,134.956246943644,133.25497272173,132.031696678739,132.006327740597,133.377169984761,133.983741984817,134.4003032021,133.962719266926,133.575113626381,133.652555869215,133.343891548805,131.230275602442,130.522201123984,132.3700643844,129.371866466519,126.718496770249,130.106718918674,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,156.013155505834,158.854140716327,161.546471375966,163.500692484584,164.911575571243,165.132111984386,166.565723286887,166.707344927937,166.082756844437,167.531997641085,168.071829678435,167.097304589156,166.936056019584,166.219111054199,165.46209191262,165.335241854827,162.196617684945,160.271503156407,158.356763292148,156.534781124009,155.051340958688,152.159128630713,152.39116463326,153.447158301661,152.933308634077,149.243574165388,144.400525253641,144.033678777975,140.628297654837,133.031522931535,125.585797348788,124.876967341986,123.46759524266,121.972998056543,121.826791612712,120.074615880352,121.594854602709,122.155297382237,123.856921662562,124.897746611164,126.423684753529,125.695676694846,125.270994567543,122.62969119314,123.831699757182,126.44827364669,128.740448830211,130.525468488827,132.101008101628,133.503298396195,131.465522786984,130.57782354519,128.712198245685,129.627136528069,127.808627120469,131.111727530505,130.699135566192,132.399141574903,132.629901396725,132.076503256044,131.672953132216,133.593500468908,133.511049080835,133.408474138715,133.622276993483,132.458567493605,133.615628551156,132.213542156733,131.981552707246,131.949708378206,131.051888642693,128.032683948434,124.064689304262,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,157.615696162105,159.648064907294,163.091724246773,163.686696474118,164.096799483598,164.47762191975,163.932414260195,164.43380282706,167.334040729475,166.525571874387,167.218774886817,166.72258005498,166.637083553822,166.295435800178,165.450790944018,164.250027836463,164.03837686955,160.97577168239,157.971330017586,157.478223541765,154.447376405929,152.656691398276,154.276519766765,153.423239013399,151.743787435756,147.564055254726,146.418476169072,145.223570515136,142.659963425746,131.78156647898,127.121753754967,127.682110002586,127.437821692639,124.523141778116,123.586328679426,122.424230394695,123.280532139513,124.386859991862,126.613478708812,126.532911409833,127.60942899089,123.99754309483,122.903415134144,124.040688011122,124.172210112745,125.252575228233,124.931577832836,127.211918216635,127.703532343066,131.895984923316,129.591449587865,129.332835818659,128.149365205101,131.972325885377,130.620114049631,130.480032575638,131.760095989937,133.191829204595,133.093832871174,129.843791246229,129.693458562468,130.616366668999,132.674338464604,131.465966373551,133.099555514517,133.526987654243,131.379338723358,131.28873370171,131.243742464928,129.713503608941,124.803422696858,125.000779647628,123.624242479135,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,159.028140820525,163.621030105609,164.371197986533,164.335764654704,164.610598185958,163.644977713931,164.170730098909,167.447725565971,167.877011734877,166.937367704698,167.335309606508,167.222841065874,164.763221093515,162.364524464369,161.887548469613,162.775816958247,158.896078204156,156.70636986071,155.285720857483,151.793979644869,149.764181260578,149.51711194802,150.413265758037,147.095863764789,146.67554169503,146.400124490486,144.468266253041,141.050738272199,134.099724577438,128.796804883149,128.955383614833,127.360554825402,125.724942808229,124.782196924738,125.151971625543,124.619306402686,126.425514773409,125.523060995691,126.76449298178,124.31606253967,124.410663512327,124.062386626605,123.406730215576,123.295549151498,123.756809232347,122.920831122628,126.088152074758,130.230263850633,129.837310484701,128.421035208358,128.670233012782,128.29698031293,128.528001443876,130.643243398482,134.143542018946,132.740020029312,131.641343623621,132.956769348018,129.566866473915,127.285018177061,128.965435319771,131.937943759341,134.686954185133,130.2226448373,130.519234984989,129.098645486356,130.612951064136,130.037177164612,126.218279008067,124.237434010666,122.894979503655,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162.607083631307,164.381803474779,162.957444627789,163.762387142891,162.083902379346,164.271106854906,167.379497788242,167.951843266145,167.711722342579,167.073225818163,166.515600283618,164.051190139878,163.477190822787,162.343818615676,161.124264936932,155.66126843106,153.3458357613,152.491349374638,151.002861588325,146.610647314626,148.035004457308,147.096962322285,145.776911423282,146.453656259579,145.13596581563,146.127398323756,143.096901493579,133.747267093894,132.56215321271,130.163158812453,130.476478884254,128.974143063666,127.183854719261,126.117867822088,125.334322866386,126.043978363522,126.47555403166,126.228888561778,125.394624453659,124.211811703537,123.18777514415,123.247762580272,119.336812655145,121.35511669752,123.664595254122,126.233555781474,126.98925203434,129.449051296906,128.521049200896,128.034466378977,128.763273343892,131.28218051252,133.155704602276,134.014321616545,132.27189268002,132.302493761721,130.433675397277,129.069938582261,128.167283036764,129.023315083907,131.79275002116,131.277929567153,129.52776065523,129.29530874156,130.439361041604,129.48911857017,128.430969737317,125.80262323963,121.713535846321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
