"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,726.935841832562,725.430906427345,707.559488702666,738.154241962736,784.617741323761,789.382670192347,805.313648895333,762.078088773277,775,866.746791167986,880.695747690427,816.878314809239,805.044395306769,778.620575119872,797.260935955099,785.015923405379,785.517078055375,738.336151785948,707.643030365104,656.220237420334,680.2677079161,710.655494011602,707.718105781602,701.95534384045,707.915039571987,640.090505820435,617.454451761423,621.111921866055,650.402332212215,654.536988811458,625,617.454451761423,611.473543427416,605.27601837673,618.465843842649,608.789783094296,632.949445058608,638.881618777994,625.037455107677,633.692444420623,649.061805555174,639.131645570203,650,632.918146739337,667.234763148454,673.266593558008,673.232199948625,645.174395028197,608.276253029822,613.12211742786,588.469891578574,590.021186060297,608.612814401505,577.16981903076,625,567.008052918315,577.627506649222,583.162027889742,585.768725692999,555.153068838431,546.235287723122,531.59519247021,520.342723476155,520.619135844443,530.330085889911,538.930820765098,575.597314830768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,679.153885360306,692.38130643843,696.419413859206,682.367203197809,714.583542292814,738.24115301167,766.959072234712,754.213214202392,763.398256845779,765.261393250698,781.024967590665,838.469519102592,813.941029804985,779.260827804638,794.512429103535,800.390529679106,820.335411682509,682.79170614652,661.635726169717,673.260870920638,677.825798885187,705.493943042821,715.093641963618,707.357026791524,725,671.299814488639,641.185779811853,624.227417878853,640.312423743285,637.654717989989,625.049920254981,604.165224490795,613.132518663787,597.726959452005,578.030702484907,601.066738131842,611.852299113142,645.277306574851,660.018939122204,660.183022394324,640.244712031324,648.556088553642,633.23325645814,656.220237420334,670.305452048959,687.84082460988,651.920240520265,590.021186060297,590.021186060297,565.435928728449,571.182982939793,596.447461728313,583.756144633398,585.354650299089,575,573.628765790164,570.425407299468,590.296675509004,525.668805910666,528.021683275928,507.825676891503,496.714640336236,492.787103294633,525.260028442868,527.505412876381,556.207792452207,506.799645388603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,637.884186266578,704.083901745689,689.655711206686,704.006392016436,728.868986855663,742.374778151385,753.740671584067,735.696948478108,740.885880818845,743.303437365925,770.146090037468,776.695804521226,807.774721070176,791.097378572321,816.241385865725,785.015923405379,707.63075482962,693.288016015227,673.145600891813,680.358333158277,673.145600891813,735.272058492637,662.918361061742,729.229848118419,669.438777107984,672.681202353686,626.996810199223,656.951618215289,622.370259556514,625.49980015984,619.046283655035,590.179231961136,583.875223205296,579.87067523716,559.321144089069,629.582584645688,617.841826593853,665.676347784717,651.920240520265,626.996810199223,648.556088553642,660.018939122204,682.825014187383,691.465834296967,626.498204307083,596.343022093828,601.144392954489,585.273031161639,561.805126356106,571.291988907825,588.430114796991,575.543221661067,585.77308559761,596.343022093828,575.606276704389,565.572316456236,551.035136036108,506.256292989151,502.54025152138,504.082494846829,513.268218311947,515.388203202208,534.438958160799,527.375577743225,515.548689875411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,664.266512779321,682.438796679625,691.505288861661,738.664335134708,742.130167722864,757.136645791812,731.949061874216,729.080895701327,732.351345541444,751.855855040887,721.543484483091,786.97791702155,679.983421674516,680.261005602849,765.86442517424,706.068326626918,696.257206518628,693.499246722412,705.807340702788,697.316284049068,705.807340702788,642.748006609122,664.395283026507,691.465834296967,660.018939122204,640.312423743285,632.316882561659,644.110800397506,631.813947794416,612.212821770258,600.520607473216,597.88884668079,583.670979472426,570.087712549569,633.06014491212,645.366324339293,676.908234296279,675.578072333601,638.895458557526,660.492240681145,650,637.395803921097,617.740176411197,604.669331122391,639.131645570203,617.454451761423,594.243216200236,581.750775866799,561.805126356106,583.630876496438,570.459144662754,575.543221661067,583.09518948453,541.578790271519,527.712005582634,502.493781056044,513.258185386653,517.566839034707,491.172067609712,515.469467235934,527.463869998444,522.015325445528,509.026822852674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,680.073525436772,712.902140038753,711.073132666395,721.180403062731,738.545537961133,750,745.821694508815,759.147275161598,721.304223386869,710.699239339923,700.535288948853,687.84082460988,709.649575788687,705.955076821777,706.39862900282,730.292664704327,693.639203236408,632.517055873244,656.291360886876,715.891053163818,641.010868911308,633.149901231969,698.689374765469,701.916525851051,648.556088553642,649.457843576745,655.290272180292,640.312423743285,654.31261641512,629.483915600709,617.454451761423,605.18592184551,676.849318534044,654.31261641512,667.083203206317,701.514574711298,715.891053163818,651.920240520265,650.624082709321,640.91527738758,645.563142951179,629.6380945731,625,625,625.537225410825,592.663479556485,592.663479556485,575.563554128188,575.543221661067,588.260085564712,570.635610525666,559.016994374947,552.828985708997,548.862460002504,506.211418282915,483.585304035357,481.236855174004,460.977222864644,503.147228852461,537.086565962921,508.791240627614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,728.868986855663,735.696948478108,728.868986855663,728.868986855663,710.116614404894,663.639374465312,716.820981392181,735.282680742274,711.073132666395,695.071938722892,687.931449852057,664.266512779321,687.84082460988,735.272058492637,648.556088553642,637.463010241591,688.244963795044,711.941846712455,637.377439199098,694.84870191865,704.056188527797,715.891053163818,658.20633430851,660.255589901675,643.96120081866,662.560233459893,674.106773353896,651.483402412043,638.972033568937,629.483915600709,619.365264975316,679.153885360306,684.645145333411,682.367203197809,686.601243972541,667.083203206317,637.018874643679,625.618979260628,632.773503608539,657.730061784308,654.561463824225,650.244185296125,642.748006609122,650,608.442314049388,604.152298679729,583.670979472426,598.484034600764,602.079728939615,570.087712549569,567.056710591746,555.090082779363,514.796674453171,501.59757484349,496.667382927532,480.884601541784,485.547491411919,492.442890089805,515.388203202208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,677.12410618594,658.247705053031,641.60891389864,700.189006189825,719.093224677176,716.57636276887,687.84082460988,691.945026443982,691.465834296967,660.576108584009,686.601243972541,686.140235126817,650.107815410378,704.444819328103,725.430906427345,708.361729320678,675.462804305315,726.722092687432,687.779894134851,634.974010291113,650.960120260132,676.889621120328,665.676347784717,654.754405100015,639.269549276465,661.910114743686,643.725406906352,635.327231533401,700,696.520085670378,705.812887437453,657.91615394157,657.706612328893,618.827933873048,621.137359738224,629.969330316616,673.145600891813,654.318009609862,673.145600891813,656.220237420334,665.758234045803,637.51717231603,629.570553837156,626.996810199223,555.642076185648,609.640517998742,594.243216200236,526.51975095631,505.593710403917,530.918688263322,515.388203202208,503.116881481706,459.712146952949,477.705836168025,445.112345369121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,654.31261641512,660.018939122204,715.891053163818,728.010988928052,776.821345726827,746.081474197493,699.089767358887,708.067188418842,717.094895728196,707.990112925315,673.4788736417,671.75144212722,701.959787515696,745.863500867312,714.720970938404,654.31261641512,700.603552937068,701.78344238091,695.269419774455,656.327037501855,658.02316890968,686.555990895284,640.433973025408,650.500089317288,667.083203206317,637.656905432962,674.279383326208,670.820393249937,686.476510887299,705.545398397955,681.783254615087,661.910114743686,625,637.559224215613,638.846616959032,621.12489459092,591.559225174169,593.885364837945,649.037749287358,670.84945834546,656.082656092732,650.053907705189,637.420224720345,632.708662458954,632.455532033676,611.907559796046,515.388203202208,543.22993352451,525.742710780616,472.024502363328,483.91441341534,437.321392113398,437.321392113398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,669.825010855156,753.65128911492,766.139621661409,781.034967911009,756.637297521078,735.349200233959,725.240295395046,704.100218035454,707.106781186548,674.916253201957,689.655711206686,759.227218316041,760.345316287277,734.413362728709,711.374712013036,700.734390718175,728.868986855663,704.183060532685,673.145600891813,662.079523363207,632.949445058608,656.220237420334,638.844931471192,667.083203206317,660.492240681145,650.833883242518,672.239554206737,675.126838135919,696.719725206637,692.206944816863,672.681202353686,654.31261641512,679.153885360306,619.320383279538,585.768725692999,573.932264787735,580.503556402369,660.513742041388,667.083203206317,682.916301604881,673.295808003525,664.301721409659,656.238075976309,660.107242423256,562.025888460345,500,567.241823127773,485.060102158616,471.455727252052,425.807562315568,406.970514902493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,723.200861246686,750.357757188998,766.259708055257,702.483560188672,704.290338274824,682.367203197809,743.285645263817,726.21508390704,732.526169941055,734.863116809915,802.18627722552,797.652806677191,711.600098757032,751.834198218437,728.868986855663,701.78344238091,676.849318534044,665.676347784717,634.916485616387,634.978009455955,629.237188689423,631.10708895274,637.474901146962,656.220237420334,673.174565934482,675.635414277627,700.573626729489,671.75144212722,680.073525436772,700.446286306095,671.815165582305,659.355078350882,608.789783094296,585.314873517506,562.510527848711,612.980079879768,660.527687532709,648.481978240404,618.465843842649,597.337345569106,651.920240520265,555.090082779363,535.023363975817,522.015325445528,525.594901040716,460.977222864644,455.156658602127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,664.301758654456,657.647321898295,658.467770551557,693.484036472798,707.624000151173,710.981221523662,691.949437534824,727.82237594865,752.126850696616,785.154760696297,711.073132666395,697.148781133165,711.953494203285,726.944217966048,688.066111046993,658.20633430851,654.31261641512,649.037749287358,642.748006609122,620.987117418711,620.836060722311,637.377439199098,656.631761543668,679.613705398539,674.817361896119,672.681202353686,689.661668220772,700.446286306095,700,672.681202353686,641.078279889351,638.883262128638,581.511988843348,596.641352867228,559.4301500571,637.377439199098,645.796595889749,613.359481744709,612.13344416846,569.041014945038,551.860347900067,553.664268482078,546.538515109801,512.95711321708,475.706612001075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,535.441104143429,616.845322322795,700.199752823133,700.639345891817,654.576993763748,650.480591562884,667.544743066443,724.197521187815,715.891053163818,660.018939122204,645.174395028197,660.184785716028,699.286307741757,669.47567565328,650.053907705189,650,640.312423743285,637.377439199098,628.404261166074,666.953795027747,673.145600891813,681.249035289303,633.216484700565,690.560772751826,691.465834296967,675.60047563759,663.106538169402,650,650.719050251867,660.018939122204,590.079935611443,587.094448793616,570.635610525666,580.180658435725,579.688144764194,621.236726313398,625,583.710755365986,552.658513806614,550.567888638631,516.451983759304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,515.388203202208,649.049777421267,625,627.290357466268,626.374611172873,638.846616959032,611.221705449895,680.073525436772,592.663479556485,649.049777421267,631.188719599549,658.167072042543,640.903249253672,660.018939122204,654.31261641512,654.31261641512,675.462804305315,667.083203206317,661.933552961431,642.393374273245,637.377439199098,661.910114743686,649.109811568181,666.116715804605,673.289835963307,625.504359875705,610.327780786685,543.64570741759,525.752252069484,570.635610525666,570.824974631763,577.384791697316,608.659698436939,611.004022246996,607.091851601642,575.23558893443,521.786899008238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,606.987852469903,592.781182673774,630.971473206198,617.792377297543,600.520607473216,590.32264963228,610.679812647583,632.455532033676,629.496145901414,618.465843842649,638.846616959032,626.996810199223,656.608517538007,641.085634406542,637.414168643096,610.461022494585,605.18592184551,604.669331122391,619.065011208873,604.669331122391,553.440877835714,592.876580198764,540.018897670732,552.296314351116,546.008241696039,540.832691319598,539.53597942693,562.025888460345,580.148288408441,577.331345467402,547.002253795963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,602.900404654401,660.621843358735,605.800360107352,597.976167598256,617.454451761423,617.535801693882,614.982087761167,599.321620970976,630.246288873522,627.43689671042,650.107815410378,656.220237420334,616.71708189974,604.152298679729,617.643090467388,608.809008065451,563.367746812629,566.330749493006,515.388203202208,480.806342235713,506.211418282915,508.926780935758,515.388203202208,540.132970215246,513.117386783367,542.676784927402,506.564262531388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,555.090082779363,535.023363975817,528.170944768845,555.366659258168,562.020733303108,608.789783094296,548.862460002504,608.880735004918,598.816478484012,602.666704193962,637.414168643096,600,566.330749493006,491.925699490931,494.795274414731,457.955951496797,505.716141563896,457.131669496632,419.297732952495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,494.044760518365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
