"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,124.635590407121,124.94274342525,131.492025866754,133.976325918516,139.909053421656,146.736413785056,152.314049940866,157.676973924559,163.015971113505,164.046387762635,167.931307934584,166.14395018422,168.693866901254,166.94742848481,168.741595963062,167.245574333344,167.243481267101,167.205029817094,165.456120027506,165.720614788312,165.565836720292,167.30387110771,169.200722413179,168.455239531195,168.70637714706,170.954400537291,171.49564193873,176.449449717946,176.806094815375,177.72450106163,177.754603103813,177.175371269407,178.212912396431,178.803043082945,178.914683285225,179.300427183051,180.457054526203,182.984917273131,185.883828696189,187.563140547973,190.542739814595,190.619086015934,190.593379586012,190.811464972669,193.308693550276,191.968404478203,192.039596131135,193.425071495887,194.016921753342,194.169899678853,192.83579413953,192.238295258877,194.201855667249,196.0986549023,194.74683580972,194.029843813696,193.834706104553,197.331037921987,201.852342445226,206.332384288861,202.809667483805,201.693048621884,198.757470723656,198.625489966405,197.126978230953,195.320983184697,191.980769932921,190.456293003792,188.825162388344,186.758143277672,185.097241490953,181.707953536924,178.686331683679,177.433411937532,174.665608149,172.855271007878,168.472459356031,161.401740055563,157.83508152914,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,131.74829179623,133.314798651702,136.428136765866,141.555157243345,146.931504474846,155.280452700362,158.306904396009,162.22868400607,161.208353128144,164.947956750304,164.86319205994,164.533254836597,166.23860384475,168.175380531336,167.339260865966,165.688427095582,163.391802743902,165.190766393099,165.979136538423,165.70488947388,165.439343240883,168.888117930119,170.245079567043,170.920111578142,173.218239695313,174.647611902737,175.948036402386,176.363812575509,179.371913865815,179.667289188712,182.406518671575,182.772108987049,183.673771206329,182.84938698316,183.440506345067,186.328097881457,185.796024749631,187.462648715807,190.539983629197,192.52391282428,194.448350490667,193.489338247797,193.785406470331,194.127769143753,194.254452657201,194.561936371105,193.695929324871,194.533539419241,191.249775614206,190.641675803,192.858971828051,191.693268171437,194.977847183633,194.658628389212,191.769272851754,194.140959523719,197.669238155113,199.033823735393,203.244171081162,199.735540841356,199.136878435461,195.583619114259,196.624541897616,193.5818346565,191.2137354374,188.167735555202,188.502250711646,187.537788423072,184.770644346536,183.877762655675,179.521678528465,177.493485618584,174.305936947677,170.263855161544,170.361198243321,166.578799115379,161.797724574344,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,135.128636424155,135.399715593887,136.361034550346,143.684654982917,149.936362252448,153.856078668606,155.938635999215,161.186107492368,163.469369080255,166.791562519944,165.635008365677,165.622050493263,164.646984370756,167.514323244036,167.799024196693,165.266252028712,163.972622627166,164.562010000681,167.128049502842,164.992557148894,164.551674481649,167.568304672364,171.155940932011,170.788712661951,170.6277783917,174.033616375342,177.187139563402,177.86580206069,180.753325768364,180.809188044607,181.291409125662,181.620499588756,183.81211359197,185.566185712225,187.028730244997,188.507625605693,189.889844028362,190.633877546487,191.825319021012,195.338281482022,193.264199501918,192.119697742731,193.491437562102,194.52497447359,195.389778774676,194.605266487178,194.422251503278,192.02924229601,189.858691835041,192.011710200919,191.285831919678,189.92321553909,191.750756375282,190.761653761272,193.849190445949,195.590032304839,196.579279700082,197.11028074171,199.357781619914,199.056897944177,197.6490449389,194.396348482644,193.775512178868,192.007823513663,188.760979744625,185.60981280206,186.992025488402,187.824399041482,186.364758689181,182.87093367351,180.416684197585,176.500378365203,173.608831635993,170.18934672438,168.390978334557,164.943745137033,161.968588845543,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,136.077499729589,137.474671131937,142.525367953223,141.622469895579,149.464718694706,149.611412781272,153.492956859368,155.569532825998,158.031837707461,160.902554206442,159.381551433378,160.880880233687,162.282675559951,166.277480627635,164.445423301858,164.398226636305,164.313622912469,165.28986588341,163.358058938977,164.595344310689,165.645455431417,169.934180409846,172.139442655597,171.728147639152,173.072224331432,175.500632699924,175.97197954444,179.387957950236,182.993559812462,182.348918355038,184.57220963712,187.319199650581,189.618009143853,189.588680667958,189.369827972771,190.29951626057,191.280905743906,193.590153589763,195.231196727231,194.048352814741,195.112203498516,194.714511264863,194.372644625292,197.074857214001,195.207520188235,195.550358139283,192.209554461623,191.425469028289,189.882301664011,188.340770404375,187.315015175745,187.411010552861,188.232736468995,190.95888722808,194.717653782593,194.554939232338,194.681733951066,197.311546522138,196.375751957262,197.056088333281,194.368762513442,189.599525834182,189.530828162445,187.834403948475,184.403475062803,185.724572746791,187.095212289885,185.068285956191,183.016786401832,178.498326112235,176.377986474459,172.609293759255,169.488696943849,167.575854365631,161.77590871146,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,136.75858597797,139.798622354686,141.343180500564,144.905564813001,149.341183302441,153.87022271912,154.805921518803,155.291793190543,159.43987088116,157.606783249831,159.190018674565,159.705033818581,161.178882786601,163.197733521285,165.314977012376,166.076809610079,168.980316619284,167.273481667708,166.549714524215,167.886671508558,169.864258583554,170.752369428017,172.041696649833,173.670911977444,177.211588930174,178.334103681154,181.354803304885,183.932135900315,184.633847338214,187.209022592759,191.513746080369,190.598823170948,191.612843387832,192.954635320594,191.93418394033,191.682454437797,193.158406385645,195.256081456407,193.221377187136,193.444852013311,193.361699255652,195.042412981921,195.707148443533,197.701308173951,196.153104092056,192.097026859797,189.044649746054,191.776861059155,189.715016543365,186.628456277715,186.692497658578,187.62617163151,188.490362771801,191.434934144256,191.634663718606,193.869759874184,195.599539997756,197.616352256182,194.894434163338,193.260869389516,188.946627489536,186.737304968888,185.715347636614,184.414000147471,184.063300638079,184.717489255716,183.380471031435,183.013401531333,178.978775026383,174.040572874584,172.341904347575,168.343621306888,167.444304793289,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,135.053510143395,141.942867161522,144.049572929244,148.555571114201,152.154843026346,154.504997052172,154.330335789848,154.424661051713,153.588499675728,155.723821589754,156.687123603266,161.434979808927,163.557228877406,159.35969194481,160.315327099621,164.204597179369,170.58767778157,171.425356406913,168.772579695929,172.588583129657,169.877144138198,171.616828374341,174.02932454621,174.385189093046,175.738773946499,175.790198388219,181.35423093103,179.849253778749,182.547879189693,185.178099809891,187.982898689686,189.038951375551,189.776679541471,190.522306254281,191.136872279717,191.86442663501,192.354011201833,190.71956368955,192.825345208472,195.669408807266,192.613848073652,193.341036817641,193.625967646925,194.572286966791,193.033185163815,192.331501457219,187.890634173745,185.789901214623,188.603706352709,185.508661378803,186.913559323506,187.784376288022,187.515158153461,189.487765847574,188.188946713926,191.425563231884,193.00464642706,194.757904181476,193.283820178352,192.897733757989,187.691807162051,187.964448288745,184.16236902655,183.322200976039,182.717895448927,182.982452833519,183.635577437233,181.194816182207,180.214634959781,174.011500442587,170.525802037153,168.152882517063,164.543207138934,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,144.242556463687,145.120239197974,147.37775685575,151.387655275503,154.280191987976,154.943052030401,153.604481091996,150.626166536899,153.808964928934,153.986949624321,158.466670703959,160.043186114751,160.824329525736,159.404404086854,163.494116870716,165.982264370514,170.730834933594,171.85005795675,171.419120036524,171.49404964415,171.545754193765,172.138478020419,174.730134713061,173.113164109234,174.646515528272,180.468314466037,180.786042054687,178.795436646518,179.311317263622,185.038995709482,187.138582087156,186.025164332695,187.887942750529,188.356347502678,190.285292268254,189.467689723372,191.564753633389,191.481101071727,192.449050261644,192.140735572478,188.380495727261,190.668642653337,191.791116373181,190.74670911811,187.715938801464,187.908654952602,184.228002170335,184.275163022088,185.393275694339,184.501640830137,185.699497566976,187.920441463432,189.716823674602,189.098317773297,190.273119993988,191.467644709805,192.900576098931,193.106579972715,193.119763725212,188.353670646761,185.376917384911,183.305223631896,181.647099866916,180.352115334884,180.237612373658,180.756987088816,180.755543650917,177.520408566423,174.461052621685,168.52542891822,164.494994212973,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143.166982334443,148.013273754285,153.415628249798,152.965836948355,152.955050385633,154.272836989921,151.762989913375,152.149830828593,156.081254168024,157.620021367706,158.56104641014,158.514519765515,158.243504720352,161.096891589847,162.441520769297,168.137235887825,169.433126267641,169.19873284988,168.462482085161,169.1276487878,171.21993734765,171.648476269038,172.930889596357,173.65500160595,175.75437784866,178.331129432613,178.113464998688,180.074316269943,181.336031865231,184.553730230369,181.920720925019,183.71021989134,188.661236733646,190.001522318909,188.649016628756,191.447345581904,190.604457741754,195.458759019381,190.432162883423,190.945158703537,192.222789323858,192.716067313884,188.123043767461,185.613927730375,183.824273353513,180.515852995557,179.444047619563,183.669432045725,184.749957571668,187.138009886658,187.083200750562,190.313801735066,189.641760773288,190.098486962227,189.30321571241,193.157778405264,190.655487006173,191.173061699009,186.780106228377,184.263252253279,182.168235446822,179.703460067939,181.705514382248,177.748326059525,178.553690017425,177.147385296328,175.034129628459,172.20786888848,167.288322338592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147.563630746552,153.969517065511,155.267944967249,152.947818430277,151.637322035937,151.519786225268,154.352281058325,155.71675300596,159.049397979915,159.341231046653,159.632410597173,161.891364367912,161.178769066974,162.471455512686,167.024950515654,167.480509810823,167.428081748403,166.641685563549,167.438158741282,171.150220739527,168.529832739569,171.150207844247,171.785983671033,172.718021763982,174.136022120587,175.521639858684,178.811164097152,178.325293101867,180.125484208374,180.261460027303,185.088952148873,187.843252510611,188.969168138068,190.606975288721,191.412325406658,194.301238097824,192.70167520622,191.618268498053,188.372465132797,185.540955158419,184.2313817937,182.240254328983,181.989976976373,180.259455936649,175.884868049719,177.025451129469,184.872341957046,185.145111223788,186.854930337099,190.691688641714,187.555032553514,187.063587823643,189.677218397081,187.485046391105,189.603982125707,189.759319190017,188.998129339583,186.228799836976,181.957507899274,179.906266880811,178.921250363995,181.419803296288,176.023175758445,176.729877192732,176.725241844549,172.693846361536,169.855007228055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146.154756469768,148.440408195442,151.85028008532,151.378197126641,151.202655639899,151.840170108332,155.613881187537,157.436643697172,157.796815163394,156.695104701562,160.081671827291,159.190143993648,161.935339025815,164.662059210542,164.622471559806,164.108577404925,167.048906513119,162.351233134036,162.720360281493,164.591693998693,165.037095191165,165.4822678959,168.794031973992,172.156226632759,173.818173317154,173.638339294345,175.003313600607,174.604204541691,175.330432515419,179.261032583174,182.238683364144,184.524219148987,186.966690129888,188.256314463541,189.842876761568,192.610649575046,187.858467735486,186.458248303591,184.439210778875,182.22022703474,180.211041233748,178.492280648754,177.363687196514,175.331935314257,177.225850902928,179.507232404358,184.03813824558,181.636869847143,183.240422497803,183.913687562713,184.274894580054,185.061422195903,186.495707065738,185.024365051203,187.060945430167,187.338954237705,185.159220923791,182.735440259359,176.87839203354,176.534700593888,176.090784520297,178.304254271967,174.071179840591,173.97118890508,172.231387612286,169.183602583903,165.511297213769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.400217222113,147.909554192621,150.368231577118,148.353114092292,149.77985006332,150.17841219302,155.847262258281,155.55992663854,157.669519443755,158.447093188681,161.444516044191,162.078793641705,163.53306886852,166.964171289944,163.331186457488,166.369887959908,164.922158389966,163.845017975299,162.881818277374,161.171437997887,162.983250128644,167.010236845588,170.462861693369,170.009478478238,168.374447479025,170.285542405032,170.545475623687,170.988864581878,174.922971712885,180.046289045393,180.905490811554,183.083083791245,183.445124258571,186.618979895577,184.741771547445,182.376225884272,181.928617537169,181.083554620776,178.986308731164,179.032047553735,180.246105463752,179.500850727091,180.207567366065,179.897708563589,180.903896614142,183.990436981377,181.102576996249,184.359661719072,182.272506396734,180.388122947206,179.064414498907,182.515176085078,181.244871318577,183.249644406426,184.850373816037,182.706486934465,181.990208213245,176.843381566204,173.265247819454,175.509361657109,173.267941591538,170.097545311722,170.084875215237,170.9332123311,169.403694618614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147.628754895319,148.596946384529,147.876024721576,149.699079840497,151.567281989928,155.698710897541,155.826881838333,157.766415769401,158.03333593735,161.364549255515,161.646133092755,160.93619680129,164.060966587392,164.233171089389,165.28019116589,164.844042521293,165.446279654369,164.699276811735,164.886487294902,166.750580691319,167.659094589229,169.484935330425,168.257854262179,165.428578204124,168.250945739972,166.956965064864,167.714818040086,173.569228431654,175.051976642002,177.292966957756,179.66364758196,181.75427347064,182.109384739079,179.942694217979,179.778325940146,177.823957595206,176.609417186504,177.08645702004,175.086856935477,178.573860827229,178.638995109102,180.255501090445,179.104482662936,180.309109004393,183.080907923295,182.331302349074,179.83986336988,179.560700895852,181.868510480545,179.657154322675,181.739018483519,179.697487652852,180.12984895997,181.666560636193,177.652154170397,177.529823476251,174.238979335779,172.283259146082,173.233016206276,170.371915864708,168.136634938109,165.985120730642,167.856103925183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146.422707243679,146.528353122569,151.223303140365,152.131768742514,151.254827381322,153.878823847954,154.451899292617,154.809264724357,158.260418774775,159.02890549968,158.319274648713,161.154054783633,163.78909996624,164.367091142982,162.424155139774,162.725913940976,162.555415154653,163.353493413628,166.401408388116,165.866940511599,167.881718726627,166.699487903671,164.466185525619,163.966620691476,167.804066733212,168.74445453806,170.952761935502,172.168730888034,174.110740982062,176.299060247187,177.359949424312,175.878669457942,176.097339860024,173.982523718023,174.733943674344,175.84982225264,172.334595817306,174.451548699167,177.875066750127,180.212933382362,180.097125481463,179.465115263764,180.718981217965,179.711885677918,180.038827426258,178.018595283951,178.048897279617,180.573618926135,178.750320087483,179.643616814762,177.997811760342,178.66494427546,177.850213635896,175.786590477922,175.006615959874,173.17834348091,172.047598234552,171.018111825781,168.975506095686,166.697837917809,163.017287532358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142.994791778842,143.439954004189,144.781368399092,148.236612087349,149.71077863113,150.85221459529,151.482418300282,154.769426624775,159.706157904749,160.595800154666,162.87270703419,163.168522107708,162.895702648917,161.804657450832,161.883162978607,162.859521799819,160.440906041391,160.739127500969,162.942830948467,164.051649190962,163.991354788216,162.868255867401,164.734590292992,164.642882160801,167.352617806672,168.954249064204,170.107383475482,170.324151979784,171.912839921421,174.474878130852,173.092058101283,172.600476134925,171.429623515384,172.139975632907,172.138825928924,168.957721310364,172.349915909049,176.773435222424,177.74734855056,176.412531861334,177.341440862827,176.491987050212,175.295678816683,178.097132381027,177.136021432077,178.416273866949,180.340587799421,178.928705187774,180.615901737393,179.231011826518,179.933916746226,178.00844029996,175.34049815945,172.893979138249,171.885473886285,170.596424815283,171.276495602553,167.62486510701,164.93721729065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143.203483676814,146.059086263131,146.877221550641,150.772060057788,151.717832407334,150.791266133271,153.94866786713,155.090805998991,157.428449777764,159.050646315557,157.393833481509,156.736006837316,157.023145729212,157.796922074205,155.991812170148,157.940455113709,157.639754251901,160.680432256469,161.244199370946,159.474464749289,162.415768690516,163.096851419591,164.063887900431,165.062405716232,163.685973157531,165.28946929249,166.323806129218,168.225835520492,167.740458855753,169.413568587034,168.573028705217,167.570440212307,167.636662494325,167.779834496775,168.522740762707,173.603614853888,175.47375913542,175.113659154221,174.104510653936,173.844347791149,175.719716410849,177.83915167002,179.294379164918,179.045647294836,180.724728592616,181.412552196348,180.896362215062,179.871395828718,180.471093157228,179.308687072336,175.97734687025,173.295641115702,171.838900971737,170.045291726732,166.808946930862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.881652764048,142.681363096396,145.839639913381,147.570048973227,149.808847785385,148.585923979593,151.166767866586,153.609592731307,156.431122594392,153.344969501621,152.567908521156,154.122100612382,154.806381202401,155.45396147047,155.021479661585,157.493802958961,157.816235278946,159.436281068891,160.399872152309,160.274358201533,159.498219695143,162.456161586982,159.031766497245,160.622677378292,161.101530821913,160.607267934338,162.064068408902,164.352985585504,162.931190519674,165.62392490873,161.581339335002,163.108227309061,164.92281059349,167.388833350349,171.807582950906,173.388773448927,173.708282768871,171.383534189813,173.242860769631,173.99885545207,177.639245781244,178.328371303201,180.710883931973,181.436606098492,181.369547212161,178.675828649155,179.294765689095,182.094664699387,177.704937673995,175.963098961749,172.84726428666,168.670925980303,165.852091078722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143.039836685214,141.89175409002,146.377735503435,147.394048885671,150.362810109899,152.046885999318,152.806209170105,155.145476004176,152.351341918215,151.883945829743,151.645707110702,152.596592709186,154.484815302414,155.008942826659,155.624071681558,157.348413428095,156.124656366013,155.156164755973,155.923126845536,153.168950556093,154.428097099529,154.854840901088,154.997804858802,157.402764050182,158.042750896453,159.455411445565,159.226123052889,159.302644767816,159.819526649425,158.539342029424,161.397358641817,162.363202824638,164.102524289858,164.685542770172,170.284554304778,172.155349126157,169.875373397105,172.473176297135,173.760057070924,177.640018401587,177.29890597824,181.219979804065,180.085392943085,179.164331841033,177.824892351959,177.757349166085,178.373998720741,175.783754512304,172.294218552827,171.070672225116,167.059922106187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139.338111104415,141.570679677807,144.910500658078,147.993456523148,152.692639191276,151.617204741577,150.886528614406,150.186820929975,151.594691051366,150.92743322744,152.515190798974,153.04354165256,154.794792977472,155.443779949851,153.186096329677,150.24309534341,149.968622322023,149.310950027863,152.135611386889,152.82941779716,155.897191513106,155.592884983141,154.126361030155,156.847911242065,156.322502384304,155.241458327418,154.35743316719,154.922751616515,157.540750859671,159.712368236828,160.708645026088,165.866856818262,168.801445229309,168.557309851083,169.234960767964,172.208987453801,174.727361930125,175.746410878883,178.486627424656,180.323423302723,177.356438707962,178.416794627242,175.990806578037,177.464314140883,175.014736774355,175.857454938542,172.788432804268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.067676827581,141.685485878319,146.2897718766,148.31871448351,147.245604428337,148.079021529487,146.719907597755,147.83842633446,148.287205576566,147.763136766484,148.766762353093,151.97032094739,149.773011083341,149.384174556658,146.925977581524,145.164582558327,146.213530700081,148.848948828181,152.852878759024,154.476588518945,153.909014177015,154.223706479649,154.822055418343,155.122279919906,155.796743243207,157.155822510454,154.186581209385,156.766845171068,160.603016097414,162.994439835737,165.551802787426,167.90744061532,170.438889376207,174.976784348174,172.896242370506,174.990221228331,175.946692104093,176.062167340154,174.532984803313,175.437390092869,174.03636096385,174.847639365387,173.86109134176,175.874456329257,173.772091460328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139.818601984907,141.563562093822,143.759707418156,141.89399916183,143.019292307882,145.466725796728,144.793105465117,144.272628260562,146.73472181465,147.054833650696,146.462939024696,144.824662413605,145.061878366594,147.281627660291,147.216718428003,146.929624370503,149.994475863434,153.124589819312,154.594006443173,155.274269377648,153.652219451179,156.776037203931,156.552527705171,156.389086337806,155.10665126536,159.491915416295,162.616328206013,165.384060938617,168.416195691157,172.74959350627,173.042921745351,174.146916928503,172.363922345016,174.170880448173,173.638927970318,173.565121888012,172.717092835703,171.538721219447,172.850354891415,175.034089217038,175.3175854857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.592897877706,142.351866750416,142.693172042621,142.608365597841,145.377311851807,146.064742685974,142.959689480829,144.441807482295,145.52832189057,146.242174049842,145.157992396996,148.821635574275,148.900121829262,151.771785150747,149.791203746567,154.645558187594,155.723878088137,152.569384881448,150.920782968156,151.03626355779,152.796251164932,155.09799517869,160.280567880907,162.868777914154,162.995095808598,166.447493128659,169.264662302143,175.812289758076,175.017448054534,173.822334985239,170.833432366276,171.543523963339,169.746452272102,169.910881997498,169.548442225719,169.303437615439,172.097195844895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.498945086761,142.250470084451,144.022161786949,143.06089400215,143.524198432036,142.117666846744,142.687114778296,146.218001389846,150.949141946608,152.521931785089,154.556786311153,152.855988739569,156.287662787933,153.60552755695,151.522234668313,145.579702557399,150.106149492263,152.129992215971,157.574086786641,160.768234752808,161.192183461025,164.032698485124,165.606437493643,169.142404818589,173.136028295896,174.816325229084,172.238734547964,168.565805644355,167.615192142186,167.731840007387,167.431862360875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143.361809830999,142.351402957801,142.759724602601,142.873326248548,145.348591052974,147.155697449816,152.26861534935,155.634281382579,157.228569718221,157.289696858075,156.15093565611,152.670958622006,146.61700796281,145.758037848273,147.73051758729,152.59162306865,157.349612289832,159.616471094683,160.291954229099,162.405584188434,167.03879176815,168.583107401725,172.205808871294,174.388293723551,169.735489603749,169.254217649274,167.120261285904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.994068737508,148.225342937573,152.306475658583,153.891791268571,156.700050759791,155.442180507984,155.190488981782,150.099138201181,146.985174365175,145.111929816139,149.423924139135,154.546132550893,158.184965361763,160.262681118856,163.052753910013,165.292802121059,168.798387745984,168.963349631529,171.431251210948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147.072636198892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
