"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,146.781961800751,145.078666215599,152.030647698839,158.042713323043,163.197404713171,170.984122737166,177.382679967437,187.186656591262,193.886111599198,193.641874329267,199.341954983913,198.291195068514,200.232734908985,199.287505198541,199.110858214889,197.814065713062,196.492849023698,196.863058892827,194.545655970305,194.608806049491,195.587531659719,199.1814627964,201.024984117555,201.784342230706,201.870040796282,205.326906743302,204.754633601937,211.754465539273,212.449189499944,213.65822413358,215.302282469682,216.293071762666,216.4168994035,219.39672159882,219.879204784418,221.547769440442,220.988699062772,221.217284149603,224.59090892923,230.016205823973,233.477615997937,231.609822663673,231.628719132878,233.568265148321,234.849780977456,234.057464297497,232.573940705688,230.339203501504,231.761215960881,236.123092703774,232.875263854144,233.188481977776,234.086944598982,238.180716034972,234.999681825006,235.860001580918,233.304408360989,238.502148397176,241.525223304053,246.667964989084,241.447489575964,242.06102675325,237.936693593936,241.504543371463,237.521740950665,235.183063259083,233.390600105201,231.221438019354,231.809110094826,230.637691186835,231.675382273267,226.086570206641,220.452534670457,217.32138306504,215.353462491353,212.72833524175,206.385259219795,200.143892112534,197.432672135635,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,159.746032749911,158.929764611137,164.380850297939,169.961470672901,173.908389165017,184.487490401975,186.785739114431,192.173133924809,190.272425994057,195.811315407819,195.331898149072,197.585827507244,197.363863729054,199.357849461375,195.531745872164,192.746078427753,189.628233098996,192.678209947406,194.052261986953,193.54018600362,196.354283624452,201.679603757045,202.773097025167,204.366403621091,206.23923395335,209.540714934126,209.784700730297,211.179440837642,214.07972417489,217.426667227174,221.080969833705,222.40047303137,223.413019204564,222.708932526753,222.768166809621,227.350878514275,226.577679361928,228.054585540838,229.937578113359,231.639180527694,234.938443286728,234.412251584061,235.883806008949,233.573734569946,233.38042257887,231.512112172953,229.939766874081,232.779230937938,229.742467833145,231.022711536548,231.385504575554,229.756920092195,236.607357924919,235.808369235043,231.637669075411,233.953426946374,237.649953894776,239.529865297681,242.067996742772,239.759427621243,240.365799904835,236.908769131966,240.026927974969,236.540044624305,233.990491377897,232.309937660326,231.108043091621,231.739868522695,229.711674601036,229.107424976387,222.292821920191,218.804265160158,215.338570168943,211.914184627509,213.200083655796,208.283128958461,201.982600302211,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,169.006565985523,164.718322907611,161.451832541593,171.286524227774,179.538278841355,182.086932665683,184.295947370067,191.43973033738,194.143969475352,200.257964742579,196.767701364624,199.101973190429,194.366743105172,196.496865576036,197.4323707773,193.233402325136,189.986555025667,190.264287325417,197.381975428646,192.53788712052,193.889895004343,198.747882323779,203.34778446411,203.202811260166,201.953166455425,207.479801791376,210.834108233815,212.172828794796,216.803532114621,217.147226688576,217.779137490114,218.749744672741,220.405827597371,224.63823227031,224.254898207598,226.365708815094,228.372355878631,229.373592615803,229.862427383268,234.057579805915,232.582946040613,231.65740035049,233.161251761794,234.535386492367,231.14072647154,232.45403278081,234.009895643823,232.216432709958,229.69907348776,230.896290454829,230.068347103537,227.841059959579,232.93011031377,230.974000391286,232.924154118889,233.880453633658,235.790700141662,236.555953053188,242.047192403882,242.027227795184,241.161295063814,237.023122645955,237.327598629446,235.040169864582,233.855140729388,230.494382255836,230.60977041885,231.441936453244,230.564019951828,227.109819627204,225.738613999448,219.264021278215,215.820178326657,213.063138573837,211.977712087738,206.507391472977,203.514849434542,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,165.878960751482,165.151053395058,169.664411387069,165.826999491695,176.287795569617,175.063856313227,180.103312846703,184.66155476413,187.167586172673,190.42664066799,186.179151458468,190.390567819571,190.574652532548,197.697142719901,193.564617746753,192.817884830862,193.042253414383,192.777540918026,191.72348850188,192.946359068735,193.758304090606,199.576823418448,204.296858145764,203.466661850215,202.768364936416,207.407326426439,209.173726549064,212.123693019216,218.761428394035,218.04947904331,219.9900588042,224.766088390525,227.598672084219,228.139359831722,226.664177719546,228.767699310408,228.944586597171,231.984974206331,232.825249203342,231.553106894427,231.050050075056,230.375750551978,230.652758941249,231.742640869119,231.636235644284,234.261945176513,234.036035797636,232.397517332127,229.420537953624,228.522413324695,227.574334039324,227.033944715948,229.362842557251,229.24675803009,234.768049968349,235.021584846209,236.125259368814,240.039722702848,238.830754048893,240.198584710177,237.423130957347,235.162576484496,234.242983081247,232.978708454584,230.574297636474,232.288372095313,231.836503211401,230.143014554888,226.577747916091,220.922425359166,218.77097103471,214.749443917413,210.955023067283,210.409861519634,204.666233660023,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,163.856840846267,168.12807015836,166.85866080463,171.112679902927,175.255010968046,181.919212070173,182.845295684887,181.968144757701,187.267689675608,184.773617149677,189.815301706769,189.206224913949,190.773360598857,195.803117217276,201.148409913924,198.469502442825,200.892087360121,197.931324455084,195.322133837382,194.400667991095,197.528677568689,203.136479021366,203.086122445107,204.040474019494,210.379763649712,212.994966648082,217.507715161197,220.45332502141,219.386536780262,221.511367967281,227.155110220224,225.663259600222,228.799932937216,229.569086672774,230.801913494798,230.456398290017,229.975924189751,232.971736612099,231.611274060401,229.356542636797,228.500029363288,229.22851100466,232.721216970771,234.919156346465,235.418189010583,234.589864209651,231.153487071091,235.040829735726,232.016629427542,228.071178928567,226.92338368581,226.824807042199,228.310954189577,230.723822726898,230.894320233205,234.135330380463,237.303294529339,240.280554063386,239.309731001246,236.907136796787,235.054771764007,230.622139340969,234.53756352118,233.026824035966,230.975703654566,231.356408532821,227.581249577535,226.080892544265,221.693533542444,217.002101027041,213.533913758664,208.369730422154,209.901976718948,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,160.564291660321,171.328097491124,173.067419511351,176.339869688777,179.757388716561,181.631977503917,181.578018658771,180.843313344553,179.60487560351,182.568802526183,185.572321756846,193.096834562328,195.963755087013,189.315155405571,191.743480317493,196.117930208183,206.501197444076,207.168499949542,198.77828851104,205.71154532688,199.220464817579,202.257304620243,207.724408834795,209.672769455556,209.810871002157,208.924606408003,216.34076877815,216.54042512716,218.507198109444,219.7637916238,222.111628622957,225.59649830073,224.970587737713,229.067734383342,226.74961662472,227.736246605847,228.214899951698,227.595231162557,228.807015010447,231.243977824045,229.028146449932,232.102273715991,235.2322274513,236.386530342667,234.614155915435,233.881718119088,227.859559818582,227.384932498137,228.248154734125,223.836317372939,228.274584744532,226.343090644114,224.506640672316,228.569870043189,225.924837238662,231.893460958983,234.964032458315,239.318104871347,237.878578808319,236.979750817308,232.738672093152,232.291088844817,231.90892430503,231.307480044711,229.799344620556,227.354805326361,226.949725283774,225.31191117737,224.519061683432,216.90810543538,212.248949705302,209.50631586716,208.358958357188,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,171.677479881777,171.076520447051,172.198363957704,179.8884115657,183.716487108719,182.699657658182,179.844236967948,174.692293434934,179.525565511329,180.276047839335,185.68164476508,188.992267775906,190.71100590637,191.035390371303,196.257037621154,197.047165911635,204.196445581248,208.226091945339,206.666209756504,207.183937343414,206.421989061183,205.473252836837,208.020154138636,204.824605278359,208.754021970858,214.549105633561,214.98055836147,213.938529536049,215.479029712519,221.914489313665,222.36334832004,220.453834506705,222.952333867516,224.223942421545,225.05331072898,225.871604134556,231.37842172678,229.817887244204,229.860966525468,231.821985856709,227.255015754534,233.420203147143,234.737996533907,234.700098591745,229.665114592742,230.761741163651,226.299098747918,224.167693367968,224.382704251103,222.729488861023,222.896777661946,225.566240175674,226.992510150486,226.557832894948,229.225024474288,232.226243666006,234.595912700503,238.210815366376,237.3998273845,233.242590793449,230.319845967349,229.846471399898,228.064494816798,226.668983510111,225.960371688474,225.400655836412,224.281895743434,222.877879768119,221.464030488159,213.802309989508,206.36715270825,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166.9658424062,173.047380543462,180.761834115997,178.522043911558,178.218432978453,181.606656526874,175.95777619463,175.055874407525,181.725582107509,182.883859380038,186.332271378969,186.689125093898,187.080942628221,191.243369892408,192.247910491073,202.982837137101,205.038040432645,206.422581119855,202.686488666761,203.169373898388,206.084453755898,206.322653110729,206.494650915037,207.085872050396,209.912186532853,213.563153064264,214.553748439769,216.618684648967,218.929376080901,219.965564520655,216.809580719727,219.63869738954,223.834173928092,225.961448845251,225.021248282455,228.782691475323,229.217997121674,233.586416691161,230.240711297038,232.088901757057,235.517308721425,236.204988396447,234.616449576154,228.544322075753,227.247151952751,223.699306510397,218.676557061536,222.499059836966,223.278838131574,225.042865315549,224.367930492825,227.551374544053,228.584764586609,228.261250561249,229.605110625032,234.669153368111,237.179060314063,237.758284509766,230.669534353474,230.29812129178,229.503326090678,225.701195760974,228.045444585088,225.312922618639,225.71966876741,221.848678676793,219.822827238191,218.32119844615,213.005312640005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172.362701184727,180.873751249746,183.119962666559,179.208757320799,177.633410331747,176.134892418205,181.137789123027,182.950153519384,190.786564866162,191.056579911118,189.435728051056,193.95697768211,191.402924345916,195.878745422619,201.751367546536,203.232709120245,204.272939907926,201.105681188272,202.231032534502,204.936822758238,199.207674771571,205.721895608102,205.606731169421,205.954127453658,210.328119617479,211.910997423659,215.879814666864,217.253530581684,219.282388979544,217.670376796985,220.718798039911,223.828538652712,222.990204860671,228.910955196363,230.90209918517,232.796921958583,231.283949749424,232.871018640244,234.067822946295,231.640990513671,230.840035304516,225.712981318341,225.636392525281,225.690668268972,220.359498189371,219.065368113053,222.126821472736,225.841558445186,228.547186983875,229.091329331972,227.403861985103,224.033250529846,227.447516986276,230.371712858689,233.87289106278,237.927844411188,233.714315227452,232.022293521199,227.094567882123,226.889902454667,226.605655352707,228.786454745071,221.408162696569,223.622924349256,222.465656246025,219.977356816797,215.676970161833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170.491224187898,172.364124453891,177.723711172421,179.373807284745,178.173283817914,182.3965607574,188.375441768606,187.540788052565,186.172211287605,184.878302164152,191.140294737712,190.656501437251,196.557867709147,200.664561686057,197.373032914343,199.732338127179,202.845615823178,194.216270769019,195.842638219253,196.536598611561,197.148274554584,197.818043782803,202.666838985097,208.903296187376,209.765569661685,211.258670641929,211.954021104339,211.564648577267,211.233968704187,215.773515117141,218.089276006057,221.83227592264,224.237001494123,229.710868161557,229.852344300536,230.62079256796,227.729790899591,228.758642876874,230.290754673997,228.45712596319,228.047744115592,223.402014582583,221.534933417766,217.987680245285,221.946609593641,224.036988222858,224.116395839797,224.379092294973,222.514702294381,223.882902033183,223.57226436317,225.364585688932,226.945747626283,227.578316808498,229.731317986321,234.57513862877,231.421276285642,230.218308079036,223.524920810698,224.84547013933,224.032934827841,226.328681300388,221.022140619298,221.547788324963,218.556785641082,215.145334879054,210.394928213742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169.153519967354,172.764651917142,177.18273509936,177.125372423491,180.913881577976,180.645075415705,188.726311781001,186.502677048253,188.474907150129,188.029629171551,195.110422013962,195.804596223522,199.137969831974,206.127525480813,198.462609598567,203.339634689024,199.075445696179,196.981310635785,198.158620464348,194.861377431693,197.353565123039,204.388678369797,205.058858288069,205.192912113586,203.570463859334,207.687324653293,206.520139332197,204.569444013126,212.798664123959,218.032955735,220.214123572839,224.302457474663,224.898941543593,227.266030643533,223.609887890601,223.092674467632,223.948487232625,225.498943011771,223.505320593685,226.04261249753,225.249572173314,223.117092903097,225.443927313779,226.011065718547,223.18381308367,224.140986769848,220.995937383184,222.304937032106,222.731285127627,221.369696533822,221.546994522044,223.564315829591,223.725073490499,224.704409189563,230.353096019812,227.98456866386,229.389038984618,225.422518839205,222.104394872497,223.841991777693,222.609489623695,217.73877433069,216.550823114283,218.560809266675,215.710532357948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171.576495980657,174.722255951473,175.750018370882,179.312101342838,182.803649596478,191.738222480308,188.925674435216,187.086242637884,185.888980300526,195.384854512572,195.852645642515,194.459273137444,201.824775276467,198.284803939682,201.270095298199,198.773302173241,200.770491773218,199.246487419365,200.731049483254,203.95950392229,204.682414418601,205.374804627571,206.61573884917,202.887214916797,207.65701357786,204.796180717005,202.699712228778,210.762693392403,212.178940328636,214.884188663831,219.163936607559,220.621371604308,221.321085048287,219.894232956473,221.711641257612,220.931479855944,220.585843259605,221.995037881879,223.385382476937,224.577942992097,224.703952800995,226.902888234163,224.745221815211,222.537477113518,221.085711338958,217.848113681791,217.95308001968,218.665941182763,223.881362323063,223.037389370752,222.068282647992,219.917307361022,221.980841544845,228.744676969924,225.852247942406,225.659331234458,225.460955660989,222.213071998966,223.085609108754,219.285095938294,215.655671631887,216.207606775091,216.297872221428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171.909418097972,174.492113474183,184.176173195571,185.640107413196,185.867222293065,184.351629274388,180.872960907358,183.147073069544,192.308182093003,193.034585609065,190.85040097842,195.210718066703,199.305339238545,198.020050973459,198.423816740618,198.638314523042,197.199980073126,199.404921894126,204.72198268039,203.471266822229,207.082142577098,207.639982711941,205.293407590333,202.166843919006,204.746834270319,204.483283568807,209.878934615843,212.310863939038,214.135266422651,215.409670815917,216.45434452711,214.656944180988,217.134943786362,216.46418974732,218.94359833026,219.797574563086,217.743376490312,220.0234581637,225.837709091408,226.306139319695,228.913800104231,225.999333877609,223.749518368901,219.547814818796,218.875766294054,216.276957944902,217.043934978911,220.387108409085,219.809847224706,220.1816096661,221.021823824209,224.972230094404,223.353545985137,223.705627997544,224.391024487313,222.056180427545,221.269544604026,219.510877205534,217.633375410687,216.234374522553,213.006990603576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166.871033470605,171.229739091199,170.359807176952,181.292500952265,179.252221061553,178.1935430057,179.126974283442,186.295808626116,197.888410286576,198.159181879484,200.003922288754,200.981507475426,201.6365350065,201.466986180883,197.975729637164,196.839211312686,196.604073205677,200.643285575205,202.524281282365,203.5125349118,203.437569749316,202.723057243465,204.040145359434,200.700073847595,206.460820493903,206.356503890374,209.815986851918,210.476282918545,212.254029276481,215.226407315062,214.551152288398,214.349096646743,214.628288598182,216.446078682778,215.702817961842,215.937026926701,218.616360297636,225.869778206525,223.992286479551,223.813421054111,222.701400250047,218.602074149762,214.566826840339,218.352977710905,215.569801773661,218.844503049799,222.146006624258,222.791540131779,222.012169400047,224.798220456565,226.880920762883,226.002840239136,223.960447147385,223.934239911851,220.220380076548,218.608118935503,219.17997119688,216.779619708832,216.427799325524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169.189447287956,175.234562529796,175.11836806232,184.083937731783,183.307515731651,183.383708736164,188.916262952807,191.729104399421,192.690755936071,198.495472772023,196.235180835814,196.096717065566,193.272960371159,192.659264638288,191.911149825581,197.256860437288,197.561945406858,200.477282940102,202.909364516633,198.644816374007,197.390740609817,198.03186033164,201.556618713357,203.92554384587,200.354256504707,204.824701160778,207.27058037374,210.1292655518,209.658697825883,213.974855506188,211.895138579051,210.304410523825,212.77318956139,214.484612646804,214.782201525638,222.384179188733,218.121484678101,219.494019144872,217.484682734182,216.25590244858,215.105960391454,218.550047679872,219.049521656404,220.90564011516,224.856792434625,226.041531064548,227.519429468067,225.833181700533,229.057437970018,227.951335626699,225.193961549954,223.808628119955,221.89021397636,220.211428547713,214.81580468089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165.16648946863,169.163067683604,171.75295798629,176.407652688022,177.908028508953,177.112009885436,182.394671812243,187.317863750186,190.892108390913,188.50565471766,189.579573560844,191.580099012405,191.032809730675,190.881575098971,194.433687540311,198.149662649779,198.964524401469,199.376372199559,200.102510321392,198.131901296649,196.957551002413,198.719680468055,195.301473263077,199.699615814925,200.831401319559,199.063961607803,202.625576869457,206.209389232543,205.447649777765,207.714689097103,206.446544457137,210.793220656192,211.291065098175,214.15001587982,213.289671801967,215.114059794221,216.867860866355,213.861299699569,216.801472896639,215.09621274379,219.962920438437,220.2789986153,224.095671104965,228.680461009308,226.644385408292,224.860222550867,226.236044535638,231.827553182399,228.92489554828,227.162927554242,221.98773773054,217.264408955077,214.59098753497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171.777258474846,166.496430640762,172.238216173551,175.588726938996,180.664971384651,182.614272497181,184.541007190418,190.875062256972,186.661972686221,187.125997581028,189.684508980535,191.999519512146,190.304373760773,192.379148979028,193.864315171176,197.803869915648,193.972571302708,191.935937749967,191.83052088243,188.249020341985,191.458373603152,193.77202159198,196.444425343474,198.305081550198,197.507300221283,200.233318228754,200.972603065354,201.226805387039,202.568329559871,202.74382895597,208.012241798197,209.03026261946,206.839714283917,208.485554629818,213.470235828049,213.930043120432,213.706499800525,217.372639550448,219.734024941081,220.247960980303,222.44348262385,229.623122019299,225.645258117291,224.81732712965,225.281939216851,227.193104591516,230.19792486207,228.100158004407,221.160804462827,218.26969543957,216.278290160972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165.529396834533,169.543227590657,172.83930367872,176.405947347102,182.541741992806,181.183310593251,181.029411012612,184.882957752875,190.449893246292,187.27957633674,189.110839629315,188.318835474851,193.290286022051,193.595614125254,189.947533078535,185.504129259146,184.430944865212,183.495870520665,187.836105868597,191.170387622373,196.174632221858,199.474220804717,193.979004580112,198.294684158799,197.611501596785,198.669608246227,199.084439126244,201.308640194771,206.189533309638,203.544409810919,202.799014259838,210.916651245351,213.0961061828,212.166628707476,215.128979179578,221.035877153702,219.812753283045,217.906808826785,223.729242970754,227.664543082375,226.038305491429,225.487048454343,223.721858182348,228.0423796816,225.750270075707,226.982042389738,220.435595581914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167.863939612868,169.899182979475,174.995577776095,180.170841999641,178.167902684876,180.095564849064,179.484277103384,185.756007353977,187.197484681872,187.364583166208,186.962807594322,192.198817058099,187.883155595958,184.962414072464,181.334254330308,181.156943396811,180.402936270981,186.423721100864,191.526239816826,193.644554865366,194.784829129569,195.621608440445,197.339934014812,197.891126111986,200.075055068162,202.878652741772,202.79911732306,204.866022028752,201.670018215308,210.215873765911,211.273676859607,215.19356007523,215.488400541392,221.149273334883,216.727040805473,219.268471014754,219.587185086946,222.684176422831,222.287097679399,225.501752360089,224.19647554686,224.375581391779,224.736442810524,226.854661642675,223.799378290619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168.546726889459,169.205262559617,172.875785219106,172.047405280093,177.414865713989,178.93134009405,182.58139135,184.300460581486,186.408784933145,183.496757068938,181.841564776625,179.301309876674,180.615528436416,183.286918711998,184.92257881602,185.115429434925,189.028256326278,192.701891701623,195.152511651774,195.258868034988,193.743447622859,201.375773356748,201.676745489233,199.840766611916,200.680467243023,209.232220067069,208.81499514504,213.4714449465,217.026460953672,217.697881537538,217.789370320409,220.183510500167,215.336049244119,219.59163867249,218.08571411566,218.525149997619,223.087234192809,220.801527170737,225.253087168828,225.635408179422,225.157995982465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169.775344801987,173.081934258437,175.6856843292,176.316761563612,180.261997377448,185.389662097882,180.532113262745,180.40261475108,181.061988499933,182.96938780981,179.479846749428,185.307571761175,188.154977800366,194.437803163353,187.8636646921,194.614816630238,197.331674981108,195.841273072692,194.355403634912,194.401078277765,198.876306370257,202.560188843833,204.018813228811,208.393729247328,208.866757162852,212.640631487064,217.003701746086,222.538854961728,223.917567885456,220.858859872679,217.3168160626,218.084538377621,212.199677232847,214.101917152531,217.456148896772,219.736720364686,225.234839025163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.376007614311,175.949893438013,178.983298201442,177.834123285009,182.237124715808,178.510113048548,180.50928840222,181.563993157892,189.154201610906,191.300409733062,193.999283494366,192.033401163624,194.70106303968,195.093292432136,197.831327105846,191.899156871058,196.835307908145,202.554527542478,203.93657425086,207.933820624051,210.352122491708,213.163021963048,217.03366479355,216.447725509391,222.489521015283,223.717630514561,220.362789147843,215.462875315654,214.586263372429,212.878141668359,214.434522178192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176.575042879768,177.672561658545,179.335807422288,180.520915033646,184.847092822619,188.582273951758,193.009615905931,198.804506442495,200.766450409399,200.307464827223,197.641837061719,196.574292327498,194.156361549669,191.690650467225,196.122878113321,199.691670319243,204.567656977908,207.148458801042,210.22889123097,210.95482466269,217.027541165239,217.345530114577,218.256997651502,220.029195299899,217.100221369921,218.581077067075,216.033971112142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,181.63027406987,186.748721059077,194.887632869966,197.358737958365,198.172960668924,196.903605200267,195.809304774913,191.296122110112,192.441645074719,190.970214678962,196.412658141156,200.227920268935,207.278148360332,207.586741707315,211.914504796204,212.489135761503,216.874273602835,217.272680805515,217.82357800344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193.842862254147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
