"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,897.38311906314,919.575631060748,943.064709903863,962.578852346832,990.72780401776,1007.16166274859,1004.98756211209,1007.78221853732,1003.11839091856,1000.62480480947,1004.98756211209,1017.65365668375,1030.77640640442,1037.12342563458,1053.26721727056,1055.04739230046,1059.48100502085,1042.38126552226,1040.73291482493,1050.74368948072,1042.08082293227,1041.93329920874,1054.75115548645,1047.0195795686,1040.43260233424,1050.29757688,1044.32992871027,1061.24926383956,1041.93260853809,1046.72107077292,1015.80335218118,1010.10252755157,958.181678842703,932.233393954945,920.729794173918,906.228448019593,876.427407147905,851.283397933476,821.202591756381,760.536108071124,770.146090037468,723.916173890115,691.465834296967,693.271231193102,691.465834296967,678.461421985408,680.073525436772,693.271231193102,705.999362542257,716.32743909472,733.56805845393,755.188984552572,760.961313436834,763.420229872663,775.403120963541,785.015923405379,807.966255932469,816.428998756473,818.153051960775,825.946231850893,814.132951775051,798.041026410542,797.260935955099,776.611228350453,770.146090037468,751.040223912283,735.272058492637,721.110255092798,728.868986855663,716.32743909472,708.64609210627,693.271231193102,675.462804305315,670.114402049065,660.964526932945,632.455532033676,617.960147802036,594.243216200236,570.087712549569,554.244336654415,523.795939455172,NA,NA,NA,NA
NA,NA,NA,NA,NA,879.274120497199,927.697787242774,965.498453799511,983.134467680717,984.409606443666,1010.10252755157,1007.78221853732,1013.19222301009,1013.03997946774,1002.80618346078,1006.54110695987,1019.95709543686,1038.47757139442,1047.4633488344,1051.48704224065,1045.8243501787,1053.8619454179,1045.67475413943,1057.85378204014,1051.48704224065,1063.3084752913,1045.67475413943,1047.0195795686,1055.04739230046,1051.18980208143,1053.67225499187,1053.8619454179,1057.70566363314,1063.01458127346,1058.71866125352,995.615387586994,951.971638232989,935.060860019519,939.743540974052,909.326414214689,898.780117656372,864.759998819888,806.225774829855,776.611228350453,757.461072712999,738.656581237714,701.763097522877,696.19411138598,682.367203197809,678.461421985408,682.596108692596,695.071938722892,711.512473537885,721.110255092798,738.24115301167,764.852927038918,764.852927038918,781.224973997527,789.976042617221,782.823390146609,798.240036055357,826.512984411651,831.789898598534,831.038506929733,800.5803703383,808.155573192314,797.260935955099,781.024967590665,764.239134687193,732.713075909074,715.017482303755,718.500654128308,715.017482303755,716.109246129269,704.450140180269,686.476510887299,682.825014187383,653.116428467692,653.110118710167,627.991059953896,603.374530031003,594.243216200236,564.025708633924,543.984316804803,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,895.285923003349,943.064709903863,950.328890437411,955.24865872714,995.301461869719,1007.78221853732,1013.19222301009,1025.76181015459,1019.80390271856,1022.40195135928,1010.10252755157,1013.03997946774,1035.31237803215,1049.25331090463,1059.48100502085,1064.62486600212,1063.60236930913,1051.33842216104,1062.1322893124,1073.54552767919,1062.86732931077,1062.13192255651,1060.95475869615,1055.04739230046,1065.95028026639,1051.48704224065,1043.88071152003,1061.24926383956,1063.01458127346,1029.25832297957,1009.63931737226,976.593700236782,944.215302255569,950.327468141751,917.02642871841,889.517903713574,867.827747885489,830.37276294262,797.451479391321,761.351952700224,745.603653585688,718.068220769559,695.745676291049,699.539165369664,694.171584957997,695.071938722892,700.446286306095,711.29280310214,735.272058492637,744.56256593737,765.873004773908,783.820364746026,785.015923405379,794.512429103535,800.975753386588,809.706737035082,815.283129805421,830.095303469311,832.353569560999,813.556914084757,803.50793399941,797.260935955099,781.024967590665,770.936310800576,738.452744073189,715.017482303755,698.43285008265,710.633520177595,708.870150682071,704.450140180269,693.271231193102,658.83313051025,626.996810199223,619.979018787854,611.605157196624,587.894955876648,575.543221661067,559.557895706643,534.438958160799,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,903.119593409422,921.595218472001,951.1502643352,973.552800717856,993.88477150558,1015.03972920911,1039.83171715427,1026.37011977736,1013.80993088909,1013.03997946774,1036.52044669481,1030.62078499222,1051.48704224065,1044.62912078881,1059.3248808048,1063.60236930913,1065.80141873691,1084.55059817419,1069.02359805816,1063.60236930913,1068.00046816469,1071.05622138397,1072.66869316598,1053.26721727056,1043.13230225125,1043.13230225125,1040.43260233424,1045.37586083199,1030.15845497236,1018.88377814684,967.263293591765,959.3260817669,937.576797924703,943.728374910164,914.88499975355,895.125689498408,849.631954951115,790.154632232869,798.827265433523,767.499508538193,737.180641806408,729.511540090587,704.006392016436,707.106781186548,711.940583044566,701.114864343502,706.443245930601,751.040684954414,759.728319410863,780.022777762131,794.315718908482,795.886682529317,813.745211422562,806.225774829855,805.048633357094,815.083002343679,825.378700960959,823.861455565443,811.439767699806,808.737405904626,786.596603583511,764.852927038918,756.425997059258,728.438093006472,698.881285177581,696.858758749599,696.19411138598,693.946715332796,678.915003751562,670.820393249937,650.240295781442,622.993558709356,617.454451761423,601.56024647409,601.040764008565,570.087712549569,539.675828623073,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,882.289612086806,930.38970329642,935.079672977962,958.18839483684,997.652501196484,1013.19222301009,1017.50046396545,1025,1030.77640640442,1037.12342563458,1042.9819750499,1042.9819750499,1051.48704224065,1063.74073659277,1053.8619454179,1061.54168716499,1061.83737652664,1078.33705275568,1063.60236930913,1076.16216250154,1079.63800126128,1080.65326336183,1083.10895112172,1062.71564264362,1055.48402363075,1045.07594090992,1026.82723299444,1029.5630140987,1012.42283656583,1006.54110695987,974.352376363889,954.42729934161,944.225510888725,956.065809588686,918.387257846659,867.106960221831,842.235853673426,875.173290319068,766.893082508898,768.519586273183,748.522054474996,704.228266098352,726.722092687432,723.487195455218,716.091693879596,726.722092687432,726.722092687432,752.910559704316,761.987532706409,785.015923405379,790.569415042095,805.062109405231,815.091207835355,818.91696770796,799.60689188563,795.4799723606,818.151179604281,817.192923543976,797.222389798789,797.260935955099,776.007174656997,761.987532706409,738.452744073189,723.271742241545,691.465834296967,676.14974312606,692.368532745034,689.655711206686,680.760544279058,671.285917688579,653.116428467692,614.918693812442,602.079728939615,584.432936016209,583.630876496438,565.685424949238,515.388203202208,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,928.035559663529,942.361307325873,965.822175054741,971.132581903207,985.043789436761,1016.42682353236,1003.89805905933,1012.73140801678,1038.47757139442,1031.53217226421,1029.5630140987,1045.06464701714,1061.69077657598,1053.8619454179,1051.18980208143,1065.94624879753,1073.69105371246,1063.60236930913,1076.16216250154,1089.1510455396,1099.14739684903,1092.01648339208,1077.46590123239,1079.64114408446,1064.47761343042,1062.42581657434,1051.48704224065,1025.60939379434,1016.11336964219,995.458424728356,963.714799437483,946.040705628087,941.242515212036,930.221732591667,901.387818865997,852.934846414037,862.046982478333,786.202829180319,757.874310027763,764.440307607653,742.243014821761,752.080447824566,751.872633371606,707.327683045396,722.404501222199,736.968196813672,752.910559704316,764.852927038918,779.822771355269,804.28502170232,805.062109405231,816.815261039658,806.225774829855,799.021668178149,799.608897556314,784.019455786835,791.947549647941,778.620575119872,766.077237879798,761.7824216464,726.722092687432,725,691.465834296967,674.304202598564,672.681202353686,679.143909246349,671.75144212722,673.145600891813,660.492240681145,634.67277406325,622.225630980323,601.040764008565,573.36310230043,577.16981903076,555.090082779363,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,979.312672353878,974.358552353761,1001.56050359685,995.301461869719,1006.23058987491,1006.54110695987,1013.03997946774,1001.71668040803,1027.74023955472,1012.42283656583,1044.62912078881,1053.8619454179,1063.60236930913,1073.83657974573,1084.55059817419,1095.73035004056,1085.41466730462,1097.72492000501,1102.55385356,1095.73035004056,1077.73069762813,1081.95425041912,1079.64114408446,1073.83657974573,1049.40459309077,1052.67248459023,1030.77640640442,1002.64632500465,987.257035257834,954.071932310476,967.91867261416,936.582751021009,931.730748508319,911.214057852399,904.501570004547,857.502076151582,807.751003449528,801.949231839258,775.805927888271,761.577310586391,757.042993935672,750.208275495091,716.109246129269,721.326869787944,750.415511053615,756.224060206313,772.774605500505,787.792669223737,806.225774829855,810.47788700724,814.324873745117,805.643942117543,797.652806677191,787.792669223737,785.015923405379,774.190497693513,772.172260574025,752.910559704316,730.136029246319,742.672270674358,707.990112925315,676.609563164293,668.951798228127,672.448521509517,671.75144212722,654.31261641512,654.31261641512,638.844931471192,629.483915600709,632.455532033676,597.381911836726,583.630876496438,577.16981903076,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,961.769203083567,1004.51957294074,986.943901211117,1007.78221853732,1015.4956617632,1009.48481967258,1015.19702521235,1020.11028815516,1027.74023955472,1031.06812767186,1030.77640640442,1053.8619454179,1069.88226590534,1073.83657974573,1084.55059817419,1095.73035004056,1075.72641044094,1092.01648339208,1098.00952591472,1099.70867638638,1087.7130675671,1101.13577727726,1094.588368236,1045.07594090992,1061.10201126785,1053.69062127637,1028.16702467648,1026.21878758869,985.519963172706,969.987215512545,954.42729934161,941.076511235936,944.372554696792,907.948641379868,834.781999246077,803.31154324965,806.607335517246,789.976042617221,781.424980404389,746.217546286304,731.864058415222,749.583101594292,743.303437365925,748.119122749498,756.637297521078,749.791377089383,770.146090037468,780.20952218446,806.418415237703,794.512429103535,797.652806677191,803.308152254481,783.021360864075,787.199296798863,783.820364746026,781.024967590665,747.910847254407,728.438093006472,726.722092687432,703.776533746321,689.655711206686,672.681202353686,672.681202353686,657.647321898295,665.676347784717,651.920240520265,656.220237420334,640.06272290411,637.377439199098,626.996810199223,608.789783094296,585.234995535981,577.16981903076,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,972.593169928011,990.093621024665,1000.4686279983,1006.54110695987,1013.03997946774,1020.11028815516,1022.85194656492,1019.03697086514,1020.56940675467,1030.77640640442,1047.4633488344,1073.83657974573,1096.58560997307,1107.07949127423,1093.87341671632,1075.72641044094,1085.41466730462,1081.6653826392,1093.87341671632,1098.43615842702,1087.28285642211,1091.73024051962,1062.86635332087,1055.92498693063,1050.29757688,1037.42189718925,990.886222358581,967.261513000377,942.403841248538,915.826597543622,910.013736160065,911.542244532103,931.226471966413,901.906352624044,811.784453671123,828.402076289045,793.517738434769,754.358872672822,746.859994178054,735.272058492637,728.868986855663,730.366522635442,726.076499557389,731.864058415222,749.166203188585,760.961313436834,759.111322534449,780.622183622399,773.787690768783,794.11900871343,768.519586273183,764.034901581303,755.810822891549,758.491306904178,751.870335792033,725.215453213673,715.454267733786,713.480479636157,675.462804305315,672.448521509517,674.304202598564,675.462804305315,660.255589901675,660.964526932945,660.018939122204,660.492240681145,640.312423743285,637.377439199098,626.996810199223,595.293119147032,583.360081508316,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,962.094070244693,998.123238883857,1007.16166274859,1004.52092175662,990.886222358581,1012.11370013779,1007.78221853732,1006.6601320481,1017.46801498234,1038.32519128998,1034.69247269849,1084.55059817419,1099.71495455085,1093.44638643145,1093.86819391729,1089.1510455396,1084.98263273941,1090.01146782958,1105.10180526502,1083.68445886187,1069.5883718875,1077.32244650385,1078.48273050615,1065.95028026639,1035.01207722422,983.932971373243,950.140536827946,931.226471966413,937.905788189131,898.780117656372,876.416962408024,864.937365181911,885.296278990587,829.720291609389,808.740729052629,779.822771355269,770.12802400123,750.416550990182,728.868986855663,726.722092687432,740.983886250317,720.445526581909,731.864058415222,749.781183046441,748.951071166691,749.166203188585,743.303437365925,750.416550990182,733.766660995185,732.282967666885,738.24115301167,742.041103982791,726.722092687432,726.722092687432,716.32743909472,707.327683045396,697.759112514494,671.285917688579,658.119588271269,664.971430282019,675.462804305315,664.971430282019,665.676347784717,675.462804305315,660.492240681145,646.86524179092,635.163442128853,611.320186803467,586.030495646714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,957.535677643536,965.660395791398,980.274183376006,980.433577556379,984.558405719129,998.123238883857,1007.78221853732,1019.03697086514,1038.32519128998,1047.90946143512,1084.55059817419,1095.73035004056,1094.55083501841,1098.29413182444,1098.86069362516,1107.22061039587,1096.28266069479,1105.10180526502,1083.82885420014,1082.09864575739,1069.57145114299,1063.74901203783,1080.21849046263,1040.12369823265,1005.29538727195,953.610148480064,940.245611319366,929.372755647905,898.780117656372,918.217815967359,886.354824940939,861.479658354921,807.966255932469,806.03136449184,784.81683236457,773.585286492599,750.208275495091,728.010988928052,728.868986855663,739.509489941375,711.073132666395,729.511540090587,735.484503485373,729.511540090587,732.713075909074,723.265547565915,728.868986855663,740.563227690291,713.919956316303,716.32743909472,739.297898879856,733.56805845393,730.366522635442,701.114864343502,698.881285177581,684.650762537341,654.31261641512,646.86524179092,654.31261641512,659.778718320991,670.114402049065,665.676347784717,671.982997070875,659.06978128972,648.556088553642,635.163442128853,609.558781940491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,913.434888602339,925.302275760965,948.683298050514,980.433577556379,982.344135219425,982.001011121312,989.002022242624,1006.53804246584,1028.65203057205,1062.1322893124,1078.19230933652,1090.01146782958,1097.72492000501,1091.29871598553,1108.19366202864,1107.64098541187,1085.41466730462,1100.23654177761,1079.64114408446,1081.95421186743,1061.24926383956,1079.64114408446,1079.37246565701,1050.74368948072,1025.44334727979,961.769203083567,928.540384233316,899.646004928084,849.609264051417,905.700777513031,881.516076621069,855.496853627769,806.225774829855,817.579176786843,786.003231158637,780.022777762131,737.81335162034,727.795539771547,724.132788585261,729.937523671637,740.354644748042,740.354644748042,737.583747890574,724.777236705571,715.891053163818,727.795539771547,726.722092687432,708.206615426125,711.29280310214,715.454267733786,718.935461788905,735.272058492637,705.999362542257,694.847069097691,675.462804305315,656.220237420334,637.377439199098,638.112028079065,656.933779659315,657.647321898295,660.492240681145,665.676347784717,661.910114743686,659.06978128972,649.759170425121,629.483915600709,592.663479556485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,918.217815967359,945.045908619325,957.535677643536,965.660395791398,988.338259907471,1003.89805905933,1017.96365357512,1047.75986539585,1058.14832807001,1095.73035004056,1107.3617295175,1093.44638643145,1089.1510455396,1120.40270064371,1103.68177275375,1090.01146782958,1097.0122409325,1101.84481541863,1065.95028026639,1078.48273050615,1096.58560997307,1062.13192255651,1026.52253613761,990.093621024665,945.702700836673,951.1502643352,902.25370613771,898.256754182203,847.421279050957,838.339111137216,864.937365181911,826.51237904198,828.402076289045,776.611228350453,753.740671584067,726.076499557389,725.215453213673,728.868986855663,735.484503485373,700.446286306095,721.543484483091,721.543484483091,707.106781186548,740.983886250317,728.868986855663,713.701763350851,724.132788585261,723.916173890115,714.546034693668,709.311816551455,701.114864343502,694.847069097691,674.997459712929,654.31261641512,653.116428467692,653.116428467692,637.377439199098,639.579520351158,655.266426917727,658.83313051025,668.248370517327,651.920240520265,658.119588271269,639.823448928923,616.692268827546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,921.098408196103,961.433457384157,973.074810823179,978.672067609712,1008.40201103392,1013.03997946774,1026.82601528602,1032.18884631265,1040.72667717242,1056.60392251593,1117.89316847511,1093.27522229094,1092.86832775633,1104.53610171873,1092.87090893507,1107.64098541187,1101.13577727726,1092.44069779008,1096.58560997307,1078.48273050615,1050.74368948072,1022.55514407758,996.528151821892,961.769203083567,972.270748327451,924.142012172807,918.723058454658,885.296278990587,851.216899088457,854.216988559077,824.999913042245,805.819783329252,747.910847254407,728.868986855663,696.635615596551,707.106781186548,705.556586601492,728.868986855663,713.701763350851,693.044016884728,707.548447055931,713.26497792082,709.530529221065,717.850027804108,715.891053163818,728.010988928052,732.713075909074,709.7512932316,706.443245930601,705.114925427462,690.556027901491,675.462804305315,681.220364317291,665.674857992819,656.933779659315,649.518874643679,653.116428467692,658.111365579403,654.31261641512,656.933779659315,656.933779659315,655.266426917727,626.498204307083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,943.72558638666,961.60067405889,970.00647664047,980.112247999911,997.181761002062,1005.6090759935,1023.15432621222,1013.80993088909,1041.93329920874,1057.70566363314,1070.91852395521,1081.6653826392,1075.29065838033,1077.61310311262,1087.28285642211,1081.95425041912,1097.43987089875,1075.29065838033,1078.48273050615,1069.89343000606,1035.01207722422,1027.74023955472,951.643258877505,982.62185273006,923.646668642418,896.869284998779,895.472286405547,885.296278990587,881.579373118317,825.946231850893,765.606971927545,750.416550990182,726.076499557389,705.556586601492,721.306572925625,713.482092915106,708.870150682071,696.867848954137,694.171584957997,689.873871040201,715.891053163818,700.212902937821,706.66414778945,693.268886509929,715.017482303755,733.56805845393,707.990112925315,686.476510887299,705.779710674655,711.512473537885,658.119588271269,688.066111046993,660.018939122204,672.448521509517,672.681202353686,664.971430282019,654.06395673059,650,637.377439199098,664.971430282019,650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,950.327468141751,961.60067405889,982.500284687622,976.281209488332,984.409606443666,995.615387586994,1011.48962187483,1030.62078499222,1031.53217226421,1062.86732931077,1052.52436618322,1061.52393023258,1070.04672795163,1085.41466730462,1057.25081175706,1070.4751401332,1055.62463191978,1033.34693707972,1028.49759699655,1001.24921972504,977.080785134365,958.822498353016,928.035559663529,931.898719213072,896.869284998779,882.770437353693,862.552056447576,819.488970525398,821.202591756381,776.007174656997,750.208275495091,710.388789637494,700.446286306095,682.825014187383,677.30834483281,694.171584957997,705.998252470876,692.368532745034,693.268886509929,696.419413859206,694.847069097691,682.596108692596,691.465834296967,702.226339161266,709.09105254092,707.327683045396,686.476510887299,692.363824964789,675.462804305315,672.913401622749,645.156211871642,643.96120081866,671.982997070875,673.145600891813,658.119588271269,652.15630820756,647.106072157778,630.227694403453,617.454451761423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,953.605925443821,972.753822917186,983.933432707721,995.615387586994,1007.78221853732,1020.41658159793,1029.40630449593,1059.17676239779,1060.95475869615,1035.01207722422,1030.77640640442,1050.29757688,1035.31237803215,1056.80966577653,1051.33842216104,1011.4964162072,994.351938345902,1002.80855600658,991.526600752597,954.102293177218,900.347155268455,891.095618114075,879.452075601471,855.862138431184,846.844611996191,819.488970525398,803.50793399941,758.491306904178,728.868986855663,704.006392016436,695.071938722892,677.30834483281,660.492240681145,676.14974312606,684.421857042554,681.220364317291,682.825014187383,685.332919398632,677.768164871043,673.145600891813,688.971172592133,692.368532745034,689.653329453423,680.073525436772,705.556586601492,709.311816551455,683.275018162036,655.266426917727,654.31261641512,647.587197514099,663.088313761504,664.266512779321,647.587197514099,639.088860048957,621.477125960632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,950.328890437411,974.482058442479,1017.65662185238,1029.5630140987,1041.93329920874,1034.2556445791,1037.87459245465,1047.31375279514,1037.72233977923,1042.6610304229,1020.87574619435,1038.91562957,1053.83987567421,1028.34531641929,995.301461869719,982.500284687622,985.203024761902,946.366365842974,923.646110947688,927.69485164821,887.764045228235,853.665728363752,820.227396272906,832.727235171832,815.857004979354,784.81683236457,735.264196774965,701.78344238091,700.446286306095,693.044016884728,682.367203197809,663.793231264202,663.793231264202,669.882202780001,654.0702389703,660.018939122204,674.997459712929,684.650762537341,680.073525436772,685.332919398632,694.847069097691,696.867848954137,700.446286306095,684.421857042554,674.304202598564,679.613705398539,655.266426917727,646.614299086003,654.31261641512,659.778718320991,655.266426917727,650,645.89287794824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,975,993.570994169795,1009.48481967258,1022.70829079896,1030.77640640442,1026.21878758869,1040.43260233424,1038.47757139442,1052.67449382928,1011.03089149913,1022.70756043783,1025.30483272049,992.941049838833,969.046456365117,931.730748508319,955.572161232068,913.605276276136,903.292571694527,913.434888602339,858.954560454759,859.142013871979,842.235853673426,782.823390146609,764.852927038918,761.781096205482,728.868986855663,707.548584904245,694.62219947249,680.073525436772,686.476510887299,661.910114743686,655.266426917727,646.374003304561,652.15630820756,654.0702389703,649.278044276821,664.971430282019,686.476510887299,672.448521509517,693.044016884728,690.560772751826,684.650762537341,676.14974312606,675.462804305315,673.145600891813,669.417322666768,654.31261641512,637.377439199098,636.874862978711,635.163442128853,625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1007.78221853732,982.017253473099,1022.86070715921,1016.58033939373,1009.90195135928,1027.89090084369,1013.34672070977,1010.10461216918,1025.91422643416,996.8604408945,974.358552353761,946.195695378979,906.739643069849,912.752703670046,925.168888083044,896.869284998779,886.512081284582,877.669265958611,875.678800119552,855.131256481469,787.792669223737,770.146090037468,753.737820905097,728.868986855663,707.106781186548,700.446286306095,682.367203197809,679.613705398539,668.951798228127,669.882202780001,653.116428467692,656.933779659315,640.800280898815,649.037749287358,658.83313051025,667.543453014629,672.913401622749,686.476510887299,684.421857042554,674.987139305122,664.496658975002,660.255589901675,655.266426917727,656.220237420334,642.748006609122,632.949445058608,635.163442128853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,968.722735109888,998.277696722846,1018.71141828291,990.264311497611,995.929164922779,1006.53804246584,1008.40201103392,959.978798960204,968.722735109888,935.245487914645,906.566664784743,922.119407771256,930.221732591667,905.883480916667,877.139950225938,869.442484146803,857.136791348166,883.883476483184,852.749568204551,805.643942117543,760.345316287277,755.810822891549,735.696948478108,715.891053163818,679.613705398539,676.849318534044,682.596108692596,673.145600891813,683.957175023326,640.797311784077,637.377439199098,646.374003304561,637.377439199098,654.31261641512,661.201177712416,674.304202598564,665.676347784717,677.768164871043,654.78378120928,674.304202598564,661.910114743686,663.088313761504,654.0702389703,631.960459132403,626.996810199223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,967.91867261416,976.281209488332,976.434306056409,965.498453799511,939.079875967751,935.580162656518,930.38970329642,922.277403404293,898.953428145159,939.079875967751,907.261319434492,887.764045228235,897.907504932957,874.282792136763,850,836.470727488176,808.740729052629,805.062109405231,770.146090037468,758.466687431742,730.366522635442,708.870150682071,674.0720033295,673.145600891813,655.979969156708,651.920240520265,630.971473206198,637.377439199098,634.174456202648,629.973127628915,637.377439199098,643.96120081866,658.83313051025,670.820393249937,669.410974338265,638.846616959032,650.960120260132,657.647321898295,663.084294232931,659.778718320991,657.647321898295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,951.971638232989,938.416218956173,950.150783649465,915.826597543622,912.901010624188,894.250415662742,885.648846598058,910.013736160065,883.349002511947,850.367567584747,820.060973342836,815.283129805421,847.412853983985,816.620920726538,818.91696770796,796.082617890363,773.177412425235,738.452744073189,732.713075909074,697.316284049068,678.001601947175,663.088313761504,654.0702389703,628.240362899966,632.455532033676,631.960459132403,626.747507253153,625,625.49980015984,626.747507253153,671.982997070875,658.119588271269,660.964526932945,645.174395028197,638.844931471192,656.220237420334,655.266426917727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,904.674020714507,891.439904497578,881.579373118317,873.565572755653,843.166515741506,843.526814493139,833.852298604041,818.151179604281,822.344210169926,808.155573192314,805.643942117543,794.512429103535,775.403120963541,736.969050744889,736.968196813672,728.868986855663,701.78344238091,700.446286306095,673.145600891813,647.587197514099,630.227694403453,635.163442128853,638.844931471192,623.243458789276,621.982822001245,625.999002233462,638.846616959032,641.774143753968,646.374003304561,649.759170425121,635.163442128853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,876.416962408024,852.38586329506,831.038506929733,806.225774829855,803.893375961962,801.949231839258,799.410956524584,800.390529679106,794.11900871343,767.499508538193,753.945635358057,752.080447824566,731.864058415222,709.7512932316,726.722092687432,694.171584957997,668.706056835567,653.116428467692,630.227694403453,617.454451761423,625.749102153542,603.116013809672,614.918693812442,625.749102153542,633.430677399903,626.996810199223,625.49980015984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,779.615861490646,789.382670192347,795.101976122756,772.172260574025,775.805927888271,759.728319410863,759.111322534449,752.080447824566,747.4939488487,711.512473537885,710.796222412654,664.266512779321,649.518874643679,640.800280898815,622.225630980323,606.729557108344,598.691893051197,585.50186061449,593.45334787836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,705.779710674655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
