"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,1084.55059817419,1090.01146782958,1110.18016555873,1138.52975367357,1151.08644332213,1154.33963806152,1171.8041645258,1176.86022959398,1177.39118393166,1211.66208160526,1206.75183861472,1234.14950471975,1234.14950471975,1241.47090179351,1243.23167591564,1252.24797863682,1252.24797863682,1241.47090179351,1244.23671381293,1244.23671381293,1249.49989995998,1255.48795294897,1241.21915873064,1250.99960031968,1274.01923062409,1264.91106406735,1265.158092888,1241.21915873064,1219.11853402366,1219.11853402366,1206.49285120137,1196.34861140054,1185.59057013794,1175.26592735432,1185.59057013794,1189.66848439096,1191.89974410602,1185.85412256314,1175.26592735432,1185.32695911297,1185.59057013794,1185.85412256314,1185.85412256314,1192.68604418766,1191.89974410602,1190.85053638146,1185.59057013794,1175.26592735432,1185.59057013794,1181.63022980965,1180.04237212059,1187.69735202197,1185.85412256314,1188.48643240047,1195.04184027171,1202.60134708057,1202.60134708057,1193.99539362596,1188.48643240047,1204.15945787923,1208.30459735946,1196.34861140054,1204.15945787923,1207.52846757333,1207.52846757333,1216.55250605964,1200,1209.33866224478,1209.33866224478,1221.93494098499,1200.5207203543,1208.30459735946,1213.72360939384,1213.72360939384,1213.72360939384,1213.72360939384,1213.72360939384,1200.5207203543,1196.34861140054,1190.85053638146,1166.19037896906,NA,NA,NA,NA
NA,NA,NA,NA,1079.35165724615,1077.61310311262,1114.95515604889,1131.92314226718,1137.15654155442,1140.17542509914,1147.27939055838,1176.06334863391,1191.89974410602,1191.89974410602,1226.01998352392,1221.16747418198,1227.29377086336,1241.47090179351,1245.49187070812,1237.94184031399,1237.43686707646,1241.21915873064,1241.21915873064,1225.76506721313,1211.66208160526,1217.57956618859,1234.14950471975,1236.9316876853,1261.19982556294,1265.158092888,1253.99362039845,1237.43686707646,1231.10722522451,1229.07485532819,1220.65556157337,1200.26038841578,1187.69735202197,1185.32695911297,1190.85053638146,1195.04184027171,1196.34861140054,1195.04184027171,1193.99539362596,1197.13198938129,1196.34861140054,1206.49285120137,1195.04184027171,1202.08152801713,1202.60134708057,1196.34861140054,1202.60134708057,1202.60134708057,1201.04121494643,1190.85053638146,1200.26038841578,1185.85412256314,1191.89974410602,1196.34861140054,1206.75183861472,1212.69328356349,1211.66208160526,1209.59704034029,1206.75183861472,1202.08152801713,1211.66208160526,1212.69328356349,1220.91154470748,1208.30459735946,1218.86217432489,1212.69328356349,1209.33866224478,1211.66208160526,1219.11853402366,1219.88728987559,1209.33866224478,1218.86217432489,1229.07485532819,1221.93494098499,1221.93494098499,1221.16747418198,1200.5207203543,1206.49285120137,1200.5207203543,1184.53577404821,1141.27122105133,NA,NA,NA,NA
NA,NA,NA,NA,NA,1082.24304109567,1110.18016555873,1131.92314226718,1128.05141726785,1138.52975367357,1150,1166.19037896906,1153.52719950593,1179.24764150708,1188.48643240047,1202.60134708057,1206.49285120137,1218.86217432489,1230.09146001425,1236.9316876853,1237.43686707646,1208.30459735946,1226.01998352392,1225.76506721313,1202.60134708057,1212.69328356349,1231.10722522451,1234.90890352285,1245.49187070812,1262.19055613643,1257.22909606802,1241.21915873064,1231.10722522451,1219.11853402366,1202.3414656411,1201.04121494643,1195.04184027171,1202.08152801713,1211.66208160526,1206.75183861472,1201.3013776734,1206.49285120137,1210.37184369102,1209.33866224478,1207.52846757333,1215.01028802229,1206.75183861472,1209.59704034029,1212.69328356349,1201.3013776734,1219.88728987559,1219.11853402366,1206.75183861472,1206.75183861472,1215.01028802229,1206.49285120137,1208.30459735946,1212.69328356349,1215.01028802229,1225.76506721313,1221.16747418198,1226.01998352392,1202.60134708057,1209.59704034029,1219.11853402366,1212.69328356349,1210.37184369102,1225.76506721313,1226.01998352392,1216.55250605964,1218.86217432489,1231.36103560248,1221.16747418198,1227.29377086336,1226.01998352392,1225.25507548428,1222.9574808635,1219.11853402366,1229.07485532819,1210.37184369102,1206.49285120137,1200.26038841578,1187.69735202197,1185.85412256314,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,1079.35165724615,1114.95515604889,1131.92314226718,1137.15654155442,1147.27939055838,1150.27170703273,1152.44305716161,1163.23901241318,1176.06334863391,1179.24764150708,1185.32695911297,1188.48643240047,1187.96043705167,1204.15945787923,1211.66208160526,1209.33866224478,1225.76506721313,1237.43686707646,1217.57956618859,1204.15945787923,1217.57956618859,1231.10722522451,1226.01998352392,1234.90890352285,1241.47090179351,1241.21915873064,1231.10722522451,1237.43686707646,1226.01998352392,1210.37184369102,1202.08152801713,1202.60134708057,1209.59704034029,1220.91154470748,1220.91154470748,1217.57956618859,1217.57956618859,1213.72360939384,1221.93494098499,1218.86217432489,1213.72360939384,1211.66208160526,1206.75183861472,1219.11853402366,1219.88728987559,1220.91154470748,1222.9574808635,1226.01998352392,1226.01998352392,1221.93494098499,1226.01998352392,1218.86217432489,1231.10722522451,1234.14950471975,1237.43686707646,1221.93494098499,1221.16747418198,1220.91154470748,1217.57956618859,1219.11853402366,1220.91154470748,1212.69328356349,1226.01998352392,1216.55250605964,1211.66208160526,1212.69328356349,1226.01998352392,1222.9574808635,1231.10722522451,1241.47090179351,1229.83738762488,1227.29377086336,1212.69328356349,1219.11853402366,1219.11853402366,1197.13198938129,1171.8041645258,1184.53577404821,1175.26592735432,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1125.27774349269,1130.5419054595,1133.85404704486,1131.92314226718,1171.8041645258,1166.19037896906,1171.8041645258,1173.93568818739,1181.63022980965,1193.99539362596,1185.85412256314,1175.26592735432,1211.66208160526,1206.75183861472,1212.69328356349,1217.57956618859,1226.01998352392,1209.59704034029,1201.3013776734,1212.69328356349,1226.01998352392,1235.16193270356,1218.86217432489,1229.83738762488,1241.21915873064,1234.90890352285,1241.21915873064,1225.25507548428,1215.01028802229,1209.59704034029,1220.91154470748,1222.9574808635,1220.91154470748,1231.10722522451,1230.09146001425,1226.01998352392,1227.29377086336,1234.90890352285,1231.10722522451,1231.10722522451,1226.01998352392,1217.57956618859,1226.01998352392,1222.9574808635,1231.10722522451,1241.21915873064,1241.97423483742,1234.14950471975,1233.3896383544,1241.21915873064,1250.249975005,1245.49187070812,1234.90890352285,1234.14950471975,1235.16193270356,1234.14950471975,1231.10722522451,1236.9316876853,1233.3896383544,1226.01998352392,1233.3896383544,1241.21915873064,1226.01998352392,1226.01998352392,1220.91154470748,1226.01998352392,1229.07485532819,1227.29377086336,1231.10722522451,1231.10722522451,1221.16747418198,1218.86217432489,1207.52846757333,1207.52846757333,1190.85053638146,1177.39118393166,1180.04237212059,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1122.77557864428,1142.36596587959,1140.17542509914,1150.27170703273,1179.24764150708,1181.63022980965,1185.32695911297,1184.53577404821,1185.59057013794,1185.85412256314,1178.18716679482,1185.59057013794,1188.48643240047,1202.60134708057,1211.66208160526,1208.30459735946,1209.33866224478,1202.08152801713,1195.04184027171,1209.33866224478,1234.14950471975,1231.10722522451,1227.29377086336,1241.21915873064,1252.24797863682,1241.21915873064,1241.21915873064,1235.16193270356,1234.14950471975,1226.01998352392,1241.97423483742,1245.49187070812,1241.21915873064,1243.23167591564,1245.49187070812,1235.16193270356,1241.21915873064,1248.24877328199,1241.21915873064,1234.90890352285,1226.01998352392,1221.93494098499,1233.3896383544,1241.97423483742,1243.23167591564,1256.23445264011,1261.19982556294,1264.16968797705,1253.99362039845,1261.9429464124,1252.99640861417,1265.158092888,1252.99640861417,1241.21915873064,1237.43686707646,1241.21915873064,1241.21915873064,1249.49989995998,1241.21915873064,1233.3896383544,1243.23167591564,1241.21915873064,1231.10722522451,1225.76506721313,1234.14950471975,1216.55250605964,1229.07485532819,1211.66208160526,1221.16747418198,1208.30459735946,1209.33866224478,1208.30459735946,1208.30459735946,1218.86217432489,1196.34861140054,1173.93568818739,1188.48643240047,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1129.43569980765,1150.27170703273,1151.08644332213,1175.26592735432,1184.53577404821,1171.8041645258,1188.48643240047,1196.34861140054,1185.32695911297,1197.13198938129,1187.96043705167,1193.99539362596,1206.75183861472,1219.11853402366,1219.11853402366,1219.11853402366,1202.60134708057,1208.30459735946,1202.3414656411,1231.10722522451,1225.25507548428,1216.55250605964,1229.45612147653,1249.49989995998,1227.29377086336,1245.49187070812,1235.16193270356,1250,1241.21915873064,1245.49187070812,1255.23902106332,1258.22295321616,1250,1253.99362039845,1244.23671381293,1241.47090179351,1248.24877328199,1256.23445264011,1255.48795294897,1241.21915873064,1235.16193270356,1249.49989995998,1256.23445264011,1262.19055613643,1274.01923062409,1280.62484748657,1285.00972758964,1270.08857958805,1261.9429464124,1261.19982556294,1274.7548783982,1270.08857958805,1252.24797863682,1252.24797863682,1253.99362039845,1250,1249.49989995998,1249.49989995998,1239.45552562405,1248.24877328199,1261.19982556294,1236.9316876853,1231.10722522451,1225.76506721313,1220.91154470748,1226.01998352392,1220.91154470748,1211.66208160526,1211.66208160526,1221.16747418198,1226.01998352392,1221.16747418198,1208.30459735946,1190.85053638146,1162.9703349613,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,1126.11056295552,1152.44305716161,1165.38620208067,1178.18716679482,1181.63022980965,1184.53577404821,1193.99539362596,1191.89974410602,1185.59057013794,1187.69735202197,1185.85412256314,1195.04184027171,1209.33866224478,1209.59704034029,1209.33866224478,1219.88728987559,1219.11853402366,1217.57956618859,1221.93494098499,1207.52846757333,1219.11853402366,1221.93494098499,1250.249975005,1250.99960031968,1253.99362039845,1256.23445264011,1258.96783120142,1261.19982556294,1258.22295321616,1273.28315782468,1272.79220613579,1273.28315782468,1261.19982556294,1253.99362039845,1255.48795294897,1275,1256.23445264011,1261.9429464124,1252.24797863682,1250,1261.19982556294,1273.28315782468,1286.95376762338,1280.62484748657,1291.55913530895,1285.00972758964,1290.34879005639,1282.81916106675,1269.35022747861,1285.49601321824,1275,1252.99640861417,1252.24797863682,1256.23445264011,1258.96783120142,1258.22295321616,1245.49187070812,1234.14950471975,1250,1255.48795294897,1250,1222.9574808635,1226.01998352392,1220.91154470748,1217.57956618859,1206.49285120137,1209.59704034029,1226.01998352392,1212.69328356349,1211.66208160526,1202.08152801713,1198.17569663218,1175.26592735432,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,1127.49722837797,1177.39118393166,1163.23901241318,1175.26592735432,1182.42335903855,1187.96043705167,1185.59057013794,1185.59057013794,1182.42335903855,1190.85053638146,1185.59057013794,1192.68604418766,1208.30459735946,1212.69328356349,1206.75183861472,1219.11853402366,1221.16747418198,1231.10722522451,1237.94184031399,1219.11853402366,1231.10722522451,1229.83738762488,1229.83738762488,1245.49187070812,1250,1252.99640861417,1265.89889011722,1261.19982556294,1274.7548783982,1273.28315782468,1272.79220613579,1274.7548783982,1277.20397744448,1265.158092888,1272.79220613579,1286.95376762338,1273.28315782468,1285.00972758964,1275,1274.7548783982,1277.20397744448,1281.60056179763,1296.63024798899,1291.55913530895,1300.24036239458,1305.03831361382,1302.16166431054,1296.63024798899,1282.81916106675,1290.59094991403,1286.95376762338,1258.96783120142,1274.7548783982,1253.99362039845,1265.158092888,1258.96783120142,1258.22295321616,1248.24877328199,1245.49187070812,1253.99362039845,1255.48795294897,1236.9316876853,1204.15945787923,1209.59704034029,1209.59704034029,1209.33866224478,1202.60134708057,1212.69328356349,1213.72360939384,1209.59704034029,1195.04184027171,1188.48643240047,1160.01077581202,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,1154.33963806152,1179.24764150708,1196.34861140054,1193.99539362596,1197.13198938129,1187.69735202197,1196.34861140054,1187.69735202197,1195.04184027171,1195.04184027171,1202.08152801713,1209.33866224478,1219.11853402366,1226.01998352392,1234.90890352285,1237.43686707646,1253.99362039845,1245.49187070812,1241.21915873064,1231.36103560248,1217.57956618859,1234.90890352285,1241.21915873064,1255.48795294897,1245.49187070812,1267.37918556366,1277.20397744448,1286.95376762338,1281.1127975319,1286.95376762338,1281.60056179763,1293.49333202765,1297.11217710728,1299.27864601863,1299.27864601863,1290.59094991403,1299.27864601863,1288.65239688599,1296.63024798899,1297.35307453291,1291.55913530895,1291.55913530895,1297.35307453291,1312.44047484067,1325,1313.86833434709,1305.03831361382,1303.84048104053,1290.59094991403,1296.38921624642,1275,1275,1256.23445264011,1264.91106406735,1267.37918556366,1258.22295321616,1261.19982556294,1261.9429464124,1252.99640861417,1250.249975005,1229.07485532819,1212.69328356349,1206.75183861472,1202.08152801713,1197.13198938129,1185.85412256314,1187.96043705167,1178.18716679482,1175.26592735432,1185.85412256314,1155.96280216969,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1177.39118393166,1185.85412256314,1187.96043705167,1191.89974410602,1195.04184027171,1195.04184027171,1206.49285120137,1201.3013776734,1209.33866224478,1202.08152801713,1209.59704034029,1220.91154470748,1225.25507548428,1234.90890352285,1237.94184031399,1241.47090179351,1235.16193270356,1244.23671381293,1237.94184031399,1234.90890352285,1248.24877328199,1245.49187070812,1252.24797863682,1262.19055613643,1274.7548783982,1285.49601321824,1299.27864601863,1296.63024798899,1303.84048104053,1305.9957886609,1310.05725065739,1325.94306061761,1315.76973669408,1311.96417634019,1308.14754519511,1311.96417634019,1299.27864601863,1305.03831361382,1308.14754519511,1300,1308.62523283024,1310.05725065739,1320.27459265109,1329.0033860002,1328.53302555864,1317.43121262554,1303.84048104053,1293.49333202765,1300,1286.95376762338,1281.60056179763,1275,1275.98001551748,1277.20397744448,1274.01923062409,1265.89889011722,1250.24975013983,1253.99362039845,1253.99362039845,1206.75183861472,1206.75183861472,1212.69328356349,1218.86217432489,1176.86022959398,1167.26175299288,1162.16392991695,1163.23901241318,1151.08644332213,1147.00697469545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1191.89974410602,1197.13198938129,1195.04184027171,1196.34861140054,1202.3414656411,1206.75183861472,1212.69328356349,1219.11853402366,1226.01998352392,1233.3896383544,1221.93494098499,1219.11853402366,1244.23671381293,1231.10722522451,1241.47090179351,1231.36103560248,1241.21915873064,1239.45552562405,1252.24797863682,1252.24797863682,1256.23445264011,1267.37918556366,1265.158092888,1285.49601321824,1291.55913530895,1309.81868974297,1310.05725065739,1313.86833434709,1325,1326.88545097156,1328.76822659183,1331.58739855858,1325,1310.77267289183,1320.03787824441,1311.96417634019,1305.03831361382,1308.14754519511,1320.03787824441,1326.88545097156,1322.16678221774,1328.53302555864,1342.80490019958,1337.20791203163,1325,1303.84048104053,1304.31974607456,1308.62523283024,1305.03831361382,1297.11217710728,1294.70073762241,1275.24507448568,1278.91555624287,1283.79320764678,1274.01923062409,1253.99362039845,1257.22909606802,1241.21915873064,1209.59704034029,1202.08152801713,1206.75183861472,1188.48643240047,1164.3131022195,1152.44305716161,1152.44305716161,1154.33963806152,1152.44305716161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1195.04184027171,1209.59704034029,1196.34861140054,1201.3013776734,1215.01028802229,1226.01998352392,1219.11853402366,1219.88728987559,1212.69328356349,1226.01998352392,1219.11853402366,1211.66208160526,1222.9574808635,1231.10722522451,1237.43686707646,1231.36103560248,1234.90890352285,1243.48301154459,1252.24797863682,1261.9429464124,1275,1265.89889011722,1275.98001551748,1291.55913530895,1300.24036239458,1312.44047484067,1327.1209439987,1332.76029352618,1341.64078649987,1343.96800557156,1333.46353530946,1331.58739855858,1335.33703610736,1323.82022948737,1325.94306061761,1320.27459265109,1320.98448136229,1325.94306061761,1334.16640641263,1334.16640641263,1337.20791203163,1337.20791203163,1352.081728299,1345.59466407979,1320.98448136229,1302.16166431054,1311.96417634019,1315.76973669408,1311.96417634019,1304.31974607456,1302.16166431054,1290.59094991403,1286.95376762338,1276.95927891221,1277.20397744448,1278.91555624287,1249.49989995998,1237.43686707646,1219.11853402366,1220.91154470748,1201.3013776734,1167.26175299288,1158.12348219005,1163.23901241318,1147.00697469545,1142.63948820264,1117.19514857522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1200.26038841578,1187.96043705167,1195.04184027171,1220.91154470748,1215.01028802229,1209.33866224478,1213.72360939384,1209.59704034029,1215.01028802229,1209.59704034029,1219.11853402366,1220.91154470748,1213.72360939384,1229.83738762488,1234.14950471975,1243.48301154459,1241.21915873064,1253.99362039845,1265.158092888,1265.89889011722,1274.7548783982,1285.49601321824,1291.55913530895,1308.62523283024,1326.88545097156,1332.76029352618,1343.96800557156,1352.081728299,1343.96800557156,1345.36240470737,1338.37588143242,1333.46353530946,1340.00932832574,1350.92560861063,1338.37588143242,1334.16640641263,1335.33703610736,1343.50288425444,1343.96800557156,1346.29120178363,1346.29120178363,1355.08302328677,1336.27280148928,1331.35269556943,1312.44047484067,1328.76822659183,1334.16640641263,1340.00932832574,1323.11186223992,1308.14754519511,1297.35307453291,1286.95376762338,1277.20397744448,1285.49601321824,1258.22295321616,1249.49989995998,1234.90890352285,1241.21915873064,1216.55250605964,1178.18716679482,1171.00384286304,1140.17542509914,1133.85404704486,1128.05141726785,1116.35567808831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1196.34861140054,1202.08152801713,1212.69328356349,1212.69328356349,1202.08152801713,1209.59704034029,1206.49285120137,1204.15945787923,1211.66208160526,1219.11853402366,1220.65556157337,1212.69328356349,1229.07485532819,1231.10722522451,1227.29377086336,1234.90890352285,1262.19055613643,1275.98001551748,1280.62484748657,1290.34879005639,1299.27864601863,1300.24036239458,1312.44047484067,1331.58739855858,1343.96800557156,1352.081728299,1361.2953390062,1355.08302328677,1345.36240470737,1347.68319719436,1350.92560861063,1355.08302328677,1348.37865601618,1338.37588143242,1345.36240470737,1343.96800557156,1343.50288425444,1343.96800557156,1347.68319719436,1336.50664046237,1333.46353530946,1320.03787824441,1329.0033860002,1336.50664046237,1346.29120178363,1343.96800557156,1328.76822659183,1311.72596223449,1303.84048104053,1285.73908706238,1285.49601321824,1294.70073762241,1290.59094991403,1250.249975005,1249.49989995998,1241.21915873064,1221.16747418198,1204.15945787923,1178.18716679482,1138.52975367357,1128.05141726785,1110.46161572564,1109.61705105861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1202.60134708057,1202.3414656411,1187.69735202197,1185.85412256314,1204.15945787923,1204.15945787923,1226.01998352392,1219.11853402366,1231.10722522451,1212.69328356349,1221.93494098499,1235.16193270356,1235.16193270356,1241.21915873064,1256.23445264011,1274.7548783982,1270.08857958805,1275.98001551748,1286.95376762338,1303.84048104053,1315.76973669408,1331.58739855858,1337.20791203163,1353.00591277348,1353.00591277348,1343.96800557156,1355.77468629562,1345.36240470737,1364.04728657037,1377.72457334549,1360.14705087354,1350.92560861063,1352.081728299,1352.081728299,1343.96800557156,1343.96800557156,1343.96800557156,1342.80490019958,1330.88316542062,1331.58739855858,1332.76029352618,1333.46353530946,1331.35269556943,1342.80490019958,1342.80490019958,1333.46353530946,1308.86401127084,1309.81868974297,1291.55913530895,1290.59094991403,1281.60056179763,1273.0377056474,1244.23671381293,1250.99960031968,1233.3896383544,1217.57956618859,1193.99539362596,1138.52975367357,1109.61705105861,1099.14739684903,1089.1510455396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1195.04184027171,1202.08152801713,1202.60134708057,1217.57956618859,1226.01998352392,1234.90890352285,1241.21915873064,1241.21915873064,1236.9316876853,1237.43686707646,1241.21915873064,1231.10722522451,1253.99362039845,1256.23445264011,1275,1277.69323391806,1290.34879005639,1299.27864601863,1319.32748019588,1325.23582806986,1340.00932832574,1347.68319719436,1353.23686027244,1353.69863706809,1361.2953390062,1361.2953390062,1360.60648241878,1364.04728657037,1366.79369328366,1375,1368.6215693171,1360.14705087354,1358.53781691935,1343.96800557156,1343.50288425444,1330.64833821713,1329.0033860002,1291.55913530895,1296.63024798899,1315.76973669408,1300,1317.43121262554,1338.37588143242,1334.16640641263,1323.11186223992,1308.14754519511,1291.55913530895,1281.1127975319,1277.20397744448,1261.19982556294,1263.42787684933,1253.99362039845,1234.14950471975,1231.36103560248,1209.33866224478,1176.06334863391,1127.49722837797,1093.44638643145,1049.40459309077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1187.69735202197,1220.91154470748,1245.49187070812,1248.24877328199,1241.97423483742,1234.14950471975,1234.14950471975,1231.10722522451,1234.90890352285,1243.48301154459,1256.23445264011,1269.35022747861,1277.69323391806,1303.84048104053,1303.84048104053,1322.16678221774,1331.35269556943,1335.33703610736,1347.68319719436,1360.14705087354,1364.73440639562,1364.04728657037,1361.2953390062,1361.2953390062,1362.21327258253,1367.36458927426,1375,1375,1370.44700736657,1360.14705087354,1355.08302328677,1343.50288425444,1335.33703610736,1330.64833821713,1325,1275.98001551748,1300,1305.03831361382,1320.03787824441,1325.23582806986,1330.88316542062,1322.16678221774,1311.96417634019,1299.27864601863,1286.95376762338,1286.95376762338,1285.49601321824,1258.22295321616,1270.08857958805,1256.23445264011,1244.23671381293,1226.01998352392,1185.85412256314,1152.44305716161,1082.24304109567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1217.57956618859,1241.21915873064,1234.90890352285,1229.07485532819,1244.23671381293,1241.47090179351,1241.21915873064,1258.22295321616,1265.158092888,1273.28315782468,1277.20397744448,1288.65239688599,1308.14754519511,1310.77267289183,1325.23582806986,1330.88316542062,1335.33703610736,1350.92560861063,1348.37865601618,1353.23686027244,1350.23019215759,1347.68319719436,1367.70793665899,1362.21327258253,1366.79369328366,1375,1370.44700736657,1364.04728657037,1366.10760923143,1347.68319719436,1336.50664046237,1325.94306061761,1317.43121262554,1308.62523283024,1291.55913530895,1305.9957886609,1305.03831361382,1309.81868974297,1320.27459265109,1329.0033860002,1320.27459265109,1311.96417634019,1305.03831361382,1283.79320764678,1286.95376762338,1275.98001551748,1274.7548783982,1276.95927891221,1267.37918556366,1235.16193270356,1198.17569663218,1164.3131022195,1109.61705105861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1226.01998352392,1226.01998352392,1234.90890352285,1243.48301154459,1252.24797863682,1263.42787684933,1275,1273.28315782468,1277.69323391806,1290.59094991403,1308.14754519511,1317.43121262554,1327.1209439987,1325.23582806986,1320.27459265109,1333.46353530946,1331.58739855858,1355.08302328677,1353.00591277348,1362.21327258253,1367.70793665899,1358.30777072061,1372.9530217746,1368.6215693171,1366.79369328366,1375.9087905817,1366.79369328366,1366.79369328366,1343.96800557156,1334.16640641263,1328.76822659183,1315.76973669408,1320.03787824441,1300.96118312577,1313.86833434709,1325,1315.29464379659,1312.44047484067,1310.77267289183,1315.29464379659,1308.14754519511,1300.24036239458,1285.73908706238,1290.59094991403,1270.08857958805,1253.99362039845,1252.24797863682,1249.49989995998,1231.10722522451,1165.38620208067,1102.55385356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1234.14950471975,1255.23902106332,1252.24797863682,1241.21915873064,1252.99640861417,1265.158092888,1299.27864601863,1311.96417634019,1309.81868974297,1328.76822659183,1329.0033860002,1325.23582806986,1328.53302555864,1335.33703610736,1350.92560861063,1355.08302328677,1364.04728657037,1367.70793665899,1386.09162756291,1380.44376922785,1380.67012714841,1366.79369328366,1382.93166859393,1367.70793665899,1370.44700736657,1364.04728657037,1345.36240470737,1326.88545097156,1319.32748019588,1310.05725065739,1326.88545097156,1310.05725065739,1313.86833434709,1311.96417634019,1303.84048104053,1317.43121262554,1305.03831361382,1319.32748019588,1299.27864601863,1305.03831361382,1274.7548783982,1286.95376762338,1236.9316876853,1256.23445264011,1239.45552562405,1219.11853402366,1176.86022959398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1243.23167591564,1241.21915873064,1241.21915873064,1261.19982556294,1265.158092888,1282.81916106675,1303.84048104053,1296.63024798899,1317.43121262554,1331.35269556943,1332.76029352618,1338.37588143242,1336.50664046237,1353.23686027244,1366.79369328366,1375.22725394751,1377.72457334549,1382.93166859393,1380.67012714841,1388.56940769988,1380.44376922785,1380.67012714841,1375.22725394751,1353.00591277348,1364.73440639562,1345.36240470737,1326.88545097156,1325.94306061761,1328.76822659183,1325.94306061761,1308.62523283024,1312.44047484067,1311.96417634019,1296.63024798899,1320.27459265109,1315.76973669408,1315.76973669408,1308.14754519511,1281.60056179763,1274.7548783982,1255.48795294897,1234.14950471975,1219.11853402366,1226.01998352392,1179.24764150708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1234.90890352285,1243.48301154459,1265.158092888,1270.08857958805,1275.98001551748,1303.84048104053,1312.44047484067,1330.88316542062,1342.80490019958,1340.00932832574,1340.00932832574,1343.96800557156,1382.93166859393,1386.76782483587,1367.70793665899,1386.09162756291,1393.96018594506,1379.31142241337,1369.9907999234,1370.44700736657,1364.04728657037,1366.79369328366,1352.081728299,1338.37588143242,1333.46353530946,1325.94306061761,1330.88316542062,1325.23582806986,1326.88545097156,1320.98448136229,1311.72596223449,1305.03831361382,1323.82022948737,1328.76822659183,1297.11217710728,1267.37918556366,1257.22909606802,1274.7548783982,1231.10722522451,1212.69328356349,1188.48643240047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
