"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,202.32911980349,205.939246883137,206.844106193604,209.295831502097,211.814987508141,212.996776678375,214.751871653787,215.851547901184,218.462081405639,219.90775693557,221.307532171299,221.611771340539,222.601476175764,223.093589359366,224.036824238646,225.350254173494,226.635679926953,229.208182695106,228.93623782782,227.421968262755,227.273728019591,226.619836022946,227.662869597297,228.088519725852,227.334457214673,226.65489307186,225.395957098115,224.594826438963,223.071293236227,221.802478215758,219.93702728451,220.037623581388,218.061544761958,215.608904622755,214.005747500739,211.123798210487,210.417574074643,208.145894001885,206.231620891116,206.245836491609,206.433641717142,208.606324686562,209.15953033298,209.147327400971,208.011144643339,211.102031752417,210.98446269917,212.738909338508,213.452132859425,210.544808080369,209.847794927368,207.391798205312,208.480506843424,208.734878335311,211.429776989446,214.355900229255,214.735855235033,214.118501669506,214.084178596613,212.706622758087,213.034552845528,212.926586230942,212.717447434827,211.858185752355,211.273670365606,208.965470531352,209.831617096455,208.750623619035,208.928577383637,207.456904617376,207.217796211951,207.805759459408,207.228868419509,205.28640168615,204.038258198166,202.139362691396,201.928784376107,199.601264345579,199.199656699527,197.775573205831,197.733002892258,198.67740712528,197.919870911652,197.045462667808,192.985758619279,188.687869869052,187.677419563001,NA
NA,201.157151975495,206.183850705419,207.842289807414,210.259778464999,211.7842135101,212.335806062291,215.006184444073,217.156130224089,218.731306427392,219.855365890232,221.411841984623,221.955403279026,222.230655329246,223.302211431484,224.741350464045,225.556622997526,226.8658162256,227.127206901642,228.308481594994,228.230822430811,228.177245986093,227.48117549484,226.183214112761,227.227649532975,227.286255654668,226.033016907968,224.896307959108,222.332064854286,222.341764934468,221.969441861718,219.595991861085,218.547348571856,217.565561467974,215.477274312643,214.559741194961,211.205384090839,208.97063094588,206.961662039061,205.419342782233,205.580498524317,205.903268970951,209.002169071836,206.19744993075,208.580472138117,208.205990700479,209.734772387264,212.582118188086,212.691006750358,211.676589920374,210.948841768427,208.421234273434,207.956184336048,206.678657724589,210.14546012533,211.809032783501,213.833458225943,214.820555734699,214.140957793905,213.194657870746,212.222637360816,212.622659369538,212.578113216213,213.279153020926,212.657673010229,211.097235891411,209.593889619261,210.529240862568,207.741672014202,207.067201720708,208.066892415351,207.52889106454,207.25321184441,206.192903461661,204.280190040176,202.749093445946,202.170765917183,200.59158038553,199.459684007327,199.385898262158,198.359354873043,198.019933700671,197.177675051469,197.679481601323,194.847867650524,192.514897004971,188.997237129404,187.186798629882,NA
NA,200.195041975157,203.502534513936,206.823067253389,211.319836969403,211.450254953787,212.652452373335,214.413528951166,216.051725558422,217.722799913588,218.850010061267,220.901661184775,221.646452357002,222.433262666642,223.618675546521,223.89235955572,225.999765350827,224.713983279623,226.325273494676,227.735256374239,228.479287629558,228.735203548987,229.309232724004,228.231499948385,227.745663625973,227.043681533105,226.598874122458,224.129319491887,222.420168656766,222.189792814713,221.988804827335,220.140551390081,218.14422861024,217.188133777316,214.947719249483,214.072603685483,211.857480794536,210.470530475052,208.311943693973,208.118659963997,207.382613377976,206.820174488727,207.490932055542,207.018653420309,206.76959245493,209.645034542885,210.248052469437,210.832712603042,211.921389904726,210.791840554677,209.772182243614,207.312096526314,207.38801703024,209.559836428055,209.240515580256,211.961454349699,216.04504992901,214.226987032687,214.315841477234,213.237606067681,213.472677730441,211.985123516686,212.591347446408,212.065956657131,212.166739991712,209.778971783473,208.888509338971,208.724806242861,208.907612368396,207.594494657576,206.963738539451,207.312511837224,206.581931863104,204.871923912788,203.098383682935,202.924088732173,200.775251120097,199.611173413207,197.735418441165,196.472016408157,197.493907694003,196.813997689082,195.570390084027,195.809291768044,193.653290315754,191.026699904779,187.526485154366,185.860214442797,NA
NA,199.56904690439,201.843942779542,206.185839285911,209.388443412068,210.327713153829,212.05568376152,214.814579289171,215.34534262198,216.973692909153,219.415749510526,220.317302410455,221.9310336854,221.793625214952,223.499996246317,224.000847399109,225.673134999351,225.398018541059,226.484239999219,227.076020917195,227.688084038648,227.642269838063,228.229491866288,229.251587737931,227.535544487215,226.453379495532,226.414685507221,222.972067061303,222.563969832099,222.304394705079,220.31059237956,218.658426088688,218.16850824407,217.098511841502,215.293407950895,213.23718864059,213.111119102234,210.80334582118,211.203184770805,209.35117459014,208.493504913162,209.414956921899,207.786896396314,207.004254929118,206.399094143073,207.181722726377,208.161046074314,211.127217622075,211.355510513278,210.303579351891,209.407418803736,208.826812612817,208.316676466441,207.855536602567,209.995761339662,211.965439364281,214.401535146954,213.522493244027,214.496469499455,215.311549052312,214.184076130387,211.270659360699,212.124529797292,211.046970474749,210.954639714531,209.63857489104,208.573508254439,208.150445236114,209.103785100941,208.837697769881,207.09650903791,206.525674904691,207.324370956378,204.894708098922,202.70889766376,201.328234067746,199.26468131392,196.694302878959,196.879472041227,195.189262584716,195.759736553653,194.848379120231,194.145396871628,194.894214444377,192.21122680619,189.48750118702,187.521316429746,185.851089118399,NA
NA,199.30702112195,201.539490166089,204.169166276134,208.969025831658,211.597465591124,212.709864506895,213.913420772058,215.861339132088,216.391101568433,218.105761494535,220.738946973715,221.348713273366,222.251193727935,222.804959449073,223.597617959234,224.495683049687,225.609128659146,225.141370044564,225.901896686282,225.932666328828,226.191817082443,226.477985087775,226.889606175567,227.363087211868,226.277838312107,224.69014432522,223.350793800132,221.840490175255,219.485878085871,219.070340203974,218.911206861596,218.424527824081,216.383005118877,214.210666780252,212.546873710134,213.166992065391,211.91040408896,211.831114729701,207.998571265263,208.914971161706,209.019858687474,207.664379827439,207.369429249268,206.886825662433,207.186425590584,209.245423520879,209.923993909189,210.697728916802,210.53497064392,209.75121933634,207.154303632995,206.714473379742,207.082100496672,210.681048432076,212.894997318307,215.294477040783,213.776749657834,214.833116005374,214.203527729541,214.637829495965,212.697436661585,210.842007183514,209.864052856566,209.37914480983,208.869126483888,208.788283198968,209.439727468901,209.228577403534,208.629936898481,206.999133392169,206.41684185112,204.726882810273,204.420102666053,201.683650953292,200.222966057644,198.087736108242,196.290661378968,195.567212320546,194.063129077236,195.211578070309,193.736653047361,192.431140153334,193.175362857234,189.787799783653,187.974253970346,185.68080119302,185.081175323523,NA
NA,NA,202.811422838464,204.068883596186,208.366151559403,210.601402560297,212.54938472878,212.878227045863,214.504124507743,215.858459488471,218.604196310385,220.459989724403,221.232879940615,221.974384525614,222.760385855419,222.078769638819,223.419314883115,223.965488074707,223.619930794107,224.009777275784,223.969495270008,225.309876136388,225.93073388579,225.781152281293,225.851604944503,225.61654738824,225.872781140696,224.321638172826,222.655092005167,220.754995321708,220.540281944721,219.672975003483,218.622296246374,216.328862204016,214.010944187926,212.359566064319,212.860102350383,212.535237736271,209.81586874732,208.540327277222,208.583172160466,207.827098864935,207.263384743301,207.096924776635,207.011617439258,207.242493635801,208.529954312616,209.807956270281,210.241993825111,210.114383972176,208.706466018989,205.625813886246,206.055023712514,208.793965316016,208.571934115966,212.901974282428,214.421655496101,213.374025835067,212.972660012324,213.989243265034,213.931434518302,211.657798967766,211.132284018517,208.365688049054,208.269435096835,207.422246823737,208.573345371397,208.761563447418,208.922961418422,209.305101492786,207.482522789727,206.042664643785,203.434206756299,202.521567437085,201.835416263559,198.599094235771,196.863112606446,195.178490929405,196.22301303397,194.971379605998,194.726635149465,193.180565953134,193.315999859055,190.489921268226,188.56754498257,185.750594545513,185.335379736542,NA,NA
NA,NA,201.156099014279,203.72961673477,206.962435722142,207.780015549098,209.121065845473,212.007881189265,214.852652108181,216.12751519516,217.823643976441,219.900588932186,220.970775384827,221.275922836702,222.12881378409,221.641437771023,221.689186948488,221.227060976228,222.48522790518,222.759443228945,223.905292540695,225.490137402493,224.490525502629,225.819730656845,226.23412264635,225.316150721323,223.42214013384,222.545022116141,220.527599928961,220.474496781542,220.380337725452,220.246439144745,218.812121551674,215.781784002124,213.289710488575,212.307568903273,211.436313873825,211.747760064616,210.539180148412,210.160495504316,208.670335651038,206.991358810472,207.341803089665,206.918481087681,207.626015752734,207.535180999959,207.837172769619,209.678397241757,211.830904535373,209.523180322474,210.21576888674,208.479494846786,207.103940866716,207.206468147099,210.436887495745,212.180474014969,215.048989032244,213.786083041611,213.819204164258,213.923495538445,211.76121015346,211.991151826887,210.317064892785,209.010032231798,207.897949638566,206.811979191497,207.52281665236,208.525174651616,207.462794771793,208.581318980183,208.351763195826,206.225517789955,203.40111462651,200.952045409923,199.077301673217,197.016735320897,197.69131523672,195.756212653894,195.222566870141,195.276861267047,194.51711024941,193.983965803258,192.217580165425,190.34689616481,187.780091360435,184.764497977883,183.363315364199,NA,NA
NA,NA,197.527400093192,201.33910209197,203.967262569421,205.528907471625,208.058646659797,211.00912365352,214.741302960595,216.557801360751,217.694686112707,219.32511286576,220.807989715552,220.099095813649,220.925134923806,220.49847269698,219.521241281501,220.075602450921,220.36104954554,221.838138128676,222.824568059862,223.147816360433,224.846232165343,225.495259479605,226.074518765996,224.069084894949,222.923063712698,221.936736925283,220.885501534911,220.165594029101,220.737689021657,218.115657301951,217.442824099724,214.324914844869,214.087562602234,213.008056356359,214.040217815118,212.144831294187,212.777816338488,210.271563704863,209.798751780282,209.450582780902,208.727467186693,207.854941917576,208.281414800393,208.531356350083,210.349223900266,213.725367879836,212.162728258163,210.865655402,210.312620637182,209.435687949447,209.088500039923,207.98001214138,208.990860016615,213.231949167702,214.882496167621,214.860435706754,214.314837947726,213.022047330623,212.515902314558,210.083769903403,209.160738769423,208.312624746282,208.358900814909,208.775249477608,208.936968011179,208.591557642219,208.119476854682,209.913343084598,208.751610422129,207.117401216586,203.308109966054,200.650829505461,198.277843249967,196.450659237109,196.624288926506,196.660351403655,197.146260251927,197.656082508625,196.061472023545,193.661622131783,190.832981878956,189.977657919072,185.429560378254,183.441621764665,181.80457378025,NA,NA
NA,NA,193.98687990164,198.221965716604,202.730757069889,206.119672384414,209.056905539959,209.2714176118,212.566565667322,215.792387067898,216.341233592296,218.0372953054,219.134789512042,219.910473893879,220.039643286018,220.692528158444,219.220077279101,218.544424794007,219.816537645502,221.650664209097,223.568603662618,222.996307909836,224.959279572103,225.095344110361,224.660525820984,223.984264036179,223.771220293895,221.99391967171,221.873869020441,221.031750440446,219.235018511388,217.134876919857,217.246432885898,215.037533110938,214.561770705727,213.966032276682,214.158386271531,215.067155175139,213.896923332913,211.435571401744,209.701241162679,209.93941427967,209.033608610799,209.286262367053,210.837286209272,211.307079393978,211.337137663631,213.710535635866,211.528280935003,211.549929916194,208.990218512608,210.058026793164,209.447113077574,208.886420397196,208.394446892406,211.957934336677,213.788766119994,214.97818301869,214.055149493461,214.110217282683,211.326437272249,210.82376391844,209.569820102672,210.366802085373,210.449068110629,209.700572288,210.230787476658,208.926657046676,209.058496916514,209.456430117051,208.734160616453,206.209473386322,202.284321244995,200.901479050204,198.699337577867,195.864531053821,196.277397035319,195.918029800496,196.842070298956,197.72165435589,196.25000038609,192.095756132095,191.045456547591,188.247733973433,185.496051396964,182.408167973143,179.634577525306,NA,NA
NA,NA,NA,195.990206122565,200.458893301641,205.785513775358,208.712237309486,210.362916072395,213.309027169395,214.888762752434,215.459787022418,217.006805873373,217.179582181223,218.755716054339,220.007488371348,219.708307737916,219.459065539727,219.052642813424,219.787175961378,221.416455644401,223.201282041392,222.669462093395,224.956330635612,226.198499149222,225.768227077896,225.391710723682,223.534701697179,222.881398534269,220.60238952559,220.630457373982,218.173909525503,217.279617570636,216.776226801781,217.007085406097,215.664224341655,217.068076344897,216.717320076404,215.472531282701,214.4255637285,212.765815011814,212.648761667936,211.414576727945,212.206232715693,211.660592260308,212.281152512328,211.648350457694,211.330601219366,212.71913494984,212.976397030887,210.954579759961,211.768715920427,211.557636598481,211.108751871354,211.067736790736,211.612297765265,213.422542630626,213.034681047205,212.585276445586,214.438390622202,212.811601761824,210.739874667863,211.135630943181,209.836828906413,211.072813183893,211.08157357035,210.287478807151,209.90651914114,209.514209938183,208.758610553473,209.233757467304,209.583322784477,204.999062572277,203.206691826754,200.242789434929,198.273436491712,195.123502674538,195.893208399839,195.306465684929,195.353370037906,195.119104856212,194.430730463037,190.860398685834,188.892887587911,185.3706396764,182.31528264243,181.222290699918,NA,NA,NA
NA,NA,NA,196.08791897832,198.336381949617,202.722054281481,207.229678453343,210.808203368634,212.111551262691,214.780962442217,215.553989646299,216.375851424232,217.057926388828,218.443922062413,217.853007220194,219.549117539633,219.34835817038,218.518027525834,219.376457365831,220.991544898582,223.088469557077,223.965349201234,225.703046644478,226.688764735774,224.795943669295,224.913444968878,224.353792766791,222.170714808324,221.584277832581,220.47736141676,218.849221792682,217.430863694429,217.139470311723,215.967865686025,217.36645058633,217.699123769159,217.727168495463,216.894882189005,215.570583471336,215.233699971686,212.718475135059,212.867990180197,213.793727065795,211.316115692772,212.615786895628,213.075557516152,213.315990007809,215.091050653794,216.475568827522,213.485912186644,213.582582680795,212.995333661182,210.043491182259,210.359149410598,211.434766676217,213.547080608845,212.579920034738,212.204174041652,212.822530813882,212.695395665168,211.653103999349,210.897288592235,210.567610849912,209.848740661042,209.599916118163,209.150475815508,208.547768113409,209.293877768423,208.645471554761,207.99333619094,207.463064965941,205.951161062276,202.822212931435,200.56666657788,197.250961710597,196.202180883224,195.058443116645,193.321503334134,194.185340774718,193.445279489603,192.837257888528,190.798515412554,186.603453928063,182.827132814848,180.692007063363,179.005781870615,NA,NA,NA
NA,NA,NA,NA,198.402832705896,201.522493575136,204.070796406097,208.943393445793,212.498937894831,213.37726827437,215.663907301642,216.104232099056,217.240384062284,217.349451161375,217.45307863182,218.715751013937,218.216809640422,218.237375458398,219.710145862752,220.153998812686,222.000768803383,223.909377558973,225.37585353547,225.651595523537,224.404926272228,224.114486004582,222.751158682554,222.957301469932,222.045658032254,220.415387457453,218.517460818234,217.874121648223,218.270163583296,217.458754590964,217.226556108651,218.464238059827,219.459249435028,218.945673826657,217.790639811989,215.835023645568,214.116815701432,215.781305325303,213.868129981028,213.583942319489,214.370600914477,214.332718351636,214.861865320111,216.183161009645,217.714239513323,215.224021296324,215.905987033016,213.179450131459,212.947083121308,210.243389359532,211.949866273411,214.166415672785,213.701635638926,211.973848872816,211.372371275166,213.470366513769,211.726276136593,209.864640333994,209.219669655108,210.683643585437,209.674961570654,208.860709181194,208.456571401781,207.546930074707,207.145655493001,207.392537704378,205.480143724004,203.912886549687,202.861482507989,200.129172982675,196.902017933867,194.673475198659,194.113043336839,192.842484948277,193.459253366095,193.015347779966,191.242080844115,189.171728174833,184.59899286885,182.143137879293,178.806071529426,NA,NA,NA,NA
NA,NA,NA,NA,197.41154883948,201.014448773736,204.855990380271,208.183734827306,210.974286343998,212.8492085307,213.865558163336,215.520445986988,216.308814923398,217.122267822304,216.82681020587,218.533786705875,218.275667426504,218.490854725246,218.699381370898,219.550754995662,220.286322312297,222.752173084961,223.660327957716,224.245874406641,224.121691822198,224.058266411352,223.161102189672,223.368582665917,222.64563411281,220.18813230554,219.519127756555,218.8173627362,218.193006091393,217.89728237332,217.291485939938,218.132921651292,219.138188352279,219.633685012269,218.417177963943,217.169966315557,216.104762654857,217.330551594935,214.546011619372,214.668718087136,216.501141962895,217.045293727655,215.280985588963,218.135716091955,217.531969427362,216.657132587158,215.902245347565,214.868030618262,213.034636620518,210.454369498733,212.052159165617,214.191333768968,213.65710330519,211.27172829775,209.710267649483,210.943381968974,211.921778659509,209.965975617927,210.644482079146,209.378246708419,209.76172577243,209.776426937006,207.37031591319,206.293982882429,206.461908167397,205.505690502975,205.175991623781,203.013079250776,201.406890672749,197.985308284754,195.439391958656,194.227392755381,192.538332832094,191.934589165256,191.921507251729,190.84076290541,191.824760909969,188.513344736795,183.370951170425,181.036185138693,179.202617195915,NA,NA,NA,NA
NA,NA,NA,NA,197.289168954969,200.720879101194,203.490044207204,207.542670036872,210.23377556204,211.261350700765,213.001269347164,215.300974473296,216.094589268853,216.689015269481,217.00253096562,217.414537582925,216.167483342845,216.587279794635,217.405118917586,218.661042102119,218.759669132191,221.662914180355,222.773465813965,223.894511671754,224.15416522561,223.402121075208,224.810498071615,223.762275253831,222.766413195304,220.728937304123,219.721532202478,218.970147796582,218.319368700694,217.927081867521,217.653892802853,219.201293771392,219.367334311743,219.407044638126,219.471257081934,216.736921917821,215.427560680718,216.41124016253,216.453838059014,216.958938982491,218.697687356419,218.094019848258,219.734877888589,218.610135439345,218.792972355124,217.571789261683,215.941941494943,215.116362190984,212.958613170093,210.639328215759,212.98477010983,212.63439314765,212.803774132706,210.84563145634,210.851779949844,209.415705946551,208.54124113551,208.886041058598,209.02547673838,209.758623755753,210.154429667123,208.480952116585,208.018654509483,206.354630936363,205.651544625646,205.541996671828,203.713124643412,202.21978125816,197.49958336275,195.985955042888,191.984648483492,192.629968019247,191.637206375233,190.575103443037,188.654427708507,189.376368938157,189.80468944268,186.325634051423,181.048490585536,178.841228608303,176.594981843118,NA,NA,NA,NA
NA,NA,NA,NA,NA,199.32518864514,203.723864954651,206.746552618365,209.208784874248,210.158702056347,212.402508101634,214.860823158757,214.926747484631,216.30435392596,216.60388167163,216.591448065577,216.04422604467,217.650009374802,218.456001084678,217.392824032017,218.358777730495,220.678922260309,222.196070326295,222.159305430664,222.372571322017,224.02987212097,224.117229224564,223.94380675266,222.147577679945,220.39201417267,219.785291386379,217.780262977486,217.627006746057,217.754233871212,218.634573770179,219.475799499686,219.940344670391,220.901759387421,219.298102217423,218.302771897166,216.985820544945,216.782157704223,216.205939885703,219.50941599179,218.695264153057,219.142848376239,219.606546873419,219.997366820073,218.610949146508,219.53561204217,217.03012846092,215.482612815838,212.839778032395,209.97816116654,212.682977498345,212.82924743787,212.780625893299,212.220308894311,210.953405082472,210.056225561737,208.767447909234,208.864612262694,207.400865349257,208.435471125436,209.057791594845,208.890311129959,207.418293282405,207.075774751754,206.349571005022,205.36377244111,203.11929770564,199.035103047388,197.894330055261,194.88220306528,192.640033003271,191.532970066295,190.237719160098,189.091893587727,188.55477009313,188.034711324307,186.055595073755,183.389684520205,180.857353275352,177.650933296428,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,198.348489255468,202.494562939006,204.846549552737,207.643360024908,209.458752489742,211.376437278875,213.326914880456,213.816537271811,215.331395256653,216.510486302697,216.816191401051,216.144575263691,217.476112865299,218.725766394912,218.925080341346,218.783308358986,219.537241440932,221.285551308035,222.177309714044,222.833017878834,224.037261253888,223.423243127432,223.365104561118,222.107536050818,221.534926053969,219.537492691238,218.624392084701,218.621477499271,218.663385491613,219.061108759393,218.995664701921,220.325201830443,219.212970776441,219.202699839991,219.236803017406,217.608278513494,218.230079347589,218.43178938706,219.681832717476,220.133895444957,220.4188544274,219.984212550313,219.783977116935,220.539389884788,219.027219193637,218.295190239647,215.455774484451,213.909694731186,212.92238272089,212.049595629499,210.063958242087,212.20767198317,212.926272631267,211.71446113029,208.994911814852,209.589838054921,208.235935366442,207.955051965192,207.742144510739,208.3845105116,207.162208635186,206.66640782655,207.738929132577,206.746428644921,204.878935568042,201.465132601029,196.659889583599,195.618362192062,193.953511860352,193.491514207758,191.081041968192,190.911641335227,188.214046624284,186.51016058891,184.861514406728,185.071253025063,181.001442995056,177.27126697251,174.61519944379,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,198.858225734287,202.469828571791,204.058968827311,208.397487428654,212.13886849562,212.241708831349,213.262015377437,214.218334263935,214.594908649517,216.313610918859,217.098106128596,216.335223948074,217.980237385707,218.332144701818,219.533770195244,218.703090747118,220.153939812114,220.65151387027,221.756810181209,223.100964412125,221.918016184269,222.142247523649,221.632826143141,220.14008562125,220.175356804806,218.665357429546,219.20539342028,219.563625556353,218.705907262966,218.029510727878,218.526687437873,217.778661929956,220.058486329891,219.327412927919,217.933906809202,218.099552028286,217.316425026945,219.470805428572,220.531413780163,220.686042473096,220.235872289123,221.192046932369,219.414478775492,219.787722370424,218.112726709134,215.354492563466,213.981794994866,212.855229884169,211.236146716144,211.839350782681,211.253713395051,212.094687913596,212.764027897934,211.302867661909,210.059929982684,208.360378418404,207.562052934511,207.82480629659,207.477116878928,206.11951959382,205.742582959882,206.635711958788,206.655628915845,205.125419223576,200.75379642977,196.9632054652,194.609313123829,192.604297579039,191.181855809917,192.224430118583,188.346800470673,187.657106158329,184.126917168666,181.872537813492,181.876180386878,181.256339689237,176.382852118198,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,196.167233480654,199.553685713252,202.223788559918,205.770668601294,209.805286066098,211.421877330156,212.443085481145,213.489611780974,215.36241522753,217.147971552109,217.14199766963,217.503346548333,218.232914590364,219.330351322752,219.436338810876,218.976724655004,220.266591220199,220.935958245752,220.302610099635,220.120893572172,220.450930892659,219.656986224851,219.237930088416,219.442449422794,219.585797612083,218.451900096252,218.913638924672,218.969683380749,218.350242960816,216.013806085049,217.786138271687,217.538660732003,217.2556454743,217.238496496855,218.182783504474,219.285824428345,218.695506373759,218.658316830875,219.702955323091,220.897987605971,221.202199020294,220.693172646692,219.801099449479,220.558750737114,218.369846809706,217.959262622765,215.633998046569,213.528853235474,211.780349195504,211.540078422358,211.263517919119,210.616522033764,211.632206041408,211.07709848658,210.050802086776,208.841764375424,208.042371493676,209.078283722116,208.204241382513,207.057680898815,206.306667002283,206.069935988847,207.124547057376,204.878189051706,200.003788114977,195.354111233434,193.880905554718,191.699024898348,190.376178131391,190.456582837316,188.051576001325,185.655668690795,182.026001982918,180.319468595038,178.791007544359,177.558888339588,177.504798368477,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,197.534870820531,199.965882333739,204.37278918355,206.955283976681,208.13977172998,210.161627641158,213.073725478046,215.223172946318,216.171715565449,217.252422549249,216.993086962071,217.757951750691,218.18786091775,217.758332946979,217.936689385721,218.572361014116,220.524700972642,220.235883027243,220.516651961924,219.855972494578,220.288340689484,219.333850421681,219.659424959176,219.365718846281,219.381379372904,219.379625039279,218.820951768504,217.738137658376,217.113154553258,217.781721533851,218.322437584145,217.661287354695,218.624949265376,218.960870196328,219.522230861717,219.545759771793,220.097398704635,220.412736720283,220.683087199923,222.434991203156,220.548167647594,220.337995852084,219.156575602472,217.400606386141,216.30586770569,215.362555215344,214.830899257554,213.564329909804,212.879099195112,210.749917975288,210.074695441722,209.824494410988,210.456861962094,209.045531406938,209.120536683856,208.916119525997,208.900018232378,208.294553353763,207.093667893688,207.568043732341,206.33997559822,205.813400829144,204.018196892686,199.470691523405,197.09330364483,193.011410182772,191.193540765336,190.086831069125,189.558021097955,187.165285298339,184.659499811548,181.453182606408,179.768897335335,177.082942902635,176.630190126875,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,198.042772279636,202.064489403253,203.909157450067,207.346060429886,208.83400553026,212.707537001463,213.870602781268,215.060286126643,217.284805481597,216.650114433722,217.757114374221,218.463494490354,218.733273584697,219.998370587581,220.590904704169,220.154249889807,220.043477811658,220.827063163927,220.613180030822,220.504229397947,219.605967475596,219.217110250245,218.441674196153,217.941721440099,217.820049334797,218.44575125578,218.512726841507,217.980957546957,219.358087804082,219.044515186265,219.55269068803,218.072163868464,219.520525664657,220.79232788288,221.874808079213,220.72219680731,219.413757444227,220.814610368195,220.557709143424,220.835252343517,220.129505386947,218.840570292306,216.905455010378,216.162661110571,215.874652677865,214.432143252175,212.112160971975,211.871173265013,210.585101100369,211.030497530677,210.564515427388,210.446214129362,210.431925636821,209.614883100251,208.639342823129,208.561184442236,207.823180303319,207.042477118749,207.530284401165,206.601471755322,204.590414555427,201.565930666058,199.494608847622,197.271085303637,193.016022103551,190.935459399742,188.704744358843,188.127554096167,185.834801510432,183.645675203642,181.104345540248,179.121344919585,175.885849742819,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,197.959382504854,201.923629060198,204.010236159577,207.189596322294,208.588989208325,209.38547923844,210.865628097761,214.210463524699,216.15048248055,216.352521668829,218.631174606394,218.345602915604,218.53611163998,219.248797432902,219.39225170467,218.723333258429,218.197888323192,219.250695765164,220.39004788451,219.694270663523,218.785460593576,219.357983218593,218.582619041365,217.488045867628,217.883974360775,217.734587783543,218.767416524195,217.829426961182,218.19116580158,219.758137992448,218.641553721907,218.326631682461,220.21423412745,221.271759740023,221.910088051364,220.111403862981,219.121997258261,219.100913160021,219.898826984179,219.570830417307,217.694111417036,218.032733996703,218.124906420447,216.853662476551,216.343458060597,215.024422889911,212.568526226711,209.470571099024,209.507459713764,209.616241718957,209.066085154337,208.118301975843,208.665804383424,207.537612148219,207.953702422167,207.798766520355,207.376343559554,207.164003304137,207.651730834659,204.927631515031,202.330534330761,199.927991155357,198.754043908402,197.153474997484,192.674881468724,189.865166841781,188.418813384928,188.941602528114,185.322544200739,181.083720641899,179.572252244819,176.307890585448,173.686981628869,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,201.496195057759,203.774411221727,205.735175822362,206.506736809304,208.199382017907,210.074520972568,212.68731664624,214.747947069549,216.23375837422,216.150354015652,216.818374165601,217.494591933626,217.906973336422,217.669240911905,217.87998656404,218.353294903057,219.702589248059,220.192538812552,219.941768705177,220.02575670221,218.786666638098,218.174107510407,217.636677050278,216.86080641552,218.27702479867,217.563994520044,217.978402298974,218.192838804669,217.97229452341,218.947977903443,218.435795207153,219.049917029952,220.810277518816,221.264925579953,220.703875406671,219.136448173511,219.045248495188,218.959893907547,218.479970169334,218.019437365436,217.55087885317,217.394853777173,216.554871686344,214.977931344137,214.826082531175,212.331153090128,210.618173248765,208.232743449153,208.365636749486,207.77870446143,207.177447673376,206.408490013524,207.088288241948,207.014063404579,206.063553121442,206.991140041969,207.272860054667,205.428836465292,203.004423789512,201.258039108959,198.258436519353,197.105022194085,194.275187297245,193.051554047532,192.159440960194,188.887286500533,184.73902383731,181.550099402488,180.633766246359,179.475679791078,174.781412633674,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.108293646865,203.888659620676,205.473958844245,207.36871781617,210.123408232728,211.086672501703,212.739136109079,214.529888649159,215.072009823291,216.190783742019,217.124990484874,216.425351103424,217.22144194856,215.871161009948,217.706534979134,218.017631360783,217.799156250348,217.842838431469,218.352312682413,217.925600366878,216.751555279411,217.011264183443,217.244894878226,217.701657575894,217.123386012667,216.622007010113,217.329773641232,218.556208113244,218.761399945942,218.895190540341,219.264302451944,221.142912550726,221.493157312926,219.568675315403,219.258278042451,217.381696112208,217.398312061331,217.81857309114,218.762397561814,217.420505077209,217.011347110879,215.001380079373,214.839828223102,213.560370247434,212.205034034824,211.073332923528,210.309729111651,207.41706670082,206.928861730085,207.081765386433,205.644860624739,204.063124793547,206.452647298794,205.963034791206,205.435536547426,205.688989929729,204.456428414522,201.309401858527,198.717173982689,196.680898786751,196.209466161078,193.450218925892,193.169475905265,190.489757081454,186.461363196386,183.982079613885,181.345295107753,179.47566982512,176.49400332825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
