"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,131.31619634443,133.456581117865,138.245315445819,140.7296797302,143.387725396256,145.728608230465,144.882167521839,147.688428675666,150.448340055739,150.54146074056,149.491464655738,152.105931965249,150.872824284073,150.013582307246,149.853793984979,150.810442356564,153.661237385177,153.558755093883,153.667988040307,152.480086851183,148.444670959617,146.992685876856,141.600430632219,140.97433910886,143.848189358136,140.612016579899,139.750251668916,138.996215621663,141.033673583298,139.321853932861,140.246100475375,142.043326482948,141.971682067869,142.321594803999,144.892127780218,146.956567040448,147.852248361887,150.21728426446,152.733483056746,148.507917440092,146.618107768129,146.396067622116,144.532046228302,145.791192167691,143.569167540904,146.324314065189,148.439188258075,149.633341919467,154.220516416058,160.323432452484,167.321456317707,168.1442086519,169.092921509672,173.134708424784,175.486881883459,176.403348202355,173.216647431596,171.903031086363,172.44185066734,173.663514074169,174.198931010762,172.892491439036,171.056123600583,167.582959736064,162.480504262553,166.05406907642,172.735719061685,175.083448002825,175.638285971135,173.27367749327,174.512300770985,172.534035682676,167.854380488035,166.988082802042,164.693932762239,164.469435621711,165.43541452798,168.69894017603,168.062199779418,158.863724933455,154.659743001433,148.210223626245,144.830846769392,141.108200937816,140.217824631857,140.76203922231,140.629491152065,NA
NA,129.754909102794,132.786423006259,134.557493726549,138.948617072025,141.329038171691,142.542733011195,145.446869953264,146.196708567645,150.678444062847,148.408437496895,149.203589951542,149.805022525855,150.105643047632,150.627983934881,150.990474160522,152.372882939716,155.928508461526,155.520946664248,155.364002417807,154.703269338315,153.602172996579,148.088895274913,147.725100358876,143.089032848854,142.843195597407,142.344262458165,141.184977177292,139.703665028898,140.565666759294,138.728692916356,140.717951613934,139.977641257218,141.451413856243,142.161824855811,143.902407286938,144.373450670087,145.969660434623,149.895762177971,149.160171088739,146.82851319824,147.755489654969,146.631672057165,144.851001512719,147.132387794147,146.000657723134,149.718206231801,148.868558719862,152.811507662575,154.455305368713,160.366938217868,169.125154328234,170.670446307682,171.032189091377,173.152971854136,175.80214696638,175.491182892134,172.267670756081,171.46492936679,173.102859689832,170.412937101476,170.355938191569,170.386472052369,167.120528031489,164.558410459061,163.779089230865,165.395160592081,170.736780335023,172.56974783763,169.941105550953,173.122543686736,174.818052260299,169.488608064162,166.119838201538,166.828883043409,166.490133783615,164.932599245013,165.279363175754,166.345072865137,165.849988875479,156.965584344893,152.005594778472,146.670733975339,142.536133353874,137.473633620149,140.106838331524,140.532443876055,140.989681887603,NA
NA,126.940197616951,127.91775169819,131.144854453725,133.824863075853,137.020515113173,140.624880533576,146.807325333017,148.418917942039,146.880885945108,148.676663183584,150.194492864686,150.855961649087,151.536212691836,151.508169741238,151.20107683389,152.262282852046,153.067900890146,153.764037207224,155.994371228536,155.270033371676,154.653606580054,152.128928774208,146.7080975944,144.977573945928,144.83799682477,144.210572685727,143.619847957345,143.051709068533,141.117928689332,140.564395280086,140.116691761406,141.308346661637,142.297904867817,142.3583148952,143.748818841622,142.150350725058,147.191258108687,149.610499994455,149.564549977195,151.603883221193,149.061257600289,150.124523369841,149.074132462918,149.193572026406,151.489479335802,153.03559900297,151.761716448638,154.11323230621,159.734168500386,162.325060058048,170.519061747069,173.095866470169,172.388577762108,173.998056890423,175.243226175426,173.434000314815,170.452538988835,167.740995675996,168.368733088179,167.710247034104,166.376838896537,166.382673042476,168.27110658152,162.149229205031,160.786905971214,164.555779398927,167.117048115905,171.897335006593,174.564050269726,170.849202686311,170.645353489782,170.304001189687,167.678774850452,167.609282983584,164.188061675114,164.433772816033,164.53667773318,165.122271496431,162.557073280679,155.940891756562,151.947930956759,147.619368741976,140.326801856105,138.377929595502,136.362728265581,137.828807250526,137.772746869296,NA
NA,124.599720999182,126.664332531719,127.467881940183,132.218711704879,133.985376659093,136.496282036418,141.55793619183,147.543341238675,147.232696047555,147.191965672324,148.639916304322,149.448554308737,151.245871766931,151.180833475342,151.833605818398,153.501447615274,153.692515502826,153.73268666954,154.449674665012,155.090405728655,156.216405475335,155.839030751932,150.454341785019,147.569599265977,147.593693110802,146.059062182596,145.469513688504,144.939481193111,144.016161588891,143.902254593891,142.207104605315,142.879702788816,142.420807567469,144.251259610414,143.708487895558,146.051874388302,148.953785593007,151.016269078668,151.050638917889,150.807126239553,151.71945399319,154.809937257171,152.607544315534,152.708516037637,152.939539565015,153.385566618019,151.995657682966,157.037910161814,161.867028411387,163.193289409153,171.60702985062,173.450921118614,171.804134051173,176.123764427699,175.641120478575,172.740560635502,167.707047146791,167.760459123757,166.855200571725,165.965755248686,166.391673054363,165.104394870181,165.033193104213,162.622423548032,161.294571194659,161.792487933383,165.502964929582,169.75970713478,167.593918711143,168.852507523181,166.99247164116,168.773351480796,165.757654130987,167.177856538399,164.689312203665,164.533869271542,164.365830927282,164.873670500511,164.935974978328,155.355597162442,145.361396752284,143.491500588903,139.968570118522,134.666036662054,134.932352337131,133.591736210003,137.668316544873,NA
NA,124.536913521561,125.365336516428,128.368777288751,129.45753905558,132.222564592714,135.625554607969,138.919180261611,142.850168207378,146.546599921981,146.105944972513,147.361349888996,149.319237908295,151.995846535254,152.391940093494,152.906179037467,154.64765845242,153.167832633915,152.990628447188,153.433599491253,155.29151446213,155.917314331442,155.213857908353,152.753301632558,150.788742857333,149.155808991391,148.261106779006,147.547226803885,147.523390315851,148.807058879245,146.510847849515,144.792497430005,146.207445602488,146.559860841497,146.574964209535,146.556704943522,147.21015980643,148.160191897033,150.242471208101,152.927200226167,152.99027281889,152.405657103602,154.630636285094,153.799588133203,155.178211203459,153.806376456235,154.954800511955,157.803851984667,157.061334005226,162.375043672958,167.058719002499,170.214806810293,175.112709997828,173.950931816454,174.65096738072,177.770183324209,171.630036828752,167.718928149897,166.491941134458,165.585448884466,165.627834602861,161.91693575572,162.593888929504,162.784755335944,159.329938099933,160.411184633512,158.890697546353,163.654252192885,168.663606887262,167.352194713011,166.265139549844,164.287443772402,164.040132692835,165.494837789534,165.160309173814,162.442293064546,163.975992964676,164.0466800732,164.615500599961,161.591756763655,156.010445199636,147.491155656095,140.390240157771,136.944547744522,134.622034625448,132.669718519679,132.677182415958,137.534310981883,NA
NA,NA,126.580848556094,127.824648189916,129.877910173559,130.861025582743,134.52929011917,135.342698878843,141.704143538307,144.054845865139,144.836727962302,148.03665887609,148.122626990256,151.751480424649,152.211928097621,153.2664974763,153.351043982867,152.85877805457,153.094767171532,153.582324311971,156.038773976537,153.299469780262,153.664297846572,153.086877039268,152.471326872126,150.986133813416,149.072545527705,150.035834245772,149.407817912202,149.120329827236,149.109743248364,149.032641862991,148.773182487769,150.115876433574,148.023665530609,149.005403855727,149.333746276284,149.140175769526,150.112632874541,152.108432778428,153.388482690927,154.412017691383,154.762310552158,154.884736109346,156.432909483856,157.838297559226,155.603650572174,156.00639003061,160.333484329907,162.506770819009,164.340880761035,172.335426973593,173.530652586563,173.259865255988,175.480539831787,176.245496711092,174.460843401032,170.121253825658,163.759406219612,164.146032696831,163.623007358283,160.030573702191,157.397322715761,158.135978058964,156.485317104423,157.926305749893,159.18984875377,159.604930278666,166.971051194436,164.625883761985,165.153886703877,162.691496550749,164.245075378571,164.579779470073,163.191960393957,163.192146645135,162.41616904429,164.86058175984,161.148654163702,160.471104973967,152.768472204836,143.030858425213,137.077922600331,133.92870979386,130.519941968735,129.506793681693,130.287741376691,NA,NA
NA,NA,125.166776900778,126.645063629319,128.543237007252,129.791357412779,131.378262749436,130.489963940284,136.55871759145,142.684061882559,144.194779601728,148.662184939544,149.911045082459,152.904512915448,153.648917302116,153.443366868184,152.759288111594,154.199445691116,153.220103602236,153.950698484422,154.504135477848,155.386611076238,154.359982474808,154.05105511573,152.943638909667,151.727226049578,151.333165375958,152.510796327913,153.232659616388,151.930443510138,152.846518892302,152.287702297685,151.364039718616,150.861816776704,150.201462876955,149.860966351661,149.395199546672,149.295005980397,149.289001631758,152.212232167797,154.777594711021,154.732159529994,155.86762793595,156.559135993848,156.886236970882,159.28475704164,156.913308967112,157.18659232447,161.575640364754,164.224429919874,164.848022978518,170.579844765917,169.693805528939,171.133342436771,173.337501810678,174.881892849034,175.511503798714,168.276022512973,164.185995057872,160.164146314595,160.756103057289,158.885875319264,157.853841613671,156.4156611916,156.941868233577,154.765861903332,157.926077459362,159.761524070898,159.669110454656,163.572100588216,160.772843618805,160.860352376425,160.426427604891,161.55054182337,160.999662385048,163.592187086202,162.650190697961,161.725372702892,159.800699002644,157.26636482682,150.310091568058,142.408464735951,134.493381230328,130.930456243662,130.436006202338,128.283099959459,125.299390351768,NA,NA
NA,NA,125.009236826453,128.293351645215,128.995044282863,128.91143278628,130.218967815296,131.639199875112,134.358340178234,141.424896795151,144.180543639112,146.406384803185,148.845523220009,151.700354005877,152.740114103992,153.765276092281,155.101763060504,154.894772609798,154.818410372376,154.063209318124,155.261232912926,155.971338872495,154.872146849244,155.611737284212,154.74786020925,156.019978657467,153.185722817756,153.438180266407,155.071704135751,154.204507160045,152.387489662201,154.37874619363,153.684456382703,154.152205882655,154.091757277985,151.821539795368,149.906887502411,149.905885170586,152.120784994831,152.365079048747,154.387176305048,153.204324576897,154.704764009743,157.818521722305,158.23297662264,158.766571308696,158.66204021465,161.834465621962,163.747286162945,165.827433439223,166.047127891049,168.8482698806,170.822535598457,170.690445085378,169.417663003089,173.135218459563,171.949584833656,166.400352289942,162.424468412354,161.75488611685,161.682417543908,154.834138054367,155.273186132657,156.434318635065,156.399201813273,156.962655772459,156.381701930196,158.341448939159,160.195862833243,156.646558997276,156.47534363418,158.394559040885,158.667741325312,158.605509093592,158.655912284318,163.218250853898,161.550848940664,160.111441549161,157.487558133011,154.229034337356,145.148774924197,136.435370793428,132.836327608512,130.179877460704,128.655863701174,125.426706961392,125.318944655767,NA,NA
NA,NA,124.643575240915,127.100868324382,127.685827665418,129.401426789413,128.845345547687,130.908260385515,133.225019651884,136.003448075679,139.101077597924,144.862972536292,149.170822682452,151.2837594277,152.110832308841,154.590062343001,157.094754121511,156.732982968208,156.447914887315,154.728579177018,155.393262736609,156.246895223339,154.608318734116,153.485822846307,154.538274887283,155.008539245064,156.289373469943,155.90054475335,154.616654907644,155.504716572952,154.319327625155,155.57918480159,155.567059617114,155.738559416754,152.568893369949,151.844283442418,151.412953863144,151.608860117557,150.016801963032,154.333744271986,154.023611070515,155.801560350776,155.570178179517,158.184472867776,158.03778579051,158.926579860743,159.91337588507,166.420705955296,165.731450417071,166.03232104532,167.451333486081,168.378997878735,169.548115178904,166.938164091594,171.088542825347,169.788149764971,168.726852360559,163.789403810868,162.468943416897,161.386429524151,158.344067320017,155.505834417564,153.758510865324,155.806631582553,156.194838679001,155.257534133583,156.990991808515,156.001596047945,156.449196104591,152.470265424746,154.951050494364,157.967741936649,155.347786505326,158.207519689414,160.012410824179,160.162589349371,158.87483027652,157.468319194292,157.859663668491,150.199368323999,145.442756607764,134.829799173633,128.392148611765,128.135473733289,125.185355222385,127.216282417662,127.444851054088,NA,NA
NA,NA,NA,124.226018631184,127.032866188248,127.892247693087,130.969969820855,131.728897915757,132.884181401732,136.196622073937,139.585966556867,142.732478523868,151.23552285286,151.08297345008,154.143136491078,156.90125558145,155.872290724537,157.573698366323,156.157828700905,154.883679669681,156.092558931865,156.904897231274,155.335845428319,154.008579963801,153.864969995809,155.304276816946,158.66499638252,158.642635977179,156.492303722071,155.773359162201,155.87143076795,157.649378975255,159.595248214943,156.364704810472,153.720750309432,152.090337885301,152.08638645224,154.048921096697,152.267849514339,153.54159005483,154.596065285112,155.273197328522,157.01940824658,158.911778972083,159.482944298234,160.040329117131,163.858363521475,166.491591009244,167.234077826373,167.060196590451,168.003691840612,170.568366051951,168.316534763914,167.964111601534,169.010654486801,169.758567395408,168.270401784479,163.193512691704,162.111514695412,159.986326913926,157.165062425438,154.24877103304,155.634085130009,155.655891343751,158.543353877041,156.524010230931,154.592960295856,154.161917131469,150.702792016943,148.918542199058,155.00157495346,157.35150219039,158.108675759619,155.788633329315,156.940063256264,157.153854808281,157.012026325894,157.787511647416,156.972076146912,148.732381748671,144.334607942038,133.404979464955,126.059332588569,125.643454275519,126.033954761983,126.821177575561,NA,NA,NA
NA,NA,NA,123.023835360541,125.565531405949,128.471508285045,128.205752502882,130.395410403186,130.654519705012,135.369352822406,141.823505266155,145.073627723799,148.656623043402,149.536522841404,152.332850609501,155.725848288354,156.148359452465,157.405576809092,158.256323898413,156.93723045995,156.291733858484,156.307849996169,155.473258955637,153.525057569066,155.9547019441,159.193485209147,159.273599235345,158.380009606536,159.400010281189,160.352589355578,160.520754924606,158.042731015141,157.97669650676,156.460634263325,157.290818468887,152.862102574515,152.788218807415,153.327527266055,153.928073595645,155.320196883435,156.064786320316,156.493427920898,158.780989236968,161.350049363684,160.895359267443,162.254016563624,165.341443400298,167.00838856688,164.586046738882,166.586784559993,169.553869297311,170.448194724994,168.967142338418,169.898262982911,170.159975374292,168.425669544005,166.687411901853,161.340546195268,161.1499466009,158.277960411669,157.271808996182,154.177775882268,157.308806236525,155.752259758168,155.415742622258,153.459208664316,155.06876155942,153.453417181393,146.316945123444,150.275020524065,153.982498397418,155.087094799679,154.740160798031,155.986621577159,155.496417819681,158.160000478953,155.258783994077,155.758078145718,153.585929276698,149.440897925642,143.026437816501,134.869180248238,126.728242025207,127.073124156737,127.793820871065,126.59588761393,NA,NA,NA
NA,NA,NA,NA,126.00288105772,126.571926213578,127.261337365618,129.181361858988,132.093899769756,134.193218760945,138.62383058665,141.055076020902,145.846119975194,148.683600145885,149.693429197747,154.415222692555,155.715811676847,156.593535693236,157.424251722866,158.028002781661,156.844011729773,157.16605223432,156.750950935405,156.976704498365,157.750795691193,159.113486638796,157.611587784767,159.545730988122,161.116259437023,161.774489284591,162.859144384625,163.466212617308,161.776563628766,159.253624095291,156.021782114217,157.704418634764,155.169400630409,154.42893830706,152.659574133603,154.841585463155,156.423864708453,158.376245878365,159.463203134221,159.328747847277,161.206108459307,165.419946410383,166.742098448332,166.061180031928,167.872935590636,167.286480411782,166.688039049041,170.849339237655,167.906667765653,168.165349372094,168.734912493852,167.669591621587,164.024275723382,163.349007712815,161.080257569074,158.604859116807,157.943238227921,154.146947753478,156.211825172745,156.063678084533,154.378963515874,152.571758591921,153.289705801547,150.935180130369,148.201215727048,149.422052369942,151.498053286752,154.97291319952,154.318580856636,153.455419380012,154.888578415913,158.332082429104,156.529240744785,153.789912910321,153.228596596268,148.726993685496,144.430934602069,134.828876265912,128.697654356642,126.854602206935,126.051508785803,NA,NA,NA,NA
NA,NA,NA,NA,122.709995831085,125.107543202722,126.632729984496,128.451536609052,129.578424735912,132.093087836548,138.462744633347,142.391553790714,143.533916854737,146.925527843664,149.197273056179,154.989613812114,156.17624752042,156.797254884313,158.052374948775,156.889069132285,157.5917104482,157.551455828456,159.003993930398,158.858572825401,158.420905644981,157.40801343175,159.033702048442,159.118129107869,163.341009622597,164.040189519869,164.959143511291,165.892547274214,162.157773151307,161.118873491843,158.83210267416,158.557199111397,156.033168807665,156.516112476508,153.118104027752,156.068446673711,158.662763465679,159.327648305068,159.352526163568,160.114317211076,161.141025518826,163.4017962569,166.344920950972,168.525635816642,166.890939367618,165.967120780996,167.507397756308,169.184834308254,167.790610598613,166.030891821514,165.252809352159,166.518796612288,164.7804758296,163.544849380178,160.818530244657,159.236047079964,156.17993231097,155.982801005975,156.156803319686,156.322852490119,155.187216622039,155.730103736507,154.62477528787,151.064029548676,147.699838539397,147.559719133723,148.935883459786,154.250302732365,154.978627058205,152.142839395798,153.828443860139,156.749437567182,153.393161983285,151.419473229188,147.841193351342,144.680070509238,137.872710379725,133.496879352405,128.043762800391,126.254992872894,124.852258857282,NA,NA,NA,NA
NA,NA,NA,NA,121.341626827396,122.448722573608,124.765261778825,126.857139311114,127.837484810219,129.413445524267,134.975531123005,139.5329191356,139.772703015118,145.104246612064,149.985874783712,153.894897179258,155.082531489889,157.153768654511,159.657317082448,159.970507116272,158.717055772851,159.516387562395,158.870267927435,158.851840499952,157.791758514174,159.227130963435,158.810057800528,161.62565880725,161.274526094443,164.943472028455,165.173790529678,164.431602280383,161.971666084948,161.237989439707,159.91000509821,158.064457697943,157.576508922315,156.359137603082,155.876009879643,156.128342128858,158.5907947834,157.649158551721,158.53530188247,160.260321384476,163.639063371426,162.393612442851,165.488243942109,166.814535561494,166.433346126823,164.763083113029,167.999052676141,166.975275870597,167.26048741704,165.015733403886,164.735539036731,165.520761495997,165.384494822183,162.529862220372,161.595474321641,158.517390060026,157.668746499026,154.234331307851,155.420623598356,155.412583135815,156.834598770214,154.778331009728,150.446797396823,149.056114194502,145.964691984517,146.599554179435,148.139212794148,150.734985298285,152.858548203353,153.395699115077,151.796782717984,151.986478180787,150.928224705111,148.35750102151,142.629366842606,138.285765247136,135.408475396012,133.249725607462,127.113844478206,126.137499654675,125.232013387953,NA,NA,NA,NA
NA,NA,NA,NA,NA,121.516319916943,121.484331886146,122.75483655021,125.073976028255,127.403314583075,131.358482199972,134.643031206314,137.931715978297,142.131560507937,148.686139844771,152.172175833661,155.868741750292,159.588100757362,160.453986851604,161.967757355199,162.339201601436,158.449544493176,158.690012702008,157.856019343266,157.143714549523,158.208539419213,160.343595319554,161.537239793512,161.604374403581,161.953198484419,164.08716290785,163.304285941944,162.930335667485,161.417092720302,160.151930741999,158.924986786548,157.541262997924,154.833723917978,154.847337791102,155.430244229733,157.227592234778,158.099630571576,158.367166440816,161.10242963164,162.75298998593,165.118312719676,164.476994291651,165.638188764902,165.248579412979,165.453539121041,166.024009420488,166.743792788348,166.424790935386,164.086146733571,163.321850523957,163.046223250209,164.876251489345,163.779957647693,159.307801335936,161.783646661651,155.86143427357,155.341709042581,154.089729196738,154.456224108562,154.040393873196,153.475331729574,149.365708536325,146.03722483267,143.756192117918,146.088943848798,149.524331457592,150.222332488945,150.571425972705,152.211325660257,149.949086244074,148.751963513896,148.091724072624,140.625817064117,137.934829576304,133.856591977077,132.225576995208,128.67362931902,128.163870232938,126.114914300887,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,119.933324072932,119.667997008085,122.722096705228,123.702901875778,126.88497193616,129.338012941675,135.672868588455,136.960375602421,142.069389030347,144.898450053387,149.034474873303,153.231152974346,156.851932921697,157.877831541072,159.447356104905,161.035337902397,160.145216755456,159.592807439867,160.604935361219,163.26860918288,158.996123617838,159.95782272538,162.231012335441,160.991339256025,161.107886317135,162.416684164975,163.68639496038,163.155076053725,162.089916735331,158.048503330044,156.096402175372,155.741064185998,154.919921108318,154.76987729407,155.537044713859,156.784837649746,156.808861863646,159.095972175013,161.400374793829,162.26340935816,163.417845484279,164.972014490716,164.807927540317,164.426328023871,164.933550561881,166.449919705032,165.859538449336,164.267940450503,165.452430927884,163.321390059698,161.363426362135,163.293335172599,161.561449115575,162.120138467449,159.902039516056,157.999419137147,158.226401565055,156.860227522136,153.063919704092,149.246662614412,150.49284167776,150.211011354909,142.769199700796,144.884765127388,146.267190706016,147.858905921238,151.3461410369,150.117098015067,149.242911006134,148.445284232053,145.50431635206,143.18838343959,136.213907909262,135.151737989612,132.010773898199,129.863327197284,128.894788291666,126.914518815504,126.663707088483,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,120.362891519481,120.135174449826,123.395340708747,125.610009099024,130.46028294305,132.506832089733,136.013130236135,139.828184625258,141.452638812005,146.120783079443,151.224185762911,153.018088338378,157.231008772929,159.804713122498,161.030341622136,160.273775348839,161.491150412324,161.273518116306,160.809139676034,161.028535195458,161.357643924131,158.966173582427,160.566660200402,160.16297608561,160.147832704274,160.31804696095,162.386230502899,160.710501046771,158.324146618878,156.325085007665,156.180937748266,154.286834092814,154.240729740275,155.01467277255,155.92792814987,156.950156883073,156.857795197069,159.707657144711,164.147796239756,161.968189896848,163.231132192736,162.62718580422,163.089477751075,165.012623151732,163.563854728831,164.52617905952,163.479134438923,164.770951554932,161.964555800033,160.905296713454,162.418537863381,163.191779056216,163.645547050069,160.400165178922,158.029024101257,152.802115636343,151.394701932683,150.790334933875,149.493181060977,146.292386091581,146.278569501261,145.869529894248,148.42450220301,150.321660982588,150.254610686626,149.273597811447,150.176325950866,150.100824859207,148.470914587302,143.390066865989,139.496701389477,134.998346406934,133.35200535823,132.001628572005,128.583645841718,127.954558435102,126.070445031963,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,119.500452486427,121.359618056489,122.094849207316,122.555703672232,128.029746071027,132.159997641787,134.653572186629,139.039875444232,139.561965852202,141.96895725611,144.160548856382,149.461762079369,154.212089948111,155.939733499207,157.117452423588,159.371392585603,160.201403173077,159.66171481549,160.170834414752,160.333002582959,160.365923113994,160.296814269147,158.785464263725,158.634207392382,158.75540286555,157.872489997113,158.143654345735,157.651209458823,157.323009242165,155.620653676438,154.00089984482,154.420541287122,153.11566099539,154.848064656586,155.521187147034,155.101247215071,156.250524625548,157.431531756796,161.168563649442,161.703202741133,160.863851072798,161.123926764776,162.307216459463,165.057367551865,162.804340505786,163.051403267051,162.528776755256,163.355989426719,159.709729405747,161.468532228672,161.13720465388,162.272503390773,161.994222861771,158.283640031909,156.526418523161,151.763053743334,151.704998408444,151.393727700482,147.366151355559,143.304703193388,145.93006576444,144.266928292436,146.490909032123,148.837489511992,147.719758865818,146.904730011219,151.764808837959,148.906965212095,146.696189482541,142.43782666697,136.814561877461,131.972416872893,131.965777734267,130.301793696949,130.396486318583,126.216598083348,126.412054771604,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,121.107252121443,122.025167641317,123.19914876676,126.357118982252,129.47639879876,133.496650679976,135.054291734646,137.45306740501,139.08616417384,143.746288760088,146.795816262318,149.482862091382,151.984966872104,155.672732757893,155.56742952404,156.4369819684,158.583971044968,158.777732793267,159.039807929681,159.764088398106,158.893696897792,158.618542595558,156.707452820963,159.586758427775,156.211073734181,155.110499505972,154.733968609428,156.298752964863,155.678887771111,153.714225862498,153.825248977299,155.936802658047,155.147625594503,153.921313349794,155.360452116196,156.582213696469,157.348488782402,161.729357908229,160.900828470091,162.409653209204,160.109951205095,162.207181137518,162.566536058755,164.324150668644,162.805874823115,162.002843964985,163.065060204494,157.961867528081,159.202301038859,162.479030502463,161.345343992658,160.780733261355,159.853204743276,155.577655273319,151.533361413272,149.917604107826,146.892114179996,142.211236690593,141.613168623032,144.97637238992,149.719143933161,147.298004366863,145.202506865626,145.28171993195,147.174726060619,149.368629308747,148.794789741061,145.086694960498,139.255538560759,135.777315651819,129.955774185295,128.370690363913,128.606081701424,128.356821112123,127.556955474185,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,122.280895779458,124.884424042127,127.444136309077,129.152811248895,130.561399928659,132.685533102053,135.925391435661,137.837110773806,140.282331910175,144.068013864003,146.384779024194,149.425890237466,152.266022354949,153.472247027586,154.476071136967,155.529616712001,157.226179342635,157.27620036251,156.450808736465,157.226342358001,156.483848205956,155.768781918889,157.087374720655,155.942902822151,154.50811678046,153.798356110691,154.638934110405,153.043773980305,152.43173999117,153.268889516181,152.224887378343,154.154625520973,150.871177278246,153.909306554526,154.61944384935,158.165400234691,158.689547930498,159.813435437379,160.308551107409,160.177521868219,161.458869427746,163.793369599965,163.542572786627,163.059101730945,161.948399606746,160.027854666379,158.709503641373,160.057077173701,161.202699513073,159.097591336609,159.571069157869,157.245600025627,152.080785945067,152.787103453708,148.208388028255,145.029277462614,142.675456455762,140.317608885791,138.951862535949,149.080754728237,145.569664418524,145.611709673616,145.76322701771,147.954425499577,146.678926486396,144.660483721716,141.599799713898,139.064462901601,133.443473570673,130.666823651791,127.126228884597,129.596110772117,128.5509160549,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,122.065071219866,122.688735408219,126.800440613089,126.824237044748,127.979978562023,129.817242530575,131.228597423246,135.728164001341,138.960813583872,142.02773869983,143.732102582913,145.137077819422,147.443365668765,149.723472116366,151.670135192804,152.838648595376,153.215125633142,153.089506122069,153.496133359074,154.121443303071,156.254824756157,156.489381273735,155.295505542826,154.348903126456,153.327028184079,152.029214106955,152.761922759042,150.102381845066,150.812378590265,150.162664811654,151.199478503406,149.903119609705,150.399689679419,153.57974514563,153.969195023638,155.401196200624,158.057076558608,156.606536312448,159.752366140236,161.127491728635,162.717883461265,163.660596497799,162.990296047155,161.639029227782,158.661728480918,157.573212773055,157.3254538232,157.128109419969,159.978351155237,157.559750460394,155.211067221977,157.479545671806,153.877086518328,151.482239282604,148.286377211068,144.334100225257,142.763949232248,140.412434044738,140.149588535374,145.655739581696,145.270971693719,147.025621015008,146.098264806516,147.545110947456,146.877014431374,146.183483905009,140.299219074963,136.120423021053,132.30631504981,131.259901689164,131.214746069373,129.352181650528,127.356712465865,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,122.3991767053,123.425258709383,124.516485947165,127.251272744181,127.794905006824,130.70742468376,137.269196883548,135.469447454737,138.58801808935,140.223801644065,142.929842816855,143.788451420524,147.496902087425,149.906944920522,148.570754338505,150.053587838364,149.961713338555,150.407436724768,153.622152767108,154.463955547556,153.555859134615,152.494685085293,152.383263448511,153.07170176027,152.047013578841,150.699501640898,149.989347225152,149.663932326303,149.285232962426,149.66640609052,150.558205733173,150.046910436387,151.079411487155,155.971558866343,155.766038852436,155.998451231708,159.311718493283,162.548983411098,160.928876206056,161.586847699188,159.734532459283,158.955532435315,159.422063985513,157.43035328037,155.362512621342,155.045946908064,156.629658632152,156.631153841676,156.359760567508,158.995943143232,155.129108464506,152.708416687137,150.045922134435,146.806497292036,139.443723044094,137.800930549859,138.045192692761,139.533942253668,142.37790478737,144.751816465477,146.678159118478,147.110457067088,146.112030606265,144.27827738692,142.601792454629,138.534495363331,134.991880691059,131.095284387649,130.109207796932,130.21727644494,130.055720719023,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122.429136274293,123.795257661149,125.328425787106,125.723613164478,127.397376154183,129.705969576074,133.406253993339,135.819210688112,138.879894302521,138.390546313907,141.67684216032,142.232503420659,148.021745383933,147.918319170487,149.263751265821,150.173419125709,150.216927767339,150.910204917492,150.385526837872,152.493706335721,149.26952411655,149.923156588733,150.306704791988,149.930981477282,149.580916909838,149.240069723279,150.440881337412,147.705258696933,148.662162318005,148.206373309028,150.586372765617,150.936308233986,154.385714657343,155.592262855104,160.238069285217,159.322479826392,161.316115323614,160.284610092308,158.713821004897,158.309210175668,156.118011864162,158.045282669086,155.247316092049,156.336873018133,154.226074086204,154.390592299609,156.341517442052,157.456664715057,157.978383068788,155.658956835858,149.319047290457,147.682008173172,144.794613597513,140.856504675818,136.937865636431,138.353309450226,139.589435791189,143.688267141588,142.339625125852,144.004209773281,143.896839552465,145.713737912915,141.104865275893,139.683530860549,136.48038217403,135.894367749665,132.726046135413,133.008440136285,132.16061927187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
