"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,760.231953952384,764.781292180605,775.403120963541,825.860681914284,824.621125123532,850.25703378974,850.797299239369,869.218257839992,871.157892179943,869.513730046728,878.414580447735,894.400971706425,895.865192947657,905.33354484676,928.035559663529,913.821789004371,926.076544278349,930.053761886914,917.484205663001,921.954445729289,919.918474648705,888.884266299851,875,877.727183986241,866.583934556393,840.014880820572,849.341802076005,851.414195028241,830.620666100118,785.015923405379,784.845340237062,777.395133804325,765.138491326613,750,735.272058492637,749.832585934148,760.945913508095,750.416550990182,740.104941695227,743.303437365925,745.821694508815,755.759069108862,775.996109983778,795.424633148563,790.569415042095,807.922365498344,806.196683194239,817.158297138059,804.945319912078,817.197076234128,816.116577143567,824.621125123532,829.01534985778,833.290906134297,810.79527050931,787.723250578278,794.11900871343,784.577872494874,797.19222328381,778.540138765964,761.453810259758,756.960435876882,743.11327514373,740.238202341294,758.935550666702,741.139653162043,743.303437365925,750.359115284165,726.722092687432,705.948455959515,682.733235966706,686.293445249124,661.862835353149,651.082929652249,648.746241535152,618.958293249139,622.883541552582,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,728.126264523656,764.481603862945,766.48116922093,797.378003134126,809.071723061411,814.324873745117,855.08583981109,839.242249804509,858.834395402305,855.122149371954,886.370019230416,880.562280748181,897.53131012321,896.172416446746,917.354239958331,926.240315715483,936.082261342453,939.062200925582,945.628525865855,921.954445729289,912.684229482297,884.563789440354,875.168836947703,866.742283435363,866.746791167986,853.169175783761,850.358378395129,853.302408293801,822.220333321018,809.629251997136,806.118612727947,797.093647932274,766.893082508898,752.822353699487,745.790216294529,756.109571200138,761.577310586391,761.489829561466,761.94647729593,761.256459239574,759.111322534449,758.491306904178,771.032126870098,761.7864852727,790.016209960141,794.502593593783,809.405388776135,790.569415042095,787.777834913115,805.062109405231,805.062109405231,818.821323711145,811.249036979398,806.225774829855,763.145087127777,763.145087127777,769.942126104192,784.916149510011,770.146090037468,760.345316287277,753.740671584067,751.5187408084,728.868986855663,736.923438263854,742.282368702044,726.049587068454,725,725.598803146433,726.592627482323,700.26690992827,682.825014187383,654.204801004742,643.882177820664,636.297588792037,629.726171116449,618.465843842649,583.630876496438,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,715.770605151382,747.679684451415,751.907456639405,800.390529679106,814.24299683668,839.992673434204,831.038506929733,840.087197213342,845.946215784432,872.960493959973,883.736660241215,903.011106515596,917.877987534291,912.414379544733,915.328953103899,915.251468065519,936.015398187135,925.014691250553,916.659213721869,908.954934467047,888.937193597368,905.848997184794,883.843629873275,860.205263883456,855.131568824354,851.145722627973,838.063802914732,829.493960646274,829.668466015713,797.260935955099,805.249472604337,776.276369544784,766.70272921402,765.220469993895,776.208734813001,775.026675846635,776.235380406352,760.152820506,761.987532706409,763.175886985255,782.159069861336,750.112166040719,761.453810259758,770.064764849254,784.407516160992,784.56789259379,776.368274704414,770.146090037468,796.428767152585,785.015923405379,790.539746420851,789.173727627305,782.57736167374,797.336884595396,764.714940768044,760.314466443457,775.911301804923,771.538243762693,735.026029691005,705.462257995977,701.654472279861,726.722092687432,710.378839330807,711.501490016098,725.420133766662,727.712048969682,740.067503300733,705.746471412295,686.476510887299,680.720377806089,642.613742423871,630.934284266061,626.796162948167,605.108267022863,600.85107860531,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,721.543484483091,751.478711352153,782.456046371266,797.737826674017,828.326491905842,838.525491562421,839.432887078799,851.441774528531,876.279724565634,875.303454746282,883.656887908312,890.470794293519,887.764045228235,901.213803169345,908.982948134892,925.24452880819,925.337776166087,895.605199562773,901.734439843572,905.848997184794,902.409702206924,888.430742692511,872.13817712562,857.983570594225,828.326491905842,828.392643333917,801.453476065596,798.717900224263,801.56097709407,800.390529679106,797.360805924014,785.015923405379,776.596127008117,790.569415042095,805.987705922102,785.005968853339,776.132951753307,790.400688784693,791.691635221375,764.647536300972,760.09709715485,771.594588897088,773.519573606023,786.940644147197,779.736961261649,776.317270817665,764.832476402477,776.596127008117,778.5552401083,782.473478030565,798.788107196562,772.698060499701,770.023972617799,778.459367256226,782.024386264658,728.675018561591,728.124417010405,710.473388825614,691.341101211725,689.473498506464,691.465834296967,686.293445249124,715.869213892316,718.935461788905,735.272058492637,707.990112925315,682.309861253783,686.564748937009,666.930236299482,650,640.788084469927,624.899677935468,601.027760095182,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,713.469578736917,727.410874005261,756.103166545367,751.455784379827,772.257251558606,830.611070001614,834.298571618818,837.908964351436,860.958767886128,872.13817712562,883.883476483184,874.642784226795,886.861128932167,901.387818865997,917.318404056739,919.918474648705,905.883546599672,892.84029201474,901.734439843572,901.734439843572,895.948999007786,894.374721596887,871.324220791313,860.913349035775,838.525491562421,827.647267862342,805.062109405231,800.390529679106,818.91696770796,809.639084098666,820.013228499372,800.228645824593,797.093647932274,800.351409757556,789.382670192347,784.407516160992,769.942126104192,765.138491326613,782.852631834409,760.180200169697,764.377146225665,756.212882055922,757.419816467463,770.039262905879,782.493563695964,776.102762850122,775.337408076965,782.5237116998,776.611228350453,776.611228350453,773.540663330379,776.107822957027,776.490133942233,794.384185130755,756.512985556017,730.111193317536,729.411398150026,707.667158570254,675.393264256524,672.681202353686,667.083203206317,686.476510887299,682.825014187383,721.110255092798,721.110255092798,694.543290343102,682.367203197809,670.820393249937,650,651.872234507258,636.28576674211,626.460749199406,595.172682667797,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,691.146744855403,731.389072729663,766.366297808896,756.61663565534,784.617741323761,817.360442454894,806.225774829855,819.216512714023,855.003279603745,861.50547830884,866.313913293182,885.82376085571,885.94928781221,898.163414184921,916.684983422499,912.414379544733,903.084964570276,903.119593409422,906.150726654339,896.172416446746,896.172416446746,873.212459828649,842.906406615454,834.246746025142,816.241385865725,794.512429103535,818.127223202773,816.241385865725,819.917570852893,833.913686172211,800.390529679106,799.550198516284,803.50793399941,794.094295222895,777.787303531334,772.162140360216,778.540239062398,795.597923804627,804.401071048097,752.059649114136,761.739855584362,752.070057101918,760.945913508095,752.080447824566,782.138619224895,764.852927038918,784.436845682682,775.795857715153,772.080814625579,760.086683380096,769.901070693713,767.313492878037,750.503284731632,707.404456341162,715.504933992375,675.393264256524,700.221775005867,637.377439199098,661.767867810603,656.91594110334,684.605118828592,695.071938722892,704.006392016436,710.97949642587,682.640958940332,684.272846166125,658.576204461335,653.086523769007,650,641.700955584095,608.789783094296,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,724.024693931739,752.080447824566,750.831025081335,784.617741323761,790.539746420851,792.131115699469,798.696109790345,829.221473355598,838.525491562421,866.059078451564,873.909742972745,894.234196038628,906.489136914616,909.966420058309,905.883546599672,905.883546599672,921.805186859673,905.486689717889,886.632246987685,901.387818865997,875.303454746282,860.168764730764,854.327098125867,849.251524333571,824.569283242944,839.902676146937,838.15273071201,840.37751732663,831.460133580922,818.91696770796,805.062109405231,809.619712979952,810.860099133462,784.926149830354,773.216519776834,759.049471909115,793.943804676488,769.931870551191,778.620575119872,781.061682957002,765.169291184091,750.416550990182,753.502557346633,774.705421903092,771.64030279813,766.893082508898,760.345316287277,782.593821831913,769.931870551191,771.368536293404,772.080768904836,710.98479840827,713.418984064623,700.351019538356,642.299824151097,639.979533404683,617.224996793133,629.483915600709,640.312423743285,660.018939122204,714.742205046572,711.413376322044,694.62219947249,679.153885360306,670.820393249937,660.492240681145,656.172546895204,645.174395028197,640.591662177186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,752.038850403707,761.577310586391,775.403120963541,784.81185508855,793.881477028688,805.629396299735,818.91696770796,832.165848854662,874.309687319006,886.62795404354,886.70739254841,919.14513693345,921.771241482339,917.017239386404,910.013736160065,915.491671180028,901.734439843572,901.047224525053,890.061612722772,893.286217236197,860.123266997436,845.881470131612,835.524713541677,838.15273071201,828.402076289045,845.946215784432,862.046982478333,849.972408557937,838.525491562421,832.418939707211,807.619377470773,797.221700634771,795.364829866551,778.620575119872,789.209740347338,792.316930199032,764.750231669945,761.339889017345,765.138491326613,756.637297521078,749.979155079715,740.29111241985,747.858618435768,761.577310586391,744.849652381524,752.080447824566,766.852290277443,760.288635119831,782.035980385164,743.303437365925,745.34420446328,713.864885161911,667.083203206317,630.146922298348,598.37959496628,595.033342489913,605.108267022863,608.192537366175,631.305849640095,700.13114976369,700.446286306095,698.118053740917,694.338519939729,675.25331427784,671.953931975352,660.018939122204,650.480591562884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,676.616282016137,745.397876817486,761.724192139982,781.424980404389,772.994519622402,817.360442454894,827.618930234305,840.068327002675,866.656467015826,880.624666330766,890.163174600493,910.013736160065,922.2882958543,925.164665880968,923.388254159246,916.965612016899,919.068204642567,901.729068214335,901.387818865997,862.046982478333,880.828138283669,862.033379795931,837.890094140769,860.059273744001,832.165848854662,845.881470131612,832.137665306539,834.256183280683,852.956037311769,818.883522934932,801.030697802104,783.022988168291,766.698538509537,776.204580548874,763.125488593547,753.688775267431,743.229717550478,751.664818918645,716.196081434012,728.868986855663,750.406137215427,728.429262917762,750.217690221574,752.080447824566,750.416550990182,770.084801995253,751.74504500732,735.711813185344,758.716125405236,753.469224264613,694.41855725786,672.55493273561,642.613742423871,620.987117418711,590.021186060297,589.981409278715,612.850599196315,624.633194519667,632.949445058608,685.627276006117,687.84082460988,702.800079971708,697.248931934653,694.315824565623,675.34674402893,654.31261641512,617.454451761423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,682.302141701291,707.029271457295,711.512473537885,753.740671584067,793.681314204355,800.222685145116,818.878771920601,822.549376484329,871.221318031753,886.636794646779,910.013736160065,936.082261342453,916.598806638116,915.491671180028,910.013736160065,887.724373420979,903.292571694527,881.414888790359,879.275269753449,867.287269526737,864.127188035472,843.097023240433,837.890094140769,840.386815698581,845.807230782285,840.014880820572,824.990443344278,806.225774829855,794.512429103535,783.790450430498,794.115132753943,758.977056260689,728.868986855663,750.400921642662,736.003219252472,728.783034844955,710.996057172868,700.407161277882,697.579356185208,711.512473537885,736.925793355647,759.111322534449,751.11282928491,738.664335134708,757.750748902965,750.586897448626,732.543935880479,736.882868641672,715.682491457328,676.698595401942,672.221987705221,617.262940779073,596.011826278596,576.336187878792,577.149486563639,596.343022093828,608.276253029822,640.711814969453,675.123987066274,682.367203197809,686.373778195062,677.670097058655,682.286870251871,655.86835608871,637.377439199098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.446286306095,718.70200067665,738.24115301167,756.637297521078,783.800430331583,773.549960844634,805.834365835161,827.590553689808,860.105002757265,893.299576047231,883.803783263365,905.883546599672,902.735704704892,908.020201874659,884.523862761528,886.521589478536,867.827747885489,848.896342317482,840.014880820572,829.493960646274,838.007243612371,840.014880820572,831.446590968917,828.493351316648,830.963163208589,812.275107999278,813.886753523233,792.352797106129,780.909592940442,771.275276916729,763.216876123687,730.06829330956,751.623198445679,707.106781186548,694.981786112244,710.55068107558,696.29557437015,682.338532225796,690.492774048278,687.84082460988,750.385292295142,727.768703594444,726.154200170657,735.090531753522,743.203045130009,751.923978991672,734.762903006616,703.465412295971,666.362189802747,648.153574640643,617.294637753436,589.828047475166,589.072388905041,604.129977581445,604.669331122391,624.581906325746,640.23904912968,670.709014768609,666.811629061667,670.820393249937,672.817434347573,649.518874643679,633.418646591371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,682.825014187383,716.32743909472,750.127209126978,770.146090037468,775.347478250083,800.145001813181,845.689121849138,860.232526704263,873.53331577688,870.7037383634,901.274855519317,886.680928899651,878.771938356412,879.123699505329,872.668881290341,840.014880820572,853.302408293801,855.131568824354,840.095176046996,835.510678729933,827.831294345381,828.199263453398,814.017167220802,794.324623519898,779.801187700721,784.577872494874,772.463873270174,776.188594466765,769.808370224558,734.468245078198,726.060359729138,735.440297426839,682.367203197809,696.170841284908,686.235831078468,707.723267203409,689.522542643152,706.035774476367,691.181026575462,703.889089609637,673.145600891813,687.84082460988,748.794586059523,741.871877845538,728.484274175175,694.41855725786,654.180744736926,654.016489009049,630.146922298348,604.669331122391,592.424272304686,601.280679188085,601.456981191893,592.112782830715,621.853178414656,637.192331409844,659.708145582002,659.780480433221,650.468576773812,650.004295409377,626.479476753245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,701.298036401332,724.541603694736,752.070057101918,766.636687884203,781.143008145216,804.699792046153,839.060528889934,835.53874835342,851.404993896849,854.01932356066,866.313913293182,855.843874191014,867.827747885489,867.827747885489,855.131568824354,875,867.7554883179,855.830141804467,832.68501696578,840.382166512606,809.468450075921,803.233607700004,798.719394525273,745.821694508815,745.642760524462,730.121965663765,731.864058415222,726.722092687432,740.835979823467,710.378839330807,710.847831265885,694.756680171279,690.005246360567,672.793650972277,686.373778195062,682.425158293585,672.328538448272,640.128349276168,659.908550236747,656.220237420334,673.13399092836,744.731810625126,724.994886589795,704.450140180269,681.914685937347,629.41709035981,635.67550048858,603.316185880442,589.900039815277,588.430114796991,596.533322831985,593.234509208769,583.577233771043,602.880938692639,637.290466857846,637.099210848609,619.660924682678,632.943271145797,626.460749199406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,705.7353777082,726.722092687432,762.376598785823,795.039016405305,830.764068590061,827.647267862342,845.078786314306,824.990443344278,854.901934998356,843.35638967165,869.545351946601,851.46931829632,870.7037383634,854.645110149773,859.930635828771,855.752317927813,832.137665306539,809.706737035082,817.389136213591,805.023255020085,782.573751912363,752.080447824566,735.058309347507,726.722092687432,711.501490016098,728.68043392897,686.350829860419,691.238368519488,703.917389373678,693.271231193102,701.78344238091,682.367203197809,672.840883802988,647.466217741474,642.748006609122,649.506846509771,669.724704898243,687.192556863225,686.476510887299,685.389677271323,675.076707675737,648.513817384574,637.254391519963,637.180101109138,621.376559105652,595.991701003547,571.182982939793,579.803153832,604.636961095107,601.280679188085,583.503110762376,593.977907707641,594.243216200236,594.097888665155,590.021186060297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.446286306095,728.010988928052,787.557641206031,778.423437342671,800.390529679106,797.260935955099,813.941029804985,819.474670454962,831.038506929733,849.264387573151,859.142013871979,879.869797753904,855.012468793363,830.967759355123,853.302408293801,824.899877807681,797.093647932274,805.062109405231,790.985367023367,738.65904535817,745.821694508815,691.249813794227,710.378839330807,715.891053163818,700.446286306095,691.403467754346,686.476510887299,682.825014187383,682.298229639512,664.160323437893,656.172546895204,632.949445058608,625,629.707620381106,648.01087402113,642.14095253996,661.660367888101,667.048031820777,648.486725810155,655.99238328877,617.391057812699,610.282911718569,614.062911107015,570.948536525201,561.735423056577,561.721188311397,585.188196472344,581.48516748065,583.20983464497,565.58841748441,581.328289280311,585.194892559993,561.805126356106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,715.017482303755,697.316284049068,724.512853557477,726.592627482323,732.334599072787,752.305193289243,789.273501522673,792.537096667162,811.809512259018,830.668578903133,800.006164522263,805.512263971444,794.185242886056,778.388317423507,776.611228350453,794.005220147079,738.664335134708,726.722092687432,742.942576103169,727.009785087544,707.979074724788,718.659061893783,728.858214509433,714.929640186524,692.896552068665,703.783030684098,673.145600891813,633.615980263774,636.297588792037,626.498204307083,638.809887515034,631.694951884594,637.266739345586,625.487305155844,618.818710493236,611.527281162961,631.623093750159,611.067309081999,600.191197413909,603.103026748034,583.000789886737,583.09518948453,557.032394924032,565.675011036001,536.714418697627,577.020148128486,553.672054912116,539.544906861516,567.566656600153,540.832691319598,531.463120933575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,703.816717562505,715.891053163818,711.389113775467,726.700566528839,735.015257030321,760.2989660527,760.345316287277,735.686326228471,761.682571667016,755.810822891549,775.271695190389,751.633612220434,760.827177730401,738.447454296651,725.861046343716,727.768703594444,725.290358827772,711.506981776992,707.968029631846,715.404262181202,706.839597003364,696.419413859206,689.416156562438,686.476510887299,651.690934672486,648.480956778581,625.32395125191,610.276492592763,607.925427109082,612.78632595955,601.981772530373,591.202992630506,577.16981903076,588.356908442428,628.602898115697,585.194892559993,588.296741664179,558.918821585058,552.225546803845,555.068939126239,555.033555352604,539.675828623073,525.550156345776,527.660398674763,530.211706268681,530.330085889911,530.330085889911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,661.910114743686,689.655711206686,711.402331229102,691.443207758338,732.197618146605,726.592627482323,727.978766522036,707.106781186548,730.749905077604,719.491446912952,711.369098910947,711.490499703878,719.809002444398,700.407161277882,707.07360442375,697.293862294321,698.624595575147,685.912993651904,697.248931934653,684.197880724123,679.602209897583,681.808496595919,640.714709856322,651.623802579861,612.1875,588.430114796991,605.18592184551,601.271769963745,588.430114796991,575.420531382682,576.99276636873,576.715998414364,569.880647894732,583.449017592675,575.488718677051,561.686336661632,548.292804986533,539.675828623073,529.740502510427,530.226151384356,542.762879996144,536.641127009526,531.477860518062,539.427445470256,515.388203202208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,679.888717359695,655.938285338168,658.767808183002,675.462804305315,704.006392016436,682.694858219387,686.476510887299,697.271397114487,680.073525436772,675.462804305315,696.374483499538,693.271231193102,686.154978984293,672.907596641023,666.953875994751,680.073525436772,673.145600891813,653.086523769007,673.145600891813,656.172546895204,642.699313466364,642.706722078939,608.082361890907,600.442140082303,606.362965497694,595.459287647483,600.975540277939,570.621913076264,575.303301605861,553.398590529466,531.507290636732,548.292804986533,549.957320124663,558.967907980003,548.791104544842,532.333161121969,548.292804986533,525.339733594753,530.616551306488,515.388203202208,499.953036778232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,618.193730104266,620.987117418711,640.312423743285,676.849318534044,675.924659267022,653.116428467692,656.112737497833,650.480591562884,663.92186474891,673.087470700766,640.312423743285,645.519432347549,650.948132042701,659.923971579658,651.872234507258,653.086523769007,673.064015939018,649.031728528187,640.519665014247,610.276492592763,601.88381612113,604.669331122391,594.243216200236,587.325969069713,585.715279463085,579.908766224699,563.865112379145,552.268050859363,550.567888638631,552.246798831604,550.417760126492,550,552.268050859363,534.621134188848,520.21630116712,522.672371012463,505.453867643819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,644.943079934875,650.468576773812,630.971473206198,621.395514960596,617.454451761423,612.818664786066,629.421737965671,626.996810199223,632.875037122866,637.266739345586,637.377439199098,644.81604673823,637.278770154118,637.254391519963,618.945650848123,632.418386828264,601.040764008565,597.345889694194,608.789783094296,577.16981903076,561.805126356106,575.010749535901,561.805126356106,548.862460002504,550.417246039566,550.324508705655,539.368322351076,530.137037507252,530.256223186243,527.375577743225,527.375577743225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,596.18497619299,583.09518948453,594.137665446737,592.663479556485,614.835663302659,604.100484436226,604.404351995527,625,630.209099933385,640.757495377568,611.744020807814,602.053754816339,583.577233771043,583.949545739026,596.158177480138,584.673077979761,601.040764008565,585.181500384695,559.016994374947,555.090082779363,554.729331740603,549.985780750031,550,536.7508963413,536.611696890855,518.246999071361,525.594901040716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,570.635610525666,561.805126356106,583.09518948453,585.641455584647,592.079425753517,596.467608564229,577.149486563639,582.216111351918,584.196592463138,589.861428321201,571.155601180037,604.404351995527,588.363580069391,575.543221661067,555.090082779363,558.763131015636,552.268050859363,554.138228238054,533.256633175012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,547.76987430545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
