"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,282.206984742538,279.394845293378,255.961630944085,265.634995753476,267.499037677446,328.453522795419,312.991207098722,318.198051533946,416.384340500778,419.001529332788,436.605041566702,446.879812088596,402.5752761811,480.884601541784,546.961935878092,547.961068961265,629.483915600709,639.313427650031,655.687457611891,652.683892457987,629.483915600709,601.548491212735,479.408799749776,436.606229914325,427.931069215592,419.076365356005,406.970514902493,380.788655293195,445.014958453425,471.539555817384,450.693909432999,430.116263352131,378.235682541525,355.316760088797,325,350.891721190455,347.220170523522,353.475361957561,373.689805436438,380.321208455512,350.779386958798,309.232921921325,305.163890393343,312.9697783332,301.039864469807,305.163890393343,309.182059027225,309.232921921325,333.482627344983,353.397333321848,347.912979285784,381.388379110669,390.512483795333,385.594812718821,409.953987377195,430.006723247032,436.350474781727,455.045089872899,476.616298442259,551.073823634398,576.599274215993,640.294101158482,670.820393249937,719.811186885433,675.311508556139,670.820393249937,652.15630820756,656.220237420334,665.676347784717,651.583737513762,680.002610753852,707.023525000542,699.47444915959,664.176112269998,656.112737497833,636.718402777587,628.934458415123,637.377439199098,632.666674255209,561.805126356106,574.024178795774,536.729028843003,538.302220317992,581.444805174563,536.772763839597,531.684364018029,529.740502510427,NA
NA,268.961553185924,275.962130802858,261.007662722764,263.046137670051,301.039864469807,305.163890393343,316.153299420256,316.089467571544,427.885294826026,434.023579760394,411.094626385466,406.579049431492,422.769946521915,469.624595529736,570.087712549569,548.07103915849,582.947055223186,651.642241529729,647.443194263994,654.78378120928,654.252807017749,606.675728839543,568.529080389885,466.629926484892,437.303513058421,412.310562561766,395.105199018184,427.117013599027,477.62432936357,462.900475450628,436.696121374607,400.780488547035,390.138016842221,360.042168425699,351.67439534471,346.626118807394,340.036762718386,357.945526581909,371.651718682963,344.021073021354,339.756435174155,325.960120260132,305.151068344862,319.128026129609,314.701200786899,298.793913640679,335.385697005188,328.752072431922,347.485761436462,364.005494464026,364.005494464026,381.19854667752,395.284707521047,403.063255509849,412.310562561766,427.870691197596,460.977222864644,514.635679397951,550.324508705655,575.543221661067,628.98414170271,667.083203206317,694.62219947249,710.361708159444,688.925528883384,694.754320334765,697.795683415076,675.462804305315,664.49742575756,663.493696347508,670.769044374882,664.617303173902,649.71246012749,706.496920116298,670.347889431695,626.422478791433,617.070083690878,555.285413113059,608.276253029822,540.832691319598,509.901951359278,543.218440609154,531.507290636732,550.453897465066,539.900047811633,548.142043891988,538.219793542649,NA
NA,261.007662722764,270.181128586373,261.007662722764,267.947576710307,328.421328024646,325.960120260132,372.888627134116,355.205098312484,425,467.038542306735,460.385827095863,355.294717970103,406.970514902493,397.442434992868,561.666840765981,572.645126313822,559.016994374947,631.295438993086,658.072104499996,650.051479983027,659.804324456259,603.772891654953,497.930330213862,470.197089346444,416.082924427331,404.797776317768,382.385518313802,387.898709297456,471.69905660283,462.887523680195,425.716292669456,388.898675124525,390.310333288436,360.489887522287,367.985894044295,364.005494464026,325.948118756881,364.005494464026,344.021073021354,340.036762718386,337.679561633318,324.939452648396,336.210845165384,333.541601603158,339.978930642218,336.628234777655,355.694556887733,357.640477519675,360.899760924441,375,389.688146682435,403.867998707084,416.082924427331,430.079812401053,450.950694807191,447.161064246687,493.0770730829,534.971430607131,592.663479556485,626.946889944242,654.31261641512,699.994309228388,707.548584904245,726.722092687432,729.877043570509,726.581796747566,710.633520177595,691.443207758338,695.935565703572,665.676347784717,726.722092687432,728.429262917762,700.150983193293,697.402512812571,667.083203206317,684.928808930975,675.492769629013,594.647288791624,579.024114398632,554.897404602409,515.388203202208,530.330085889911,527.375577743225,534.78765240244,529.740502510427,536.545137287997,545.497908179656,NA
NA,249.679270612816,250.72793355063,251.246890528022,308.628195280161,353.553390593274,357.890624882051,328.371083909383,325.184950960311,377.809320706073,427.709701619103,388.104367406501,394.922306215351,391.311896062463,368.841200257737,413.467693933594,482.323509801051,582.906390288943,549.401908266931,528.477190968774,622.378288524649,679.153885360306,624.27610641054,511.419434244619,490.929398052313,425.165507108593,423.735289179503,403.619099322392,409.477347449199,475.256488961267,442.143841264346,425.73465914816,424.726411092687,425.73465914816,371.309063880436,388.693017015481,371.651718682963,350.620347228653,410.030486671418,357.879807419581,353.070715461366,340.036762718386,347.311099736245,337.583315899562,339.921098566051,347.129241310799,382.426463519459,379.553652026867,372.806966262935,388.104367406501,406.958923603253,413.823633931171,424.92595456695,436.954871486373,464.976260217472,471.69905660283,512.95711321708,525.720658533556,579.87067523716,624.899677935468,654.016489009049,676.13872999182,701.78344238091,726.705952859181,735.611598957827,753.740671584067,745.77443712724,706.283347137041,705.01852864062,699.786645857424,685.96023443906,701.78344238091,728.247421984682,735.798152596026,694.857053027002,691.465834296967,697.316284049068,645.621719505529,646.21622129455,576.272776923165,546.008241696039,550.295587138242,540.672847990628,530.330085889911,538.681829304735,525.54307988473,525.587464777707,525.594901040716,NA
NA,214.681678384164,248.278028877609,226.384628453435,333.541601603158,352.495382823506,350.698202133386,325.960120260132,328.823660949148,325.960120260132,338.188681947614,379.254110829324,375,395.284707521047,421.502590061122,475.780905142858,515.158783579225,538.217941832665,536.726258385413,514.509356067339,561.735423056577,555.333793179305,617.743463365768,545.601548216399,498.22326199159,455.877038244726,491.343185759077,412.310562561766,455.375445963189,480.618786619652,458.784750345639,450.693909432999,471.156580187759,460.977222864644,403.887360535088,406.678369717957,388.888620596449,427.163549062934,443.202184410524,427.931069215592,390.328982866133,390.512483795333,364.005494464026,371.556140880226,388.873511411286,368.948028800622,400.543773734921,391.311896062463,408.462251139844,416.082924427331,430.116263352131,445.112345369121,450.650405508836,464.891694114152,494.974746830583,512.880734170635,535.162684139385,552.182911087942,601.981772530373,637.180101109138,686.201168222749,715.836320918494,749.35589003856,761.319645851064,751.611353340084,745.821694508815,754.519285316251,725.944717282628,696.419413859206,701.78344238091,686.201168222749,715.017482303755,734.268094755655,715.891053163818,755.722894598845,727.670754170508,734.928844142398,703.620632127378,663.965310998408,607.925427109082,570.087712549569,539.573721898243,553.65489968074,521.810055257507,546.008241696039,516.21237073183,518.045292468016,482.052732527555,NA
NA,NA,279.820492235714,340.036762718386,340.036762718386,325.960120260132,328.752072431922,321.081941635234,320.156211871642,325.751030280897,318.198051533946,371.160953930669,390.105396830165,395.284707521047,429.840265902228,495.097282992006,534.891292439183,584.166155258686,557.24905776703,599.139666681149,594.103865866289,585.234995535981,577.16981903076,584.659468998912,563.80231798756,485.899741249899,519.997732074269,491.172067609712,493.0770730829,505.578247864386,494.858063251618,478.566162782131,490.928654972126,485.41219597369,477.62432936357,431.421106205986,429.969958486126,445.947967490364,450.693909432999,431.566912540802,436.606229914325,427.014661247721,425.73465914816,424.980981549591,424.628558844013,419.076365356005,406.893436043308,413.823633931171,427.494178384164,423.171669137026,459.270695594149,466.007565858055,477.28798341636,492.442890089805,506.211418282915,523.706448497971,553.33476821018,575.543221661067,637.117923474101,679.748767381011,738.24115301167,719.809002444398,743.303437365925,760.13869457571,761.577310586391,756.960435876882,745.821694508815,729.834143562533,691.465834296967,721.034095432935,695.189811143148,707.902809063815,732.151461513473,693.226096270699,734.323164131548,752.080447824566,691.849451306773,719.809002444398,687.657134313404,625.707644450629,608.426118921945,570.087712549569,556.314221310593,530.226151384356,545.645717919556,508.293971789497,480.264131313202,NA,NA
NA,NA,324.590845381083,339.990560699117,339.788255832802,325.936117253629,305.163890393343,301.026866163935,302.550267216795,304.099398239347,305.060789745254,357.835723182193,375.832409459323,375.832409459323,380.726905129879,473.236014383429,551.073823634398,552.268050859363,601.416316257651,626.334905131073,604.100484436226,596.316774520158,592.477767455972,555.090082779363,588.234414039567,526.82991079785,525.813176512935,542.459284678383,539.675828623073,530.330085889911,540.715639118944,503.548952439986,469.707355701398,509.901951359278,495.250684258426,480.386917074855,439.723743056124,492.246986762805,498.503751062899,493.827352377789,465.026880943457,469.48624533293,460.977222864644,412.177061370284,436.33444064517,459.545713391841,447.161064246687,425,427.644042476292,465.001405984513,480.087001087908,471.848801513202,492.442890089805,506.134015199278,515.388203202208,538.51648071345,562.887660216542,640.312423743285,696.087707676433,724.587236935295,752.038850403707,753.693970628755,775.230298333827,789.441401616401,774.777377776495,760.345316287277,757.553820741396,726.722092687432,729.666078996814,725.144770398196,724.98962097423,716.26725202526,726.549265431356,715.593936635133,724.749006066336,752.080447824566,769.931870551191,656.027487963815,664.266512779321,636.523597105431,617.635072634982,589.968030305706,601.084321654659,530.330085889911,527.375577743225,530.191276721578,446.972563921403,NA,NA
NA,NA,292.458216511287,325,324.878905296791,320.466996785338,304.086577085535,305.125293630174,324.805322719385,296.828681118899,317.820647181387,336.340601176843,400.780488547035,400.71179128421,406.678369717957,450.261272120428,550.223010518655,554.962830709879,604.669331122391,605.437241533098,599.936837762154,592.383965876594,573.800535286708,530.211706268681,569.542839860493,533.463521598139,558.658408018885,587.704716231448,585.30614304219,542.80076835119,553.398590529466,530.330085889911,570.087712549569,569.7867191639,530.330085889911,502.493781056044,499.543387549009,477.62432936357,501.488572171383,520.21630116712,520.095598717998,503.028066412921,492.113685870122,522.015325445528,525.629932088588,504.306129204144,508.010553157642,494.735683059161,469.48910238048,493.0770730829,503.076353750734,485.41219597369,496.109236946423,515.388203202208,531.507290636732,583.292297397766,618.75489316395,671.564318893523,730.322374172373,738.571968169088,761.577310586391,749.716608378368,764.533615058559,777.338871906742,771.767452021657,778.620575119872,765.179546737091,769.13589010887,749.631801462316,749.557130128737,742.041103982791,728.868986855663,742.888903748963,751.175712958047,726.786726839646,770.942605254819,687.703984074578,632.455532033676,618.22394232394,615.908984910059,593.105208384929,570.778832745423,557.789804800605,534.438958160799,525.594901040716,525,458.784750345639,NA,NA
NA,NA,284.905472297602,307.147543263234,305.163890393343,309.105552036164,304.086577085535,324.878905296791,300,301.039864469807,315.912572363082,319.883129622884,339.944358679847,375.81159922284,432.160210056224,434.023579760394,525.594901040716,569.183163795276,594.718514192554,625,605.18592184551,577.16981903076,562.805945805555,557.128575886336,545.601548216399,512.56531019149,555.090082779363,555.621980818957,550.492176186728,480.884601541784,558.854384966461,600.315987792698,596.259920914169,555.090082779363,577.691822112748,554.194929509538,530.330085889911,534.438958160799,537.7692324947,496.034217859906,540.599556302527,527.331060825662,552.268050859363,561.707767765882,566.761608000519,563.970194076978,553.81303701379,525.594901040716,509.732284948733,515.388203202208,527.47971989332,506.211418282915,520.080431314176,538.51648071345,575.199769278443,651.284247063869,679.888717359695,728.815314501457,735.186858490702,741.882500095174,740.333515877876,749.166203188585,742.451594839298,765.184517366745,756.910151704464,766.770443763836,781.024967590665,775.403120963541,759.966489465554,755.810822891549,767.582626043227,771.767452021657,749.166203188585,760.156151100641,738.419451427732,719.458270150155,676.804698253505,640.800280898815,617.134823745448,580.717475260189,564.025708633924,550.511011547329,555.090082779363,551.396717721238,480.618786619652,477.62432936357,418.677278407478,NA,NA
NA,NA,NA,300.934164659089,296.175076234442,304.060669963783,284.932483389221,279.508497187474,275,301.039864469807,319.755759737724,336.340601176843,355.272675851409,375,452.093391962903,501.822872523669,534.200823723816,561.360569786309,572.362956242876,584.431957588765,605.108267022863,595.479574700385,555.090082779363,570.470362978373,564.025708633924,561.655107912098,548.51048112343,552.110201288149,552.268050859363,563.56758199779,527.070047811548,533.100099245323,562.916689274331,625.587780207384,583.014576628346,577.16981903076,554.500512975797,556.891397328692,575.271610830534,577.16981903076,570.087712549569,559.008533154028,618.26239226625,597.641990104401,600.658963050676,585.108729781679,616.507766694357,561.721188311397,546.008241696039,597.413994755589,604.099520049026,620.987117418711,561.280815480193,551.898426106223,634.679854337146,671.791233873443,698.253052916318,711.512473537885,740.354644748042,752.080447824566,758.779081833808,760.277899929449,752.40545529378,755.810822891549,765.261393250698,778.570341450637,790.275257819072,785.015923405379,765.86170031193,755.810822891549,742.041103982791,782.623792124926,782.663835908896,771.907386824334,767.164936242132,710.708990138122,655.261520045456,664.266512779321,604.408678249337,585.100887528511,561.59496296044,560.775731678553,536.772763839597,519.554545000642,450.693909432999,424.264068711929,NA,NA,NA
NA,NA,NA,254.780229497032,285.043856274785,296.216467606095,292.617497767991,312.474779017981,292.015501375335,319.955985804683,313.046971859537,326.864034712709,340.036762718386,390.512483795333,410.030486671418,482.700051182396,533.733269663852,578.202168109333,597.255076961163,600.923320460697,590.021186060297,575.543221661067,574.904574573495,570.628761800965,576.575538318227,561.199510646715,552.021731904001,561.805126356106,554.86303675228,575.780359556259,573.540239459149,545.812264748462,574.294513645558,583.61963681535,575.543221661067,550.511011547329,583.536871464956,566.789202437732,588.430114796991,601.988531085712,604.669331122391,624.499637824514,636.396103067893,618.970920156997,624.504648046138,632.312176850989,606.634844056781,577.16981903076,596.18497619299,648.19325834161,623.965771912411,588.430114796991,630.0004914043,584.848732276269,620.987117418711,694.62219947249,709.266801938293,718.44043012209,735.272058492637,743.303437365925,752.080447824566,761.120463755879,750.416550990182,741.79218114926,771.767452021657,746.390863031072,782.943230367543,751.053471221301,749.082590471591,770.146090037468,773.873682519982,794.07863688313,772.172260574025,771.767452021657,766.826635359867,735.001778002875,637.079520417575,684.154951077765,617.452771184099,580.993166452537,569.260562385235,566.980935542801,514.596738211233,419.076365356005,425.304374609589,411.612448336601,NA,NA,NA
NA,NA,NA,NA,253.890122088506,269.258240356725,274.048976120866,281.004190239117,285.043856274785,309.169236978744,318.198051533946,325.948118756881,339.921098566051,375,402.91718291758,490.211997342141,585.169635709577,617.019480847085,617.04899402863,605.18592184551,575.543221661067,565.060987984194,624.783695645697,681.045121007881,604.305254754125,542.596561321095,530.285784745833,545.820947671474,553.355911863303,563.970194076978,550.737673560862,553.398590529466,530.211706268681,539.544906861516,555.054807380363,573.765683636944,565.685424949238,583.630876496438,603.593997981239,624.949838967734,645.174395028197,659.959648691607,680.073525436772,654.282711716434,648.486725810155,615.008678676005,678.781701045782,602.809690476555,630.633547670079,630.313919654103,608.121339927567,618.818710493236,609.293029647677,656.172546895204,679.153885360306,682.367203197809,697.180786884546,712.55572459393,750.416550990182,719.809002444398,783.731452870381,761.26073441666,728.868986855663,738.664335134708,721.110255092798,707.548584904245,749.166203188585,732.069727390813,765.083571245472,732.346234855506,784.133832621934,793.79165768536,763.145087127777,763.216876123687,776.449599892629,728.868986855663,660.018939122204,675.182897017165,636.583040114494,588.430114796991,579.803153832,536.669801777873,416.082924427331,396.575723755556,379.964614988005,NA,NA,NA,NA
NA,NA,NA,NA,254.77996935071,254.858373550849,278.955553595904,291.019313515203,304.625233739439,314.65843027791,325.960120260132,339.990560699117,347.311099736245,390.512483795333,410.030486671418,477.476197544551,524.403847689145,610.095605367232,612.664277733392,605.350880340022,566.980935542801,606.037636947032,626.15781253957,608.147418254052,600.44399038412,540.832691319598,534.402312316748,534.266284604595,525.505411650836,555.501459551726,561.524195413169,549.61097395402,566.975357387041,568.093406702854,579.474551072079,583.529780810995,585.970505167958,594.243216200236,601.040764008565,641.937500963561,656.220237420334,693.132289888955,678.432494643108,667.083203206317,689.472514816603,667.500638485967,675.462804305315,666.377288550135,656.626883909667,630.439706226083,628.158833114451,651.73845550375,650.480591562884,651.658936052215,641.74979718259,680.05935687735,691.341101211725,728.555448161639,731.990484278688,742.041103982791,760.252615818122,738.027016787684,716.212180870868,715.638269601589,705.779710674655,709.374298531504,696.19411138598,703.827701184765,714.973669694181,730.121965663765,731.019427303115,756.65916810842,753.685995855436,742.041103982791,755.810822891549,743.466148291953,714.918873562821,697.232978441006,672.305355342301,632.210869553337,602.809690476555,549.988080866246,437.321392113398,395.284707521047,357.717209240682,NA,NA,NA,NA
NA,NA,NA,NA,257.811008484372,261.007662722764,275,304.638186405646,316.227766016838,320.156211871642,335.561183407255,318.248973614487,355.272675851409,390.779532062407,436.156266317499,479.996970736537,521.139015497587,594.203722784142,593.367163455067,577.020148128486,584.710146515974,616.154875812571,621.543653111457,588.289361099913,576.690004973667,563.575271960477,547.76987430545,532.228891982422,530.211706268681,568.766928674615,527.286086786023,547.593935280673,600.004359167314,597.02808605426,601.738488586049,594.137285068895,602.079728939615,603.941178385858,601.768355065754,629.657937093519,637.377439199098,674.050479055568,672.681202353686,691.465834296967,665.676347784717,663.930399359568,637.377439199098,642.748006609122,634.715531721745,632.949445058608,629.483915600709,637.377439199098,649.987971866092,640.06272290411,651.690934672486,682.078532949112,741.255914387662,765.143261121209,750.687307700565,760.635782168984,749.631801462316,724.424345354049,704.450140180269,693.271231193102,688.908806049512,680.351634409682,660.018939122204,707.02652757428,715.793038404454,741.872984354641,707.548584904245,725.322890143982,735.015257030321,736.719492070666,735.272058492637,715.017482303755,699.351685203588,669.121654327118,664.266512779321,637.377439199098,624.49173327806,574.67545840253,450.359596500009,410.030486671418,331.182631276153,NA,NA,NA,NA
NA,NA,NA,NA,NA,254.950975679639,300,300.83991436737,316.616318141116,309.028095485037,313.198899900639,320.156211871642,347.083039291529,390.902197275559,450.693909432999,485.042035332749,522.015325445528,586.441315860819,576.841216270839,557.567006793022,565.643932041355,600.150044429455,583.075064209482,564.025708633924,559.016994374947,571.182982939793,563.900490777449,550.082332688342,550.53735171014,586.023951397872,582.560921867017,573.867119119547,604.669331122391,608.526598936253,602.079728939615,617.147738513526,616.488416580439,642.613742423871,644.919015093087,649.842217989989,662.089631280049,675.462804305315,689.655711206686,674.217107364848,665.462344544329,640.312423743285,626.996810199223,618.465843842649,626.643953284406,637.377439199098,686.017874874093,659.893702383177,657.274839016066,648.657185803568,660.480408142172,714.830759868767,728.675018561591,745.727179745664,799.247938629951,780.79352970144,730.06829330956,728.902079128293,682.367203197809,670.820393249937,670.913717859062,661.910114743686,644.17468319863,655.822542078408,707.330443083289,708.769583689084,693.286776403962,700.17652192861,700.446286306095,703.112998490375,715.017482303755,718.646613431963,705.779710674655,691.465834296967,667.083203206317,657.647321898295,601.819493112278,485.41219597369,442.840067850301,357.945526581909,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,275.991083435434,285.043856274785,325.936117253629,305.007060485526,333.186880213036,325.887571405276,325,353.553390593274,406.970514902493,467.659435944951,491.200476421546,515.388203202208,565.518714184881,558.911380553244,560.387753864301,601.33466756109,601.040764008565,604.408678249337,588.430114796991,583.577233771043,604.79565399746,577.08628086912,575.532581633954,593.977907707641,619.763243445485,625.386983091312,623.91684264921,620.371015035589,575.543221661067,600.158354677553,625,632.455532033676,656.172546895204,672.681202353686,686.316436251036,682.825014187383,693.271231193102,640.800280898815,637.128401856127,599.18659689084,617.422754787061,612.850599196315,637.085694330386,630.845362903596,644.856423453334,656.487656669056,650.936117253629,660.193836877958,665.034916063873,680.073525436772,703.908656872693,706.453987253432,760.345316287277,729.967090169852,651.920240520265,645.174395028197,749.347957014545,660.492240681145,642.748006609122,650.368217639094,594.243216200236,624.231080405006,671.871982888426,632.672410633058,707.807988475478,701.615654789459,694.765765609505,699.49408906434,694.884458556816,707.265615976706,711.501486620882,702.867130328229,704.006392016436,687.84082460988,657.575606863806,524.831083498656,499.358541225631,409.846164432039,375.832409459323,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,292.617497767991,313.249102153542,316.227766016838,335.410196624968,339.932728622949,354.27944113075,371.651718682963,425.339748052526,429.460540781705,457.607614322322,515.357814577393,538.51648071345,570.046481173171,576.690004973667,599.308621838725,581.101592577055,618.293387433646,616.186572786933,604.152298679729,604.669331122391,601.534255499068,611.641355776762,618.211104072328,642.589209020591,650.086720670311,645.967109391323,612.882533606563,585.586403908584,593.787438269901,645.174395028197,650.169376782717,680.073525436772,689.608016832335,700.168401616442,659.73236785799,658.81035788671,649.506846509771,620.898800777279,604.669331122391,624.905680647018,604.152298679729,592.663479556485,648.474260662852,675.076707675737,665.280495805248,665.186620991247,691.181026575462,692.879217237485,675.076707675737,679.074480876746,665.332445103106,709.815281113227,618.970920156997,631.41964217376,672.310582365184,659.959648691607,656.220237420334,654.944379530964,597.186928841452,591.892020726475,604.921169099912,594.112938203091,617.339724277278,673.415985293664,703.894711350267,689.28525155563,686.476510887299,689.653329453423,691.465834296967,705.779710674655,717.121953059347,721.543484483091,657.563954261216,663.03202927117,648.506939587313,447.735970934565,451.764474588215,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,305.086696867006,301.745012531902,340.036762718386,340.32420693238,320.156211871642,353.553390593274,389.13164246268,425.928836115024,380.788655293195,395.113754152807,505.359763419619,514.567254830189,563.663179325697,561.034939710219,570.246972332009,553.327822982195,635.95015996731,604.152298679729,610.498031071645,625.29866644988,614.632972278151,633.332008354923,625.487305155844,661.587951303656,674.331926557768,702.008101488363,672.77360242651,641.982221120016,651.323141247258,673.813139798599,703.906232216025,705.517831736865,696.128491197114,695.071938722892,660.492240681145,682.194593225497,704.450140180269,613.548254092091,624.924636501962,592.126467141068,581.48516748065,605.18592184551,625,639.979533404683,643.28024576059,645.174395028197,665.605630176436,688.908806049512,635.525186593028,694.792054518277,689.478299870419,645.174395028197,645.015417051971,609.820115918525,699.624845876758,689.473498506464,672.251396849495,636.658239951284,601.844322705037,570.621913076264,548.292804986533,565.663946886765,610.152971303024,682.201582785603,675.336098288962,682.125053176706,706.838717415647,718.087642688166,704.006392016436,697.220526888538,689.655711206686,724.404594550639,633.064082864632,551.018317969245,476.951068865306,450.693909432999,416.352587025326,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,248.063490585513,319.98353412869,346.873002311812,333.446833086371,320.058000725272,353.123070857863,371.620079405749,357.945526581909,360.555127546399,492.63628035628,493.0770730829,528.023803934492,560.507546981185,550.782680559724,545.777354749628,529.547373083805,511.306730645148,500,524.779999190489,640.214212596915,641.162222529304,650.480591562884,651.920240520265,653.006794228232,657.629483342321,607.708799429063,667.083203206317,691.635272631921,686.234094541287,710.73117041738,714.212670600845,666.180409956314,714.574952347387,686.031550944488,693.271231193102,674.275237555895,614.580740162355,585.768725692999,608.062108400857,626.996810199223,626.498204307083,637.377439199098,620.987117418711,617.454451761423,630.896829791121,645.174395028197,682.136663140159,689.300888534152,689.655711206686,678.992068285141,647.189320363402,599.860847630965,590.021186060297,658.712386927052,706.715757514308,617.472072012446,566.789202437732,536.772763839597,515.388203202208,525.594901040716,536.772763839597,575.324371180484,636.500010909062,629.138119988189,656.220237420334,689.34540572126,701.766090320255,704.450140180269,682.466142660331,671.75144212722,654.681543729257,579.323374390035,533.629813130056,477.62432936357,456.207189772366,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,270.090705856421,314.558025772105,313.046971859537,320.156211871642,336.340601176843,336.15267767115,335.863768844007,374.655790327973,393.248641648523,431.179812837965,447.204443588706,436.488654381219,517.478321891753,513.934084411661,530.330085889911,513.899387275873,491.607967612041,524.622548783982,642.62345034059,653.23491593519,675.088540214711,656.220237420334,621.566985362487,640.177067391503,624.969742526399,534.018791884401,605.268326906361,648.453042743513,721.110255092798,625,644.303229672159,683.01962001323,662.532920706039,688.837992591205,685.2666767077,583.428685125553,599.139666681149,600.941980445884,596.343022093828,618.869614498383,618.970920156997,635.96047349512,618.970920156997,644.01572050573,665.676347784717,685.769679866869,672.470835114327,671.75144212722,664.62333301159,605.108267022863,620.514432706734,613.48990325432,662.814043949769,583.630876496438,548.560217598431,503.115294937453,515.373035798386,492.442890089805,527.060725975878,540.570126183856,540.832691319598,644.158171794079,623.243458789276,602.079728939615,627.62891882613,654.08865999828,618.970920156997,585.234995535981,577.16981903076,600.605516820762,503.115294937453,491.172067609712,469.986189734388,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,296.723401535126,318.97766485369,325.960120260132,339.68484665693,340.036762718386,336.328971119944,336.340601176843,339.955573204446,357.054259069836,437.141263894366,466.961993946648,424.981601717798,448.848767977614,476.625899846044,482.830197895699,419.076365356005,489.028489362439,550,576.492876153085,626.498204307083,666.918429143187,661.910114743686,534.438958160799,539.675828623073,525.594901040716,526.64265847624,600.79193293209,588.430114796991,627.255224778722,605.18592184551,624.924636501962,659.647825519854,696.035125533275,650.751882553396,560.083802795213,535.023363975817,583.09518948453,604.198409423103,583.577233771043,583.630876496438,602.079728939615,607.582280125337,628.038189241897,618.970920156997,656.220237420334,656.04067521701,648.385753889546,672.681202353686,654.085088969717,626.796162948167,595.819846844416,618.574480726248,619.953816322083,514.735897203543,540.664477399894,505.578247864386,493.0770730829,469.707355701398,492.772261294373,519.537820465015,550.179275522061,615.416883933981,583.529780810995,583.630876496438,618.193730104266,618.746793205142,536.692230365226,545.616287800886,566.333913189151,566.789202437732,585.768725692999,477.599743243538,425.73465914816,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,320.504230083629,325.960120260132,316.227766016838,328.752072431922,333.374284231514,337.49928399382,375.832409459323,379.528973467723,455.929818662285,464.926439243471,442.170806368592,403.887360535088,426.922255694913,403.887360535088,473.752380753265,454.076629892689,522.015325445528,550,548.507787443103,450.214117597108,480.020936277348,460.977222864644,562.748993748503,575.696064307176,541.192708488344,558.533465231151,563.575271960477,588.430114796991,618.818710493236,641.82406571021,660.018939122204,565.685424949238,506.211418282915,520.166345480152,515.388203202208,530.211706268681,548.292804986533,566.789202437732,565.685424949238,583.630876496438,601.844322705037,605.18592184551,620.987117418711,636.967681154588,653.88923698472,658.992738648074,660.018939122204,632.286974385217,555.090082779363,585.234995535981,566.789202437732,600.763494386439,515.373035798386,520.155949942559,464.188570210094,471.380055031938,458.792426288806,471.69905660283,471.69905660283,492.523750436516,541.560922639909,550.567888638631,565.30214918707,583.630876496438,583.630876496438,512.95711321708,512.95711321708,547.360019410363,530.330085889911,496.23583103198,406.970514902493,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,328.728069425419,318.154755645949,325.875569902025,317.769096857343,336.340601176843,355.316760088797,375,395.284707521047,406.618716921385,416.069736444354,444.910802138644,406.824442310225,480.823652764777,395.105199018184,419.076365356005,410.030486671418,419.076365356005,445.112345369121,465.026880943457,464.986691294566,456.207189772366,526.213303338189,529.711676502761,512.880734170635,582.917356653511,558.777328185888,604.516154378691,621.900393103924,529.152275404739,505.397043577269,527.033383021434,477.62432936357,498.074330126849,496.23583103198,512.95711321708,531.507290636732,550.567888638631,569.599716951796,566.789202437732,585.768725692999,603.922504017395,615.011283970788,612.690118312537,583.630876496438,602.079728939615,620.750775062722,574.433832578498,565.25060945017,583.594241193399,571.182982939793,531.351438209027,499.905536126123,471.69905660283,452.769256906871,450.693909432999,443.840494306703,452.743315063447,450.693909432999,488.164502458571,512.748097189766,512.856780275221,547.851108839415,548.366470342716,459.619407771256,476.994027587349,497.61235585239,477.928013602051,416.082924427331,427.870691197596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
