"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,564.025708633924,636.64555057381,601.264890960421,602.131543183118,617.454451761423,678.429316758385,682.972378106707,720.493888917605,729.357350122924,760.458006556069,791.516600473925,770.872960697806,831.057291721453,901.387818865997,850.667918768454,792.090020854212,797.498191578982,753.740671584067,817.389136213591,760.345316287277,764.852927038918,770.401381600026,840.431310783906,855.556734031885,821.027589833021,863.495801958527,807.774721070176,817.389136213591,862.046982478333,840.386815698581,831.038506929733,835.53874835342,843.166515741506,845.159202763544,854.400374531753,840.205497445551,862.046982478333,855.401574778845,834.415963413932,884.629972454963,917.184412637011,903.119593409422,878.208403512515,869.053007104701,848.896342317482,838.525491562421,842.384515260002,851.46931829632,854.775111606711,858.324977073916,854.781024082117,835.53874835342,838.319188056814,848.660810879459,851.492231921289,870.7037383634,880.695747690427,886.983118294286,893.378419260282,870.934922683738,892.828151835971,869.26946620134,929.070422630198,902.342285826026,875.492691927858,863.133825081603,901.603466798349,906.383096307721,910.320726188184,934.127214031695,906.821495397104,930.053761886914,893.604494631415,877.954365354341,782.989720720681,718.272228335188,806.225774829855,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,531.066333324019,606.657312866973,601.451106202387,594.243216200236,608.789783094296,650.107815410378,660.018939122204,680.073525436772,708.323024425323,781.694122799365,781.469867191902,778.620575119872,771.078183739323,777.095495654158,775,761.180852482379,752.194369066979,851.46931829632,746.15107658463,765.755256504566,789.382670192347,805.062109405231,843.532503225019,807.788741378048,820.571679355418,823.145614278972,831.038506929733,840.386815698581,892.328414878737,828.333809524325,832.917511131604,841.494229703831,831.757001172985,820.060973342836,840.599553864053,840.386815698581,847.208991500511,859.395107103291,880.695747690427,905.709767585351,927.766039202285,905.538513813742,881.264992747657,879.275269753449,850.440938602474,860.958767886128,872.13817712562,866.48356986943,838.786307493174,854.400374531753,824.621125123532,851.92324425257,845.946215784432,855.862138431184,861.111394193403,875,890.285953222745,905.935173969177,902.25370613771,922.459237324352,880.450574408108,901.439762143838,915.644259862327,883.711084720019,869.626356546304,880.656963938387,855.388953434259,916.856041044612,942.560315743239,886.002257333467,895.497890664949,908.639092269312,812.950340722277,885.314415867934,895.380264269428,800.42949723311,779.018778208014,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,548.292804986533,583.630876496438,617.454451761423,601.040764008565,651.24944027128,682.825014187383,699.934527093995,728.010988928052,761.186952202082,776.611228350453,760.345316287277,762.329971924983,763.588376376783,772.332806359417,728.868986855663,725.048362335696,704.445111783729,746.225840463755,743.185824171748,742.041103982791,818.91696770796,824.813547069745,785.546169690991,838.939571357868,845.946215784432,854.400374531753,843.796449127012,838.162049733271,853.302408293801,850.575768886056,846.17584961043,868.749534824157,843.05468998955,843.35638967165,853.302408293801,862.164477695575,863.133825081603,870.891354992128,903.721427641011,933.407735129724,922.346202242435,886.812621260285,866.799701473144,864.39688682316,917.370488330505,921.954445729289,898.128465240314,873.212459828649,831.038506929733,850.659552957087,831.038506929733,848.528137423857,866.386172558173,867.899647647437,886.70739254841,878.784393216138,903.119593409422,919.24992070559,938.416218956173,887.178170580043,903.266092799822,896.302801507227,892.073335477722,884.596749059723,884.321085042755,861.416360206937,935.908868353872,893.728998906454,899.029911101236,887.764045228235,901.57769709772,729.490778973873,842.369379387656,766.82104011599,670.189866363162,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,584.343127742784,619.024204769053,675.617529559122,673.727446215998,706.358469889029,715.891053163818,724.197521187815,749.554111768509,781.872983554704,775.433323648214,793.495263420833,768.731829888891,726.722092687432,752.080447824566,751.410245782878,740.354644748042,770.511966943309,785.015923405379,781.424980404389,779.656585075446,807.292539017046,852.013955570918,819.035042175204,822.58833971946,818.91696770796,835.425165742389,846.17584961043,831.038506929733,854.418654389068,854.546178336066,865.539460518595,855.17246629122,856.44365405691,866.746791167986,867.617783684561,867.921864411928,900.785426075101,908.616043176938,937.832899363071,921.954445729289,912.818724123256,884.590300647707,875.159550565353,860.958767886128,858.082287924891,860.232526704263,875,855.694544495374,848.923933759545,855.556734031885,864.977116890846,867.827747885489,880.793111514359,863.273611073706,883.980490701811,896.172416446746,930.38970329642,964.227328400312,965.76110465285,910.013736160065,914.626275851288,917.877987534291,896.535171499682,895.472820219748,904.019982763442,927.99997928139,867.024433721386,887.934342398707,901.387818865997,746.914952562484,730.112776562268,745.821694508815,768.62866727514,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,483.709194005961,682.553987200926,728.868986855663,732.462727527131,728.949025251125,745.926152146094,749.668909026132,807.516785785546,828.103134488633,819.120540462585,800.497462664182,817.40823410727,732.894672555119,725,742.462120245875,731.949258417158,778.620575119872,757.145093001503,806.245136657859,803.690334674072,801.56097709407,800.536410807875,828.100101805104,828.02475808396,838.67746279101,824.621557200384,848.896342317482,824.781559668687,838.538755081349,845.946215784432,835.644862699005,855.212330731282,863.133825081603,860.395383315856,884.229896459331,874.106229914325,854.239853065709,900.603131592328,941.408519188137,928.248356237235,901.387818865997,886.70739254841,877.852493303972,880.954398580122,877.923574663633,854.418654389068,863.882444321545,840.386815698581,850,850.367567584747,849.703764752711,828.02475808396,875.640828064276,890.477752351498,884.147069346103,906.404200316648,936.652607998588,961.769203083567,934.447541751481,870.853606273068,886.70739254841,910.388392756063,912.941109051331,919.238815542512,874.958340506316,896.873460378307,883.883476483184,875.154856858585,853.302408293801,763.701046475858,743.517667266067,759.249257128237,776.437530991633,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,687.84082460988,742.333593172823,742.056883150081,729.159130117774,752.080447824566,825.015267387908,807.298528281687,794.11900871343,790.569415042095,715.017482303755,764.465825749175,702.122011686844,725.220839544015,700.417317397354,726.722092687432,745.821694508815,814.151109314109,817.389136213591,829.789111293898,811.666427948549,749.445959007414,825.538376332847,827.100918672306,822.396329577063,800.390529679106,807.774721070176,838.548758114123,838.162049733271,800.901017522462,851.46931829632,855.131568824354,854.147248989162,859.108054732153,874.549879252321,887.764045228235,875,921.701129208087,948.401203848648,940.232577046126,925.302081017489,910.013736160065,901.740415173848,884.800269625435,886.70739254841,863.495801958527,863.603831648116,831.038506929733,838.618250615196,840.75456019183,838.678707717766,828.02475808396,866.746791167986,896.172416446746,894.919283270886,917.194382600908,929.304446368095,923.918720206866,904.300648748827,878.561892171862,893.859179094398,884.199885624422,881.318719411914,925.588461804618,824.476348730344,901.292795391573,849.631954951115,828.617631088472,779.098251375144,780.813575877916,752.278416816004,788.911326647604,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,728.868986855663,707.815089928638,745.54009288826,749.166203188585,735.314461950663,704.006392016436,694.936762837449,814.788820859733,800.603012260787,700.778508865625,718.259468332277,725.430906427345,751.690767076963,744.841258343615,813.17279836453,831.038506929733,806.225774829855,820.060973342836,817.305006744969,761.342346950999,850,825.324663808531,805.062109405231,825.015267387908,817.389136213591,850.586928741928,833.057709687148,844.396331083488,867.827747885489,870.918026648151,855.140700944439,867.975085924082,910.013736160065,905.961031638052,896.172416446746,926.392495531972,951.971638232989,950.3699591323,948.683298050514,933.453678949347,910.013736160065,902.44433104607,908.982948134892,873.212459828649,851.501324544026,837.776814586996,820.193916533289,831.132094237642,819.035531565224,853.665541783593,899.560886046571,906.228448019593,906.003648156926,906.157858960795,935.172478926148,979.621488582101,947.318288179062,934.07708461347,939.884053488648,886.407712489631,880.214789035728,852.076754397735,867.827747885489,871.640781093817,855.862138431184,807.774721070176,817.775490562523,794.659381617925,751.664864958653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,694.667129832158,700.446286306095,750.416550990182,725.430906427345,700.446286306095,704.006392016436,721.110255092798,801.638648893771,750.483152538013,745.089822632104,728.106518394034,770.956655392877,747.691942595246,752.080447824566,789.778302473208,784.627695875801,791.390828601494,768.442671501859,794.512429103535,838.922363636654,822.489768367359,816.241385865725,794.197402725501,800.815494842468,831.293892071816,848.537342546198,862.236466830033,884.607950106279,870.7037383634,873.14783389434,910.112039302243,906.228448019593,909.385706454049,919.238815542512,962.283576386964,955.637567072187,975,965.829698820084,919.483975374027,908.995832985207,921.962918018177,903.188692239178,874.864960929966,818.91696770796,806.418656204233,816.241385865725,834.415963413932,855.231829950544,879.552781697632,903.257580880919,915.653240543759,917.877987534291,939.098401302205,922.663806846992,933.407735129724,933.780420087866,962.235812445388,918.62872580726,903.465549979633,915.885073069107,893.778426767705,970.82439194738,884.015272914644,872.352116389741,878.6138731997,821.377574303276,786.281395126565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,682.367203197809,682.825014187383,751.670014279969,731.864058415222,726.722092687432,695.590292058765,742.041103982791,776.947437171065,761.011385541587,749.029305583137,759.111322534449,755.41930139641,766.893082508898,784.617741323761,789.688768810895,797.524955648515,812.730011179884,828.58590893531,801.156729110372,834.415963413932,783.829538221186,838.525491562421,805.091201040846,825.602178329436,862.127973445188,845.946215784432,875.419455583165,884.810003613021,876.851182450715,906.123749714181,925.698014423451,903.666603574187,919.238815542512,985.333179297215,984.060147446094,965.660395791398,952.955927627296,953.757107651749,973.717104707522,948.339736825178,939.414711402797,884.295633540202,851.904635904265,828.081214736252,823.47366329194,828.034191039087,831.038506929733,843.236008242579,870.828638479988,851.758986620451,896.49267973895,925.337776166087,942.60196747826,930.38970329642,930.435795562883,958.18839483684,973.93278047032,972.589011398747,921.552457324814,924.977212505339,916.885825725836,927.764367280371,859.214638087138,894.710995148463,851.154451130345,777.351592012438,743.407954635334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,614.918693812442,648.556088553642,726.741598742554,716.32743909472,686.53887742992,730.531174099532,765.146884571706,781.653591270332,780.453144154037,783.185052274071,868.113935932188,847.514265591793,818.91696770796,841.001326843401,817.54117938065,838.023382867815,846.844611996191,820.127444938063,802.196094845663,799.012228168431,811.658992751471,778.324063838562,828.486771846782,828.062429944532,816.241385865725,860.309447277437,875,897.661695183692,893.704738189159,933.207143701012,925.336296489172,942.403841248538,933.49962276897,952.033029760704,961.769203083567,969.143843190964,976.434306056409,941.192165975954,964.981654435509,953.769188195621,941.076511235936,906.046817423298,851.46931829632,831.038506929733,840.386815698581,840.014880820572,853.302408293801,879.483167403695,901.387818865997,922.293337284836,908.639092269312,930.601708795566,917.324229414523,946.106770438648,965.398468887825,952.826200931309,1013.03997946774,930.38970329642,917.594006556932,929.354291562728,907.993945983326,861.994513276516,873.212459828649,873.337358420746,800.398898844879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,715.891053163818,726.722092687432,705.40203897686,697.371057187856,721.636587855684,780.918634566103,828.402076289045,803.546788384555,800.473155802848,802.130777766774,818.334541957521,822.344210169926,840.386815698581,850.367567584747,905.538513813742,870.7037383634,856.161278667542,843.262506524927,815.290028631879,822.927803896343,835.650651665099,840.506980502348,830.69990684702,810.493326675114,876.427407147905,876.550248536759,910.137545391173,927.698765763974,934.07708461347,941.756767867394,942.449605666955,955.76716759914,981.117293580903,985.712727014498,965.012953280939,951.145172240648,961.769203083567,973.717104707522,969.206606366009,892.424514917938,916.856041044612,853.302408293801,832.370377461777,853.302408293801,855.131568824354,875,895.125689498408,915.491671180028,927.041420724229,947.455455942796,933.592465741012,936.082261342453,965.198442372387,975.224536907636,996.242942258564,949.620069253396,974.568732553268,931.732953785972,922.390952371127,887.764045228235,878.270587116963,878.270587116963,828.861499097892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,704.450140180269,716.32743909472,740.608794222213,744.868738774768,797.652806677191,814.324873745117,806.26928685742,800.390529679106,831.038506929733,834.415963413932,845.946215784432,863.495801958527,883.883476483184,948.683298050514,886.70739254841,859.178354707559,828.184538217209,829.906558358502,860.407911487635,855.195330797852,862.046982478333,867.801450352187,869.626356546304,883.756435881115,941.246665311439,937.21625571329,965.745047305741,973.749177089834,958.655312195063,989.025709028088,980.433577556379,955.463456954786,965.983954318083,962.138649314027,973.904988672128,928.035559663529,906.862780648975,873.212459828649,897.708863483113,888.191425234499,867.274743130072,832.541290267336,866.746791167986,870.7037383634,890.224690738243,903.266092799822,900.347155268455,925.962554022871,901.941422251484,930.053761886914,950.328890437411,984.241170446492,980.647788673535,979.779401974208,968.815479655611,965.1582392476,946.44462374608,909.096963589282,899.476986208405,868.710044023588,826.880617436956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,711.733954068466,704.006392016436,763.216876123687,776.611228350453,832.165848854662,809.706737035082,798.411869252724,845.936221528104,834.781999246077,877.852493303972,913.79814222227,958.16178535173,1028.93746821791,906.51968650746,831.132094237642,883.88552118458,846.130120597166,860.232526704263,854.291591206107,895.225613297295,905.54713963339,903.257580880919,921.279147309189,951.971638232989,966.56836011732,975,985.028151620319,962.094070244693,939.859006355499,990.580637807947,956.464855426759,949.846887305394,966.432691277824,990.63964810872,939.780536580008,917.877987534291,880.695747690427,866.944190994456,927.698765763974,861.638360593186,860.232526704263,868.149447880613,865.628458958709,912.198837020876,910.129049652345,908.000268749373,945.23641141358,950.284950377255,970.604677730065,989.232296000681,1006.57758233191,1005.77960726869,1000.24625356914,983.761235280187,976.894707549883,939.788836778813,933.49962276897,888.728703239591,854.857139865957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,711.718704980263,799.055889715672,838.525491562421,866.746791167986,878.208403512515,853.302408293801,862.645864349712,862.630716214263,960.606518582506,960.029507476651,984.146888441627,950.85415226784,864.898621023057,872.13817712562,866.827612026244,880.766600307007,855.762639822292,890.224690738243,881.325442663158,894.71359988991,928.165317904687,939.414711402797,941.208964993472,951.971638232989,946.846527972804,968.815479655611,962.457838569735,955.79432578726,951.971638232989,942.823009861276,941.561314345411,945.769513475183,930.053761886914,895.634839040448,886.002257333467,887.764045228235,866.944190994456,862.046982478333,871.152254039727,884.590300647707,875.485679774998,916.856041044612,934.07708461347,927.698765763974,927.400717685117,948.724437860186,960.839931228468,1000.31245118713,1028.67858526995,1023.92526385494,1020.11028815516,1006.25209678933,979.134038862603,953.651111236241,872.965429912462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,776.611228350453,832.445612375087,838.44891244421,876.427407147905,856.016759532363,851.73375990087,869.832009965246,921.954445729289,942.403841248538,920.193522693068,919.684926171438,952.053563745342,894.876722403622,896.415194700569,888.104639569179,871.305560242416,871.686488308317,898.569212735308,895.811639388621,939.747306460625,950.328890437411,944.521463090307,928.638630286339,906.264105583849,937.620099905991,957.40457263701,943.114414870561,958.18839483684,976.281209488332,937.083240699566,945.307802325674,890.668941908955,892.559013863166,901.649137846233,901.387818865997,877.669265958611,884.433478236097,883.883476483184,901.734439843572,890.791598735392,895.79640840418,950.328890437411,951.971638232989,952.476086547571,957.399773841145,976.281209488332,998.502726557742,1026.21878758869,1035.01207722422,1003.24109931029,993.18070961154,997.709462661488,929.96669573221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,852.04616688899,849.280254993217,841.50938303307,855.699591936344,910.013736160065,933.403877889385,903.119593409422,919.918474648705,918.089119729337,930.690056745223,925.296342688405,901.669930102201,975.381173572082,912.101897055652,881.130696734047,930.053761886914,907.974499048744,831.916863292588,940.011846060045,965.012953280939,961.769203083567,885.464933908033,869.548545428755,901.392151628217,917.294356187305,941.2666809063,941.076511235936,922.143555666417,904.406457439233,885.225886535516,881.115174990043,936.082261342453,901.482757981859,847.348918360237,895.151857672116,888.225655298019,896.311467031667,919.238815542512,920.345392233484,927.661312909577,943.688620384495,976.281209488332,977.880360780397,980.265773119887,985.341370196686,1011.4964162072,1030.77640640442,1050.29757688,1008.28116906275,1002.59417403943,983.145789369006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,815.841751901489,834.823930807288,896.172416446746,917.222341381586,925,919.446831140076,955.24865872714,959.292625606399,886.07535706643,900.785426075101,963.877586072492,905.642123026787,936.26034420614,910.889715470358,915.88063354627,906.496200517091,908.875427066734,928.273995000768,926.035701781339,868.710044023588,920.180255364898,910.013736160065,901.504523327088,901.387818865997,938.886050631115,785.015923405379,801.381138457643,784.629109816392,746.46958341092,866.386172558173,793.784642179911,902.10446744152,917.877987534291,907.099649600002,919.918474648705,937.083240699566,926.442724865773,964.821001446334,973.717104707522,995.615387586994,986.715281832721,1005.30992266574,1000.28741040518,1027.74023955472,1046.84022005961,1054.75115548645,1050.29757688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,798.827265433523,825.736423573777,838.551897313024,874.037859533423,930.846690763355,942.936615203262,975.111667908846,925.592082451263,925.732090969639,927.235836617474,928.060800892019,930.720869010842,902.188316772591,886.347092604922,856.601254507857,866.285173944033,872.570657450551,889.712624133793,922.91730047643,941.734563763981,917.400340386554,896.415194700569,713.353613552283,660.520303780069,640.518515363544,680.073525436772,565.795905398274,654.916902361759,750.319563353815,895.567680530437,853.069877118413,895.8809916651,876.012291779501,938.416218956173,933.599454532379,957.979148085815,974.575825422613,970.82439194738,985.203024761902,1020.30103694015,1016.39246411388,1038.4241161322,1049.16363115013,1063.14985625437,1075.29065838033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,798.773036732961,898.048400738157,933.871832707305,942.798455088246,952.297671109187,1005.60926805594,950.328890437411,908.982948134892,953.542573046564,926.707201491826,836.902639497996,867.694305403425,867.970841908839,879.607358581058,879.275269753449,886.194576852624,910.790305536962,934.655394646979,929.045208803102,704.012256911868,393.534956606089,407.186300529636,425.73465914816,446.390432510693,521.666343255189,606.748023989011,734.107108494148,779.260827804638,813.17279836453,840.151447251442,869.301693005418,942.403841248538,957.303814056664,956.980536808088,961.700578607876,991.714987237142,1005.60926805594,992.985869999055,1052.94790993126,1061.79575602161,1065.95028026639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,906.217428323243,959.404219967375,951.921640140288,972.753822917186,989.759547653245,965.861813514301,883.883476483184,887.764045228235,892.79998171634,853.302408293801,812.571371268907,910.514736803236,851.336638749491,858.849818117084,822.489369419071,863.175253639589,747.625630750678,426.006448417314,395.480412018394,400.780488547035,390.923644790531,590.435833113255,483.89154155629,689.587829430951,571.271881029866,579.447933665626,797.683155592282,848.751362863036,861.371426131594,862.046982478333,980.734529669068,972.432516938836,954.929587966056,1012.42283656583,1026.21878758869,1040.43260233424,1055.04739230046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,928.035559663529,983.933432707721,906.581807669103,873.212459828649,851.560359488619,861.648114562772,874.821392113397,806.225774829855,830.373000275093,851.9424691441,784.82180964059,794.512429103535,694.522036347423,418.704804399129,425.73465914816,416.203571111341,425.73465914816,419.779146539666,464.122361188037,596.95912447695,644.830624876196,763.216876123687,592.768195612136,849.692432197777,805.749088926784,905.977579205774,989.002022242624,977.944191199797,972.432516938836,969.288842661219,976.638695196322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,748.951071166691,755.788655293195,772.628499890202,791.480994878551,825.378700960959,761.987532706409,711.450268107303,610.713109416169,618.970920156997,688.066111046993,416.203571111341,389.859884997205,420.998784262751,442.505119301582,430.765728828605,430.116263352131,552.532441002165,456.207189772366,542.884629657979,724.018949733951,530.405090513486,884.590300647707,919.238815542512,1000.26668638488,945.895032671716,1004.05428140116,996.242942258564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,686.601243972541,653.196338092745,562.390873085603,541.357002195511,538.979314975296,431.672859792844,400,400.780488547035,416.082924427331,435.120125976462,445.61020875848,451.432419642361,536.772763839597,471.975022893789,585.271418929143,744.296489013832,856.143011665897,832.739991853904,909.800918306786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,431.314713458116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
