"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,390.512483795333,438.947048349438,453.450549602683,468.372949004067,471.325605153513,531.199470859521,531.183832440157,555.048965671319,605.630857953135,673.145600891813,688.971172592133,685.769679866869,707.541830178932,726.722092687432,710.633520177595,696.19411138598,673.145600891813,651.920240520265,657.402428548133,653.116428467692,640.312423743285,645.383428739648,655.979969156708,642.010505993614,628.734838756641,623.742660862897,621.227225880712,642.010505993614,661.661834841506,659.778718320991,680.073525436772,703.072535694643,721.306572925625,723.916173890115,756.224060206313,762.397093355039,771.969856297841,745.603653585688,728.868986855663,716.32743909472,742.672270674358,733.766660995185,735.272058492637,731.641523710344,722.38002000974,745.164577026677,737.345340682239,752.910559704316,743.303437365925,755.172658143639,760.34431656042,759.111322534449,753.945635358057,763.419351918545,760.331874965233,724.132788585261,730.154093325512,710.853326421995,702.211532617808,684.841369900577,677.768164871043,685.332919398632,707.319956097015,695.923608313158,689.653329453423,595.293119147032,652.596667075201,631.216680329658,623.974879721679,625.998405099611,580.400347763599,568.093406702854,553.679066819363,550.567888638631,566.789202437732,583.630876496438,601.040764008565,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,401.12761121177,420.877351573382,445.045324510134,460.977222864644,469.368799454783,462.517779229128,517.748426199997,539.674586016524,567.480379008261,686.011457202248,675.917543856996,672.913401622749,685.769679866869,706.220126552792,693.942624078086,678.915003751562,660.018939122204,672.681202353686,649.743505721658,637.377439199098,619.979018787854,611.320186803467,645.174395028197,630.971473206198,622.98386517811,615.657449102698,648.26633058181,669.864658542318,693.268886509929,680.760544279058,712.558323554617,733.766660995185,731.009075870367,736.969050744889,753.083505398046,758.029642848742,755.172658143639,760.961313436834,751.248499407374,736.968196813672,740.772295188798,740.141128497231,744.56256593737,744.332167567354,723.265547565915,747.484128142285,759.486765166732,767.257221748995,755.595885179507,764.239134687193,752.080447824566,763.619199398088,761.7824216464,739.079534361991,730.103909808899,702.20476339226,710.853326421995,716.91443693699,698.881285177581,689.653329453423,685.104013903845,676.156061419679,676.156061419679,674.304202598564,648.26633058181,607.498555954538,621.927003406381,609.302016908254,623.974879721679,608.775932364477,580.400347763599,579.87067523716,563.136532859578,568.674174008586,585.762652140761,576.356520345913,583.630876496438,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,409.640538732129,427.931069215592,445.107362083346,431.566912540802,471.69905660283,500.400199587949,550.740477489589,577.16981903076,672.681202353686,666.830778435453,653.116428467692,659.06517608201,689.655711206686,689.655711206686,664.45071988701,647.312520079202,638.112028079065,638.112028079065,628.974722529304,608.533018062059,610.671511046914,625,608.533018062059,646.614299086003,660.697909810718,672.681202353686,658.119588271269,683.876570538289,722.585787814633,751.040223912283,758.69406673897,777.615901735163,751.248499407374,765.86170031193,752.466508521632,757.83897212044,736.271893598123,732.282967666885,746.020551991396,751.248499407374,764.034901581303,743.088169628429,727.366540807742,742.219130840611,764.202374771367,775.805927888271,768.519586273183,765.873004773908,760.345316287277,763.619199398088,746.234820277255,715.221261310997,725.215453213673,676.377363895229,688.066111046993,691.465834296967,691.896397468183,707.539762341415,684.108769807353,677.768164871043,677.545438922548,660.243375099828,629.182278308905,626.96828123866,605.18592184551,612.865352395623,635.163442128853,622.225630980323,602.853264659363,578.52024713396,579.327493255705,577.706948449113,592.877801504598,601.300168206415,564.552353462258,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,431.903208590101,450.693909432999,457.573091769756,465.342289283021,495.811807128302,582.29017848259,596.343022093828,655.266426917727,665.674857992819,654.31261641512,673.607123216267,663.03202927117,637.377439199098,647.556448656967,645.174395028197,640.312423743285,646.579616687076,646.86524179092,629.182278308905,617.454451761423,622.993558709356,637.377439199098,643.942183123195,653.116428467692,669.178775069201,664.45071988701,697.759112514494,700.14461569214,765.057160144808,776.58453910288,764.440307607653,753.945635358057,760.34431656042,760.961313436834,750.940605629198,761.982124786683,752.080447824566,756.224060206313,757.63473901455,760.345316287277,780.007961702689,729.89231874738,735.410847254407,749.583101594292,757.648661974127,763.420229872663,780.821781644082,765.350511472219,758.899177798979,748.951071166691,695.969241760779,695.178658061562,673.145600891813,679.11397650726,686.011457202248,688.748267908283,701.763097522877,700.14461569214,685.769679866869,681.40065604925,657.165777768662,626.96828123866,602.079728939615,613.50940589015,603.374530031003,608.775932364477,613.891116274054,594.150103809414,603.374530031003,577.16981903076,588.937046348337,608.533018062059,606.20375486315,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,390.784571920115,446.847519049866,464.663381736327,494.974746830583,533.525703183149,625,626.996810199223,656.220237420334,647.106072157778,650,636.886771133495,636.396103067893,630.698051533946,638.354263405589,642.743409385741,638.846616959032,651.920240520265,660.018939122204,659.06978128972,635.163442128853,625.24990007992,623.991963808967,645.845027807109,672.448521509517,671.750797801811,672.913401622749,701.049677237281,707.548447055931,725,739.500192922017,726.076499557389,728.010988928052,753.737820905097,752.080447824566,785.015923405379,776.598614082345,768.514422636177,754.775747237808,762.602204415048,770.73506403185,729.293075551327,724.560622010425,726.076499557389,750.208275495091,762.803354768988,770.146090037468,778.816857608695,739.434493427831,738.664335134708,667.083203206317,642.748006609122,652.628993353846,668.146881428553,702.226339161266,690.549355179895,693.942624078086,692.138955339588,674.765260443865,667.97752249323,672.681202353686,611.597473421132,603.374530031003,597.37160424805,631.438619679469,593.45334787836,611.597473421132,635.163442128853,631.216680329658,628.240362899966,614.288966623349,597.381911836726,601.300168206415,603.374530031003,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,426.832864181876,447.532203615362,493.763140361424,548.862460002504,645.174395028197,651.920240520265,651.920240520265,656.220237420334,650.480591562884,629.973127628915,640.06272290411,634.916485616387,647.106072157778,639.823448928923,647.587197514099,651.200416041575,679.613705398539,687.819217195456,650.480591562884,644.675086515322,634.174456202648,648.547317774231,666.379775495517,681.220364317291,659.06978128972,667.52785781775,680.989449773845,687.723143153047,663.551071164261,695.956060301531,727.792499876429,750.208275495091,765.873004773908,785.997197723242,796.065196068082,784.594995080983,783.220451904884,776.007174656997,784.019455786835,781.619158221816,732.713075909074,750.816258700182,720.66371954736,738.24115301167,715.58611643385,730.997075590034,703.112998490375,691.50569460478,661.910114743686,652.628993353846,656.65213103334,683.957175023326,713.701763350851,701.983999381726,705.779710674655,683.275018162036,682.30571759439,652.230321202708,633.27400910351,625.960182607803,607.713462498107,601.040764008565,609.535496246085,568.43845749365,622.915989332586,644.648839859682,629.973127628915,597.312135396092,626.996810199223,592.855302718026,608.533018062059,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,437.572332357775,469.300776114107,493.952988514867,571.056091929739,596.343022093828,611.605157196624,621.732921921325,636.630934400946,651.200416041575,626.248305179531,638.112028079065,639.76378087992,650.480591562884,673.145600891813,670.046232279488,686.212558276704,673.834855891991,670.114402049065,666.582270007009,660.255589901675,678.915003751562,681.220364317291,683.275018162036,668.686459524501,658.83313051025,691.465834296967,689.841743623438,694.62219947249,733.538368717737,745.821694508815,755.388070726547,773.378659193961,800.194121263796,804.667849082123,799.599728570694,800.975753386588,785.79719131638,778.818097970559,772.756828814385,777.214343827828,762.803354768988,729.815438230323,731.20952058277,709.09105254092,718.500654128308,688.246469647989,663.793231264202,672.874936610745,644.423308479516,685.23094247044,710.388789637494,734.611815801852,693.946715332796,691.406744751952,704.006392016436,686.389544177191,620.987117418711,632.656211871642,610.272786391132,594.150103809414,583.630876496438,604.927626483951,592.132201130266,594.212877633815,637.848725833865,607.756851316098,627.985736603099,650.960120260132,602.079728939615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,432.260789689637,450.693909432999,506.211418282915,528.227141803163,587.628090798139,599.456273661313,622.993558709356,637.377439199098,627.991059953896,625.960182607803,614.631685224266,665.841520862825,662.9716979341,628.235636683019,679.613705398539,679.153885360306,671.262833159381,663.084294232931,684.650762537341,691.231512041185,684.650762537341,672.170019108047,677.756402044811,659.778718320991,687.15866774859,704.228266098352,725.206235669377,748.522054474996,740.909456122079,778.818097970559,800.975753386588,801.949231839258,799.599728570694,822.719837151898,817.579176786843,810.651747635478,799.608897556314,778.414050683965,761.113268931017,730.366522635442,699.525470933879,697.759112514494,699.286307741757,633.430677399903,633.654616971254,613.900613709503,676.609563164293,646.484192090406,700.883212114668,724.777236705571,732.07052267415,695.463325533784,711.062131745151,701.08935995472,660.018939122204,656.220237420334,657.357048536038,643.96120081866,593.924227316307,568.43845749365,622.993558709356,638.002064285701,573.786926024552,653.342535592827,663.729108653466,617.913790473263,625.49980015984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,438.947048349438,448.470399942327,493.952988514867,535.581388604754,580.184365363876,561.805126356106,587.894955876648,628.98414170271,622.98386517811,606.214275854775,617.952905615577,638.844931471192,646.374003304561,651.200416041575,679.608260865927,668.706056835567,711.719819034032,700.446286306095,701.114864343502,693.942624078086,654.0702389703,698.881285177581,642.748006609122,659.778718320991,688.971172592133,672.913401622749,717.356102806373,744.25067796815,766.180623351969,762.186357892574,799.599728570694,803.31154324965,810.470824691717,833.288627641577,808.901181479898,805.600982880042,771.940984185285,781.217600314482,776.073362814243,732.92552090181,693.268886509929,693.037562532946,648.246969428664,627.241957800354,620.649626996442,631.937821753091,655.233101648664,653.342535592827,683.208416042458,659.289564597221,701.085392188368,688.971172592133,707.319956097015,663.69152241279,645.174395028197,669.178775069201,663.729108653466,644.648839859682,656.915177631976,607.756851316098,618.078697525854,641.445856863231,593.657362237798,677.756402044811,622.232361211507,591.055873893414,539.311445438222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,334.475899114063,378.972763290954,520.21630116712,555.283292818442,550.567888638631,575.543221661067,606.987852469903,619.220784590067,638.112028079065,628.174179678048,674.0720033295,693.942624078086,704.893051345546,721.951021045935,705.474819283605,733.555069933666,714.329419998522,696.19411138598,645.300026326618,640.004611246778,642.987337963506,649.037749287358,669.882202780001,679.578856620492,677.059322662515,698.381246196617,709.531622795855,740.759321493461,760.345316287277,803.308152254481,812.015805390099,843.859185853866,838.833231931098,824.391338066531,804.22672945426,790.93933863943,765.720759290424,715.454267733786,741.197874365417,681.40065604925,662.796836339344,627.921641520874,643.384074224398,605.84883398083,659.06517608201,663.787721943731,677.756402044811,679.613705398539,679.11397650726,701.983999381726,669.586412241255,681.449269812078,667.97752249323,682.105175172825,696.831051611561,663.985839773777,693.044016884728,638.112028079065,615.657449102698,642.509469561102,605.684272397625,600.50617660811,617.454451761423,641.608523809778,583.09518948453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,375.832409459323,539.674586016524,542.532784413065,551.130525265985,561.805126356106,593.924227316307,613.627813468473,617.960147802036,615.168492683993,668.951798228127,676.687974520326,702.226339161266,702.894917198673,727.284296053195,751.040684954414,728.439987891857,715.454267733786,729.082541126782,680.113314718385,640.785249048045,681.651814457598,685.769679866869,685.769679866869,677.756402044811,709.309627362216,718.717268823454,751.824376826601,768.519586273183,799.544703613715,791.706758923699,798.825732817102,806.384147619254,820.158005668756,840.534713845596,738.656581237714,690.774224805096,692.363824964789,674.0720033295,617.663890393343,589.739105868108,622.993558709356,618.662295492954,600.247660386778,614.834665561196,695.956060301531,695.969241760779,704.006392016436,711.512473537885,713.457891815473,662.731402152657,698.427690551901,693.942624078086,722.404501222199,688.963587218242,690.560772751826,658.119588271269,658.119588271269,642.743409385741,638.072934117198,576.59145101705,569.092636131946,590.546797176738,553.939727188726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,379.553652026867,513.122443646644,562.862846652515,538.119018872864,526.48523939197,526.48523939197,539.596272946207,549.232333397361,599.456273661313,701.183782025558,709.089956926471,726.722092687432,765.245703162373,774.391744462239,743.888698151337,721.189419839592,677.756402044811,654.78378120928,683.957175023326,672.170019108047,683.957175023326,694.391059173017,691.896397468183,693.186797607123,753.083505398046,748.951071166691,784.594995080983,798.825732817102,767.874218625409,799.279385564373,813.703159787579,793.842950765079,725.905575292122,670.569576045016,647.312520079202,638.844931471192,620.987117418711,597.641990104401,592.132201130266,615.833070660807,624.212962483811,559.749035264085,603.791086684464,658.119588271269,664.887710360217,669.198375703782,651.526893491908,662.623960232484,635.142098249762,702.852729450243,681.651814457598,708.188901947059,657.165777768662,677.288228157302,685.769679866869,667.74087171376,620.987117418711,599.714569022873,552.429199976761,544.673540132429,542.415292644895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,377.658695263245,387.382303048945,490.369812150511,463.175674597005,484.03853654145,497.785427069472,496.20291820646,588.430114796991,585.706517615498,655.868537517876,761.923949923111,773.738359581922,797.83999290375,725.794000820963,654.524164617394,663.787721943731,651.920240520265,657.838173892359,660.243375099828,691.456381666386,704.006392016436,716.32743909472,710.778270699446,756.212882055922,775.805927888271,797.25939428775,795.4799723606,757.983892273141,693.461398596697,679.143909246349,662.847643453461,642.746120340573,616.94480698472,637.377439199098,622.73456223204,611.061891441907,576.865400005098,542.305947707832,631.937821753091,551.318908837852,549.924842847273,570.251080927799,582.29017848259,650.64626078998,622.66903282012,643.455057371843,680.23261271415,694.081541597784,718.677806432513,686.916518747388,726.464237847681,680.703576666953,700.14461569214,683.876570538289,650,625.998405099611,592.166502377681,560.411060365527,527.22808520321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,405.42893771879,518.638764551252,516.722690413682,515.594305722317,491.689191298914,468.545895657075,573.36310230043,609.753303925607,771.767452021657,771.484554206102,757.63473901455,725.713888707219,646.86524179092,634.615655113781,608.50899812976,640.800280898815,642.626815099016,617.663890393343,662.566504832528,685.23094247044,701.085392188368,715.891053163818,739.005494464026,765.261393250698,746.020551991396,658.35623905074,591.055873893414,641.359220863709,586.083720744592,564.297164396919,565.946419452837,503.105709141457,517.802252184664,500.31230493126,486.338603948634,494.263745455571,486.663745815794,499.675562984716,550.845697757999,562.731312008646,583.763002516811,618.495611404679,598.197216787023,648.7969189205,694.073456936232,715.845736175922,717.356102806373,701.306156198902,745.130696625349,755.993766353204,707.990112925315,653.110118710167,627.985736603099,617.663890393343,430.803114957162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,466.338139733737,493.018402918105,517.802252184664,475.219538458573,465.342289283021,441.909912707141,459.821538677841,623.687112923059,676.609563164293,643.942183123195,642.18788627697,673.834855891991,668.860423667534,642.96676387637,650,633.654616971254,617.561885942963,655.425371406457,643.258571714644,707.327683045396,695.956060301531,672.170019108047,660.255589901675,646.116332131775,638.112028079065,606.20375486315,598.691893051197,603.73781891086,495.957678884975,501.223624657447,468.621868567413,478.606526948312,441.216868741259,470.013440471728,485.41219597369,480.559459674624,502.700001653442,507.694101601104,535.011885675091,550.160803534778,542.305947707832,608.845263784829,673.145600891813,699.286307741757,737.809912667974,706.647957959398,705.777488460341,764.159680385652,743.303437365925,692.368532745034,650.40961001051,601.08490951538,516.28021464504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,489.124469613045,493.548009912349,487.001132752706,453.416501635607,443.001128666734,434.885137394502,502.814248570405,536.838381997919,618.852702450492,629.47686817038,646.458628033369,677.379451360608,715.672460699237,660.018939122204,629.182278308905,605.630857953135,648.361022406498,587.393954602697,638.498405099611,655.009469561102,603.335401440257,568.43845749365,558.047977122804,591.055873893414,518.402563178053,485.455105300059,385.650569544264,379.553652026867,380.788655293195,376.220186988079,406.958923603253,450.693909432999,443.650069673662,450.693909432999,493.0770730829,497.779092513629,524.978401838774,550.845697757999,539.311445438222,580.400347763599,671.348374153817,712.01918836825,689.653329453423,683.275018162036,679.608260865927,673.118544283312,699.196401508567,753.904613607612,702.852729450243,668.146881428553,520.491552121462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,452.769256906871,428.650785844481,419.268713721647,380.280224167782,446.847519049866,512.905005785519,569.587831327773,649.278044276821,628.734838756641,650.960120260132,666.818920786479,642.96676387637,645.652047581382,637.767976797221,617.820402164295,583.363032990484,651.526893491908,605.504151739504,572.815467105318,539.706955918066,577.928219121284,457.115279638947,413.067098246469,379.553652026867,354.435075341036,338.188681947614,335.410196624968,351.7632335092,347.311099736245,360.975510522967,392.096718586824,451.731583169935,479.876922499473,479.254465452677,502.166444706098,550.549162237701,542.262361204745,589.729617984808,618.8093880905,720.676243463745,685.544797611376,702.894917198673,689.653329453423,692.039958726604,753.904613607612,765.095585389625,601.040764008565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,403.500123975008,374.985183721751,399.586034028068,408.85549723313,515.388203202208,621.616656720691,650,593.924227316307,650.240295781442,648.207521095049,572.55563441983,587.63681719754,495.310890992086,568.168307165815,478.452663857957,516.79349801307,532.962693690115,566.831539061581,511.975090363269,419.779146539666,434.086571227563,371.651718682963,340.036762718386,340.036762718386,334.475899114063,325.480060130066,336.789182160772,360.555127546399,392.89859565819,414.553426013712,442.648139495294,439.803679290529,419.076365356005,503.28013540596,453.450549602683,530.8455770343,594.243216200236,530.698222449123,576.356520345913,638.710020340053,651.200416041575,681.27688034893,660.134020696162,773.143180420682,669.410974338265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,340.036762718386,426.100093632938,502.166444706098,490.276533654086,597.603553952904,668.434128828124,644.648839859682,579.074074224967,568.674174008586,470.605770336054,444.454146040118,491.41509894785,413.688478063428,378.318648760539,407.302061239103,353.530957653966,420.198526445084,425.36732957408,405.42893771879,343.673931227316,316.702657012592,336.789182160772,337.723479671677,333.541601603158,340.036762718386,359.661127276412,383.21150808352,389.708131734482,388.104367406501,401.946687980981,415.693463958886,411.170524616592,466.640321396201,501.52324953141,524.913580681503,552.263335355184,502.796855201959,518.270752086413,623.171511046914,668.670779607595,566.634632883313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,385.142353760524,513.930986819855,543.404642849992,596.343022093828,660.948292602526,567.330659579795,532.125331602356,479.254465452677,505.812017117094,437.284020603768,379.553652026867,364.276695296637,357.945526581909,333.541601603158,342.275154053223,381.55218370325,359.250327064154,312.147169193277,328.823660949148,325.480060130066,334.430211833767,355.316760088797,353.553390593274,347.311099736245,345.363478356883,371.651718682963,381.607559406327,393.298301791755,408.468260673049,399.586034028068,434.086571227563,502.804537996749,483.148398757737,508.637644052697,525.273193528515,562.862846652515,603.562874903399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,554.849731826622,588.147178026461,586.030495646714,480.884601541784,490.193471402137,477.975984847614,436.606229914325,382.426463519459,357.945526581909,364.005494464026,357.054259069836,353.104240639626,348.655549868123,302.933299960766,303.101877431575,325.960120260132,337.723479671677,349.550714060029,369.120576505835,362.280311005212,366.56303548493,357.945526581909,364.837852026117,376.659324380269,362.280311005212,418.655281280883,414.953279179251,460.977222864644,528.558040126826,518.701764323868,506.211418282915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,509.901951359278,495.605288931282,460.977222864644,448.791726389484,443.001128666734,374.985183721751,362.280311005212,347.760403332924,341.360648180607,325.960120260132,302.076149339864,270.376822659183,303.107137927388,325.480060130066,348.655549868123,355.749458587591,376.659324380269,359.250327064154,385.26541546298,380.788655293195,377.075529109931,403.797635041407,401.12761121177,441.909912707141,434.4441523271,495.586033804856,527.375577743225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,397.212391738695,379.129436489391,340.426350669702,326.8489067374,332.518381359193,293.560002807324,265.753645318366,277.821261308578,296.293729606036,305.654535630594,336.604853464802,353.104240639626,389.708131734482,381.19854667752,393.298301791755,403.887360535088,419.411816965586,413.823633931171,406.958923603253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,291.547594742265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
