"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,236.554092130092,238.766295396502,240.528530800819,241.352094959239,242.048382322088,245.773854848051,249.539535166005,249.966096249013,252.08477047862,253.087092512432,255.602827181692,257.565560524838,258.234024905015,260.334828458181,260.408537176805,262.645531938603,265.177531589243,266.908570224834,267.938249377398,268.814486513701,267.9112752062,267.243185208865,266.921340225137,266.183042122402,265.844677344325,265.240509970226,263.72644211418,262.457135868556,260.2701561633,257.847264390049,255.463015305499,253.446059063002,250.69384474941,246.227440820904,243.019324229606,239.325934220516,235.434241999847,233.799317857865,234.828670402315,234.247131668859,234.601536304754,235.343141273701,238.03048482148,240.09869573088,242.510695501571,243.8263479025,246.992458063411,249.332669416738,253.56583155354,253.972092935857,255.465901521024,255.338081415844,254.974147509729,256.782593501032,258.03547119704,259.63495885654,258.76123536101,257.22932120678,257.107128683492,256.870158710779,255.439900730788,256.161292609353,257.080549201022,257.554921113578,258.245485682702,257.844464453374,258.330137071896,258.349335188773,257.68305883137,257.541126227818,257.112285144784,256.694783470721,256.151033538362,255.265275065918,253.367543747597,252.636118103682,251.70289748516,249.702898742832,247.168856934221,245.460096715947,243.680871104375,241.408251082736,238.145815211558,237.261490958524,236.165289732118,233.575664571551,231.870835096326,NA
NA,236.48944386993,238.261604481859,241.074600486711,241.599491580211,242.580059386655,245.749418717084,249.129326317767,250.262909404649,251.778587043298,252.870526391229,255.503747394956,257.480291587837,258.46416281697,259.706818070386,261.394497198941,262.910013259265,264.549638827487,266.403331019329,268.425346551359,268.998093277896,268.530591392373,266.871234624306,267.385543900289,266.653911867276,265.853298227433,266.17092756549,265.016535683571,263.803654507528,261.440899553606,258.792233645842,257.108091121544,255.234765204664,252.494287340063,249.588715786822,246.17512306984,242.441920511169,238.55458912174,234.775687638909,235.253743246565,234.57610094357,236.007520044065,239.081104205479,242.045943539165,243.968726383523,245.658337168144,247.415783393523,248.848567411132,250.909431856956,256.037165079353,256.178574972971,257.904040436991,259.528680392859,260.703032192739,261.245241567975,261.589896761935,261.504827133157,261.103445576144,259.704305991711,259.25491572589,257.958452842555,256.583557826534,257.075806019136,259.131247177608,259.308751439745,259.022696568135,259.312995970574,258.311211437795,258.154067555876,257.390115899012,257.041731981601,257.702733536564,256.644506430089,256.33847901053,255.019112113747,253.684537805543,253.33700590654,252.254131801083,250.633397811828,247.930059723386,245.955360553986,243.614318735288,241.343149476521,238.478357798701,236.499981761449,235.281092752681,232.133816027635,231.067687543935,NA
NA,235.338404705246,237.650982409415,240.088423870002,241.971723385204,242.670862069172,245.502236913314,247.670077064922,249.631064449592,252.137394751569,253.178551679175,254.20501618765,256.290159710284,258.663333212158,259.876944257338,261.083189959177,262.478961616053,264.127250243786,266.844169983085,268.646499164204,269.516373260664,269.139586949315,268.871662043061,267.733655761668,267.761225308229,266.800774780198,265.403298950629,264.405877022759,264.14109947074,263.183550453719,260.570800044317,258.420161428964,256.244855254064,253.719461962544,249.800031700633,247.449243538198,245.833255302288,242.680575344263,240.072288303077,238.965872915026,238.478163750979,240.123992307354,243.432394114307,245.900582738001,249.083744648244,250.986818107483,252.163484250635,253.604465252325,256.74612593415,258.236992407337,261.611718839966,262.454789768394,264.13416670121,265.623146363626,265.176885644583,266.696612959399,266.324323586325,265.205779575057,263.685002420338,263.596876352119,261.286699757201,259.767862206434,258.745669609288,259.663081631177,259.021538365875,260.326715848673,259.73894860538,259.595439445939,257.829792848569,258.61541867744,257.086869216025,256.695808684332,256.39382417409,256.820414275914,255.373341544019,253.971132946704,253.897202724248,251.557592426231,251.403143391551,249.28844285695,246.837586488238,246.011065689432,243.983868644599,241.16978936265,238.289549845796,237.106626245488,233.812796605699,231.21275357042,NA
NA,234.321469678965,236.479360380423,238.914067624458,241.022177463781,242.70719047734,245.097353553814,248.052052677658,250.090883299309,251.019993543909,252.565208616868,254.772781630505,256.908126699345,258.699949888822,261.100423408411,262.025132333831,263.253446638186,264.776320874975,266.912688469245,268.711274061294,269.822589063456,270.914683015341,269.327530294189,268.893403602027,268.194105655008,268.691977275776,266.14094014338,265.612245134927,262.87014417139,262.655807464324,262.217498843916,259.631803352423,257.354103666116,255.619731753394,252.763199128117,249.29487929452,246.437409294999,244.722383346285,243.925093711385,244.065062012076,244.433997332963,245.074173901999,247.365864586706,249.772032578777,251.261073108931,253.772559389298,255.828642854891,257.986314176053,259.848010587517,262.018694933315,264.642549134563,266.336622487647,268.028560081773,268.725219444917,268.787334630886,268.478236030101,268.929970620298,267.219249982822,266.699927928557,264.97161457715,263.984098980257,261.776603308869,260.475502307084,260.143415045162,260.299633243858,260.797309112744,261.348777653363,261.445545089783,259.726082282934,258.795676050486,257.422219571219,256.16333534568,255.813455597178,256.386833705323,254.291943622305,253.729404013095,253.407628605137,252.53654263191,251.725537434975,250.832855111709,248.716093774275,247.860640704887,246.257762419131,242.678523194443,240.232557244753,237.992849422696,236.723884216871,233.223055788432,NA
NA,233.623984999096,236.76579456903,239.123812955939,241.500918578461,243.043847499507,245.046427894302,246.397135978905,248.76117488802,248.903821144232,251.747337059742,253.814081454204,255.924331517989,257.644834548595,260.03524461301,262.280742950424,262.829165934041,264.557749165308,266.852336399896,268.492038767929,270.164082289332,270.821032707393,269.763167181838,268.959412539412,269.089484914795,267.347305746959,266.04232819767,266.283078037455,263.955266856376,262.447019301923,261.685235330184,260.013466749846,259.346855553276,257.252915680683,254.966579857479,251.651412728664,249.106831351094,247.473005706379,246.588147126362,248.436417690622,249.046815544672,250.819600233714,251.943930471594,253.253418664459,255.20933610328,256.458720233654,258.564319929589,260.737707327915,263.836890138127,266.021281810342,267.653504067384,269.109454903719,269.590758977294,269.820685074979,270.855501931947,270.962061883108,270.113489523006,268.563552695122,267.187308172043,265.370041139486,265.085164193458,263.98019103216,262.166758791072,260.969690859568,261.813958124579,260.799378185628,261.607003549457,261.3698318833,259.965908992683,258.208063797974,256.74068344467,256.740360437678,255.426572190006,255.430091772832,255.018350326472,254.67150262088,252.719904680461,252.2211018267,251.155002413749,249.699293447403,249.691440551739,247.521637270853,246.448796232733,245.022539836819,242.485763825257,238.234585769441,235.170048042199,233.272497184942,NA
NA,NA,235.434008071972,237.851511884536,240.172323976472,242.167457735909,245.379117448902,247.695738837043,247.581186061408,248.55198969271,251.244072571456,252.472942296174,254.071738831208,256.595097269163,259.260261690519,260.91587146437,262.612604614397,265.069556116193,267.163381543247,267.680191860536,269.015983972977,269.823169568705,269.511292151357,269.933284563422,269.477676530533,267.142324827302,265.150058689225,264.452711013651,264.447353813752,262.560347944539,262.231016312848,259.789400129391,258.665906150453,257.490064898792,255.490185053386,253.017926877081,251.980869857852,250.903110030232,251.067389686794,251.267843380019,253.015448938175,253.762556869892,254.417575579987,255.629109108527,257.882254978585,258.763484666153,260.982636054158,262.442818486251,265.81061311015,267.548080605369,268.566255549023,269.060403333894,270.497507463989,269.736775939871,270.480802021046,270.472988408294,270.443642035414,269.237823764559,268.207200450259,266.304007660192,264.933541960396,263.753647691399,262.964632779702,261.394674071524,261.809400532338,261.664184649434,260.986722163808,259.251440404623,257.65292283904,256.838150545505,257.045680755702,256.640158058051,256.399608586256,256.412513421426,255.742966049209,254.69042854426,253.663085428198,252.437241777146,251.250966278858,250.332966247268,249.183331576449,248.105395692269,247.816230647443,246.331302475644,242.466581120108,238.874959537374,235.035143919838,NA,NA
NA,NA,233.559570801663,236.290734471033,239.614153779491,241.851547921562,244.809134029488,248.676452266176,249.759824354066,250.325515514085,251.243656189741,252.226696982569,253.380993583481,255.49830917759,257.540470641617,259.43458516583,261.947157757077,263.823392842424,265.511386815185,267.168873863316,267.569364531447,268.445259240091,268.193295332401,268.557813240445,268.052016551582,264.748726920662,263.907608291757,263.868090695501,263.732219175454,262.693249605528,262.526289312412,260.213002445732,258.26652820764,257.201123384946,257.505982345197,255.663003775136,253.66422493018,253.152070670829,251.858307533462,252.125491182199,254.137652100452,256.158281441165,257.825589433732,258.591987985188,259.182458378533,261.018560209245,261.959165095415,264.863689741934,265.793371040994,266.600126343478,268.621979643988,269.770271058531,269.726097184655,269.750037990457,269.667307812428,270.25872773375,269.707947188504,269.061929227727,268.151699954671,266.165807682025,265.869624737496,263.773039698436,263.125475585277,262.258524737985,262.096997841644,261.477804146697,261.434654099341,259.582008322642,257.902029034234,256.736228208525,256.570307192831,255.65666253131,255.698537571167,256.407406175194,256.0628393423,254.92259247708,254.558061263777,253.246630771771,252.475112276216,249.765823820542,249.152208905184,247.790390093898,246.480173297616,245.027466467066,242.275870971024,238.146522711698,235.3310911155,NA,NA
NA,NA,232.589254654355,234.963328410816,238.675463268984,241.781511874519,245.159191645895,247.815071554559,251.185826135545,250.81405871164,251.756212494637,252.088477855694,253.626507316369,255.864286008467,257.305798557597,259.12178763358,260.70517327355,263.814871744132,265.05828329444,265.631121909596,267.232204048979,268.247183345643,268.561127254109,267.803899186151,266.052766246543,264.406413121513,263.3039230281,263.950134685187,264.279742930468,263.457063525355,262.131271096965,261.424254186384,260.474078956332,259.0061137215,257.923585661126,256.863097756733,254.200860209612,253.257896395931,253.640571892567,254.886087627858,255.522061803897,256.700463269279,258.1185743633,258.992364757265,260.442341743858,262.693537268676,264.376607687586,265.512237975782,266.965980478995,267.85849657281,267.844372784292,268.714279953053,269.039192120927,269.508153707243,269.510915350937,268.985392630755,268.546365061489,267.844516262307,267.592649809005,265.952750325984,265.252376461086,263.231709867968,262.740047504765,261.755540732082,261.092014406006,261.382421300355,260.927825657949,260.535787242916,259.195012660263,259.061920943098,257.263591844456,256.505083772067,256.369734492904,255.979650729312,255.881206349671,255.096290467086,253.595930577931,251.971455600665,250.693506667411,249.460268025826,248.478059644833,246.444160941918,245.796844494164,242.819371638705,239.95434373057,237.0176266104,235.572051157142,NA,NA
NA,NA,232.595393215614,234.317201515571,238.373444208524,241.393345723699,244.305450013669,247.38434562281,251.258251160856,253.77236723499,254.074934232042,255.448210948424,254.8116918566,256.794272654248,257.98442989175,259.528247133656,260.659665390531,263.410841869291,264.763416140505,265.332902354961,266.237067298607,267.501072024475,267.47376100022,266.439555138464,266.006229135079,264.431980225099,263.693361999136,264.682944850269,264.392547687685,263.57643920946,262.252107310047,262.487560856597,262.05822074476,261.2449435394,259.295529828167,258.554346556163,256.00872337122,254.627378654536,255.041320371084,256.071057314388,256.789022392654,258.65695696943,258.979135304824,261.1506776654,262.360830331563,262.875313805513,263.495331587154,265.296648858805,266.133914907392,267.460759312881,266.963319317223,268.011091039472,269.164570319396,269.43344860643,267.953267956553,267.789204065135,267.617570317775,266.900600971494,266.555481731947,265.37353708571,264.418418923279,262.350342265752,260.80801658859,260.208330715888,260.990746463917,261.61637700456,261.684673446312,261.749583089067,260.481880357014,261.204337001822,259.531109865056,258.502106871602,257.826716691929,256.491018197235,255.366442976012,255.021092870889,253.771474091349,252.037875887226,250.007888793853,249.42943187705,248.278943350385,246.495263882782,244.249734555833,241.010939318133,238.989517154169,236.239078484273,234.466097961884,NA,NA
NA,NA,NA,235.54317272519,238.509422539657,242.083720860416,243.16314559799,247.288013285391,251.70355387443,253.816084052148,255.670788758163,256.803183567387,257.00823443929,258.293046349432,258.893987910815,259.179520444609,260.867152110933,261.847004169388,263.786292977223,264.470347295193,266.058556984555,266.369616412791,266.364026587925,264.760342582944,265.13871300907,265.57526709475,264.402518548484,264.102720088283,263.337554935271,262.846521024569,263.134331615137,262.793864370884,262.326112761539,261.856899286048,260.428713932593,258.644139055582,258.68252492998,257.37178884553,257.984334474802,258.534368720304,259.072817645264,259.923713506191,261.608532342753,261.791417544511,262.785426939851,263.517811099928,263.204389089239,265.379797965853,265.854213752914,266.268389084155,266.356880099138,267.138081936069,267.11550149467,268.473510236153,267.346295120596,266.940332759698,266.731917019902,266.192771761307,264.602870917203,264.32359909338,262.293664583096,260.822711798427,259.756981251324,258.801412981628,259.759941254681,260.966504645989,261.218786126106,261.646924176772,261.425688577051,261.242476060806,260.516083456036,258.900602029691,259.016679218033,258.781142345301,256.485492022968,254.968045774492,254.519773705019,252.694161193539,250.947442032214,248.789737313685,248.234199639469,246.329684756277,242.52376113475,240.374220236359,237.498946672501,235.089145715095,NA,NA,NA
NA,NA,NA,234.573300509731,238.923182314386,239.939382969092,243.127545754319,247.102626371959,249.817344880483,252.866127835974,256.072546942585,258.305041240376,258.899612480004,258.859166717746,258.841918705137,260.026814644575,261.043228155242,261.34603981735,262.777734350085,263.674025679006,264.52699525561,264.529743996645,263.905230000217,264.725484634065,264.88955725727,265.2719907267,264.004569783784,263.15429401851,263.770089708793,263.884764373329,262.995483610412,262.896011373684,261.820421193964,260.912488102194,261.308468276192,259.147762970032,259.902572604556,260.661281499321,259.659483233476,259.765768531527,260.54103180981,261.379936178211,262.176570730793,263.229155468801,264.706632885266,265.45421049943,265.54083386082,265.803678361577,265.679648199538,264.663891807751,265.165437581147,265.195608437061,266.457006207152,267.597107164674,267.518537759986,265.862152877094,264.948308439633,264.61150893353,262.783109378435,262.502034128342,261.302800854183,260.628700629387,258.728601357461,258.818916899665,258.691038884006,259.481806094666,260.385344495472,261.426936656166,262.457040710976,260.81355811005,260.275650800501,260.914292575115,260.259882902587,259.830726153389,258.877585496188,256.514049805811,255.663305798302,252.119495124704,250.339762340497,249.163392792291,247.534302449072,244.175845383853,241.453658732249,238.973966121986,236.617117910847,233.954752588207,NA,NA,NA
NA,NA,NA,NA,235.681537413263,237.820152735844,241.026238669521,244.740070712539,248.133869359225,251.371977431309,255.670477789545,257.675914854798,257.829481911398,259.426626919555,259.606803789432,259.844425184878,261.019014605761,261.813835394342,262.023665849095,262.872174721676,263.052099661456,263.443817610262,263.823245256982,264.652901009412,264.978611676018,263.424773106472,263.429985722101,263.645494732059,264.445566296058,263.121545913507,263.225431291144,262.770378943678,262.108149993305,261.050340691043,260.999346402772,259.772198876797,260.257570774988,260.203806774564,259.764171483486,259.764287374958,260.365707471207,261.358756469934,262.55914516687,263.917547005258,264.098603917671,264.714026223123,266.01060106111,265.644309929552,265.017611188142,264.550043412145,264.504056146622,265.389822776522,266.212774321911,265.808552727506,265.988738594451,265.529128380003,263.05019675103,263.467673936905,261.672363733506,261.633180318199,259.994477928516,259.198546578456,257.296237104596,256.616499869122,258.018960091751,258.739444346007,260.610250726113,261.081746671094,261.580208565552,260.4522446857,260.491825382711,261.630971940729,260.244434559821,261.188005285243,258.187842447763,257.089068286859,255.293466292537,252.995910968854,249.930215868488,248.653681929751,246.02066888513,242.215910563057,239.677112789819,237.033557588214,234.291306875235,NA,NA,NA,NA
NA,NA,NA,NA,236.149496155591,237.371962870219,240.114098569574,243.047311191106,246.919885610494,250.568284272369,253.896203994085,255.549595410346,257.413686144832,259.783170988917,261.022815778648,260.326057562221,260.38714049376,261.97213651946,261.703489431748,262.035043477506,261.77274156959,263.356740066531,263.835682348613,264.300087311595,264.155986375059,263.539332977263,264.603672796867,263.448113025146,264.279227006179,262.629765999835,262.204612715465,261.75681557181,261.432653554157,260.929370465378,260.413020631541,260.815737326426,260.925993310908,261.112009662224,260.526617989826,260.434132680065,260.837810063303,261.272739150376,262.580822670469,264.016478937304,265.051265353223,264.379485698138,264.323409804327,265.209798198054,265.159011256975,264.756441720196,265.351874033449,264.644842209827,265.319423599271,265.228007677193,263.364754441213,263.019913032263,262.605929246935,262.200816962127,261.317000932465,260.499150395883,259.553485270817,257.72032147405,256.635638801395,256.499742467253,256.881761942962,258.922468852542,260.528492430887,260.969661170969,261.070803262234,261.258941168241,260.956543934316,261.645053385222,261.183355864526,259.557390949773,258.323110420944,256.50163064372,255.537908963814,253.543759958404,250.955433174798,247.278346771668,244.62234434847,242.059362951646,238.1593136894,235.540187214274,232.717212980624,NA,NA,NA,NA
NA,NA,NA,NA,233.792624445322,237.949378956145,239.239108678846,241.252938684963,246.023737215229,248.521827162587,250.370495248906,253.719497509727,256.017125989117,258.866393784744,260.438843731184,261.903448728035,262.588750790402,262.487206886698,263.201096856566,262.968043591709,262.068776730731,262.800509521543,262.951827599995,262.952048130876,263.474434982192,263.652638876421,263.564908944886,263.297965484465,262.079081271244,262.361016931928,262.203712234866,262.849303410371,262.222191456647,261.82942238403,261.867529205084,261.839379784483,260.969822295906,260.485355745183,260.664140117693,260.569706705466,260.446955405394,261.274675517197,262.747403889324,263.749023905438,263.998099458055,264.119745355198,264.654954166212,265.381713173675,265.225596306857,265.196560454484,265.956359331964,264.643109661746,265.055544123792,263.349403606127,263.088125284081,262.155734270851,262.980347299788,261.947897715013,259.749188471721,259.680461074382,258.494789337778,256.898714349273,256.807096254719,256.748233095445,257.164168954005,258.260964076693,259.320355472165,259.932828885059,260.29875829915,260.990714221152,261.261369476544,260.97182239023,260.712927765307,258.7842069099,257.492312968267,255.262462615178,254.017716819312,251.396036340579,248.80863420851,246.130490021976,243.653826742053,240.511107259883,236.725523016638,235.095671671765,232.271388227369,NA,NA,NA,NA
NA,NA,NA,NA,NA,236.53705102615,239.696802369891,241.249828027993,244.466848245349,247.083335385779,249.727201311669,251.829485941507,253.338843300739,256.480306799171,258.889037839648,260.940649970864,262.87869442226,263.685639771675,262.783002936536,263.295198249332,263.455699399129,262.878225044353,263.022217703304,262.895407899338,263.617384885826,262.864704274073,263.225607756043,263.556046080914,262.668666228735,261.594913804214,261.277174846828,261.811448954595,262.431375602935,262.230391861595,261.971959119567,262.52614156967,262.100746948816,261.521960189273,260.619697953645,260.472157564237,260.051253405424,260.767883499123,261.480489866121,263.073535695623,264.434543402157,263.823797236382,266.031640212232,265.519267199301,265.178278161145,264.684304631197,263.596329810495,263.651004635578,263.47941429739,263.03393762637,263.291303218889,263.068697203889,262.192286275455,261.67503431098,259.408122734751,258.970798431076,257.623917415102,258.932923690394,258.344308954825,256.953986533762,257.385029428792,258.019366118946,258.948873679013,259.171703939385,258.518022397209,259.539045319807,259.530683879526,259.858041838888,259.345446078064,257.175839703766,255.730295951164,253.75326275465,250.772520228914,249.488273220595,247.150363602157,244.350409835666,241.78525880722,237.681300554282,235.142381815498,233.422154420084,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,236.982760708715,239.285076517361,240.696836134513,243.192965999158,245.874414320135,247.764567231726,252.090270626697,252.267870066293,254.86194847307,257.47493049876,261.321770687502,263.006810426453,264.077249657817,263.496138267798,263.503672835482,262.669214196596,263.118491220614,263.943352409567,263.795025658819,263.937188822354,262.27214674969,261.964867213234,263.310933070299,263.073949039523,262.272828445512,261.501529344412,261.6140682995,261.709038347241,261.698283779851,262.664246906419,262.110287185287,262.856263343351,261.597183087998,261.148804228756,260.227507471965,259.511375747021,259.031373131178,259.951950987649,262.786257580868,263.980369442496,264.006553935757,264.949495892663,264.974903296088,264.405877473269,263.745135843781,264.20831147035,264.501428554105,264.317209757511,263.964257255917,263.14504273745,262.763547863077,262.198791414863,260.712889925151,259.52837116412,259.975020551533,259.450605745954,259.35886050564,258.15305810567,257.767357569569,258.159031225302,257.525939735063,258.655910471822,259.501507972357,257.994726818632,258.659146202125,257.857678480907,259.055401731482,257.086894744253,256.025912513409,254.148676512815,251.65794214276,249.578544009026,248.3816703755,245.50208484269,243.003195711279,240.770989130224,236.754876421288,233.575794648857,232.02609204912,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,238.377002168181,240.03727671616,241.99347969108,244.757547147068,247.813236208283,250.749798443527,252.307750542672,254.356439291399,257.451979194406,259.380151844302,261.378813798115,261.897806284977,261.712113022944,262.820902809108,261.884246267426,263.277369275843,263.443843173858,263.509352764702,263.566611199749,262.441208829902,262.680503776642,263.824200369598,261.745989687206,261.883821415234,262.092275151921,261.383843993716,260.988091207835,260.566319247095,261.667179879132,261.888455182069,261.874679739172,261.111118983481,260.52917473538,259.824377981096,259.247352259549,259.610107037173,261.036716359007,262.746323886735,263.213737054768,263.710852059467,264.774676044815,264.665225344076,264.562282215136,264.570014794201,265.573422379306,265.615642237692,264.779532251242,263.489902087249,263.470568212864,261.955317060433,261.307815634173,260.77055294513,260.622203942657,260.761229759511,260.86889625046,259.908956208905,258.598014217852,258.638577590961,258.869444827412,258.575954666646,258.647503856793,259.481577072084,258.197656950861,257.680647295246,255.305642650475,255.871074258174,254.756933351486,253.697630046247,252.782233542405,250.648994513662,249.105502164061,246.639248075434,244.334873063772,241.470678935512,239.724828079647,235.939816284089,233.281826263443,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,236.680558055006,239.021143423792,241.54288725993,244.536804805538,247.556010359071,249.391483121051,252.917807878176,253.232636874717,256.053693069029,257.200948902902,258.233314097229,261.143345993465,260.652673296542,261.486678486768,261.719817095111,261.944218103731,262.92098517543,262.922559062556,262.838133135866,262.86705541043,263.349219160529,262.92347534493,263.001858601927,263.342849786556,262.666010669213,263.346307582478,263.069253015785,262.405035757443,262.829854983535,261.943445761833,261.391285592496,261.222914966535,260.344651306969,260.233072030085,259.932291993799,261.086532723587,261.979344239218,262.540095474627,263.910173812342,264.060886825995,265.297155402622,265.004374718194,265.517547002132,264.988389471586,265.149901249187,264.175966241199,262.542991029893,262.455852292115,261.637054082914,261.212582979459,261.158086700389,259.622318730266,260.441807102712,259.824456664743,260.193128388903,259.222629428007,257.730168174671,256.706350132575,257.16656862719,258.657815725143,259.053000631703,258.269493061026,256.664421962943,256.378842898007,254.872933244748,254.858685218681,254.106800942657,253.202569560167,250.347495731529,247.999913040227,246.958681411181,244.887135207014,241.940424281183,239.237067984133,237.457914169857,235.193388106069,233.405457871111,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,236.923696282431,240.764553314422,244.689072158052,246.37156761935,248.100415328271,251.718275238473,252.176208193173,254.423386011998,255.486283566372,256.041697581907,258.155151446934,258.069113741691,260.484487685032,261.004435783307,262.013315140085,263.349659653506,263.256079309549,263.763084352931,263.02233546806,263.512853220428,262.688072891616,262.009886370964,262.248903471862,262.559355355376,261.897277646038,262.105243744017,261.687199447673,262.103389157779,262.026532921791,261.48204477598,261.338387815303,260.763555861696,260.659045953242,260.923518097767,261.645504975253,262.102056838597,262.760877848847,263.462157537881,263.557843088133,264.021341554066,264.714031011277,265.133364062721,264.675685914687,263.499466490284,262.500311894523,263.17732756294,261.792105083251,261.586983255926,260.243759027836,258.618868431947,258.553663326689,258.808764359556,259.072980476199,259.676655578697,258.208836441372,256.609097358496,255.717253404302,257.020028656345,257.653380020053,257.593778956462,256.691560470275,256.152325889609,255.305260247168,254.326781612133,253.59136972027,253.46193999469,252.134512903725,249.685158882031,246.216220169357,243.801086722509,241.953278421094,240.133787341101,237.845311657885,236.523775293066,233.755011317312,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,238.662970225852,242.881482937988,245.017374233528,246.527082989567,249.070167907189,249.743412850099,251.190681103759,253.154063598426,253.749657482971,255.444476622989,257.269615731635,258.860315666559,260.172677557459,261.172119212461,262.604205231354,262.840851225794,263.83359929521,264.124545325026,263.541492917223,261.642426619478,262.449642320291,262.096793313453,261.509071879693,261.318270722534,260.796249338374,260.774300060783,261.059569653812,260.911729453152,260.780231985658,260.724859806794,260.696754005893,260.590054063418,260.746939705521,261.595849650401,261.478388723356,261.999799472493,262.124012233505,262.933165249308,263.595190369419,264.078313867383,263.885507773649,263.720749570272,263.264337443282,262.324366909794,261.918417027152,260.670429749226,259.912026685148,258.462034545817,258.176601011722,257.577308580031,258.167587288051,258.431808897899,257.731933172572,257.683750979895,255.733846876937,256.205261775995,256.225187745465,256.915064057743,256.106894319287,256.004087506306,255.59653744506,255.105105482716,253.350888729448,252.666692381125,250.97150129473,250.687755513314,247.95625245738,245.495178077332,243.288712007282,240.043124637457,236.709892092681,234.767110005203,232.748160633218,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,238.153724884169,240.794111396623,244.217092235729,245.676771215209,247.153573647291,247.972759825032,249.056795029936,249.477911746976,252.379018503661,252.922859013547,255.34621844231,257.979824142098,259.781883745014,260.952007930377,262.700711081371,263.170365709132,263.197137852224,263.476025108838,263.391577273616,262.669921563114,261.590919481458,261.462150344405,261.903570267257,261.007621010057,259.785336524651,259.428859846687,259.804419615334,259.283289520407,258.821282361873,258.665087332005,258.464203890622,259.430005202715,260.407403448874,261.34131053575,261.670635033722,261.462215634577,261.583295529659,262.105247839253,261.744765947456,261.81848303614,262.374178096302,262.199289321307,261.803093848737,260.863542656074,260.593494854994,260.241957650658,258.360646682481,258.201615693849,258.212889615114,257.29160517404,258.35309987976,258.290449327825,257.03123439403,255.920506409252,255.677343364348,255.243056087692,256.262829907948,256.310718586484,256.427340003384,256.003120006807,254.638728499147,253.580381715753,251.953592200769,250.996969621574,249.960657163087,249.96115822095,246.949340705408,243.47129050527,241.622505263606,238.917468235067,236.194529883351,233.644012012615,228.888387158512,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,237.629727692961,240.21191673528,241.827197989586,245.36879848465,246.199613048675,247.199576961912,248.920012121023,250.427469488852,252.384671284284,253.399596014501,256.97743579493,259.561409010763,260.809418980363,261.551740855151,261.90539364231,263.391721561034,263.159092049301,262.834118981746,262.244550351743,261.477524806993,261.689038280396,262.157144987448,261.626207353732,261.165856709668,260.68938222186,259.279477107679,258.532609701293,258.752665041158,258.210679691463,257.639741232242,258.770215049862,258.892218970157,259.884809764056,261.49872058551,261.282996989801,261.426574824336,261.831887439751,260.897484429916,261.082415187093,260.993693141602,260.938238160582,260.205792269045,260.410183965357,259.32803991335,259.789911234127,258.167819992368,258.95744871376,257.841528648322,257.328193656857,256.948078367466,257.978177803621,256.393030240842,255.23188601601,254.594940713747,255.871898899312,254.636992781869,255.823812757442,255.91389865633,255.706830674831,254.628832171779,252.746240612639,250.726292329083,248.803098984523,248.583294945356,247.827779184719,243.720116421058,241.821600406286,239.130401731601,235.560894755551,232.672841312701,230.036560231692,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,236.726896544652,238.650775808453,241.615245022763,241.849858970043,245.011534790594,247.089610867046,249.081856522522,251.188121294279,252.409453800907,255.783642124727,258.307052652009,259.758427501145,261.272885084436,260.782908061209,261.452278252858,261.581069120692,262.24970781383,261.440043201081,261.221238177743,260.625518818779,260.881281900084,261.792041139934,260.563124591316,261.041732359846,259.725382009822,258.491202197205,256.912249170775,256.860909104217,256.143521274488,256.641376836778,258.075066047361,258.968333508931,259.919907376811,260.466989267383,261.256145899751,260.909145513478,260.510676091728,260.802647319478,260.495435370454,259.318096490821,259.005979866926,258.700476791421,258.485782248865,257.229097035279,256.475979168858,257.425526765543,257.18225180259,256.172399813797,256.232340984414,256.821090489061,256.976095990135,255.639006172638,254.937102739734,254.568106052211,254.735918577188,254.604102110483,254.614998551146,254.531426878215,253.402946704498,251.84469127956,250.444564026632,249.232236693816,246.337478819095,243.660498827394,240.772950298415,239.406723849774,235.349653234423,234.298688804827,231.459366111081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
