"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,237.144525567063,238.894505792871,240.469483860977,241.013548974787,242.812261628866,242.700212441467,244.001557276893,244.453801101866,244.802656456592,245.618480458139,245.826382124546,246.759026019799,248.058747752942,248.678724222337,250.138884937278,250.026763523654,249.593117837643,250.398180329559,251.13373493898,251.423874958045,251.27269891703,250.294291112447,250.887940216908,249.879023665986,250.190253661868,250.347414642483,249.576299331608,247.925852917558,244.841454408853,244.125687334389,244.274370191149,242.319285798464,240.065155361899,237.602538581452,234.203640259022,229.095955239912,224.339099783524,219.840789772809,216.655954134868,212.829501799319,208.59845302855,206.066070185256,205.57645909869,203.478419686972,204.080541954802,203.2986796976,204.044150369275,205.667026477036,205.862972603596,208.555640399526,208.049691996701,211.85884852373,215.343833839449,221.536303562676,223.399530137128,227.718101231294,231.462480803644,234.117882013167,235.656807387185,236.894278410957,237.84844485326,239.074507889982,239.881763041945,239.602886025862,241.084104760396,240.694678364319,241.404718963073,243.331126723322,242.245871232646,242.71599828735,241.700649802929,241.410492151313,239.198002745061,238.806340675736,236.702088446245,235.29181538889,234.018222753496,234.51378065066,232.677453482901,229.372600431299,228.441267252024,226.091308080915,224.42034375471,222.030018739002,219.957152615462,217.056422643137,215.229335449765,NA
NA,237.755027142822,238.769189995574,239.471259726537,240.858737813979,241.909010639974,242.851953550405,242.713761350229,243.985470412094,244.611720515097,244.847808020181,245.876484813328,246.404865781885,248.307962426516,248.91264152587,249.358208935781,249.347035187868,249.394412754368,249.907011988594,251.146440395668,251.221506578634,251.270477413262,251.46057781908,251.094898790035,250.46676304234,250.44930526219,249.576906189743,250.147525026777,247.726194680618,246.405896806303,244.553093279129,243.00969419438,242.099736967331,240.462577267787,237.346036125553,234.283915316276,230.849134570272,226.207338936829,221.613769925472,217.958280402602,214.566887442393,210.652196821452,208.493820325781,206.250146049642,206.43911169975,206.12438590604,205.356799306077,205.70382974447,208.800264407635,208.459449559253,208.269870707522,208.13409563147,214.424557389951,218.471963407391,222.196453750509,224.567341218385,228.21786318901,229.789483857639,233.37863209545,237.016120210553,237.342913056591,236.702150410725,238.904613489479,239.587714944249,239.594792955601,240.58969501354,241.280109821227,241.862147691091,243.399080027143,243.939588964807,242.902653937357,242.772474767994,242.851824481107,241.087092824815,237.936824200183,236.843999281531,234.675922823659,233.552139111551,233.596031447749,231.95757664373,230.015486664265,228.583591589111,226.560581539146,223.969928581812,221.215034812809,219.914024296464,217.157217201247,214.647213709683,NA
NA,236.905530874744,238.015759576295,239.475313508478,240.119184852344,240.974421631212,242.478573715357,242.397199416923,242.971844843118,244.164327373386,244.512143237079,246.121762962278,246.777802924705,247.292728941425,248.81016586469,249.402241829937,249.850613556347,249.425581807942,250.402187058324,251.582149513833,250.829549481974,250.716426500734,250.452166358409,250.246491703329,250.726242318419,250.427831639649,250.787120900834,249.389484864446,248.893151558604,247.496772284392,245.979123096192,244.869214554521,241.981458946803,240.719994276165,238.802948169798,234.862031742221,232.395140109396,228.797198850593,224.847532408405,221.387353674686,216.639166053314,213.449592005502,211.60076198804,208.83662689878,209.702152839663,208.746081272812,208.538324321387,208.321210608011,209.806058882793,209.957613647017,209.910639356221,210.996422411311,215.947908442917,219.873691595452,222.524925456925,224.558635153643,226.835843883045,230.547362576814,233.658073846015,236.966756656708,238.041794125538,237.886157622771,238.696580987796,238.419096334221,240.405589946236,240.783364217815,241.41236912934,241.639172983016,242.62465878936,242.677618685037,243.394821085451,243.37681617026,241.861843136945,240.323177100263,238.078921247251,237.135092510007,234.977061209481,233.538039258954,232.77262790813,232.356051159878,230.267587781801,228.138594038918,226.923373411653,223.953848855198,221.470167680525,220.154112563295,216.477816119421,214.672432127209,NA
NA,236.747001622957,237.943571643171,238.394966603376,240.073249401256,239.777843869376,241.686851163878,241.990736778969,243.221631872705,243.205199031423,244.52437597386,245.190091362498,246.215211727952,247.088217222043,247.536297092651,248.723056532692,249.38520128267,249.615798768639,250.492296642359,251.341353320707,251.459988589192,251.844362987343,251.089640612021,251.380588042985,250.426778626448,251.110132351196,250.377857517082,249.391619178724,249.680239603579,247.256330327159,245.756054895749,244.137758903959,243.378630405661,241.852924834073,239.251477437353,237.815194137651,233.861603454345,230.13589014514,227.341716726473,223.551701788229,218.48920322839,215.009110254078,213.966838677429,213.263059948861,212.594730356339,211.338906533519,211.121951284117,209.823293530953,211.985437800584,212.644165111504,211.2581693302,212.885012590516,219.498454001525,222.516941281348,223.525290003367,225.222071604484,227.891271917579,232.018671442642,234.480580615899,237.149588441827,237.89233050104,238.210611591103,239.44592042807,239.268940694433,239.876268721891,240.745462434268,240.448187154776,241.687738966292,242.493102203567,242.918877220467,243.06121380184,242.616506935617,242.479024089229,241.114965268647,239.195570938517,237.650274756253,234.921921260633,234.014718995232,233.072459912558,232.688259316162,230.037245425724,228.240509554217,225.805161800791,223.104741607756,221.040740722509,218.413631486984,215.915811582327,213.572853782609,NA
NA,235.125383690444,237.529839054451,238.172124989707,238.656389797723,239.058313007456,240.556823245651,241.955264735978,242.779715737131,243.880074843491,243.972034612481,245.079965558948,245.630115492047,246.407809190073,247.664760421172,250.417701363205,249.403134713175,250.119491710953,250.576860074788,252.141163370649,251.475010174799,251.890880238794,251.065995948452,251.663304111583,250.195687609844,250.388027569339,249.489813656478,249.044957393542,248.336938762966,247.202130474348,245.566213236823,244.16683005403,242.796436627451,240.866359604643,240.640139115681,238.055401791011,236.260561129735,233.758075925209,230.803696572915,225.309392734204,221.622435984776,219.463376782814,217.661161522777,216.279078334032,215.044896151951,214.377235751347,213.160258665084,213.504367754721,213.996122986979,213.120899550274,213.680499731802,214.57243696777,222.130762874798,224.406175200765,224.51757106149,226.129796957283,229.151846127668,231.644585221568,234.243877062639,235.133352812066,236.78223182487,238.762213369648,238.955386107794,239.192946928797,238.710575772306,240.344584439061,240.999953727949,240.514793932606,241.833554636149,241.930297100651,242.738932310105,242.647573194087,241.626871475569,241.26087319688,238.32711174485,237.69361246224,235.693130702325,233.359881988735,232.784133237229,231.69463370761,230.141819901191,229.00828470621,224.71689606791,222.36931690638,221.451781691599,218.806733605447,217.42586237007,211.863330967912,NA
NA,NA,235.896595158236,235.806203330117,237.48280749817,239.81329687684,240.830587435549,242.543802024023,243.140299055789,243.643405986627,244.46418001237,245.707414693724,245.808455463696,247.271095157405,248.280736792414,249.585705391673,249.813908873931,250.033492039811,250.162484815438,251.015726049695,251.6177203345,251.311695609899,251.981740892978,251.547711934107,251.491995315081,250.421974715428,250.199917771384,248.475149889998,248.50604632996,247.88098241386,245.882328099693,243.328532250701,241.749034572454,240.611390256046,239.468653734717,238.006748114922,237.684067247353,235.025338871678,232.29489065624,228.204617655241,224.318985092399,220.754263018052,220.655589470892,219.32605117025,218.024907484642,218.019815695253,216.170601742604,214.138968383168,214.889621142399,214.93091963226,214.084441307021,218.502472535775,224.172668216296,225.945268968133,226.303756059289,227.78231132508,229.832636938722,231.879759086719,234.522274143813,235.244442135849,236.156993932786,239.484537285566,239.96698616578,239.96064244598,239.778456875038,240.155413675494,240.098034037332,240.380695071091,241.818056264932,241.953215719308,241.436605982326,241.34412846985,241.887540135798,240.786873295978,239.236549602244,237.016867841843,233.714412525001,233.46813357574,233.369402023652,230.088201229968,229.185251255575,227.033859870713,224.232420217857,221.617055864075,219.062270143293,218.154648441858,214.735480419039,NA,NA
NA,NA,236.188034901865,236.553924119792,237.163349918838,238.334329394236,240.435209085227,241.325424171936,243.348767100223,244.0925828618,244.531856437365,245.110809284812,245.517637854601,247.376669031221,248.104100541164,248.25582090797,248.159183806304,247.653484649038,249.858101859019,250.320497620524,251.298214111827,250.965494398143,251.55785734854,251.668871249164,252.088436978717,249.367465129855,249.48494977227,248.405780987199,248.7283383651,247.730554170912,246.98606570509,243.784956405294,242.933341483696,241.770185475516,240.585245710989,237.538247384839,238.120674975539,236.745828877801,233.411875014732,227.73303534861,225.773130537638,223.478845712713,223.028046423443,223.156865320714,220.53338090887,218.888607474304,219.306911339546,216.871788177771,217.236267678568,214.11926207598,216.620665853243,218.964373516353,223.556838086416,227.057079656122,225.551515436927,227.772639525557,229.539953669714,232.750729967508,234.051929156705,235.693357032459,236.935627855537,238.484463987381,238.932765978578,240.581994990559,240.832553744328,238.89737408689,238.551972452953,240.717536791262,240.436257991166,240.483868341934,241.63362218604,241.007810213669,241.269905674292,240.906675949301,239.525876103158,236.435964525747,232.662113186945,232.583222134175,231.091297609381,230.661055557805,229.237600600145,226.201486845692,223.570908211648,220.877398511844,217.67069323976,216.467340174995,213.380114845916,NA,NA
NA,NA,235.201624479896,235.912843196568,236.892597229939,237.980550190512,239.791502932287,240.929575057679,241.552393055483,242.327978300775,243.664003613344,243.651697658052,245.279457861695,247.011006880284,247.190588260536,248.39979399551,247.649517982567,249.501742237527,249.91959174729,250.447549270907,250.976218017296,250.351702837539,250.486902392616,250.938788286592,251.956559256826,249.079055880184,248.480334247954,248.519002055659,247.597776178,247.142696725815,246.039440638139,245.082618275676,243.616094580623,241.530139920547,241.222435087049,239.474145980759,236.852772298154,236.385428661668,233.200258407876,229.511975365558,227.114335188483,224.93601322175,225.450570317366,223.310893552299,221.765346322721,221.625583012584,220.877420938725,220.057678078403,218.694024656894,215.847573484276,217.308398013814,220.643107273264,225.646155468393,228.085423432869,226.830557158399,227.781224421712,229.089111290455,232.640963051705,233.937627104647,234.709375159506,235.993574414097,238.333444760377,239.045866578375,238.79405411545,240.126559901813,239.320808515123,238.119119114407,240.297584809197,240.911738135113,240.678255656514,240.523083834042,241.280293800205,241.454927442466,239.966231331741,239.578321854602,235.747783545444,232.318600830688,230.153516230132,230.537669926644,230.35010661588,227.748319366329,225.354732398956,221.923505170018,219.624369869897,215.286724947856,214.34087472659,210.873357073426,NA,NA
NA,NA,233.79406182592,234.834376273165,236.45621263482,238.011771878774,240.70677845113,241.068827991619,240.686232778396,242.176680987492,243.043097636478,243.788209274445,245.293191592008,246.021916992907,246.387641297637,246.320292593409,247.178327734158,248.124181675739,249.52888194286,250.030355401765,250.29729352877,250.334286314144,250.775891869329,250.692160192129,250.207683023972,249.49309619095,248.773887995496,247.907764979571,247.078503752906,246.096051005497,246.683450993483,245.156221080966,243.253504972454,242.110849560757,241.546365605349,239.594155551673,238.418404217267,237.478008152581,235.218173793761,231.188659159107,228.775113384987,228.243547375609,225.474570348534,224.63337671699,223.777191737065,222.80310162084,222.074928668645,221.431325381149,218.969307180677,217.772846028359,219.09844157526,224.035421188728,225.272344132079,228.616694901261,227.976755520855,229.096561162348,231.602222393387,234.303198510101,235.972384118962,235.651315290758,236.262451509191,238.035807539114,238.409546509283,239.248526766119,239.302999645884,239.765883277168,238.346929371732,239.845814744478,239.935769019294,240.851330102319,240.27443776407,241.653872939486,240.201463001983,238.709846889091,238.088258839083,234.520013518924,230.859334394631,229.294501334672,228.122976597322,227.773446834994,226.485735496327,224.914830826277,220.418131690263,216.847179492579,213.425955953329,212.27542213565,209.379098412823,NA,NA
NA,NA,NA,234.704846274699,236.649818942885,238.213906287473,240.117957687265,240.703355609777,241.277787362414,241.88082199345,242.143378145305,243.390333913494,244.885169996439,246.922229661585,244.967129972166,247.050894507957,247.941955155907,248.195535916657,249.077264820473,249.773112202331,249.305434670591,250.384380761885,249.621517289088,251.186155755545,249.754480649137,249.197476944653,248.131795755888,247.651764845391,246.106993507639,245.308032413084,245.43064293071,243.823810337763,244.357171323875,242.892872656725,241.48839150278,240.623531800287,238.50022231587,237.076296774283,234.859231478368,233.286352530328,230.319727207257,229.404751909576,227.546615699427,226.432805113423,225.168873145299,224.217586357928,223.437268983341,222.89357842979,221.054803349172,220.192175081466,221.809401865868,224.044700465498,227.612444924448,227.578827959664,229.090790064025,231.04566901527,233.422145634902,235.280217509404,234.637407448511,235.379672601531,237.46414986907,239.781371181525,239.719465463905,239.527785563363,239.968483794571,238.39193773385,237.993139211424,238.500906570078,239.834238684847,239.618115748546,239.916296999725,240.756415754986,239.845026294033,237.537196915205,235.992902826028,232.52888759243,230.200666679867,228.113647993758,226.914860610143,226.567648169564,225.800446462803,221.926051743039,218.078048103037,214.283066355691,211.390420908164,209.72184187656,NA,NA,NA
NA,NA,NA,233.163009942872,235.836094968724,237.672795012111,238.625377428206,240.569711551987,241.309712989471,242.475446665994,241.847052574169,243.049516011486,244.008341358866,245.214194026882,245.482829156941,246.588428371121,247.893603373795,249.073280236465,249.631724186263,249.647944767902,249.881307864075,250.563161128638,249.534271993195,250.869722879385,250.799287389295,249.872292898181,248.51877736083,247.142479087225,246.05723533942,245.779118658442,245.563096197807,243.78882949794,243.074229251798,243.085613929243,241.185883782418,240.184224050774,239.107123854981,237.289053515028,235.955002294891,234.667035226889,232.408137712003,230.384730001773,227.997173781511,226.828872128279,226.666029344924,225.072952709989,225.474791797583,223.589304162292,222.701350949946,222.342099411559,223.096743729568,225.514588895413,227.739168185402,229.04885084632,230.504135049387,232.388621721495,233.705428228919,234.45442278961,235.63311203079,236.982094366753,237.485398627373,239.860079233326,239.45458461529,240.290673811257,239.23207381125,238.170339093891,237.291928559816,237.631595125117,238.961464847286,239.22663010392,239.532539659018,239.526574428394,237.783345158843,236.013151160266,235.648091325398,232.19242231706,229.751342422971,226.366720568083,225.008349524412,224.184147358085,221.721411414414,220.20119993065,217.271101546488,213.145639774082,209.723865720013,208.01585745059,NA,NA,NA
NA,NA,NA,NA,233.518180267606,235.104807996843,237.634748740575,240.092772950591,240.671230512686,241.490086531226,241.329611399763,242.810993337804,243.409636587986,244.588927336375,246.04317684714,246.691605066967,248.045455546698,249.092009883422,248.993412541586,249.612589639787,250.017331789438,249.985978169058,249.661626134061,250.418261983217,250.122333735522,249.015638677363,248.770912714356,247.756003357237,246.841065579036,245.614070984309,245.808375304163,244.447096622224,243.406293019296,242.646308053698,242.223031084921,241.39247102567,240.170605886484,239.08712352588,237.966646913246,235.436558917279,233.208368327312,229.80345770861,229.981489569384,228.977764878539,226.830918766747,226.062285160963,226.67229537711,226.378762482225,224.910895366222,223.942305390341,224.489443416362,226.167354088526,228.643253035476,230.25538688201,230.988699020799,232.617648645299,233.282126704148,234.791558489594,235.326308664302,236.397912298394,237.255521815899,239.134456813633,239.942661694938,239.934093771227,239.986829731554,237.925648126034,237.511677810449,237.623039914444,238.081565391615,237.958349153329,238.003174610442,237.516457966241,235.907427503511,234.442307375855,233.073578620778,230.873433555013,228.046887521239,225.97101168329,223.743146958346,222.101703487756,220.051788147977,218.303467352863,216.621380191407,211.530560291208,208.055951772605,NA,NA,NA,NA
NA,NA,NA,NA,231.957834966674,232.882312312984,235.037901468062,237.121205910545,239.441579234236,240.113219597198,241.641380649762,241.885589047506,242.769997816792,244.341246747976,245.815160990244,246.710808565899,247.607596218178,248.622265213115,248.93553998002,249.890733989353,249.593539889454,250.237860992848,250.539206452788,249.916331560145,249.115905167477,248.551851294322,248.876247483068,247.903780452298,246.752770445848,246.12671025962,245.844341178992,244.823737531005,244.596078882134,243.701456323808,242.577861283955,240.896002099817,240.13313332221,239.379008283483,237.994172476525,236.365669028803,233.824118511139,232.190322106511,231.682991825152,228.764833344837,227.388336172994,227.804756447574,228.565176300372,227.981307661722,226.199988705337,225.14799080482,225.329657719025,226.542313145742,229.264680721009,230.780569246952,231.882654533059,233.325576014783,234.334032192795,234.294235803497,236.093882382997,237.036032348274,237.165609780958,239.299153479337,239.611291836908,239.529799422075,239.142620946094,238.321947063133,237.342357209651,237.026969086665,237.941248623001,238.146079794256,237.229028212179,236.524896235847,233.635584794587,231.787355661761,230.400827303159,229.636360256622,226.711055820393,224.24964740599,221.017610197872,221.155954381944,218.635366155768,217.601209648742,214.445084900447,209.474534029379,207.724802799072,NA,NA,NA,NA
NA,NA,NA,NA,231.251368532593,232.313816779563,233.269509256029,234.058837498498,236.899617267622,237.996455766939,239.158506045129,240.486170620404,242.539107114547,243.337781556744,244.597342971464,244.651912097175,245.998861433505,247.736884400038,248.654923199964,248.658000473603,249.862642305396,249.722769089967,249.958803048726,250.164346427218,250.205144895715,249.108325175675,247.972405472678,247.13571744375,246.1087043766,247.003450507097,246.266181825219,245.092420822828,244.993816318675,243.064730709054,242.127956406785,242.608414161342,240.098351066842,239.997980251064,238.377365636018,236.772507104395,234.399229381426,234.483106809432,232.149926934484,231.550125705822,229.71937801622,229.355006853367,229.432911821353,228.566608209081,227.15954561866,226.312118666445,227.485382289573,228.69975989017,229.625607640682,231.599249178065,231.343628818116,232.606605644543,233.773847456679,234.276998407509,236.574802196363,237.160495342137,238.204554762616,239.014319314976,238.802890157058,238.208221913465,238.037867934337,237.956119386396,237.010043652396,236.605957237736,237.420396755819,236.488956434596,235.712935236535,234.498031088908,231.826776648449,231.432564074901,228.22788456731,226.912410586727,224.360831063447,222.559171039373,220.713401949375,220.906479073378,220.245073444603,215.146826107271,211.615237727917,207.767082557843,204.938004554184,NA,NA,NA,NA
NA,NA,NA,NA,NA,232.040323002091,231.808287873755,233.139547910148,234.923854163335,236.892270900197,238.904762607088,239.715498247405,241.191324863084,242.98925593477,243.349660870441,243.91027372621,245.174294679547,247.348630444599,247.061667567215,247.129836237725,248.07562588562,249.209380566288,248.632536160701,249.750638035444,248.926415981243,248.998238012836,248.346295446905,246.66736487155,247.113477099902,246.558977584772,245.730273141223,245.883141257948,244.618188235577,243.365688826088,241.523806434833,241.604730717051,242.505951703747,240.306339643228,239.46708142777,237.379643063299,235.394763783784,234.545681086238,233.785495756676,233.559271754489,230.953079288602,230.616517657887,230.281902386049,229.894824085558,228.687436031662,227.103550017298,229.217409526338,229.965296305653,230.792351110055,231.91985613669,233.484048999755,233.865588432296,234.011789323924,234.282796922615,237.003289770883,237.883607617353,238.645612239237,237.226181850884,238.095675027925,237.743201216455,237.617561194855,238.661638737509,236.597112887227,236.669934552219,236.461540162024,235.938724479434,234.337362401366,231.679154065144,230.398746843682,228.872712353157,226.926418137671,224.628667121426,222.63362292557,220.630962654774,220.257304237321,219.669645091838,217.901882585542,213.7316089137,209.65726513606,205.210133477907,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,229.329061493111,230.44743970498,232.888449940511,233.973207851453,235.285753431306,237.508293035738,239.013685981421,240.22021882118,241.945172640858,243.069985958852,243.302346083434,246.054515986249,245.393899693318,246.275252545617,246.647411419048,246.437034075854,247.610937349941,247.537016472454,248.038057635037,248.552704084115,247.239477579141,247.919437478686,247.091255324525,245.816811836933,246.439051150324,244.768622863323,244.258977738753,243.356551891174,243.076221034913,243.732296853192,242.740209029424,241.757719197439,241.034312911826,239.558177661406,238.092961770384,236.996232112544,236.340306813935,234.671566672801,234.415579844894,233.208227293871,233.320588876611,232.02675420265,230.144422493316,230.103241807155,229.262774915279,230.39053756585,230.867999224583,231.716076721556,233.605893034336,233.711048659606,234.248415719208,235.318017056994,236.44862330931,236.178934738884,237.282005439935,236.672693894263,236.744852966629,238.531440022537,237.357309067108,236.742158565301,237.800536498794,236.500916985258,235.429035431635,234.934930571368,234.160897577402,232.124252470798,230.690982777448,228.844265790182,227.990124317141,225.149063493075,223.006114517905,220.663436190684,219.977255007708,218.280455555835,216.922915454935,214.510593673482,212.13470369416,207.17168239883,204.460158127192,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,230.214491476352,231.332068452689,233.249441623502,234.691334278958,236.103654453251,237.4411529942,239.117948812449,240.842612993865,242.706250586624,242.83335913738,244.432194148004,245.60582422566,245.65096513927,247.299552489322,246.595433376713,247.456610155093,247.037052133725,247.374955475079,248.923378994626,249.148239838475,248.194194888447,248.252721971887,246.748775938555,246.099879335596,244.096336273449,243.482789619915,242.304225519668,242.178181370929,243.042691416501,242.842272313762,242.710867155081,241.389814876779,240.230712132945,238.951369721833,238.727898297451,237.69975149016,236.033010644583,235.353887454239,234.771330355329,234.174849812403,232.728444624076,231.883351395592,229.866156180839,231.508205451753,231.468274788988,231.377953928245,233.394455065255,235.238860979682,234.794984227797,235.887692456363,236.590296790788,236.017238150568,235.237662195496,235.314586933236,236.116955902819,236.565576273676,237.257168180423,237.104873565687,236.579576809877,236.214304872928,235.889276220723,234.65241411113,233.486327062959,232.042033967273,231.361650690882,230.044421934508,227.031624170252,225.960061665062,225.159855479569,222.498360583751,220.23889585656,218.527685345714,218.180935819247,216.027926197103,213.412850096211,210.318529377486,207.09446956006,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,228.972912292741,230.397928283198,232.067301230403,233.853256067658,235.204527523831,237.315671742293,238.381933465394,239.768362410304,241.762449779776,242.510336631907,243.558934573844,244.223666280759,246.090166744049,246.975738907135,247.384845733495,246.952296479141,247.61502279904,246.929794191552,247.140857640295,247.420977907103,247.398207893389,247.304467751212,247.064991308252,245.038954764597,244.648740245332,243.753302144296,242.905613854106,242.421662132273,242.791380250239,242.002196026155,241.265339282243,240.821814714716,241.318209662504,238.513863637589,237.936795755441,236.793504751061,235.33100775366,234.82562398247,234.827550226808,235.494845077055,234.032969144277,233.065285360619,233.517994980758,232.967101369018,233.27819575905,233.715351437507,233.414012271896,234.87695580675,235.030343182667,235.943817713846,236.186949302906,235.310126290438,234.249375541013,234.938319940071,235.321426537405,236.647588319839,236.477392986265,235.758569887777,234.655056737707,235.590668169115,234.863863235257,233.636333524121,233.364014753879,231.846722079256,230.946399255774,228.504235776131,226.062956142079,224.726240521488,222.861084297032,219.978885767702,218.643857920212,217.772740678019,216.73805982179,215.20550957779,212.050161676401,209.129931006491,204.788999022868,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,229.292294780649,231.162181328934,232.356762435543,234.943801927875,235.566661364092,238.033489038941,240.066316463087,242.048690250001,241.959003356898,242.232465997383,244.015861361122,244.912515842425,246.516163312846,245.803339888455,246.566240732873,245.875794147995,245.448621520658,246.217721332111,246.453180517963,246.918667887494,246.226540681971,245.906550482278,246.190423801611,244.675109760559,244.526186161491,243.94047242262,244.185145579123,243.27543336171,242.933192164147,241.8755070826,241.070629603511,240.987875365564,238.775056842592,237.7707166956,236.5657227764,235.822984402309,234.953561120395,235.27259182334,236.73824514767,235.381863218756,234.588441691106,233.664871420696,234.341262456499,232.838047116895,233.711384199475,234.275846604408,234.725083265035,235.175316341831,235.295825646331,233.85101965502,234.996572516962,234.405420984412,234.999286099855,235.043386486499,236.295277167374,236.650176002761,234.309397317004,233.572192764697,234.672232782888,233.843143765393,232.239096484158,232.257613356371,229.961572899425,229.849442508047,226.216993854936,224.584606985294,222.600436406993,220.983808745559,219.184295653055,217.374280264908,215.404041958322,215.181769384818,213.373776150063,209.703393945658,205.990635806949,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,230.57422312018,232.064654340545,233.555534470019,235.300502258127,236.738521715742,238.28814321118,239.544542874996,240.610005807145,241.609543522884,242.316682410787,243.787137745899,244.34791531843,244.772719828016,245.010787901597,244.157644219546,244.764532337402,245.121417678259,246.105123398826,245.19372851281,245.189807744584,245.516440418554,244.727927418618,245.497056574462,245.684989939882,244.80368997356,244.644158971505,244.461042928295,242.206536922852,242.619945201942,240.537341517175,239.707015972596,238.373463253945,237.677103192387,237.283429772205,234.832186851396,235.510594020785,235.567145247905,236.349515174169,235.938455019323,235.334349193158,234.7632288412,234.312398044249,233.96059062356,232.850129104021,233.874901928811,233.415301455674,233.836958809391,234.366382672656,233.512939554413,233.426180837166,234.436576026171,233.981961820515,234.996204425284,235.962080441603,235.17791237399,234.471310428834,232.118827532277,233.104417890241,231.958885812871,231.124934806742,229.805942748911,228.076749519146,227.880435728842,226.061535113501,223.946098862132,220.415617690783,218.281628603274,217.207393636516,214.542305143803,214.183907149485,213.138824957023,210.752063299072,207.905447943896,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,230.687289450843,231.176589430781,233.380706719801,234.95222110073,236.694149880101,237.259357397632,238.308075979945,239.822348247132,239.808498244492,241.891773173916,242.887837474862,243.003203522228,243.935938297534,243.955891930879,244.625776939605,244.563840796706,245.674082094686,245.254819274849,244.388340204555,244.548063840572,244.639956392862,244.141193808139,244.400987533217,244.978718680567,244.309516662213,243.501307527105,243.847951741769,243.20184795598,242.310491042869,241.008053809255,239.886155093855,239.036942489853,238.217782110248,237.117916653865,235.85420094146,235.928153034896,236.687151826236,236.752214243839,236.015524711737,234.653923269422,236.163905659189,235.273847176986,233.299783270099,233.236307637255,232.414401419708,232.684859839528,233.62318016055,233.630289764482,233.604415947179,232.483921990183,234.001122060064,233.640051089107,235.013727387979,236.063577872555,235.819902337836,233.028887725628,231.248309688012,231.540652110526,231.389653043186,229.30637618521,228.05733999001,227.002421785718,225.908483356007,224.906183466597,222.508571148184,219.274779097994,215.99845734474,215.181080393257,213.868855823728,212.597324103632,210.646710594337,208.128330730595,206.271528007981,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,232.668713418833,232.94692235546,233.911149657462,235.145438792273,235.712821736108,237.617290546456,238.186987094039,239.302117330525,240.580221912552,240.577995768586,242.176325120296,242.56539093304,242.369558273687,243.758976426589,244.840627870445,245.36244533466,245.331235915431,245.061581248473,243.959976251766,243.442951367091,243.609313998059,243.555786320703,244.409894254154,243.099365057954,243.009723734841,242.294378769001,243.101600061426,242.184325579817,240.136198449436,240.284502057702,238.379268928833,238.122291333936,237.241907724165,237.481792015406,235.376130830502,237.114394513035,236.455705399637,235.42996924605,235.144054714104,234.539761429101,233.710550353707,232.711784841866,231.59805296315,231.778589660205,232.710478290521,233.04497788827,233.476885325482,232.63373281885,232.701919684056,233.502324890437,233.163635860175,234.463049524327,234.815447044165,234.500616525211,232.64860171914,230.784904058862,231.11331312361,229.565451288562,228.337417010803,226.441411340041,226.392439845145,225.344649743738,223.313648066283,221.455082866311,216.189602758031,214.243128537109,212.459821575305,210.274980850307,210.543880991479,209.16497705077,205.461811843371,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.213373276679,234.330449889698,235.880324170213,236.268577287217,235.988210612266,236.6266400747,238.696850534298,239.37739535702,239.518261965348,240.880749203302,241.237233885032,241.571414787925,242.62514867667,243.507072612399,244.16528985868,244.56321081825,244.198712271221,244.170985926574,244.463503375501,244.005982659915,243.865172247421,243.33849883366,243.886125857475,242.845206806885,242.002288909028,241.322728969892,241.274983739405,240.015838998474,239.987355068304,238.906541607141,238.540622436775,237.355178598676,236.125101371299,236.832545134421,237.019652352205,235.189645329317,235.020673704874,234.724680937019,232.262066691695,231.418669823133,230.431252162903,230.786192210993,231.080481085692,231.917110858002,231.663971696647,231.944767102781,232.864300274506,231.483544557295,232.265549604545,232.974517770287,232.315007067517,233.223441697284,232.406228709892,231.237956790528,231.460944912016,228.721189762773,227.289743735224,226.818114607415,225.84204333543,224.277950129315,222.459661937231,222.315608157102,217.940038716826,214.188590228401,211.825794333007,209.656151461182,208.306328748872,206.636777763575,205.875461106359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
