"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,1132.24569656514,1179.24764150708,1192.7971928175,1202.74715252628,1220.06282717173,1231.19593756169,1250.249975005,1258.29728740067,1265.158092888,1246.95108031805,1234.90890352285,1231.11357048396,1231.10722522451,1208.30459735946,1221.16747418198,1206.87459468948,1211.84849291572,1195.04184027171,1195.05142596969,1193.99539362596,1197.25572784718,1200.57273602245,1185.96259670539,1182.49594904041,1186.80535478653,1187.69735202197,1179.58360157409,1160.39215460058,1156.09522641745,1149.18449345612,1149.18449345612,1136.33181773635,1130.67958991509,1130.5419054595,1120.62332932979,1129.47025100042,1118.15948583767,1122.77557864428,1105.14771853756,1107.14092007123,1114.95515604889,1096.76314479204,1106.80070993662,1131.92314226718,1127.52838663196,1140.4494727957,1131.96452383238,1150.27170703273,1132.90224195395,1135.28444097647,1134.98952896667,1136.33181773635,1110.43932995853,1083.65877247531,1075.29065838033,1075.4500264868,1082.32233175089,1097.72492000501,1102.73043349746,1107.07949127423,1102.69871400016,1097.78889836071,1090.04728107502,1083.1665940263,1085.72242362213,1085.57971270681,1085.50807676049,1073.63271352289,1077.06920565388,1082.24304109567,1079.75666071268,1077.72885156219,1077.66380413691,1063.60236930913,1052.67516357136,1042.16471178055,1039.83171715427,1026.21878758869,995.290318903974,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1152.44305716161,1177.84212776629,1209.36449178094,1218.9070090061,1220.93712961442,1226.20997321401,1250.34356613984,1250.99960031968,1252.24797863682,1247.31851017387,1243.53323302368,1230.15167805811,1215.01028802229,1220.91154470748,1225.76506721313,1229.07485532819,1209.83507768238,1209.59704034029,1217.57956618859,1209.39674772879,1219.11853402366,1216.68050132567,1196.34861140054,1202.48920182283,1200.5207203543,1192.9014275248,1163.63922814053,1153.08651248213,1154.10211449667,1140.17542509914,1152.44305716161,1150.32599078596,1145.32928378492,1141.13440340791,1152.48367436125,1140.46177148736,1135.08643325205,1131.94384060852,1130.74160166485,1138.55032456639,1138.57774665162,1130.96034258697,1133.44990684366,1131.92314226718,1154.33963806152,1149.37421937287,1167.26175299288,1153.48915125976,1148.25575579347,1142.96581182589,1130.86330763415,1101.50927570227,1082.20580624344,1083.10895112172,1070.17782621235,1078.27913616909,1101.99617502079,1107.62853599831,1101.19955791364,1101.29142608327,1102.66699450285,1077.17403729395,1097.76048192611,1099.17581328364,1093.56758006628,1079.49243163348,1073.87293171159,1079.48163076935,1078.60740257528,1085.42905509588,1075.4679709777,1069.0600224761,1073.87293171159,1056.15659001081,1051.18980208143,1029.8664962023,1006.61462857994,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1151.12035866812,1175.30578491031,1202.55227843439,1215.75748034332,1227.29377086336,1238.13059107385,1231.23730304322,1232.27696195358,1243.35710334979,1239.50905490305,1234.16848968983,1234.97210261169,1220.91154470748,1217.65646607321,1225.89571182241,1233.47818958767,1226.01998352392,1226.01998352392,1231.28801811202,1226.39524322509,1207.14986095601,1196.41052097895,1197.13198938129,1209.33866224478,1198.2798408574,1202.26295637282,1180.06222034171,1168.99369064188,1170.50334540831,1152.53765364474,1151.25206679533,1140.17542509914,1156.84772563464,1151.10340099513,1141.29858967204,1155.69243313262,1145.00355488519,1150.32599078596,1165.38620208067,1163.15782636407,1156.32548189225,1158.12348219005,1164.43359461221,1163.23901241318,1156.85446126808,1155.48902691183,1151.38499185478,1150.27170703273,1152.44305716161,1131.92314226718,1107.54138602931,1109.63112892111,1081.95425041912,1075.29065838033,1079.64114408446,1075.47529182354,1097.72492000501,1107.14293026884,1094.63829927943,1098.51376581068,1096.58560997307,1086.65183503565,1096.6957339057,1102.60340976397,1104.56789408817,1091.03903830536,1085.41466730462,1082.24304109567,1078.65247411069,1079.50323249761,1076.17304748811,1078.57673827089,1064.57136843625,1062.45523039271,1043.46405227482,1020.5616367477,977.991955141373,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1163.01731789102,1175.4250349157,1195.12018668072,1225.40137922779,1220.68754605866,1227.29377086336,1231.20226718197,1242.51962240002,1241.2945976077,1254.01229955533,1256.74420739691,1225.76506721313,1231.10722522451,1226.05182820741,1236.99478363377,1219.21450769466,1215.19750340885,1219.13774686803,1201.96761199457,1196.34861140054,1207.52846757333,1197.21019935715,1207.52846757333,1193.90972431985,1206.49285120137,1196.11304169037,1187.69735202197,1171.8041645258,1167.45520916805,1153.45563397552,1155.86421671124,1167.17009705182,1151.66316009602,1153.52719950593,1171.67414187014,1167.26175299288,1153.63082229531,1163.81534440085,1171.99025145033,1177.43759537105,1171.92679692509,1178.29307160091,1173.96894416656,1167.26175299288,1185.72206929403,1165.45315610051,1156.64050581894,1131.92314226718,1135.04529146642,1093.44638643145,1100.34079921644,1075.34142086615,1074.04674127948,1075.33421595649,1075.82427878202,1099.43025232095,1103.68700273221,1085.41466730462,1074.32682491287,1086.81618858924,1085.44344288713,1101.44732638822,1103.1204281461,1098.73143014954,1081.73751302757,1085.41466730462,1083.21329875423,1076.39347512162,1080.85547859854,1071.2117220004,1061.43998015161,1068.02240436861,1051.48704224065,1030.16816627746,1007.78221853732,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,1175.26592735432,1202.08152801713,1211.87731520824,1227.3889600216,1229.07485532819,1231.36103560248,1234.14950471975,1237.43686707646,1241.21915873064,1255.74822637818,1250.249975005,1222.99257569287,1229.83738762488,1224.55885816045,1217.66286565156,1206.81650920547,1202.3447141591,1208.30459735946,1217.73621104558,1206.50579640601,1187.97358693539,1200.64085620895,1188.65031759725,1204.21779271228,1196.42031320371,1187.74005538934,1175.28586288631,1175.26592735432,1185.59057013794,1171.68379469964,1185.3862189357,1180.90565344034,1184.55555367483,1187.69735202197,1177.69529873141,1174.04197515258,1185.59057013794,1177.51779862048,1180.39119765823,1188.1089046684,1187.7072155267,1180.18107707103,1185.70871101461,1185.64323968504,1175.57671297101,1167.26175299288,1138.63571893634,1126.11056295552,1081.05390695793,1079.82749089768,1055.0769786358,1060.96212132473,1072.22083628051,1075.80165067183,1087.32956115005,1089.22268148591,1085.41466730462,1082.44440310811,1079.7638804367,1085.42905509588,1085.41466730462,1100.28405423327,1101.2773123718,1098.31546345005,1092.1307115566,1085.41466730462,1079.48163076935,1076.30696469948,1068.8779163216,1064.48344280219,1055.10281245946,1039.83171715427,1020.26726354458,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,1187.14331309724,1201.08021824978,1203.18681299165,1241.23803563331,1241.21915873064,1249.51865183611,1238.73964944923,1222.9574808635,1221.03925567789,1226.01998352392,1237.43686707646,1234.21905929389,1231.10722522451,1233.3896383544,1217.72033489371,1225.52274155601,1221.16747418198,1209.35477917572,1206.51874161066,1201.96761199457,1204.84523410855,1192.88191109182,1191.13777519984,1219.11853402366,1210.37184369102,1190.85053638146,1185.59057013794,1193.13038935473,1195.3356494895,1204.15945787923,1206.75183861472,1195.14942022794,1200.26038841578,1179.47861127941,1195.17881227378,1181.72264804223,1196.43989611553,1195.12018668072,1201.9380702682,1186.2403039409,1188.65031759725,1198.8424616546,1185.98334032632,1193.52640303005,1166.90642643854,1167.26175299288,1150.13924985428,1107.523523042,1090.04728107502,1079.87889162084,1061.55667043555,1060.24031079162,1065.28645170005,1085.50807676049,1085.56540056318,1085.57971270681,1076.30696469948,1077.46768024106,1080.89118039599,1082.04076084126,1086.56569060504,1079.50323249761,1089.53092335712,1098.40062486783,1101.50927570227,1089.40095432233,1073.9816938542,1077.16321341862,1062.19424614265,1055.08238830341,1040.44011014651,1012.47665408147,979.738243161244,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,1197.25498116607,1204.62940845384,1222.98301235271,1233.4465408789,1234.14950471975,1250,1240.35938759118,1243.60645784815,1250.249975005,1236.9316876853,1243.23167591564,1235.36367628386,1233.3896383544,1226.14716456644,1234.53869660634,1233.58537636381,1227.32556607288,1225.98494488794,1209.42252777775,1209.33866224478,1219.16617099841,1227.29377086336,1215.51407913932,1211.93293502223,1206.75183861472,1202.60134708057,1219.51252139777,1203.03349565044,1211.56158162566,1222.9574808635,1208.17769342455,1204.29539744076,1185.90020329961,1208.05609073354,1198.45477077249,1196.54388256251,1200.30912678407,1200.58571466914,1192.68604418766,1168.11154234576,1177.24650171358,1166.46208071997,1158.24465350933,1156.89144640887,1150.29886090629,1120.10313857383,1095.75173153887,1078.7171214453,1064.09059041093,1068.8779163216,1068.90713661235,1055.18771178744,1081.6653826392,1081.67982410061,1077.94926649998,1073.69791808933,1075.29065838033,1079.3588944171,1082.40521148649,1078.48273050615,1077.29996408041,1097.91854564477,1099.2325582668,1092.01648339208,1071.67986206315,1065.87833117653,1057.88336837548,1049.40459309077,1028.95405267837,1004.98756211209,990.580637807947,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181.78190786496,1208.61977104316,1207.92689998689,1236.32783656967,1238.02377327441,1236.9316876853,1237.94184031399,1231.3159327345,1237.0577513641,1231.10722522451,1233.81384715371,1230.17391447276,1229.80311884945,1240.36253437947,1249.51240246098,1241.47090179351,1231.18328221189,1209.74187202715,1219.12814347181,1234.98778171294,1227.38910722239,1229.22703226257,1230.09146001425,1235.57537348959,1220.91154470748,1223.12616411539,1219.88728987559,1220.91794294434,1233.16925090494,1225.89571182241,1209.7966034865,1202.06489959759,1213.72360939384,1209.33866224478,1218.36828720406,1200.54311180545,1192.11526851223,1185.8595211695,1164.68646570169,1151.98430420022,1152.44305716161,1145.19005916115,1132.80619767994,1126.90417105187,1115.06704361921,1083.44726582667,1064.77541079467,1060.66017177982,1053.08023239012,1055.283293563,1049.68598255799,1052.72706336924,1075.34503945163,1073.97445668324,1076.24913704112,1075,1075.4500264868,1081.6726043337,1092.78854899403,1086.00456674608,1099.28211447077,1106.79718105893,1085.56540056318,1092.01648339208,1064.71727122578,1051.34213766303,1030.77640640442,1015.10515152519,986.225343067721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1187.06073627605,1212.81544062912,1216.55250605964,1221.03925567789,1225.78417600875,1231.10722522451,1230.14855693836,1226.01998352392,1250,1250,1244.38079596761,1241.24431519545,1244.87998172171,1254.11797566852,1258.85180563809,1237.56286931627,1249.88431342055,1235.13267750174,1227.29377086336,1248.24877328199,1250.2749500504,1242.25057378795,1237.96076138037,1229.87547882432,1220.42058659696,1231.25283678603,1221.33730209764,1215.24928172398,1226.01998352392,1222.9574808635,1210.07792120011,1211.77204427838,1206.80208427945,1207.81821923459,1201.3460027583,1175.57671297101,1165.73273806633,1158.44549120687,1155.85462615141,1152.45660894091,1135.04529146642,1126.13824512923,1119.39836233937,1095.01599820226,1081.95786030258,1068.58655640175,1078.65602892611,1081.96147018603,1060.84367918944,1044.74372143831,1061.92913023145,1057.44013295149,1073.9816938542,1070.8859394334,1074.60358264899,1062.88570531073,1061.41804394768,1063.93813411208,1075.54375860344,1100.28405423327,1105.69490488058,1083.50991226491,1082.5460345292,1059.60223789464,1037.43045482098,1027.79339597091,1007.96758870419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1178.30159808806,1210.37184369102,1215.22929096431,1223.39897499162,1206.82610667658,1212.81544062912,1228.62719489548,1232.12993512883,1233.58537636381,1241.21915873064,1249.88431342055,1254.75946583059,1259.77336855823,1276.95927891221,1263.43714948842,1256.37716498442,1253.00887376147,1250.30476390341,1248.28005144894,1250.46792140991,1237.80714486547,1229.53538107833,1235.57727726848,1239.5309799376,1234.90890352285,1220.04060721679,1221.03925567789,1210.71201610954,1221.21222434902,1234.91522925236,1220.65556157337,1200.85079258029,1214.22266668207,1207.81821923459,1196.65073523825,1166.51681053251,1175.70143027515,1158.46549924844,1156.9888469248,1127.79670136983,1133.70218859542,1111.43967701658,1101.13577727726,1076.3141844664,1063.89457653591,1073.85475572866,1077.72149300743,1062.27899378371,1057.55430618147,1055.03950040158,1057.4446797642,1075.30155218184,1061.24926383956,1059.52521149132,1076.33583221705,1062.88570531073,1075.34146772756,1064.66989807835,1090.15443988486,1088.53688503678,1092.45649758374,1083.1665940263,1082.32233175089,1044.50885654853,1037.19113292257,1006.23835280203,977.888301744437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1184.61481349756,1220.93712961442,1220.96269311138,1206.75183861472,1190.98798825693,1220.07245190028,1234.19690891468,1231.16428555276,1241.56965528896,1252.24797863682,1258.22295321616,1248.64052976868,1250.09984050996,1252.54602137033,1259.07933234261,1256.38335522752,1265.158092888,1262.36954791999,1256.38335522752,1234.23168877867,1226.45027583372,1235.33224025691,1239.58132351161,1220.16778825931,1231.16428555276,1226.67279953538,1221.07110036138,1230.09146001425,1233.17931791167,1222.06891173195,1218.86217432489,1218.92300124875,1202.65815881069,1196.62810780486,1175.57671297101,1157.16858015915,1155.75320935906,1137.15654155442,1127.78125018403,1100.34708068708,1097.96355739605,1081.95425041912,1076.33583221705,1050.57136905399,1064.71363307495,1076.16216250154,1079.77468130083,1055.25391937523,1068.18272292008,1050.91773883453,1060.66017177982,1064.05391947432,1053.98955664195,1054.56097276092,1052.52587374967,1089.2405552739,1077.04746496904,1077.33591352972,1092.57718523845,1085.56540056318,1091.21731114179,1085.41466730462,1044.1840307734,1032.16907013363,978.245919088324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1188.44163310637,1204.57826004994,1216.65508244749,1210.37184369102,1202.19828578207,1226.01998352392,1222.22130841923,1228.75727271418,1235.2376480289,1231.25283678603,1231.10722522451,1241.47090179351,1250.05619946592,1253.19213377463,1265.158092888,1258.09121280886,1287.04469718064,1259.44204278556,1250,1243.53323302368,1245.60769862797,1221.07110036138,1236.9316876853,1226.30540561274,1235.23143039382,1226.01998352392,1217.07887437573,1206.91717402422,1215.15141986106,1214.06286343057,1201.3271327221,1206.81380011658,1185.59057013794,1166.93968241772,1157.01352222852,1171.537451386,1123.83877329243,1103.19129265269,1091.04862223224,1076.03593705245,1068.26252472323,1061.36678925023,1051.19723308541,1061.41804394768,1075.31244598336,1061.24926383956,1059.56934442717,1054.97243583202,1047.42119772445,1055.04739230046,1060.08532798482,1057.67895335375,1060.73372671805,1053.8619454179,1063.60236930913,1063.6133827278,1082.6016053176,1089.22268148591,1085.56540056318,1085.72242362213,1075.29065838033,1028.84874097512,1002.89798831685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1209.77092698328,1213.75892978089,1207.57993854592,1208.97634625762,1233.69219416324,1210.92226952625,1225.7714401209,1221.16747418198,1231.10722522451,1223.40367926303,1252.24797863682,1261.25360459597,1275,1252.58743960912,1254.11170836602,1241.21915873064,1236.98528107336,1237.53142436781,1245.49187070812,1253.31854353447,1220.91154470748,1235.20617657811,1235.09545433729,1241.34817705036,1241.60613523537,1221.03925567789,1215.27915750206,1219.14735631618,1213.75577635955,1206.50903374868,1185.90020329961,1169.17957405133,1165.47322134755,1149.59958838284,1135.20268047921,1135.50479505765,1110.25735946535,1082.10243299444,1082.6016053176,1068.07341955945,1075.30155218184,1062.15434661143,1061.24926383956,1075,1070.28658835496,1075.29379400508,1064.75362319164,1050.40891634516,1046.778182155,1060.95475869615,1054.42481757722,1062.1322893124,1060.69697471814,1052.03850437662,1069.03823487307,1093.44638643145,1086.56569060504,1089.25842906189,1078.65568735751,1044.88217165625,1020.0782153107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1195.24380658862,1206.75183861472,1213.39840345807,1217.89236353423,1226.01998352392,1234.90890352285,1229.99266963395,1239.68940629651,1234.03266106057,1252.24797863682,1263.52353393268,1255.72353072693,1265.17661281873,1276.60729600507,1247.80228697021,1255.48795294897,1245.59207143941,1245.49187070812,1244.66079160668,1239.49961645172,1253.51369366319,1255.2545756066,1254.02475541507,1236.00867635457,1221.21222434902,1215.10658517985,1200.26364256501,1219.11853402366,1184.55555367483,1185.39279606144,1175.48445328516,1165.57329518756,1147.40605870209,1132.49192520854,1109.90564723992,1096.69936415567,1077.61310311262,1077.48768002048,1070.04672795163,1082.24304109567,1079.77468130083,1077.63484379745,1075.39218335197,1068.75780975619,1082.71535950021,1075.48611569886,1083.15216036526,1077.04746496904,1085.56540056318,1076.16216250154,1062.89671872939,1041.95951610476,1066.14743775338,1074.0069890979,1082.64431836389,1078.25021460168,1075.29065838033,1050.47184828008,1025.25030193061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1219.26483504293,1230.36998182595,1225.7714401209,1226.01998352392,1227.7173444371,1215.38731732209,1222.42334000521,1226.29277612796,1254.8650517416,1249.81240069641,1258.24157516579,1264.72901897742,1241.43867976237,1241.53852027234,1236.9316876853,1245.58567743194,1254.04964120449,1251.78818584475,1256.23445264011,1241.07798375155,1242.33074028249,1223.03085697613,1212.24849772032,1204.38304549941,1218.86537882113,1201.3013776734,1185.59057013794,1171.07713899615,1163.23901241318,1137.55416520933,1132.05397724936,1109.96688109995,1094.03368265424,1075.29065838033,1063.73425798444,1060.67489908131,1061.39623054611,1082.24304109567,1085.54389473365,1085.44344288713,1090.1115512291,1098.29413182444,1095.73035004056,1092.10933005829,1100.28405423327,1084.23313284514,1081.78789033834,1077.61310311262,1061.24926383956,1052.79364196028,1060.67489908131,1064.85514816329,1062.15066531236,1055.20243908894,1042.1552121611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1208.9609293132,1205.69190511507,1205.71578929448,1200.30591690581,1201.22279950676,1209.42252777775,1234.44572396499,1231.14842634793,1265.158092888,1250.249975005,1245.80293831589,1241.21915873064,1255.48795294897,1256.23445264011,1265.158092888,1262.19055613643,1275.00612686214,1265.04050195537,1241.32597653008,1221.17386839859,1210.60972984563,1227.29377086336,1217.90349071722,1220.66196115172,1192.77760836798,1173.96894416656,1151.64962504144,1119.74297094704,1112.7645551413,1100.31242672485,1097.72492000501,1076.37187339336,1068.11345744586,1070.17782621235,1075.57253418595,1078.48273050615,1079.69175004833,1096.16867075597,1101.50728398392,1105.15124741525,1102.56801792465,1113.9698928636,1102.86388612222,1100.30534730937,1095.83709128954,1100.28405423327,1076.24551845564,1063.91636413894,1054.97243583202,1051.51674527392,1047.21286896654,1051.28624183691,1040.73291482493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1185.91993030908,1187.97358693539,1185.6629666945,1196.91145047365,1212.90513832895,1229.07799639608,1231.10722522451,1241.24745689082,1234.90890352285,1248.24877328199,1221.16747418198,1250,1250,1250.01224779571,1261.27715454559,1238.02377327441,1220.05652955854,1219.91289624638,1216.82103767974,1207.10583126704,1210.59051094934,1230.36965248216,1213.33699228351,1166.32065275663,1141.36007337969,1126.24478603423,1115.55620444844,1075.33283747489,1068.09899780679,1063.02927597436,1068.00046816469,1080.67856634376,1075.29065838033,1061.38864595933,1064.48344280219,1063.34326198922,1082.60007473479,1096.04399360146,1101.28429725505,1094.03013197632,1098.74563836685,1085.42905509588,1089.17255609685,1077.72885156219,1075.29065838033,1065.94388912055,1065.95028026639,1039.9142145744,1043.28843843778,1051.19723308541,1027.05168813747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1182.49839243039,1196.40076276246,1207.52846757333,1219.11853402366,1220.91154470748,1201.35773952163,1226.40310969238,1227.74872335948,1241.21915873064,1238.37928768914,1236.09613148212,1227.39227985211,1231.85760000445,1221.03925567789,1219.93848115332,1214.87079322713,1170.59021542803,1152.61691285634,1145.09824905988,1165.63319521251,1158.55204331915,1151.76475024187,1118.80870647206,1129.43569980765,1086.65183503565,1073.55280398086,1063.60236930913,1077.01429824738,1076.24913704112,1077.66380413691,1075.29065838033,1049.74839084995,1066.02347116777,1040.07103905268,1081.5694475515,1102.11287755252,1110.27149818219,1100.43465850503,1085.52958731774,1076.19843601682,1077.79343318373,1075.30155218184,1057.89365828954,1030.77640640442,1026.21878758869,1017.87204785996,1007.02579956439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1176.36077584435,1204.24368312158,1194.19937304398,1197.43715620288,1210.37184369102,1195.04184027171,1228.20657665158,1224.32013399123,1219.16335929076,1239.31023907347,1244.5125518659,1220.06302620107,1202.60134708057,1198.26683624171,1185.91006680434,1171.8887793548,1140.17542509914,1130.5419054595,1119.9081362322,1130.78274345049,1110.29579672502,1107.38827046392,1102.61395200947,1096.69936415567,1084.56139903832,1076.62281764491,1091.46891515073,1083.10895112172,1061.32404998977,1058.28467910099,1040.50504055816,1051.21006105405,1063.01458127346,1059.71592780337,1085.61546028279,1092.27991764628,1075.48611569886,1062.16169396187,1066.00153496385,1055.07669581696,1049.48257066725,1040.56365612937,1007.87507347907,1012.42283656583,999.062060134404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1183.43422661524,1188.23838477754,1207.48443788436,1213.75577635955,1196.44640582592,1187.95931063723,1188.03268953492,1209.48045288922,1206.92613288419,1204.15945787923,1174.27972978325,1128.57974417255,1147.1428767571,1136.33181773635,1110.27149818219,1100.54093800654,1114.99016909987,1107.07949127423,1106.46937471352,1098.12763376731,1095.84419264537,1100.28405423327,1075.55814639469,1075.39942052293,1078.48273050615,1060.95475869615,1068.18272292008,1055.04739230046,1061.0796467354,1051.19723308541,1046.78815883086,1044.33740851223,1043.13230225125,1039.85424709604,1036.76686681131,1039.94417244317,1034.26919488833,1037.512219083,1026.85005815845,1020.66040981427,995.418925322976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1193.40933956236,1192.16728418039,1186.2403039409,1174.00524106265,1175.26592735432,1171.537451386,1167.56213328492,1130.76217255767,1106.97308829489,1100.37847366303,1102.8778649594,1098.42895359713,1123.62762455331,1085.61546028279,1085.50807676049,1098.54548530799,1090.35335620215,1079.1045685087,1078.91392099451,1084.55059817419,1052.67516357136,1050.38668609345,1056.30468779409,1061.30802654489,1064.48245607074,1055.18391584841,1061.24926383956,1055.04739230046,1046.9292288111,1035.91746775503,1019.80390271856,1009.02180353053,999.062060134404,995.884625155437,1007.87507347907,1011.29895664968,1005.66359181797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1165.70953234663,1175.26592735432,1160.24794095765,1136.15243721856,1109.72246154457,1098.5912826678,1098.29413182444,1075.74455158161,1085.50807676049,1090.17582138317,1050.5344698135,1051.85490843006,1063.13922844575,1076.19843601682,1054.96508848157,1068.06786645434,1046.81048342559,1029.71055805847,1033.56159613295,1047.96916432124,1053.88417566961,1047.0195795686,1060.66017177982,1037.22866766913,1046.72107077292,1040.7778774985,1012.73726565168,978.507565303632,990.722195419213,998.604384774762,990.580637807947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1127.64236170559,1100.57522888168,1096.07951416963,1096.30768664528,1070.2576280155,1078.56229680948,1043.31143411697,1046.83278905563,1050.29757688,1045.70271198522,1033.67836613347,1042.25374561568,1055.10656497114,1029.93467933232,1050.75484229573,1027.78580891832,1026.99091095942,1027.77821515053,1027.81614372597,1036.03785393178,1037.48214268837,1039.83171715427,1012.80577164055,1020.38184900463,978.114777642333,976.377651179463,965.117835339627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1063.17537958775,1027.74023955472,1036.01532399001,1016.30123971858,1019.22077918681,1009.02180353053,1001.25609660238,1009.10682935641,1006.3003702163,1010.14895502245,1008.21266307389,1011.4964162072,1005.66359181797,999.062060134404,1001.43938495337,1004.06594741005,1006.72290517765,995.766519573581,965.76110465285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,934.479268628601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
