"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,160.5541454157,161.932522735932,164.327431257863,163.81861760052,162.686590913434,163.06562301195,164.399595267754,164.984785262992,169.345628600186,171.283506417219,171.790773920814,173.038537723119,173.091458128642,175.531601601084,175.073166229252,175.332948777676,173.809092817727,171.744922007638,171.334648559707,171.24925567985,171.281193645516,171.232943687224,171.678035409937,172.612475632766,171.05547318865,168.552264653405,165.590273352324,165.006543830426,162.19941334941,160.192516699775,158.39660013697,158.105776452071,155.509151150079,150.153194315371,151.35502800126,148.882113017834,146.678081171651,148.553975983407,152.281258201618,156.833481404079,156.908195513538,153.40746253964,154.850566089727,154.946589657722,156.15453310778,153.713182235908,150.19359944214,151.958873340989,152.033071582244,154.304372171192,156.056960219478,155.886537984933,160.97923249026,163.964435874797,166.199227575962,174.464226116892,183.763361301343,181.208983277607,180.027150645894,175.758047436,174.767069412773,174.257764939495,171.393842823837,167.614444377428,165.171025146395,165.728160214677,164.567389792824,164.756702973547,157.929747568546,156.85946764877,155.042410176592,151.479094065132,152.698116907939,153.744231949987,155.081858132447,154.647402742119,156.921918762631,159.731028016499,161.572364371026,162.855697627164,163.829870413311,162.954584360101,164.76424565495,164.443854146142,162.901896593449,159.253220845984,155.06186510712,NA
NA,159.291844461321,160.386882158933,162.292264081529,161.420437052649,162.144198892949,160.508016530612,161.981545091627,163.696557743616,166.776007300868,170.154370817061,171.656182860673,172.388005126058,172.43418852037,175.740790037927,174.764402738319,174.828485600633,175.528462606388,172.555663361662,172.788420028946,169.966030276281,169.637844815192,170.323130918927,172.337899425414,173.057243070227,170.507138602696,169.115395443984,168.71179531504,163.908747659277,161.512234050213,162.31258686081,160.004245852868,159.977234675189,157.612157335958,154.984624921984,149.991157839045,149.732830545459,147.934331062303,149.514198336076,151.448477519545,155.289544831485,157.515118679878,152.862090053162,150.244781928456,151.383246973099,148.50834070565,149.400378824763,148.062104353086,149.42629334246,152.781906147514,153.245602204515,155.649663679356,155.091839263091,161.789518811664,165.103976135204,167.569355749556,178.777758261425,181.708522057407,182.606481726678,182.727359172939,178.01841744645,174.554033891142,176.17640914446,171.789520870771,168.435123593897,164.95299280312,164.567186208229,164.238480128611,163.198333529639,162.79375270176,158.609856442171,153.726192189894,154.840034592749,155.458345473441,153.424800962859,155.760486257234,155.866657451201,157.378755936191,161.135358413131,162.244782434367,163.905723389333,164.296773385668,164.59648876446,163.931133916629,163.246059312059,163.228619978151,158.130655644979,153.001212873113,NA
NA,156.005220402403,159.906536161537,160.097094492542,160.83537618071,162.333367964984,162.55780099989,162.452649224098,165.09710080441,166.100076227899,168.79523953736,169.886945752522,172.12245667081,174.109489365979,174.012532774726,174.765133338426,173.976360515442,174.773720541475,173.786702830892,170.848428742958,169.506924558316,170.784091714056,169.389734617369,168.892516203603,169.52109201218,171.368796165184,169.683903531205,168.371993972645,164.252230586405,162.474147408428,162.105222356,163.291450267303,159.333043342991,155.906786043725,153.677265037415,153.578286809042,150.313903016061,148.919596318873,150.667500299147,149.844402990717,153.616130893843,153.979087268849,153.048751759457,150.911877317219,150.456867102073,147.073262277145,145.160183123229,143.941672500488,151.883229852326,154.432410632987,157.734664878981,158.983455540466,160.041889332727,160.381331288991,163.941229560179,167.796003003097,172.402319344156,180.239884050284,185.549339515325,182.556228469456,178.545716423908,175.105101988367,174.980112678881,173.304015244527,169.122671884665,166.774243518464,165.287896275624,165.215487982413,164.211353842731,161.323120691046,157.428235077101,152.150063468723,152.40650101821,155.202607933887,154.597711884203,153.72709284862,157.256576445061,158.641939318363,161.652675836521,164.278442795765,165.258997209046,166.774188127677,165.187114407732,163.214276758246,163.202512846457,161.882642407376,158.523847871181,152.315037504058,NA
NA,154.828268045224,158.271758673017,159.856304756925,158.31177330666,159.493276712121,160.034063465288,164.543353269896,166.498657198991,169.669023416388,168.982802601195,170.426186645794,170.353885271956,174.763419381078,175.206873374709,173.268235168699,175.258097033233,174.637973239324,173.494757284244,171.41863572777,170.121984989925,170.95698654227,170.107707791186,168.771610786626,168.290165720206,171.783038748631,170.133429552195,167.397937798803,165.686056848445,162.353267732177,163.157144825416,161.652726645934,158.574889503354,157.309989496949,155.443893739093,153.685806298096,151.721341267966,151.306242743826,149.466547823227,151.124542418201,151.937247076852,155.845617483833,153.442656488287,151.216753750565,152.875175716674,147.491548716485,143.035512878421,146.249793826586,150.709598852428,155.352962438338,158.294621800728,161.068657579068,159.521032882141,161.266319442762,163.213705616452,167.472547663945,175.51666230984,182.302442749732,181.132459104703,184.42790112796,177.847584879016,175.409021885308,175.354855141518,172.71800736977,170.158779657626,167.229147096728,166.113390836785,165.932290465969,164.59736505421,163.782488223032,158.994826281385,151.844268235286,152.735334743157,153.346120976764,156.179944924462,156.689138109287,158.379316979513,161.323224760711,165.140936093637,166.611204514202,168.644328464446,166.40665044319,164.668051521152,164.065431017342,161.995940886192,161.597433870166,158.366980764693,150.795174843111,NA
NA,157.324707638758,158.543248206078,160.199408012599,158.770661186292,158.501249001749,161.67717398679,162.526674719462,164.525521740782,167.403116856389,171.809100749243,169.870427335073,170.48630578721,172.610929485707,174.639635552447,175.97890226279,174.622412245599,173.978214408259,175.117038030769,173.077416299779,170.576447492119,170.378052720077,169.604548651918,169.375431864343,169.200837354204,170.821278702951,172.344234859465,168.613604875821,165.012924626182,164.931781304449,164.16983190712,162.343656263397,162.042490900456,160.733587767618,156.794503273566,156.049023599227,153.862355463935,151.49107887477,149.592946653117,151.619043405526,152.413144892821,155.751366128517,156.40941350228,154.953325294031,149.023259803297,150.636111669552,148.607442568042,147.568735127586,154.621010675968,157.324057537324,159.267126607714,160.395664456126,164.595884617617,163.561258594075,161.045085145645,167.534956039548,174.679607494076,181.473314389523,183.369002432187,180.592149275165,178.714448755538,177.745129669745,176.114528478022,173.551749103406,170.050860070272,167.992204382585,167.371253160975,167.696118210204,166.948095601785,166.381471885629,159.585758959654,155.222263771643,152.084154332382,153.205456735278,156.997084938579,157.320176973942,158.894541590127,162.59899721374,163.292767208355,165.108055990378,165.657338555078,164.81143056303,165.926867066441,161.76435937652,163.856314758912,162.171912859307,158.437903967792,152.431732557858,NA
NA,NA,158.750981430985,160.213543816885,158.915979046532,159.706106599209,160.011993751727,160.356994503535,162.127699745852,165.799776660154,167.822017623138,170.361610662237,173.624172091071,170.025316377596,174.799533141371,176.344177809594,175.979638178921,174.894367539368,174.953160750418,173.942744138225,173.49387533646,171.81997433716,168.506345519818,169.5475319309,170.244311954057,170.914391692865,169.465603119739,168.960427091354,164.932742537816,163.620799867321,163.649838649514,162.892042447211,161.639795089518,160.839722203433,157.67851257649,157.211967528121,155.936714393034,153.487192925037,154.696836558452,155.632863463932,155.025170887811,155.794686714326,154.790941916828,153.527120302995,152.916908123636,150.614018169888,149.686637470464,150.403059598883,152.415986044091,156.623000488872,158.40182792117,161.006672043473,162.57783999557,161.488682167558,164.627915761528,168.379458208082,173.342747561172,180.942319807349,182.994603932421,180.716373792999,179.486635020178,177.509829666531,177.20467906439,174.739412859672,170.734962893766,169.652916741339,167.603129597728,166.329460776512,167.688362677351,164.494729249207,156.784304955995,154.850964496134,153.915377032308,153.871858325259,155.102372669828,156.415667827303,159.820676305269,162.168197271796,160.86329501252,162.62107872967,162.579182085724,165.198422881448,161.454112430606,161.410074717678,161.571053444735,160.495176090506,155.144563656898,NA,NA
NA,NA,157.282498098736,160.379580815874,160.813179139262,162.383183274384,160.682194491126,161.05649803224,160.55616929508,164.81918431693,167.152497367433,167.777353082216,171.580676632801,172.933979701654,175.953837146641,176.703225510324,177.883168938549,177.070538090341,173.847806425102,173.679123691848,175.321395006054,173.450867629947,171.887725912203,169.590126805118,169.823044848272,171.292666159485,169.968213177473,169.213241337528,164.291295762197,161.323933603166,163.8190320174,165.318636102752,161.941517652636,159.500966428783,158.056673287301,156.366284588878,154.328801210435,155.742452820818,155.360196228504,154.2471776208,155.294696994469,154.321264476622,155.052344340808,156.180352344515,155.987237061138,153.131737907261,152.700469669582,152.516662017685,152.538492034963,158.173931048622,157.953738020927,160.956122915401,164.497964805765,163.532545820743,165.447793612483,169.744410577611,173.66850640048,180.310636565036,181.086242858359,181.312645854347,178.928649153797,178.686290186611,176.206270899478,174.458747712375,172.695490990218,171.417716422179,170.177264433318,168.835336964388,166.84715624094,165.114374477558,155.037565219008,153.325463069335,155.429471640772,153.928486239558,155.797669413663,154.701841323573,160.118055455507,161.000949403951,160.8347245332,161.124851431828,161.666988089354,161.645864745154,160.403145349907,161.939250884297,161.603292553492,156.84202488207,153.770387745991,NA,NA
NA,NA,157.170332419215,160.369226379202,161.623998042464,163.821506867355,161.865790524296,162.232173559554,162.083217267711,163.434228299154,167.567576060509,168.097037753096,169.306155837002,174.540925777748,176.94308832789,177.71101514443,177.773538611526,177.214837731444,177.219378215516,174.518520867123,176.358369949642,174.33659880906,172.520662197808,170.81341957951,167.903195179528,168.119749388416,168.464564176621,169.447572776465,166.720670507557,165.24725158717,163.103476405011,161.570977525813,161.709289096112,161.518979004771,158.20877750968,156.931466657785,152.458828539971,153.924264952715,152.667152054863,154.402308577818,155.381544180857,154.462338474502,159.720327380409,159.339589199633,156.547607298833,157.591192129116,154.094937167049,153.470969650504,156.693701723067,158.755047960343,163.756920493695,163.347195097427,165.432211923222,162.657039455275,166.578207100451,172.239277989359,175.70827134247,178.766467598165,181.358760051077,179.535983943934,179.560105057182,179.638457286055,177.555644036544,177.790361772436,173.648017891208,171.864115279089,171.284909845785,169.242173327283,166.573804053459,161.777412490481,155.867523649409,153.531672491172,155.21404472606,153.313258588003,154.313438859915,154.835187375129,157.751924926724,162.037327351724,160.342748195463,161.204145479482,160.842012892795,161.376570620818,160.529691550882,160.382790006846,159.757261832059,154.642359369821,153.809619455132,NA,NA
NA,NA,159.860190433434,163.922430937111,162.537997348815,162.372681760723,164.113631673646,163.61022875579,167.524455713384,164.540042305963,167.390851644449,169.457054055206,171.708382487285,173.398867042668,176.299510809939,177.028977972048,177.861884110517,180.327597148481,177.284378581929,176.433675989999,177.079228239367,174.083126360169,172.511309790466,171.488894497795,170.349426268446,169.757133688401,170.608724071947,170.467744377283,165.645702216597,163.930777620099,162.392735488954,162.389601060071,163.185836563741,162.588937254309,158.66329901492,154.570421165599,154.129286137629,152.731813658497,151.736865703575,154.184634453607,155.143651385341,156.286853039538,159.977315996816,161.359896327379,158.064804617292,154.591724110215,153.67127268732,153.471272700031,155.15586730664,161.023038110938,163.449197761491,165.88280417001,168.183469645733,168.910594227311,169.034972840727,172.195067276796,178.82783607796,178.706054703537,182.401740434934,178.460043105711,179.359602930478,179.004566961985,178.208101823743,177.174961165571,174.541786808753,172.458666569826,171.27113161977,170.017246214488,168.432007373338,161.791472089434,156.09836683714,154.134120976112,155.947852247575,155.418031817912,157.836474629321,157.388235255774,158.610577752196,160.580999553392,158.557199071741,158.411139750277,158.610814666775,158.695092307397,158.121227092049,157.45312870639,154.833529416105,155.689083922425,151.368237342884,NA,NA
NA,NA,NA,162.86714192332,162.552123929584,161.955883559984,163.74858386747,164.346739244926,166.968122760831,168.035333935045,170.115802536793,170.678018454289,175.16703864358,175.123968772872,176.346004895244,179.241488184911,177.988314933849,180.320283958655,178.451589052801,176.851620364598,175.444880159092,174.701038460408,173.590454561521,172.202918449367,171.850109201688,171.534002552007,170.448422398368,167.56755742887,166.257622376292,164.769712215263,164.048289147091,162.964477126725,164.111722893488,159.585715896405,157.038742026684,156.004546593483,152.444035403902,153.255999141035,154.557398576531,153.931510237347,155.012537931955,159.579075834928,161.195907954635,160.615769100798,159.606972130409,157.844844916505,157.068953885669,156.601261088326,159.37932263022,162.908623467208,164.863830876804,169.271075133431,169.621395152852,170.902250609305,172.157809705768,172.501024380983,178.486644968043,182.278472669197,182.007004614851,181.218238922813,179.200199736971,176.922390710486,178.628120785298,176.692278852782,175.81035799446,173.787492236889,172.353551151108,170.203391159178,168.438751940189,163.231863990397,158.746572606926,156.557795224034,157.645700830358,158.234116800081,158.28789346675,158.399861380903,157.999859859082,157.583131259524,155.803403707841,157.831673075077,155.433196727842,156.420876122895,156.316948070363,155.971146079398,157.401788044967,153.114627043454,NA,NA,NA
NA,NA,NA,157.064587357161,160.290232579696,162.342679054484,164.254719834198,164.013462313326,164.894461735929,168.346166307788,170.173735528956,171.283757001969,173.410544203786,175.906795157066,176.646135902723,176.844644970036,177.551394995221,178.068707326074,178.417605632503,177.210908644524,176.98399509856,175.134955843894,173.681821173117,173.318386543914,173.952196114452,172.029334754977,171.495628777758,167.267151184993,165.52610230788,165.558338142535,165.81630939055,165.005605290198,162.363069562531,164.531429294456,159.787771327472,153.824187472256,154.418468047995,154.450167930353,154.59722221043,155.562103940378,157.462157058739,157.846464924707,161.942934206825,160.983658141782,161.980846475816,156.41757771526,156.982127393342,156.897358955859,162.248585111586,167.68128050593,168.131024128955,172.064407631424,172.535799260309,175.06316018806,177.58309077167,177.545860230651,178.920271743369,180.027029965757,182.684874354705,179.899044406679,177.843595790544,179.244332319863,179.933535120679,178.243186108497,175.65678340686,174.481001519081,174.08956560622,171.569697635419,166.594760053212,162.274853191426,159.434197482922,158.114845016488,156.015144881577,159.115650371231,157.786639626862,158.058853619898,156.735947999123,157.834647668765,155.012850080509,155.49258995227,154.605005068583,155.376834628685,155.856989677192,155.392503013963,154.414903906372,153.746087433318,NA,NA,NA
NA,NA,NA,NA,158.820654457938,159.859912534642,161.83027716007,163.739737617681,164.939524517329,170.205154352596,170.818294261997,171.723537361734,173.469861834972,174.91842275953,176.595460903897,177.320813880598,179.548909707004,178.917003756708,177.306145299,178.109841615618,176.801096342615,175.057740379882,172.097829277058,173.378252042684,174.082425282805,172.967329636416,171.24675387989,169.33227728192,167.655414468085,164.683477508241,165.359447342948,167.804809737544,164.622097453525,162.084403948869,159.400941375537,155.964052699987,153.161169835718,155.3646571495,153.722305500403,155.283488888481,157.868573898294,158.470813002347,158.691207232795,160.830631219581,159.638814992721,157.492410922866,158.332074579908,161.855172571682,166.216728996679,168.124381809765,170.346585738779,171.418057227578,175.682904786272,175.203915970993,178.134771733999,179.057709795578,178.784496218735,179.965636820211,180.770440587157,180.380680226283,178.035603452366,180.115495775334,179.617694574135,178.4826608451,175.016335345736,173.484607334218,173.980073673462,172.745250049549,168.568137823838,162.514661109138,158.114402114947,156.70970153857,155.906217140675,157.145883922696,156.874846184601,156.716201106463,155.903334934754,155.29328986961,154.332956591691,152.023630803504,155.188315364236,153.065007077347,154.739273135786,151.699550101536,152.055172981601,NA,NA,NA,NA
NA,NA,NA,NA,158.146482542118,159.841149391381,163.037696274171,162.017318831083,164.666805774396,168.870923427272,175.18698962252,173.569038437624,177.237304320008,176.445605966228,176.860872740686,179.893962152971,176.883828273884,178.660148278911,176.611144693041,177.035511459271,178.904444116583,177.427917272749,175.148693876202,174.163924002996,173.620433255398,172.26618328022,172.665907380592,168.792501032017,169.020515544243,164.836009976535,163.782079907408,161.588645094568,162.425667517029,160.834681282699,158.892901699607,156.7423862467,154.608065540682,156.90192664057,153.5818667557,157.779478317406,158.283330232114,156.616884922283,158.120858650315,159.865627934647,159.504319720469,160.062573851886,159.506141388674,160.987498509559,167.387449356875,168.232840389593,172.276934204684,170.662271047051,174.092454547329,175.771171299185,176.345686626016,179.185334846323,179.003895340442,180.231745724904,178.866451716163,180.626806363205,180.23525585459,181.2300571656,178.375084078432,180.077934954798,175.934353515255,174.504339400342,172.588356503262,171.82812916865,167.561637973637,162.241057688605,157.177439303389,155.382732369588,155.416578269013,156.139624321976,155.648975006455,156.917094519469,155.105175987513,154.60364103619,154.632637965747,151.212815803172,150.804495049882,152.46491559636,152.711746521278,149.96295141536,147.242563327614,NA,NA,NA,NA
NA,NA,NA,NA,156.163352233888,158.440225951833,161.145427859542,166.270900961462,165.839807203119,170.386998984411,173.631381714133,173.452671683124,174.58472063073,176.405984052436,177.468141136936,177.748111030223,177.354432583266,177.092201956556,178.017851375628,176.340089032054,178.210020713783,177.525096941095,177.231686097929,175.453913951626,173.754692609213,171.801580396032,170.994353472701,170.107257144286,166.813611142679,162.252695810765,162.318906527376,161.963062557477,161.929674434059,159.813918854663,156.262789714968,156.622282306842,156.647769290164,157.135565752442,155.194492477473,156.806213795313,159.079496969461,157.299572432609,159.621539783582,159.463314207248,157.979872400058,159.607623712505,159.7916152698,162.554932218574,168.843156032869,172.005393663068,171.777714666445,170.934053591008,172.608762345536,174.98143524019,176.832258264143,175.993420846636,178.098772666189,180.512905303323,179.698323122092,179.789732428972,179.240969115032,180.636637630751,180.581622083531,179.34658026385,178.336792350386,175.305928227118,172.98734914376,173.140173049071,167.618014549854,164.096802865584,156.951355897973,156.192659457219,157.787720450686,156.301064800376,155.163303378374,155.67391217745,154.868193502228,155.002004399955,153.36742644023,153.86638801618,152.643576695116,149.007469526987,148.710491283643,148.149928520485,145.203242146498,NA,NA,NA,NA
NA,NA,NA,NA,NA,157.351074626124,161.016377517987,163.983598649876,166.519688893504,169.981401344958,172.321588022306,172.498047454447,173.434903609308,177.071765593971,176.27813299288,177.737111796128,176.310699900937,177.047112981499,177.477200574786,178.072146241333,177.672955023748,176.927107412676,177.707475118705,176.87354692846,175.160903274305,172.657056541301,170.912212626986,166.525729533716,166.029449258372,163.659674461805,164.129275450887,164.913908888755,162.57851770684,162.091170632215,159.928771878588,159.569209995649,156.38337469734,155.116710512047,155.718103373517,156.19703025386,155.685124709421,155.967550290713,158.282270133908,161.157985701832,159.869790486101,161.759308695614,164.05236351461,166.612344361824,169.624345014379,170.032983079003,174.429091663338,174.235616645285,175.379673799879,176.708618115273,173.252933545706,175.135803135841,176.299565100629,176.872379607904,178.595324783555,179.010295681152,178.884790520714,179.654132947385,180.687291769748,180.489909563473,178.122009786643,175.127668076084,174.519813692292,171.953199191163,168.08252709194,163.850687252258,159.042076823262,157.16145302688,157.085823193688,156.705912976528,154.835405878596,153.315248503894,154.763743322364,157.387227746079,155.158905415075,152.621121718852,149.185146010271,149.69623865905,145.664103670458,146.527344890621,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,157.037231351714,158.809216844251,160.941249447463,162.741766252283,167.782051628537,171.786246916762,170.555579239516,172.758603568041,174.328345121472,176.260964898814,177.665878532674,177.630816371647,178.593023927923,178.611105601884,178.328785499821,179.253418939188,177.235655600854,177.023347613866,175.541038671273,173.945082056887,171.562294644867,168.644267553702,167.103820618626,167.448769354639,165.90043640121,166.762395612565,164.637174248431,163.76989757502,161.748526021425,160.702234026275,160.095428779467,157.230774793078,156.319891521875,157.04850623891,155.011482127117,155.947100305707,155.719820008054,159.226965948852,158.957934612136,159.986719805072,160.641441580486,163.826699452248,165.431208244778,168.860355770844,171.597746524781,171.980342311184,174.862868565259,174.955018617802,173.133331645331,171.655656367542,173.713664278055,177.120288005756,177.846606494175,177.980274617388,178.331432212994,175.891825211335,177.536945927397,178.034826236443,179.039641824802,176.824160357468,176.004849404775,176.538886783002,172.798616319186,166.296014818843,162.62348200666,158.243457802847,159.081079942548,158.322607285691,157.288470147263,155.723561938909,156.256637402198,154.401559062091,156.826007195595,154.087263706586,150.161084204647,147.258137388297,145.513008757101,146.786627385549,146.20544338972,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,155.501435350153,157.008573382399,161.441849206769,164.391235583517,165.5406074144,169.597765111422,169.354317622479,168.865323148399,171.179962972392,173.156493219488,175.281269906379,176.865110061647,177.412142328452,176.958883759015,175.88411786249,175.343489117747,174.247224803524,173.933332986819,173.844004335571,171.824706230242,171.64492385455,169.144213429503,169.190120908387,167.404583741377,163.244014274991,163.739040563762,162.428742850981,162.417136944147,160.340815523284,160.868423404265,158.806885950926,158.78034230455,158.337602486375,156.790827571703,156.900518421303,157.581851752774,159.31076035989,158.166025805395,159.140576671003,162.617682941064,166.071424810131,168.152679017874,170.240283483238,172.869666772025,173.276839641596,174.73009695366,174.217023249693,171.429600167491,171.357685259399,172.390147737902,174.732514525485,175.916047522931,175.714921765712,174.094550865505,175.459372067257,175.918630340507,175.806313721215,176.010087674576,174.516804329351,172.597760256968,175.9765055871,170.978208990462,166.609564373884,160.558076398011,159.344606437482,159.58739887335,159.011362129681,159.101404528993,156.714591704839,154.702581547857,156.101488285922,155.315790885945,151.521613099838,148.652249885913,143.444498389893,143.926551912804,142.887408641773,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,154.382941900803,155.486616961581,159.640901423739,161.164294043526,165.781669533218,167.62787729938,169.443319806035,168.787818803418,169.848359463078,169.097781961921,173.636696182131,176.32993326534,174.794801298011,173.684645688391,175.298211076808,176.206979038862,172.458249160227,174.062675973745,172.679505261425,173.539361869409,175.007120405933,172.474921358712,170.748756700996,168.695355355134,164.664781385078,163.769363701968,163.047723688471,162.450387081147,159.970630559129,161.268415502978,159.676171805182,158.778511837757,157.54993480638,158.801599961123,157.176133285335,157.087156696315,159.268748513346,158.937186712392,160.961984723394,161.989959713279,166.693056266018,168.294902436556,172.633999291411,173.524053227783,173.722052912547,173.18183563329,174.504762603584,171.117612728906,169.526974797388,172.257419013866,174.142130745035,173.986256489711,177.331074251152,173.863029078201,172.305317002454,173.489205752713,174.733762082159,172.082053857,171.402611892295,174.163242845062,174.263601555944,171.613267041339,164.896796773852,161.463814626595,158.388337669033,159.427015945692,158.459002654611,160.60580683392,159.303075428464,157.776327634989,155.467469889465,154.089723320099,151.345358218756,146.506550516396,142.81963248133,146.065529052553,145.687848909031,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,154.985432066642,160.042793700969,161.095482818765,162.491424587372,165.283974442813,167.01870723299,169.069637239851,169.405196644183,169.699205807626,171.717167896266,172.9242511261,175.289637412634,174.412394493764,175.013379974558,174.757577962685,174.423453545662,171.898677958277,172.681287059693,174.05727919295,173.025411194692,172.092892320259,171.517811136632,165.954650006551,163.702793482337,163.773261726085,161.539776430729,158.799343881457,159.711986615217,159.184774014133,159.326973888145,158.057641959598,157.906210019557,158.523424642642,157.901009425764,158.696179611387,159.538686920045,158.044983078987,160.696113484032,164.365064100965,166.461096566393,172.158914033146,171.253264873482,173.221989234067,174.439434596411,175.506065253481,173.413925261307,171.558668069231,171.464552376594,171.849234486948,174.117217009942,175.534153635437,174.225293032499,173.450267914668,170.419293040765,168.032354348825,174.232732128221,171.295481933505,171.741939549662,173.302594438853,172.74316436623,169.318796389776,165.154012427135,160.549712170959,157.749710235357,158.711895809611,158.813800197675,162.014585994812,158.801302795765,156.659200591065,155.286192962485,152.985364953154,151.870207297431,146.971674441454,143.594688612523,143.845501944413,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,158.407621871848,159.601029104069,163.093301415005,162.492432981223,167.541645512368,168.289771956894,170.412247366446,170.447613593137,171.252779521188,174.542719655641,173.70014370934,174.633008390757,172.734575882285,173.172274135223,173.004347154915,172.644837363956,168.927034543852,172.44666776545,171.32293393985,169.125593082404,168.136056310941,164.285252278333,164.900001324439,161.975484991663,161.592010460611,158.957933096201,160.619765319132,160.840052291943,159.808319473214,158.790993673432,158.877987800253,160.387623891198,162.084604350058,160.545121592848,158.414100533587,160.665091052848,163.29857459582,165.607386261765,170.323486284138,170.619688717292,171.147083242921,172.546979760056,174.308814839043,174.734088699072,172.692892699212,172.538459707852,172.193041635912,171.758451879677,173.592260866357,174.244820388652,174.624801045813,171.947907765862,169.777943871678,169.558404636542,170.604459094508,170.294933630794,171.01795279912,171.953742983961,170.275590982655,167.141430830923,163.155548820563,161.861040502968,160.022546366374,157.85767474372,159.422294246391,158.717194311885,158.274275760694,157.535345547886,155.276996184398,153.81159173991,150.19867857585,148.614546940989,144.463414812382,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,158.784324520803,160.183007978685,159.657993686189,165.247882204857,166.708760518618,168.737531978671,168.530373884463,172.616622585719,174.601242501468,176.27519497182,175.158257863201,175.671276052168,172.746898163486,172.64222430242,174.209950810302,173.813861747228,170.566403488519,172.691518986714,172.00235782335,168.749144230928,167.697655586444,163.8946234372,164.786897737555,161.21466734575,160.081329327156,161.237421107354,160.509066730638,159.96446251022,161.746287290216,159.607386019385,161.463280813454,160.198004376163,162.303065636683,161.606138226515,160.932859135009,162.388468992605,163.884492203019,168.4492758487,169.790992061601,169.195735935089,171.661768145784,169.661283265095,171.100698725229,172.682162630609,172.084373874673,173.4464186725,172.615479125571,172.648043187057,174.001568907464,173.775464980047,172.57579034681,171.930116534564,170.100562631987,169.113453066978,169.784508182207,168.447432455826,171.314365319922,170.78925228081,165.231136379661,162.259899596558,162.600432125376,159.608681149671,158.219421151586,157.411637234264,157.353563237587,158.432947566272,157.765846882569,155.229611492713,154.605297332797,151.73723398984,149.98475419162,147.959994860622,145.280019439161,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,158.743026619588,158.501809655124,162.064097298855,165.319090754279,167.204143278168,168.85711869041,173.959757223319,173.967463362771,175.056343831487,176.555483326156,176.653991978034,176.39272103574,175.80415314739,175.45168473946,173.033761979441,173.652881448194,175.363478585327,173.872427064018,170.029491634384,167.359050885967,163.680976592823,163.77709584226,161.800064931608,159.686355702943,158.479473502153,159.207347201151,160.923170231226,161.708214431205,161.026217710589,161.247811970009,163.157099078991,162.971738409131,161.533860862749,158.92720115887,161.888901822545,165.936751969955,168.142407595363,168.036408301815,168.458465308451,169.393079106319,168.071894694516,168.52360912118,171.741730455873,173.630860676999,172.418924704085,172.053982259443,172.948196059716,171.201570488128,171.552389377875,170.278981440326,169.627687376377,168.413635528018,167.737534396846,167.008924031833,167.147894310012,170.068313653395,167.214777852168,164.298332745526,162.613687408174,161.062355700313,159.97390846206,157.081674236453,157.885495234415,156.595490913978,154.306905093461,155.777948836929,155.469203655229,154.513336279048,150.269570437322,146.626290864651,147.99969990867,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158.272221843588,158.756404174054,160.843636628065,162.535807843862,166.691976020724,170.773754306941,173.240623784363,174.293334174686,175.203944863011,176.862414954211,175.147406019346,174.333312030011,171.346619919621,173.699426478817,173.208422583967,174.578438297777,173.159255359091,171.606246887978,166.597964199601,164.819889712986,163.688886748243,160.376308736365,160.122528731554,160.927397302235,159.647699350297,159.65282967115,161.753521908994,162.255513429767,161.90333789267,163.628231400629,161.889421276439,160.592090383966,161.80198268809,163.047200769007,164.927686750283,166.951501537418,167.073903737519,166.23199800976,167.756302589247,166.629834664427,169.601897586277,170.843848732063,170.681454295264,170.729255366423,171.495770701066,170.106500534286,168.777532199691,169.835141207899,166.979317563317,167.105158541684,167.684819662053,166.848706659478,166.788241959852,167.638393733399,166.982098156288,167.559357147092,164.580346632329,162.74081938653,161.56539397966,158.446477695763,156.380519306289,156.02906428416,153.817826949557,155.829560701591,156.053973739722,152.914966696952,151.540480517197,149.438942813625,144.280099870504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
