"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,500.62460986252,492.853176179195,500.522338365361,520.21630116712,530.211706268681,521.977231112426,552.225078643821,573.420962950916,615.892962443232,626.258121488085,664.807273373154,679.824547352079,692.255340041656,707.073548868392,734.918013407641,750.656642026429,784.707540816403,824.91377503748,826.433102873352,872.679760147727,910.013736160065,903.119593409422,951.930569538099,951.345860067083,952.391772019024,955.232296124007,940.993341700734,944.339616139351,937.491603144489,927.993429814002,921.630158289429,881.347303778597,912.138715527765,902.797220842643,905.883546599672,916.701830240743,927.409220523401,919.670856186489,949.729427318537,951.282007533972,975.624589625562,995.323338715012,1000.29682129897,999.630075619048,973.187795106687,942.370657998223,915.423196992278,925.337776166087,911.398765623533,917.196816392207,960.468635614927,955.100983484593,910.013736160065,921.482911493642,900.936848457146,866.746791167986,835.162647405427,750.406137215427,726.592627482323,711.189672386506,720.771213338084,707.548584904245,694.62219947249,677.641132015986,667.048031820777,660.018939122204,628.691388042705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,474.108779823212,506.211418282915,498.07086340389,509.855819695824,515.388203202208,527.375577743225,540.599556302527,578.48648643138,602.079728939615,618.377165091894,672.288126293494,703.027618078949,715.781588673169,744.202354122074,758.642405589789,769.78770835882,794.34443510654,801.546346501383,873.149741792018,901.187583875854,921.48789887842,930.360276501009,970.434998616874,970.434998616874,964.194002036057,955.432857201266,948.708604096603,960.169726559614,935.056819860878,927.959670671941,901.183603819208,889.950955213623,885.94928781221,877.852493303972,918.48216574426,906.566664784743,900.347155268455,910.013736160065,924.923861143232,953.250114962803,966.864583240021,999.374978927448,975.284980893539,975.268335247953,949.997749193965,950.176305948694,918.642273772792,916.770512233556,914.739041434267,951.524274392501,976.055049305188,947.346978857559,901.387818865997,886.457885031155,850.937930398201,805.062109405231,781.014651628629,745.732227516639,730.121965663765,715.017482303755,700.446286306095,694.62219947249,664.266512779321,662.379376730233,637.266739345586,637.266739345586,616.575344929453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,493.0770730829,514.567254830189,527.353319284443,515.158783579225,538.51648071345,545.07892823633,596.244110752618,621.646664410755,617.2374887765,685.868166263886,710.083831397364,735.058309347507,763.414290023673,766.801177349268,790.220460374804,805.003714658654,824.48762393205,832.229282344223,874.347408557937,903.028528229397,925.429554133224,948.665689769357,953.250114962803,942.888548827635,951.930569538099,963.508904045835,958.032975921744,912.932829182943,913.515487773234,892.651891231026,903.456901065377,900.712220739448,894.427190999916,897.531649131172,912.156937896409,904.614027235854,928.485633769544,950.097580957374,963.288572159428,970.82439194738,999.874368670765,963.160123569496,943.39811320566,954.702635637205,950.328890437411,909.667703167232,933.858601902286,921.552673251048,896.076316407546,929.99488698384,883.883476483184,867.827747885489,840.110798359217,795.676784466497,778.620575119872,761.987532706409,747.452142490203,716.32743909472,704.222719246304,682.590386055226,682.303299515103,664.431995369219,645.71672142351,626.298564149182,616.874170872394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,502.493781056044,515.388203202208,506.211418282915,530.256223186243,548.292804986533,612.469045818745,656.220237420334,667.065617513547,694.452665100925,690.714451891065,761.561910657652,777.283595106626,784.417578499428,787.137285257803,796.819809093487,805.062109405231,840.014880820572,867.087633519265,880.010914205511,928.757627927554,964.062246892703,961.524263962303,961.996428359497,951.290229794907,951.290229794907,941.032065350494,912.251108721106,919.187765563754,927.092935369365,909.931883832809,915.32035670726,894.844634173027,950.328890437411,950.934064067533,925.261665194056,939.331400151288,955.24865872714,976.770992232974,965.87858553722,977.740120469074,990.580637807947,1005.48434455008,978.277563727956,960.008752322117,944.819126785673,925.337776166087,925.125732788051,929.680935289164,921.954445729289,866.386172558173,848.495863403364,837.831893354646,784.617741323761,774.633632907182,756.564509950526,738.6272428015,711.490499703878,696.402570420002,679.003678248594,670.820393249937,651.4336228081,624.979038433904,614.505923695084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,512.788470843726,517.741900960103,534.832169320003,583.182240207758,646.936230947415,681.971899695409,672.659726014959,719.246684484515,768.125287327714,770.146090037468,784.255950041603,794.044766573154,798.750209948674,813.985665010013,825.102355280563,822.344210169926,830.963163208589,887.238613876729,902.709288387897,947.690789302623,974.028601426336,951.930569538099,956.83795410874,957.209485953832,940.775728675115,929.598189034186,927.959670671941,918.982418857321,894.941648391653,889.924219119632,901.047224525053,901.292277233118,908.978649936572,933.171967180383,961.679682877399,958.114901434097,972.753822917186,985.276460227317,1006.24472801009,991.191131606674,975.320460156558,982.944498022589,960.280817915237,958.18839483684,928.035559663529,937.843105261769,930.053761886914,891.844336438437,883.883476483184,837.373918642961,848.986596151623,789.033181461627,775.403120963541,728.815314501457,748.061687043481,728.324931713935,682.825014187383,670.756092681622,664.160323437893,634.735962370627,592.663479556485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,525.527668542296,552.225546803845,606.021725144129,657.557737769103,721.021430821832,727.598526043298,720.96571862308,721.17150106575,769.972859689624,800.12410979358,793.953924890297,818.720741203275,830.026779632542,840.330963573916,842.906406615454,852.126792273559,881.738184952242,901.725774319132,940.5305688436,991.244823342503,964.583558242142,951.971638232989,972.53089993134,951.798669991459,930.110931102572,917.365615822512,863.477211927376,835.463811901268,851.414195028241,874.472408318262,900.045785587195,912.354363460116,930.38970329642,951.290229794907,990.134967435679,985.171284960547,979.882529264427,971.285814436925,964.846962627311,974.983963808844,979.882529264427,974.498740488927,962.829033135839,936.884835726355,936.03607956943,874.607026116841,885.6223829493,840.153107979359,841.892158844716,835.284747168609,800.352009738474,755.498138253408,726.549265431356,696.021258831497,715.489878472037,699.435602626498,640.800280898815,600.487536222385,574.725642715848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,604.152298679729,691.181026575462,703.839139317252,732.390194717712,734.918013407641,745.397876817486,813.217902144995,798.049177338787,777.767326077358,796.794926934218,830.026779632542,822.067062668797,839.7654569771,861.496179936889,902.70047419771,935.337741450741,974.423469126304,957.205404385037,977.860371389246,954.593572479039,932.822885155482,896.023723304034,918.27523884621,878.179470647939,845.876723283358,870.526739515644,870.631838601452,869.038856782511,870.344496309605,914.842326993366,916.07986919813,970.703381006648,983.933432707721,990.580637807947,986.154146165801,980.01894970295,977.792273341227,976.257190755037,977.388061631808,959.103524606172,963.247545956796,938.773225782744,893.487575187429,867.827747885489,835.53874835342,822.653365556671,790.554580731473,794.275016461081,760.345316287277,761.915627452109,707.990112925315,679.958257408486,640.312423743285,624.628019545616,559.446200383461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,711.012114921552,745.435315211981,728.685849296348,727.978766522036,743.102652894093,790.569415042095,820.032373201964,790.900064548909,778.194493506535,828.040550126943,824.507121329015,860.105002757265,815.84511446106,852.748265053701,936.023970520121,952.234937286776,943.21521690908,949.628001608596,930.385504028801,883.494426045325,860.105002757265,886.066870942946,839.648976324082,831.863226966866,810.184595778878,839.874907885406,838.525491562421,854.262773726396,880.363600450065,903.55740611574,961.70108502701,983.782105909538,972.56030117628,956.468892036268,962.972305869806,991.356022752944,971.608352880715,982.192562076148,960.206919724554,951.129729987755,903.119593409422,886.307301193785,854.765971678053,813.941029804985,794.115132753943,794.849824804822,751.923978991672,752.059649114136,746.77108025775,691.465834296967,640.076629837679,596.80439129802,560.164981072354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,725.430906427345,728.815314501457,763.216876123687,775.403120963541,787.529136813489,831.527032563399,794.388745506288,784.387375814755,826.285647077646,818.883522934932,800.312289836006,831.113762123353,902.834121317955,938.311688242807,934.669641992894,928.960810409124,921.808252773073,900.18610372852,894.322128493374,872.341277649992,843.750255926445,827.701787623796,838.15273071201,830.668578903133,870.805903862201,841.675813100747,884.144212910714,896.019178683186,887.667031009609,946.242207779849,995.615387586994,970.565498039069,964.371133307593,984.420584490832,976.281209488332,986.439283895304,937.565729164583,919.179246180064,905.999822207432,876.427407147905,867.391243377971,820.013228499372,778.327387804598,770.146090037468,784.835961802875,760.345316287277,743.303437365925,697.28260799186,629.873759565683,601.014744908351,553.327822982195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,762.886454220595,740.354644748042,796.361729806095,825.378700960959,799.818554127099,804.551000203194,817.080960543382,805.062109405231,827.457610499355,870.250289514619,905.883546599672,933.968093899378,926.172576928947,939.326050194879,882.169256685635,895.634175641247,867.095191477412,783.110669459327,793.856552663702,794.21521317907,805.344049734848,818.854721480099,843.258669155172,882.774166252119,861.579717658166,867.827747885489,870.7037383634,903.579486136164,911.331678254036,939.302484942342,964.689069078737,1005.60926805594,983.903910412364,949.457959955976,954.355623451088,940.166552053871,886.903880020392,870.296154267609,855.040012561153,789.140008575189,779.031074436778,783.022988168291,795.691523141977,711.410506586837,659.876281054527,618.326261086747,577.129154096517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727.497927606354,731.735509272027,750.041496147213,752.673983111125,765.192023400944,805.45650018123,815.995811600025,817.360442454894,867.020522897187,879.437576529389,901.139121006787,908.75384901185,892.712628557975,878.025999530636,845.299084723392,790.420623199137,790.098983551784,798.687858095312,818.512201503815,784.487704377391,839.532789676862,848.259390468327,861.50547830884,851.761521798729,866.410681596131,844.64843247938,835.482495335624,909.741458792411,936.335617084595,973.717104707522,1005.17445710458,949.972724710037,921.826985612172,901.725774319132,894.764940953208,850.367567584747,840.386815698581,778.182600591357,745.821694508815,726.462226347614,705.098305796282,696.38006157588,665.676347784717,614.828286528746,591.264001731073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,715.891053163818,726.451316699341,705.779710674655,736.825062490836,760.345316287277,831.950764968617,847.78785818096,863.056255657767,866.737775702741,866.561974130457,867.837334224693,840.386815698581,824.6814247589,802.843866505687,778.408712992812,745.632180971386,749.900513799785,817.080960543382,861.776230393587,855.131568824354,835.426242317828,849.898655394611,871.808424903608,840.386815698581,839.432887078799,901.213803169345,933.976501545306,954.520268894948,961.769203083567,949.492069202591,880.695747690427,877.759006592309,902.629849883027,854.942610224306,799.130766437128,729.544678203882,710.633520177595,691.465834296967,660.048634829345,682.06088316909,621.963847982413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,687.843305404825,707.320869210114,726.451316699341,780.549031718559,812.860880660657,826.949537216995,816.135089682997,816.241385865725,810.823967791769,816.885931207128,811.960533239404,710.240323401064,780.803649915249,758.878323898322,771.553687624207,833.857797432509,840.386815698581,852.816798491497,838.15273071201,855.113288967038,830.859080645626,811.162179081667,833.487087727461,861.499594097661,909.42677609179,853.183051522052,888.963609914364,914.300073097664,897.977135624912,854.753651624259,874.384189189619,777.540344127317,752.058621127707,649.259995383742,670.550356896744,670.691792113306,655.242581655162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,706.853106418799,746.44189505476,793.026447270348,734.064407260768,750.406137215427,741.266904699882,710.567434996288,687.806716766816,704.080279455929,737.484877009511,755.137276990652,784.805806029006,816.925089444089,796.953307515691,849.898655394611,845.203595036464,826.848335474141,839.992673434204,811.892778510971,823.106099487166,839.90284357293,870.487319466273,849.07956795095,866.386172558173,882.134915316229,813.853397510131,805.656731232081,757.822254093694,730.861642775238,720.24441148766,654.31261641512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.446286306095,710.233237159967,685.540676949305,672.367223519358,679.224595604147,650.936477208489,693.757117963733,706.124576161519,672.722466805026,761.577310586391,789.752265741557,804.615539090072,812.672925962953,808.544490512297,776.596127008117,804.699792046153,809.590621344336,822.315669709588,844.473253059972,827.882744386109,771.830236732279,871.950032463543,805.605812144898,775.77853357584,719.705295833067,706.715757514308,692.216642112852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,625.546502069331,636.829123528722,616.8346774563,603.259917968995,603.798640486401,738.385123934208,760.06583845981,765.138491326613,772.172260574025,784.617741323761,749.166203188585,769.490319515573,760.34431656042,793.712029608194,760.06583845981,772.04495147568,750.04856092738,710.996057172868,682.136663140159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,710.985018972341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
