"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,750.416550990182,761.577310586391,764.852927038918,771.173705707165,765.286887646036,781.504799427374,790.658154883878,813.61944107866,838.15273071201,838.15273071201,866.461247457263,893.378419260282,929.045208803102,938.420298139499,983.003994320396,1015.35047235181,1011.971206641,1021.54061337347,1026.21878758869,1019.80390271856,1035.91746775503,1050.08168043176,1043.14353160925,1027.74023955472,1026.30239325144,1039.84673928377,1029.72187544011,1027.74023955472,1057.70088955767,1059.83989438898,1051.57605099215,1049.1557146935,1044.6888822583,1029.59334890634,1025,1023.87127534709,1006.23835280203,1006.68815020002,993.151349057611,1000.73387374204,1002.93289756985,1012.49219128199,1028.65203057205,1041.93329920874,1040.12786394292,1046.78815883086,1063.01458127346,1060.98785382881,1063.01458127346,1063.04681427679,1061.02094896147,1047.0195795686,1037.7851970071,1033.41120034661,1037.21350692302,1018.25363758821,1020.11028815516,1020.33898902577,1044.363549346,1077.0329614269,1076.4868845775,1097.16950636444,1119.43065886191,1109.82747450089,1096.06996088751,1094.61691778112,1107.3617295175,1079.70619150974,1053.8619454179,1030.33282518088,1031.02531911493,1030.77640640442,980.874437807427,983.3587394748,965.965894916123,965.837731469543,962.099973006478,965.983954318083,946.752155489928,919.238815542512,925.396800906035,901.508834594837,902.452656061735,892.554899978419,883.883476483184,845.946215784432,832.240684877879,NA
NA,751.87782873293,749.166203188585,763.257777396568,766.933745103006,757.256989593161,794.776171111078,785.067818553944,822.344210169926,822.344210169926,831.094759947529,862.046982478333,910.422151898124,948.724437860186,946.637369010206,995.301461869719,995.880767644192,998.123238883857,1007.78221853732,1006.59530441941,1021.49504400987,1020.41658159793,1027.74023955472,1025.66800483134,1035.42395134963,1025.37322739154,1036.5355211683,1037.48676330217,1030.9308551025,1034.02925375987,1051.72373515204,1053.19689253482,1059.48100502085,1035.7012052869,1053.08157429254,1040.76290716776,1029.59334890634,1012.49219128199,1012.42283656583,993.023597149327,1007.78221853732,1006.24998523319,1012.42283656583,1027.74023955472,1040.73291482493,1030.77640640442,1050.75484229573,1051.48704224065,1061.24926383956,1065.95028026639,1081.95425041912,1075.29065838033,1055.19507646035,1054.75115548645,1051.48704224065,1036.29927611319,1031.02531911493,1030.90493293818,1047.69971587612,1062.1322893124,1068.02240436861,1091.6010207061,1099.58955733764,1097.72492000501,1076.37514750245,1075.29065838033,1075.00726645951,1085.56854546338,1051.46336426221,1041.06114058976,1040.97203137631,1035.31532675023,1028.69376609033,1023.75025516146,993.891341573668,962.663862993066,955.322152129883,962.191317346528,962.094070244693,939.728634573552,928.384083435502,912.538195413351,921.954445729289,893.404037640841,880.695747690427,862.155462230329,838.15273071201,814.382274919652,NA
NA,726.474933959878,740.396806228911,755.481152021745,752.663514653041,752.080447824566,773.263257823365,801.56097709407,800.390529679106,800.473155802848,840.627145306116,886.002257333467,950.353540164526,934.210525283203,955.136330974002,978.245143312486,982.395772000031,979.137473755842,1002.86303115922,1000.62480480947,989.084689309429,992.636422015722,1032.59382140317,1020.11028815516,1029.0439780255,1025.00762081801,1028.14749983813,1040.73291482493,1028.40609366892,1044.06801249952,1063.71232178052,1060.41665148381,1051.48704224065,1055.15533969817,1040.94970678158,1030.18487765538,1017.96365357512,1029.5630140987,1017.72562084602,1005.16963949395,999.36519415124,995.8302256981,1009.02180353053,1020.25538661213,1030.77640640442,1028.2075324511,1047.0195795686,1059.48100502085,1062.1322893124,1060.66017177982,1063.01458127346,1066.20557732227,1070.33719431882,1076.24913704112,1068.18272292008,1073.83657974573,1063.60236930913,1061.13090143286,1058.39463157238,1082.09822084782,1089.1510455396,1104.87324288854,1102.57863166198,1102.55385356,1077.6637566067,1076.39347512162,1100,1089.1510455396,1049.75953749623,1051.19723308541,1051.54641482009,1030.46636574564,1018.21099923493,1017.19597718881,1017.95428165854,1006.26938059147,980.162522239534,951.996245467846,939.414711402797,950.328890437411,928.035559663529,908.639092269312,917.33660539863,867.935508616492,874.642784226795,860.958767886128,833.950411503615,803.35530740354,NA
NA,708.027922598825,705.972229898693,722.513530278196,746.266298491541,745.967772619061,771.767452021657,776.570265903614,775.880853667041,815.307086206928,828.15135774181,900.347155268455,917.928999712151,941.430814923216,952.127057148085,976.476184899954,976.412866148155,965.206475021845,983.023797820382,975.511952716816,980.186423529914,1001.28428299599,1019.67074041561,1031.08221127723,1030.77640640442,1026.21878758869,1004.60839405585,1036.5355211683,1027.89090084369,1051.55752994594,1049.49745573509,1054.90624556669,1057.50281061704,1055.79247769344,1043.74118689539,1040.67922669788,1027.79339597091,1020.78146898859,1020.30103694015,1021.49504400987,1015.19702521235,1011.35682662702,1013.36944967076,1035.91746775503,1037.12342563458,1044.50142554455,1053.8619454179,1054.81027860563,1068.00046816469,1054.7585614068,1062.15398902443,1061.33365389362,1078.48273050615,1089.1510455396,1081.95425041912,1073.54552767919,1080.47921295403,1081.44350570236,1082.11260863908,1085.52958731774,1082.74888924181,1110.18016555873,1117.39026986084,1095.73035004056,1095.73035004056,1095.73035004056,1076.19843601682,1093.47461483991,1075.29065838033,1055.08238830341,1053.87306054376,1028.31532580287,1030.84452950505,1026.25682388784,1008.09807761383,1007.78221853732,976.288350498627,951.314879522022,952.955927627296,939.813706704032,939.768071619719,933.407735129724,894.298465682342,867.827747885489,855.140700944439,850.367567584747,818.91696770796,750.416550990182,NA
NA,709.270893980677,704.006392016436,719.809002444398,746.368121444692,748.821363051086,771.81289788343,771.848265721115,777.132234626475,816.39395647333,850.821465676108,908.982948134892,957.233958675908,965.230557066604,985.580760422532,958.233154939924,989.002022242624,976.476184899954,975.320460156558,977.924025421691,976.281209488332,986.715281832721,1009.10682935641,1021.68815733325,1013.09390561136,1027.9812313049,1026.62499235897,1030.84452950505,1044.6888822583,1033.50133042972,1049.15681860642,1052.67516357136,1040.43260233424,1047.0195795686,1032.3311896355,1046.72107077292,1044.32992871027,1045.64480167005,1031.88877898505,1025.91422643416,1020.25538661213,1029.11890962946,1028.2075324511,1035.91746775503,1030.77640640442,1050.36811492959,1061.24926383956,1068.00046816469,1077.94835380961,1076.16216250154,1074.58179504596,1075.29065838033,1085.41466730462,1101.13577727726,1097.72492000501,1079.64114408446,1084.55059817419,1086.79480709092,1093.70484779337,1100.72056229332,1085.41466730462,1098.36517296076,1113.91751244922,1105.22876427236,1096.71678348933,1098.65901205933,1079.87889162084,1078.00893519559,1076.16216250154,1075.29065838033,1059.46057301666,1033.92123659098,1020.37727656027,1011.14776803584,1016.51197355871,1001.24921972504,978.087205415032,977.908291135588,953.176259513703,930.552308420285,936.107285826381,930.465154092252,908.647688665952,853.302408293801,843.391292317441,845.946215784432,816.308275411781,740.428364563489,NA
NA,711.073132666395,715.017482303755,726.754315093447,735.277369617456,752.287069536134,760.345316287277,753.905787701647,800.390529679106,801.56097709407,860.846434317615,941.188054845486,951.971638232989,989.002022242624,1006.72290517765,1005.66359181797,1001.62057353362,1001.37375397879,1001.24921972504,990.713754090864,985.396475388825,990.627913414348,1026.37816343405,996.477100403498,998.271514946789,1029.0940987399,1023.22850385536,1049.96848493853,1028.7809500005,1037.27364754999,1031.07841775093,1042.25374561568,1046.82517819178,1055.04739230046,1051.52784365623,1043.16224291273,1044.38970726184,1046.81048342559,1039.88425670563,1040.58651248572,1043.16972271469,1042.64490213524,1043.16224291273,1030.93508188517,1035.91746775503,1049.40459309077,1054.91360819528,1063.02921104295,1083.10895112172,1090.0865183672,1095.73035004056,1080.67856634376,1085.90113603711,1090.01146782958,1081.95425041912,1076.16216250154,1078.48273050615,1084.73724530464,1082.72787547943,1096.58560997307,1098.34387988466,1108.77425768413,1115.03212686641,1114.95515604889,1117.19514857522,1107.2483407548,1085.80769505394,1101.13577727726,1092.01648339208,1076.20564977133,1065.97590761512,1028.05754862421,1026.57413295733,1026.21878758869,1003.02575251159,1000,977.880360780397,976.281209488332,951.429301473184,928.419623502083,910.320726188184,922.293337284836,887.764045228235,860.241604719036,853.302408293801,832.175234889979,811.249036979398,725.5489860998,NA
NA,NA,708.458412419368,710.862907234265,732.327870729596,732.431922300505,750.416550990182,751.721839329631,806.476165105752,827.110107861925,900.347155268455,948.401203848648,975.344478889852,981.633226070918,978.778319633536,1005.05742852272,1006.07099661895,1004.14747982956,1000.31245118713,995.450155816102,995.301461869719,985.146172221863,982.048690441638,993.629638355623,1000.64041518236,1020.58854435557,1008.2202838919,1053.95075426065,1046.76577709925,1036.30324297561,1046.84022005961,1044.38970726184,1060.09269265773,1061.24926383956,1050.152508151,1050.35701654728,1055.19507646035,1055.04739230046,1054.75115548645,1040.44011014651,1053.8619454179,1047.19063871483,1044.03065089106,1030.82184177938,1028.75057534283,1044.32992871027,1053.3117216463,1075.36319965423,1084.73724530464,1095.81577621077,1085.44344288713,1095.73035004056,1081.58865010197,1075.29065838033,1073.83657974573,1077.71441010078,1079.67005791364,1085.50807676049,1096.58560997307,1090.17582138317,1096.01551083915,1102.83584398343,1113.83347049727,1103.94066442633,1113.83347049727,1114.95515604889,1123.61025271221,1107.47885079889,1102.74451135997,1084.89418651545,1069.47693228199,1063.05127751088,1072.1644466267,1029.99513572785,1014.10035421646,1005.60926805594,975.499955769835,956.927781389791,958.23695511602,910.244363144626,901.387818865997,901.387818865997,885.471259024871,878.208403512515,832.165848854662,817.42733200095,796.251264516366,NA,NA
NA,NA,697.483536748252,725.463186083848,728.868986855663,728.906425250157,750.416550990182,757.10644310714,778.620575119872,851.46931829632,873.212459828649,936.123916968207,951.498242956973,959.122545692876,951.133175293666,971.000791168205,995.418925322976,1000.19455546343,1000.62480480947,1000.77657827165,995.571964110148,989.159508233301,996.3368687021,990.364207381284,989.041487631757,1005.33569814849,1016.79083090889,1022.10556286682,1037.19113292257,1044.32992871027,1039.9142317817,1048.72928982471,1051.48704224065,1046.93368186876,1055.04739230046,1055.19507646035,1060.82586670714,1060.08532798482,1051.48704224065,1053.8619454179,1044.74850759636,1061.10569258214,1047.0195795686,1049.88093233277,1051.18980208143,1051.18980208143,1064.48344280219,1077.0329614269,1091.49757705207,1092.01648339208,1090.01146782958,1098.29413182444,1095.73391455054,1079.64114408446,1063.08425221005,1074.15480751721,1077.91560547596,1085.41466730462,1084.57219990245,1101.17122918433,1114.95515604889,1110.56894776483,1114.95515604889,1115.05291133133,1124.63007258658,1131.92314226718,1131.92314226718,1131.37084989848,1107.07949127423,1102.60340976397,1079.64114408446,1054.75115548645,1052.67516357136,1031.02019997285,1015.19702521235,1000,943.383658753619,953.235484283912,947.756849277921,915.534299810332,880.695747690427,895.125689498408,895.125689498408,825.378700960959,805.091201040846,807.183363594893,803.546788384555,NA,NA
NA,NA,715.310097563347,721.110255092798,707.735307339233,721.110255092798,744.109007905571,753.977576697557,760.751964088857,806.225774829855,876.644306800164,915.491671180028,911.784362466988,937.003336487297,953.688862043956,969.614384368683,976.532045610335,991.145927438001,998.333685585757,984.225481579703,994.638485843279,996.492633448972,1004.33284999644,1012.42283656583,986.264808456855,1017.53120892345,1004.1506972414,1011.53500528871,1039.83171715427,1039.89924424366,1044.03813283654,1055.16534293173,1046.84022005961,1054.09076131429,1061.3080914763,1063.85094826838,1066.00153496385,1075.29065838033,1063.65734554483,1044.62912078881,1061.24926383956,1055.04739230046,1047.84561381299,1054.7585614068,1056.30836910838,1064.52011373879,1061.3080914763,1069.08179244923,1093.44638643145,1095.88362118901,1095.73035004056,1086.56569060504,1096.58560997307,1082.28268642328,1076.18393247468,1076.29974300499,1081.6653826392,1095.78021428967,1110.1872018129,1129.72272217813,1110.54591209493,1115.64121782288,1120.6094198185,1117.19514857522,1136.33181773635,1136.33181773635,1138.52975367357,1133.57840487546,1128.7608620695,1107.07949127423,1082.24304109567,1068.24083054868,1054.75485844662,1037.27900536263,1002.93289756985,1001.50539963709,961.809749961034,960.509271480671,946.473517259886,941.126216202634,910.150684535564,870.735097381715,850.07327673039,804.538979096767,816.39395647333,781.029967750837,761.577310586391,NA,NA
NA,NA,695.071938722892,700.446286306095,705.834970730922,711.324060727055,726.775765041637,729.438882657237,761.19093285185,809.672670245193,836.133554163819,905.538513813742,909.18285754499,918.282964961271,920.275989993424,941.590388659696,958.680062117507,976.756715797867,1011.50799646168,995.685810488719,994.59972664226,1017.71796350995,1020.00231113946,1032.6542777987,1020.11028815516,1011.4028328556,1017.68346286321,1020.30103694015,1048.85863991111,1058.18164499378,1053.15990027912,1052.70483311753,1066.22734729541,1073.92374105883,1085.44344288713,1076.07584412801,1079.69897174283,1077.09816599334,1063.08797374829,1062.1322893124,1068.8779163216,1064.52011373879,1070.17782621235,1069.0018829072,1068.8779163216,1073.83657974573,1068.20451052311,1082.41574120677,1095.90093762854,1098.01664106247,1102.55385356,1090.01146782958,1096.58560997307,1096.01551083915,1096.62832301935,1083.13777257401,1089.36539240123,1110.46161572564,1104.7285589032,1116.43255260765,1110.57842549365,1123.70742710386,1125.13854763649,1125.30391353886,1133.88159452578,1140.17542509914,1143.01980290563,1137.45825990418,1134.9731446748,1098.5912826678,1085.41466730462,1091.76068651161,1044.47911991451,982.032348681258,990.012547871236,982.597323390538,992.230383616198,974.406618782125,941.408519188137,925.731244542834,877.051417440858,855.181699387449,855.131568824354,820.060973342836,785.361206956083,767.136036154937,752.287069536134,NA,NA
NA,NA,NA,680.073525436772,680.582844458505,700.446286306095,706.377134856021,720.110378843669,742.406008821249,790.81494290802,798.807962903021,930.38970329642,933.657494581622,937.083240699566,915.63084065202,946.510096842591,971.436318695439,989.556657206754,1018.91444089704,1006.87267685384,1020.37694111139,1037.29610626599,1025.14441016011,1023.36187496174,1020.08316805094,1029.0439780255,1017.87204785996,1044.32992871027,1055.20243908894,1068.00046816469,1068.26252472323,1076.33548843407,1085.41466730462,1082.24340679886,1085.50807676049,1079.72783926039,1085.41466730462,1068.09159554239,1063.66106708306,1073.89471931462,1068.8779163216,1085.41466730462,1087.890685009,1078.6163835985,1085.47212731118,1076.16216250154,1086.59800754172,1083.10895112172,1090.37458367681,1105.22876427236,1098.29413182444,1096.62832301935,1098.29413182444,1113.83347049727,1096.60696649621,1079.64114408446,1085.52958731774,1098.31900585455,1119.43065886191,1123.05387226081,1122.79644549598,1144.87985569828,1116.35567808831,1147.00697469545,1158.12348219005,1142.61789316164,1147.37456687747,1123.21057480565,1120.54674155075,1113.91751244922,1089.66269567757,1083.10895112172,1025.91803344859,974.138693035033,980.253467254232,983.170174447902,973.877046819725,972.306907236953,955.297679407807,921.954445729289,906.285319077912,867.899647647437,851.46931829632,851.46931829632,817.12208417649,773.660935039045,NA,NA,NA
NA,NA,NA,625.006247501998,645.174395028197,680.073525436772,708.458412419368,707.337297634252,735.282680742274,740.606192404096,790.613784962987,843.480714904427,892.667293171761,918.654181151259,909.47861057983,970.82439194738,986.382829058399,995.631076453783,1012.42283656583,1025.03046968972,1005.48415596212,1039.93669049769,1026.53847656172,1031.14887363883,1040.78111771488,1044.38970726184,1039.83171715427,1040.70153232792,1062.1322893124,1061.13090143286,1075.8087796918,1073.66084604777,1077.0329614269,1083.44586759301,1093.60311990919,1090.71854172112,1098.29413182444,1094.71545857488,1089.25842906189,1085.41466730462,1084.68711991558,1100.02839443193,1102.73747242871,1097.72492000501,1098.29413182444,1090.01146782958,1086.00456674608,1091.44399764715,1095.79444458515,1105.15124741525,1102.55385356,1110.37651113851,1107.11121077153,1106.79718105893,1100.36899719628,1098.57720480529,1090.56847798547,1100.65083177866,1118.03398874989,1134.94258630168,1129.7123527695,1141.30542773012,1123.81807495109,1130.5419054595,1147.07492572627,1158.12348219005,1140.21164093561,1125.0762854317,1122.77557864428,1101.13577727726,1070.82395418478,1062.01041776702,1012.60736321965,985.270244924977,977.838185323206,983.019837361862,985.155075234219,938.416218956173,937.083240699566,926.350365682445,901.41379881001,851.515145546257,831.076076513173,832.541290267336,810.221639444858,779.164823983853,NA,NA,NA
NA,NA,NA,NA,640.602619162709,660.018939122204,701.78344238091,730.292664704327,736.021791861589,764.852927038918,814.890791220014,843.632489293153,917.135529010085,986.470982847443,936.107285826381,995.301461869719,1000.80374015267,996.340583997846,1029.5630140987,1020.11028815516,1020.7755577206,1036.30670711717,1043.58522629096,1054.21540848657,1063.60236930913,1062.30092998763,1051.5315466164,1057.70566363314,1068.00046816469,1081.6653826392,1075.48611569886,1075.29065838033,1093.01381505508,1085.41466730462,1098.29413182444,1109.61705105861,1116.07515231205,1105.04769917576,1107.15700813134,1097.89519954785,1100.36899719628,1116.124123223,1119.44460989552,1113.83347049727,1103.83525394037,1099.29625705943,1104.53610171873,1100.28405423327,1095.73035004056,1104.53610171873,1110.18016555873,1113.83347049727,1099.27857202777,1102.55385356,1110.87616855391,1117.19514857522,1105.10180526502,1096.58560997307,1107.07949127423,1129.7123527695,1118.0689055027,1102.98099401225,1110.68584180405,1110.55627038844,1131.92314226718,1145.04286131854,1135.20268047921,1116.76188562138,1137.23201364303,1085.52958731774,1099.29625705943,1119.52123919688,1044.6117369122,970.928782148696,972.464631633053,973.090868170288,976.321188270633,954.929587966056,937.083240699566,928.035559663529,901.734439843572,850.394414568775,823.235750964891,831.057291721453,781.229974157699,NA,NA,NA,NA
NA,NA,NA,NA,655.290272180292,672.692812317139,694.696374408853,746.020551991396,748.785089070641,765.794543003285,819.059571643349,843.503579411059,884.510963274477,946.374661537385,951.971638232989,965.262629448916,985.427163349117,1004.08148525708,1015.23147792733,1027.74023955472,1051.52784365623,1059.48100502085,1068.31678804462,1075.33421595649,1073.83657974573,1068.00046816469,1060.89936467709,1063.69393721083,1055.08238830341,1070.13419794482,1083.84779523611,1073.86564953017,1079.64114408446,1097.46122742189,1114.95515604889,1114.95515604889,1110.21608490403,1110.72373997644,1121.28755572884,1116.10370013493,1118.7497821823,1123.21341794948,1132.8405944663,1118.03398874989,1116.25016822707,1110.32440876927,1115.08099465282,1109.61705105861,1108.39406852622,1113.33884123346,1110.37651113851,1110.29954032098,1110.50376391029,1123.6864649457,1114.9831700046,1123.05387226081,1120.54674155075,1105.22876427236,1099.5472919796,1119.63232309981,1115.44651372495,1089.60631263905,1107.08654723031,1099.65447839935,1119.67696987778,1141.41461489244,1153.52719950593,1123.81807495109,1133.31634862194,1098.42895359713,1098.51376581068,1110.18016555873,1068.02240436861,1004.29297934499,987.169743665338,977.014410952522,986.470982847443,958.18839483684,920.121401774076,926.444853667522,884.015272914644,872.20972269748,840.227712235654,848.528137423857,806.941442380386,NA,NA,NA,NA
NA,NA,NA,NA,629.55149582817,657.682883383081,691.465834296967,707.205939973544,750.165932438027,773.509707092109,814.231039266894,850.463803109106,854.409001925226,906.663538952169,934.07708461347,941.892526072725,989.230052658655,1015.10515152519,1040.07547411224,1027.79339597091,1046.66978093102,1076.16216250154,1093.59786459301,1089.33690965044,1093.58891169189,1089.1510455396,1085.50807676049,1063.62439614646,1069.0018829072,1079.78548216496,1075.02844090808,1091.6365826272,1085.41466730462,1101.13577727726,1122.79644549598,1131.92314226718,1132.38185638632,1129.43569980765,1126.11056295552,1125.34164958317,1135.01096116344,1138.56402201579,1149.50870921911,1134.95594628162,1130.5419054595,1122.99046042564,1132.18421285749,1122.81701866154,1129.43569980765,1120.46897993414,1130.5419054595,1125,1124.74324534235,1132.04363495994,1131.96452383238,1117.19514857522,1120.54674155075,1125,1107.43219041854,1109.61705105861,1119.76366928838,1099.34569920966,1095.73035004056,1094.62050779736,1107.3617295175,1129.70419293994,1130.11691265397,1110.46161572564,1132.0641295617,1107.21750785026,1103.68700273221,1095.79444458515,1055.39315540099,1001.23418468924,1039.83171715427,996.620416664788,983.023797820382,976.281209488332,938.416218956173,930.38970329642,919.96937392572,868.007054188352,855.131568824354,825.378700960959,800.390529679106,NA,NA,NA,NA
NA,NA,NA,NA,NA,609.006399810974,661.910114743686,711.19358067883,726.464520185123,772.730764787263,772.680373132373,848.528137423857,875.728356057515,903.205770193805,937.116565155981,961.153546934337,1007.91366256058,1020.11794549123,1007.89823398803,1028.82994608661,1044.0456126385,1053.8619454179,1066.28591830047,1096.58560997307,1091.45830979078,1091.55115645699,1095.73035004056,1096.58560997307,1082.25025508754,1083.26000348217,1078.5139931194,1083.1665940263,1091.5725379553,1114.00130227361,1130.96673948448,1149.18449345612,1152.47016072022,1127.62857456654,1125.00694358732,1138.57089545921,1152.4622376677,1160.08708979815,1158.12348219005,1145.00216766263,1132.8333562139,1132.58783051369,1152.44305716161,1147.49812618369,1131.92314226718,1130.56204751959,1133.05975524939,1140.17542509914,1129.53926743435,1149.31337207126,1138.57089545921,1136.33181773635,1133.85404704486,1123.62066979767,1110.18016555873,1110.18016555873,1109.84467132226,1114.94636276265,1084.57219990245,1107.07949127423,1112.95159438919,1118.10369204942,1129.71104413235,1111.72688328302,1098.96102093789,1109.61705105861,1089.1510455396,1089.602784661,1073.83657974573,1025,1020.61834600964,1000.37992563031,966.273290325076,956.806190470957,941.504308325958,927.926888820383,905.883546599672,904.704773247403,871.103829718025,825.892888831546,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,617.56772696935,639.173457548063,680.437242287665,746.092084584121,761.287709040359,759.254862647061,783.211648840136,838.15273071201,870.035754065984,906.166378344485,944.257770559017,972.980636569397,1030.81046795473,1020.41658159793,1016.79125772997,1031.0138286011,1013.43028074535,1083.19536960881,1096.58560997307,1099.31396705896,1103.85217569277,1095.74104078971,1100.39736968787,1087.38688495274,1109.61705105861,1101.19955791364,1099.2325582668,1118.26358527874,1132.08830755234,1131.93349143785,1154.56212242031,1145.24795391644,1131.51085991375,1139.48232501998,1153.44701310001,1162.8068459765,1166.57637524007,1164.5536668687,1152.44305716161,1138.52975367357,1157.42500444872,1162.9770518976,1141.27122105133,1144.82531418553,1133.66785829244,1130.5419054595,1145.22079283338,1147.08859300388,1152.44305716161,1149.34719194803,1132.89554286474,1140.17542509914,1125,1110.50200822628,1107.31139594458,1100.34079921644,1104.59262870223,1102.66699450285,1129.75033680889,1119.43065886191,1109.68377737099,1129.4426161317,1106.97308829489,1097.16591971041,1075.29065838033,1098.02222328135,1068.00046816469,1062.21460811525,1030.77640640442,1006.03674362451,980.415713017147,975.901647012751,945.209457845546,910.396837160215,922.369448256867,905.883546599672,910.244363144626,910.013736160065,839.089301904023,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,642.748006609122,683.031464028132,703.011258891312,752.080447824566,789.382670192347,794.512429103535,800.738888280756,834.415963413932,917.196816392207,905.917990920542,927.933377637363,955.611837283536,975.223335817693,1004.85893660957,1044.0456126385,1065.21686153429,1069.08179244923,1103.77181404611,1098.71568074281,1098.34387988466,1098.23264672363,1112.7645551413,1104.59262870223,1107.30439684931,1114.9831700046,1117.33085193387,1142.63948820264,1136.84881524037,1143.22574953385,1152.44305716161,1151.39025754941,1163.23901241318,1179.26750977241,1165.43309085347,1178.89252770594,1175.27242674587,1171.00384286304,1162.71490969627,1152.52429156089,1154.7448403066,1150.85450735518,1151.6292806281,1131.92314226718,1129.48407855992,1141.36689675155,1151.2015930674,1150.29207543997,1151.08644332213,1149.31337207126,1142.67907014239,1142.63948820264,1145.09824905988,1130.5419054595,1118.51205257001,1111.8633656408,1130.5419054595,1104.12588430293,1123.61025271221,1130.5419054595,1132.75107592092,1123.61025271221,1100.45394015929,1095.81577621077,1063.60236930913,1079.78548216496,1054.97243583202,1037.7265715897,1044.29866350594,950.361184469083,951.651468361393,942.592757577722,930.337630819444,927.757640667047,922.317766624147,917.194382600908,901.491586239691,903.274244381555,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,652.063417554716,691.465834296967,707.467698768961,752.607871939583,783.622428953545,787.862087869196,822.344210169926,840.796624565149,846.8946473019,886.565105186464,926.543533655721,936.520458520893,915.491671180028,978.055496265378,1024.75657216888,1061.27133947638,1040.21210903293,1089.1510455396,1086.70196042471,1099.49090894107,1106.60227428652,1120.30882836701,1117.21581230237,1105.21468640986,1110.60196818944,1123.64499639441,1140.32901038306,1162.72462844705,1168.90597500841,1173.96894416656,1158.66117822655,1156.43988582526,1158.38194080363,1165.54665114179,1173.93568818739,1152.7867402068,1178.18716679482,1172.24616084362,1163.26585228403,1151.08644332213,1158.20527399003,1133.04288429772,1123.21742599807,1129.55993222904,1154.38697165071,1152.52429156089,1151.40823123503,1150.32599078596,1152.44305716161,1168.8669727561,1152.46676442286,1165.38620208067,1151.08644332213,1137.15654155442,1133.85404704486,1123.05387226081,1102.56801792465,1107.3617295175,1100.28405423327,1109.72226277975,1117.94681341913,1106.95509953147,1091.82782723245,1071.08139675194,1073.58915594672,1046.82959251259,1017.65662185238,1063.99610150756,965.334638468426,956.882960450232,941.076511235936,915.653240543759,920.150828569487,913.991491507821,916.714658311588,895.125689498408,881.213049469816,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,679.153885360306,711.073132666395,726.722092687432,800.390529679106,794.392586230725,798.827265433523,831.038506929733,817.513013062499,811.05935274434,836.918968664266,883.954074384815,893.578654250425,981.359102283549,1031.03391280785,1040.99433700634,1041.93329920874,1063.85822457005,1092.07026201596,1106.80423881432,1097.75837826525,1123.17881088599,1110.46324358622,1119.59765646425,1116.40971391574,1131.38465720769,1154.48473976132,1177.30655585761,1185.97683625815,1177.41438965135,1160.65653199748,1174.74961726274,1172.7831757363,1171.90714212073,1175.35539525037,1166.42762787515,1160.88589043798,1163.29269215487,1172.37818315503,1153.39134761157,1152.31623998281,1152.47016072022,1140.49566768,1151.6292806281,1160.29894270137,1160.39215460058,1163.32216095821,1167.3686454527,1171.62401510135,1176.2025206633,1173.44829531976,1180.04237212059,1165.54665114179,1158.12348219005,1137.15654155442,1110.79033165031,1119.43065886191,1097.95172653136,1091.55115645699,1084.74726637493,1089.06582296412,1107.38992103677,1074.15480751721,1096.58560997307,1076.52231104085,1079.48163076935,1007.78221853732,1006.80251318642,983.209959642844,955.62160992693,951.971638232989,905.538513813742,921.954445729289,905.283157456743,906.046817423298,880.695747690427,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,707.205939973544,728.868986855663,771.822968056548,816.241385865725,790.73670306492,764.501626980185,775.418222305878,775.403120963541,819.13522521182,850.367567584747,901.431113229583,929.57730084396,971.530322634744,1040.81535822659,1054.75115548645,1046.78815883086,1069.0018829072,1064.70999492411,1107.08654723031,1118.7497821823,1110.57395423372,1132.18421285749,1131.83914315761,1140.52273310034,1167.31766374253,1166.99281383215,1175.78641779868,1177.66856514338,1182.37161051074,1171.537451386,1173.45689348269,1171.96040880141,1173.24061199823,1179.24764150708,1171.46729580674,1170.4898372995,1153.3084664719,1152.58506778732,1165.38620208067,1166.31071556641,1166.19037896906,1144.82531418553,1145.28175441574,1171.73020613903,1182.47616941379,1184.69364310654,1201.56462070208,1201.10936039962,1200.48734526151,1200.2734007815,1192.68604418766,1171.8041645258,1155.22469275028,1116.35567808831,1102.58570295631,1099.40913820427,1105.15830337133,1091.61525100159,1096.58560997307,1086.56569060504,1077.0329614269,1054.10545601518,1015.93282760176,1044.2170606748,1004.646430355,996.461557754902,990.372546261347,975.348672205559,948.765506555076,909.511226997793,928.165663158309,887.904404579036,886.70739254841,NA,NA,NA,NA,NA,NA,NA,NA
